"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:06:34:097","303379741161448","  25.146","   1.197"," 1623"," 1200"," 3000"," 1642","   1.128","  46.891","  13.025","   0.447","  26.231","   7.286"," 37","0"," 34"," 39","   0.668","  17.875","   4.965","  45.000","    0","    0"
"22:06:35:100","303382051842336","  26.149","   1.636"," 1627"," 1200"," 3100"," 1649","   1.449","  48.344","  13.429","   0.598","  26.831","   7.453"," 38","0"," 34"," 39","   0.722","  18.600","   5.167","  45.000","    0","    0"
"22:06:36:107","303384371814726","  27.155","   2.323"," 2580"," 1200"," 4400"," 2974","   3.173","  51.539","  14.317","   2.379","  29.227","   8.118"," 55","0"," 34"," 55","   0.681","  19.285","   5.357","  45.000","    0","    0"
"22:06:37:108","303386677930140","  28.156","   1.299"," 1950"," 1200"," 4400"," 1998","   1.627","  53.168","  14.769","   0.926","  30.153","   8.376"," 38","0"," 34"," 57","   0.670","  19.956","   5.543","  45.000","    0","    0"
"22:06:38:112","303388992303542","  29.161","   1.453"," 1766"," 1200"," 3700"," 1937","   1.377","  54.551","  15.153","   0.670","  30.826","   8.563"," 38","0"," 34"," 43","   0.666","  20.625","   5.729","  45.000","    0","    0"
"22:06:39:118","303391309912580","  30.167","   1.334"," 1475"," 1200"," 2500"," 1487","   1.271","  55.830","  15.508","   0.449","  31.277","   8.688"," 37","0"," 34"," 37","   0.713","  21.343","   5.929","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.166765"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 55.829529"
"Cumulative Package Energy_0 (mWh) = 15.508202"
"Average Package Power_0 (Watt) = 1.850697"

"Cumulative IA Energy_0 (Joules) = 31.276978"
"Cumulative IA Energy_0 (mWh) = 8.688049"
"Average Package IA_0 (Watt) = 1.036802"

"Cumulative DRAM Energy_0 (Joules) = 21.342651"
"Cumulative DRAM Energy_0 (mWh) = 5.928514"
"Average Package DRAM_0 (Watt) = 0.707489"
