"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:11:20:424","279156491931130","  13.031","  11.918"," 1556"," 1200"," 3600"," 1571","   4.669","  80.530","  22.369","   3.366","  62.908","  17.474"," 54","0"," 51"," 55","   0.686","   9.676","   2.688","  45.000","    0","    0"
"19:11:21:425","279158799005746","  14.032","  25.854"," 1426"," 1200"," 3600"," 1437","   5.900","  86.437","  24.010","   4.573","  67.486","  18.746"," 54","0"," 51"," 55","   0.752","  10.430","   2.897","  45.000","    0","    0"
"19:11:22:434","279161122290614","  15.041","  17.373"," 1762"," 1200"," 4400"," 1842","   8.972","  95.484","  26.523","   7.546","  75.095","  20.860"," 54","0"," 51"," 70","   0.791","  11.227","   3.119","  45.000","    0","    0"
"19:11:23:440","279163440233062","  16.047","  14.134"," 1468"," 1200"," 3600"," 1479","   4.905"," 100.418","  27.894","   3.574","  78.691","  21.859"," 53","0"," 50"," 55","   0.689","  11.920","   3.311","  45.000","    0","    0"
"19:11:24:445","279165755007582","  17.052","  19.262"," 1557"," 1200"," 3600"," 1586","   5.871"," 106.317","  29.533","   4.517","  83.230","  23.119"," 55","0"," 50"," 56","   0.799","  12.722","   3.534","  45.000","    0","    0"
"19:11:25:445","279168060133870","  18.052","  79.919"," 2044"," 1200"," 3900"," 2262","  26.596"," 132.926","  36.924","  24.838"," 108.080","  30.022"," 57","0"," 53"," 73","   1.711","  14.434","   4.010","  45.000","    0","    0"
"19:11:26:453","279170382233434","  19.060","  50.656"," 1945"," 1200"," 4100"," 2156","  22.631"," 155.735","  43.260","  20.967"," 129.211","  35.892"," 56","0"," 53"," 70","   1.315","  15.759","   4.378","  45.000","    0","    0"
"19:11:27:461","279172705500160","  20.068","  24.852"," 1480"," 1200"," 3600"," 1491","   7.008"," 162.802","  45.223","   5.646"," 134.905","  37.474"," 54","0"," 51"," 57","   0.851","  16.617","   4.616","  45.000","    0","    0"
"19:11:28:465","279175018486766","  21.072","  12.245"," 1548"," 1200"," 3600"," 1561","   4.786"," 167.607","  46.557","   3.376"," 138.294","  38.415"," 53","0"," 51"," 58","   0.747","  17.367","   4.824","  45.000","    0","    0"
"19:11:29:474","279177341896974","  22.081","   7.341"," 1442"," 1200"," 3600"," 1450","   3.163"," 170.797","  47.444","   1.872"," 140.182","  38.939"," 53","0"," 51"," 56","   0.647","  18.019","   5.005","  45.000","    0","    0"
"19:11:30:479","279179659038492","  23.087","  33.915"," 1484"," 1200"," 3100"," 1496","   7.829"," 178.670","  49.631","   6.352"," 146.570","  40.714"," 55","0"," 51"," 56","   0.930","  18.955","   5.265","  45.000","    0","    0"
"19:11:31:482","279181969945078","  24.090","  20.825"," 1610"," 1200"," 4300"," 1641","   7.840"," 186.534","  51.815","   6.526"," 153.115","  42.532"," 54","0"," 51"," 67","   0.716","  19.673","   5.465","  45.000","    0","    0"
"19:11:32:483","279184274750424","  25.090","  22.573"," 1756"," 1200"," 4300"," 1826","   9.794"," 196.331","  54.536","   8.381"," 161.499","  44.861"," 55","0"," 51"," 69","   0.968","  20.642","   5.734","  45.000","    0","    0"
"19:11:33:488","279186591461184","  26.095","  29.145"," 1442"," 1200"," 2500"," 1452","   6.661"," 203.029","  56.397","   5.299"," 166.827","  46.341"," 54","0"," 51"," 56","   0.862","  21.508","   5.975","  45.000","    0","    0"
"19:11:34:489","279188896281094","  27.096","  21.200"," 1756"," 1200"," 4200"," 1825","   9.395"," 212.427","  59.007","   8.031"," 174.861","  48.572"," 54","0"," 52"," 68","   0.797","  22.306","   6.196","  45.000","    0","    0"
"19:11:35:489","279191200956860","  28.096","  29.361"," 1684"," 1200"," 4300"," 1726","  10.288"," 222.718","  61.866","   8.810"," 183.674","  51.021"," 55","0"," 52"," 71","   0.921","  23.228","   6.452","  45.000","    0","    0"
"19:11:36:492","279193510901056","  29.099","  19.302"," 1493"," 1200"," 3100"," 1504","   5.758"," 228.491","  63.470","   4.446"," 188.132","  52.259"," 54","0"," 51"," 56","   0.717","  23.946","   6.652","  45.000","    0","    0"
"19:11:37:499","279195831214464","  30.106","  25.679"," 1432"," 1200"," 3600"," 1442","   6.047"," 234.581","  65.161","   4.720"," 192.885","  53.579"," 54","0"," 51"," 56","   0.743","  24.695","   6.860","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.105883"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 234.580933"
"Cumulative Package Energy_0 (mWh) = 65.161370"
"Average Package Power_0 (Watt) = 7.791864"

"Cumulative IA Energy_0 (Joules) = 192.885498"
"Cumulative IA Energy_0 (mWh) = 53.579305"
"Average Package IA_0 (Watt) = 6.406904"

"Cumulative DRAM Energy_0 (Joules) = 24.694763"
"Cumulative DRAM Energy_0 (mWh) = 6.859656"
"Average Package DRAM_0 (Watt) = 0.820264"
