"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:31:20:344","306804003089184","  13.070","   1.272"," 1542"," 1200"," 2800"," 1565","   1.151","  17.706","   4.918","   0.457","   8.196","   2.277"," 39","0"," 36"," 40","   0.668","   8.930","   2.481","  45.000","    0","    0"
"22:31:21:354","306806329640474","  14.079","   1.510"," 1590"," 1200"," 2900"," 1610","   1.209","  18.927","   5.257","   0.506","   8.707","   2.419"," 40","0"," 36"," 40","   0.673","   9.609","   2.669","  45.000","    0","    0"
"22:31:22:358","306808643625580","  15.084","   1.209"," 1513"," 1200"," 2500"," 1529","   1.272","  20.204","   5.612","   0.448","   9.157","   2.544"," 39","0"," 36"," 40","   0.716","  10.328","   2.869","  45.000","    0","    0"
"22:31:23:368","306810971481626","  16.094","   1.250"," 1519"," 1200"," 2800"," 1544","   1.113","  21.329","   5.925","   0.433","   9.595","   2.665"," 39","0"," 36"," 40","   0.664","  10.999","   3.055","  45.000","    0","    0"
"22:31:24:370","306813278418058","  17.095","   1.289"," 1682"," 1200"," 3600"," 1824","   1.245","  22.575","   6.271","   0.558","  10.154","   2.821"," 43","0"," 35"," 43","   0.666","  11.667","   3.241","  45.000","    0","    0"
"22:31:25:373","306815591079274","  18.099","   2.493"," 2440"," 1200"," 3700"," 2920","   2.665","  25.250","   7.014","   1.871","  12.032","   3.342"," 39","0"," 36"," 46","   0.694","  12.364","   3.434","  45.000","    0","    0"
"22:31:26:375","306817897685804","  19.100","   1.728"," 2041"," 1200"," 3900"," 2311","   1.730","  26.982","   7.495","   1.003","  13.036","   3.621"," 46","0"," 36"," 46","   0.673","  13.037","   3.621","  45.000","    0","    0"
"22:31:27:380","306820214923848","  20.106","   2.134"," 2673"," 1200"," 4300"," 3165","   2.940","  29.939","   8.316","   2.059","  15.107","   4.196"," 39","0"," 36"," 48","   0.744","  13.786","   3.829","  45.000","    0","    0"
"22:31:28:389","306822538922326","  21.115","   1.333"," 1670"," 1200"," 3400"," 1725","   1.260","  31.210","   8.670","   0.551","  15.663","   4.351"," 39","0"," 36"," 41","   0.666","  14.457","   4.016","  45.000","    0","    0"
"22:31:29:397","306824860629848","  22.122","   1.465"," 1909"," 1200"," 3700"," 2142","   1.511","  32.733","   9.093","   0.800","  16.469","   4.575"," 42","0"," 35"," 48","   0.668","  15.130","   4.203","  45.000","    0","    0"
"22:31:30:407","306827188140220","  23.133","   1.208"," 1553"," 1200"," 3700"," 1555","   1.123","  33.868","   9.408","   0.438","  16.912","   4.698"," 39","0"," 35"," 42","   0.668","  15.805","   4.390","  45.000","    0","    0"
"22:31:31:410","306829498555948","  24.135","   1.485"," 1618"," 1200"," 3100"," 1634","   1.231","  35.103","   9.751","   0.538","  17.451","   4.847"," 39","0"," 36"," 40","   0.673","  16.480","   4.578","  45.000","    0","    0"
"22:31:32:414","306831813721800","  25.140","   2.010"," 1471"," 1200"," 2600"," 1489","   1.323","  36.432","  10.120","   0.545","  17.999","   5.000"," 39","0"," 36"," 40","   0.736","  17.220","   4.783","  45.000","    0","    0"
"22:31:33:416","306834121273514","  26.142","   1.428"," 1850"," 1200"," 3100"," 1871","   1.375","  37.810","  10.503","   0.647","  18.647","   5.180"," 39","0"," 35"," 41","   0.680","  17.901","   4.973","  45.000","  350","  333"
"22:31:34:419","306836433086724","  27.145","   1.505"," 2197"," 1200"," 3700"," 2573","   1.795","  39.611","  11.003","   1.035","  19.685","   5.468"," 45","0"," 35"," 45","   0.689","  18.592","   5.165","  45.000","  350","  333"
"22:31:35:420","306838738160104","  28.146","   2.633"," 2537"," 1200"," 4500"," 2974","   3.325","  42.938","  11.927","   2.424","  22.111","   6.142"," 39","0"," 36"," 56","   0.735","  19.328","   5.369","  45.000","  350","  333"
"22:31:36:426","306841055351770","  29.151","   1.598"," 1487"," 1200"," 2900"," 1501","   1.198","  44.143","  12.262","   0.488","  22.602","   6.278"," 39","0"," 36"," 40","   0.673","  20.005","   5.557","  45.000","  350","  333"
"22:31:37:430","306843368924082","  30.155","   1.173"," 1505"," 1200"," 2500"," 1517","   1.084","  45.232","  12.564","   0.408","  23.011","   6.392"," 39","0"," 36"," 40","   0.664","  20.671","   5.742","  45.000","  350","  333"

"Total Elapsed Time (sec) = 30.155492"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.231506"
"Cumulative Package Energy_0 (mWh) = 12.564307"
"Average Package Power_0 (Watt) = 1.499943"

"Cumulative IA Energy_0 (Joules) = 23.010925"
"Cumulative IA Energy_0 (mWh) = 6.391924"
"Average Package IA_0 (Watt) = 0.763076"

"Cumulative DRAM Energy_0 (Joules) = 20.671265"
"Cumulative DRAM Energy_0 (mWh) = 5.742018"
"Average Package DRAM_0 (Watt) = 0.685489"
