"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:41:31:573","366272524891366","  26.101","   1.308"," 1633"," 1200"," 3100"," 1654","   1.317","  38.187","  10.608","   0.502","  18.820","   5.228"," 34","0"," 31"," 36","   0.717","  17.984","   4.995","  45.000","    0","    0"
"05:41:32:577","366274838097380","  27.105","   2.080"," 1405"," 1200"," 2500"," 1416","   1.320","  39.512","  10.976","   0.537","  19.359","   5.378"," 35","0"," 31"," 35","   0.740","  18.726","   5.202","  45.000","    0","    0"
"05:41:33:577","366277143054702","  28.106","   8.718"," 2934"," 1200"," 4700"," 3249","  12.012","  51.529","  14.314","  10.239","  29.603","   8.223"," 60","0"," 31"," 63","   0.860","  19.586","   5.441","  45.000","    0","    0"
"05:41:34:580","366279452943162","  29.108","   8.123"," 2580"," 1200"," 4700"," 2782","  10.804","  62.361","  17.322","   8.829","  38.454","  10.682"," 37","0"," 33"," 65","   0.879","  20.468","   5.686","  45.000","    0","    0"
"05:41:35:585","366281769562316","  30.114","   8.955"," 2225"," 1200"," 4400"," 2417","   7.107","  69.507","  19.307","   5.602","  44.087","  12.246"," 36","0"," 32"," 52","   0.915","  21.388","   5.941","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.113740"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 69.506714"
"Cumulative Package Energy_0 (mWh) = 19.307421"
"Average Package Power_0 (Watt) = 2.308140"

"Cumulative IA Energy_0 (Joules) = 44.086853"
"Cumulative IA Energy_0 (mWh) = 12.246348"
"Average Package IA_0 (Watt) = 1.464011"

"Cumulative DRAM Energy_0 (Joules) = 21.388184"
"Cumulative DRAM Energy_0 (mWh) = 5.941162"
"Average Package DRAM_0 (Watt) = 0.710247"
