"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:21:14:558","313702647379950","  11.100","   1.202"," 1574"," 1200"," 3100"," 1577","   1.116","  32.172","   8.937","   0.432","  18.820","   5.228"," 39","0"," 35"," 39","   0.670","   8.830","   2.453","  45.000","    0","    0"
"23:21:15:561","313704958676388","  12.103","   1.555"," 1786"," 1200"," 3600"," 1910","   1.435","  33.612","   9.337","   0.677","  19.499","   5.416"," 39","0"," 35"," 41","   0.679","   9.511","   2.642","  45.000","    0","    0"
"23:21:16:569","313707281680270","  13.111","   1.321"," 1545"," 1200"," 2900"," 1568","   1.160","  34.781","   9.661","   0.473","  19.976","   5.549"," 39","0"," 35"," 39","   0.670","  10.187","   2.830","  45.000","    0","    0"
"23:21:17:578","313709605906956","  14.120","   1.173"," 1486"," 1200"," 2700"," 1510","   1.071","  35.861","   9.961","   0.397","  20.377","   5.660"," 38","0"," 35"," 39","   0.665","  10.858","   3.016","  45.000","    0","    0"
"23:21:18:584","313711923132666","  15.125","   1.212"," 1514"," 1200"," 2500"," 1530","   1.257","  37.125","  10.313","   0.430","  20.809","   5.780"," 39","0"," 35"," 39","   0.718","  11.579","   3.217","  45.000","    0","    0"
"23:21:19:593","313714249025284","  16.135","   1.140"," 1453"," 1200"," 2500"," 1466","   1.078","  38.214","  10.615","   0.394","  21.206","   5.891"," 39","0"," 35"," 39","   0.667","  12.253","   3.403","  45.000","    0","    0"
"23:21:20:595","313716557293990","  17.137","   2.293"," 2455"," 1200"," 3700"," 2961","   2.698","  40.918","  11.366","   1.799","  23.009","   6.391"," 39","0"," 35"," 45","   0.740","  12.994","   3.609","  45.000","    0","    0"
"23:21:21:596","313718862119874","  18.137","   1.831"," 2149"," 1200"," 3700"," 2517","   1.954","  42.872","  11.909","   1.206","  24.216","   6.727"," 47","0"," 35"," 47","   0.671","  13.665","   3.796","  45.000","    0","    0"
"23:21:22:597","313721169771100","  19.139","   1.090"," 1588"," 1200"," 4200"," 1628","   1.139","  44.012","  12.226","   0.462","  24.678","   6.855"," 39","0"," 35"," 49","   0.666","  14.332","   3.981","  45.000","    0","    0"
"23:21:23:599","313723477425704","  20.140","   1.257"," 1489"," 1200"," 2500"," 1498","   1.268","  45.282","  12.578","   0.441","  25.120","   6.978"," 38","0"," 35"," 39","   0.717","  15.050","   4.181","  45.000","    0","    0"
"23:21:24:601","313725787748066","  21.143","   1.831"," 2196"," 1200"," 3700"," 2609","   2.018","  47.305","  13.140","   1.275","  26.398","   7.333"," 39","0"," 35"," 43","   0.680","  15.732","   4.370","  45.000","    0","    0"
"23:21:25:603","313728095454216","  22.145","   2.310"," 2006"," 1200"," 3700"," 2239","   1.942","  49.250","  13.681","   1.150","  27.550","   7.653"," 39","0"," 35"," 44","   0.683","  16.417","   4.560","  45.000","    0","    0"
"23:21:26:612","313730420373324","  23.154","   1.964"," 2084"," 1200"," 3700"," 2413","   2.045","  51.314","  14.254","   1.173","  28.734","   7.982"," 38","0"," 35"," 42","   0.730","  17.153","   4.765","  45.000","    0","    0"
"23:21:27:619","313732738956090","  24.160","   1.633"," 2010"," 1200"," 3700"," 2332","   1.679","  53.003","  14.723","   0.956","  29.696","   8.249"," 39","0"," 35"," 44","   0.671","  17.828","   4.952","  45.000","    0","    0"
"23:21:28:620","313735045316374","  25.161","   1.253"," 1581"," 1200"," 2700"," 1593","   1.166","  54.171","  15.047","   0.465","  30.161","   8.378"," 38","0"," 34"," 39","   0.667","  18.496","   5.138","  45.000","    0","    0"
"23:21:29:621","313737353015322","  26.163","   1.703"," 1448"," 1200"," 2500"," 1452","   1.227","  55.400","  15.389","   0.498","  30.659","   8.517"," 39","0"," 35"," 39","   0.671","  19.168","   5.324","  45.000","    0","    0"
"23:21:30:627","313739670457120","  27.169","   2.659"," 2645"," 1200"," 4100"," 3295","   3.107","  58.525","  16.257","   2.319","  32.992","   9.164"," 39","0"," 35"," 47","   0.700","  19.872","   5.520","  45.000","    0","    0"
"23:21:31:628","313741977386784","  28.170","   2.416"," 2409"," 1200"," 3700"," 2924","   2.674","  61.202","  17.000","   1.781","  34.775","   9.660"," 39","0"," 35"," 45","   0.745","  20.618","   5.727","  45.000","    0","    0"
"23:21:32:633","313744292974916","  29.175","   2.094"," 1386"," 1200"," 3200"," 1388","   1.298","  62.506","  17.363","   0.520","  35.298","   9.805"," 38","0"," 35"," 39","   0.738","  21.360","   5.933","  45.000","    0","    0"
"23:21:33:639","313746609682344","  30.180","   1.269"," 1607"," 1200"," 3100"," 1622","   1.183","  63.696","  17.693","   0.487","  35.787","   9.941"," 38","0"," 35"," 39","   0.666","  22.030","   6.119","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.180326"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 63.695679"
"Cumulative Package Energy_0 (mWh) = 17.693244"
"Average Package Power_0 (Watt) = 2.110503"

"Cumulative IA Energy_0 (Joules) = 35.786865"
"Cumulative IA Energy_0 (mWh) = 9.940796"
"Average Package IA_0 (Watt) = 1.185768"

"Cumulative DRAM Energy_0 (Joules) = 22.029968"
"Cumulative DRAM Energy_0 (mWh) = 6.119436"
"Average Package DRAM_0 (Watt) = 0.729945"
