"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:03:08:273","294611147907130","  18.097","   1.179"," 1453"," 1200"," 2500"," 1465","   1.059","  29.705","   8.251","   0.387","  15.822","   4.395"," 37","0"," 34"," 38","   0.665","  12.515","   3.476","  45.000","    0","    0"
"21:03:09:280","294613467325100","  19.104","   1.155"," 1428"," 1200"," 2500"," 1439","   1.063","  30.775","   8.549","   0.388","  16.213","   4.504"," 37","0"," 34"," 38","   0.666","  13.186","   3.663","  45.000","    0","    0"
"21:03:10:285","294615782028960","  20.109","   2.161"," 2612"," 1200"," 3700"," 3200","   2.624","  33.412","   9.281","   1.893","  18.115","   5.032"," 37","0"," 33"," 43","   0.695","  13.884","   3.857","  45.000","    0","    0"
"21:03:11:290","294618099088716","  21.114","   1.550"," 1730"," 1200"," 3100"," 1781","   1.469","  34.889","   9.691","   0.639","  18.758","   5.210"," 37","0"," 34"," 38","   0.719","  14.607","   4.058","  45.000","    0","    0"
"21:03:12:297","294620419481306","  22.122","   1.211"," 1500"," 1200"," 2500"," 1515","   1.086","  35.983","   9.995","   0.404","  19.164","   5.323"," 37","0"," 33"," 38","   0.665","  15.278","   4.244","  45.000","    0","    0"
"21:03:13:304","294622739928288","  23.129","   1.057"," 1547"," 1200"," 2800"," 1570","   1.190","  37.182","  10.328","   0.396","  19.564","   5.434"," 37","0"," 33"," 38","   0.710","  15.993","   4.443","  45.000","    0","    0"
"21:03:14:309","294625054681764","  24.133","   1.164"," 1453"," 1200"," 2700"," 1464","   1.100","  38.287","  10.635","   0.391","  19.956","   5.543"," 37","0"," 33"," 38","   0.670","  16.666","   4.629","  45.000","    0","    0"
"21:03:15:318","294627378976684","  25.142","   1.291"," 1591"," 1200"," 3000"," 1611","   1.303","  39.601","  11.000","   0.484","  20.445","   5.679"," 37","0"," 33"," 38","   0.713","  17.386","   4.829","  45.000","    0","    0"
"21:03:16:328","294629705368018","  26.152","   1.320"," 1527"," 1200"," 2900"," 1541","   1.126","  40.738","  11.316","   0.440","  20.890","   5.803"," 37","0"," 34"," 37","   0.665","  18.057","   5.016","  45.000","    0","    0"
"21:03:17:334","294632023241358","  27.158","   1.067"," 1460"," 1200"," 2900"," 1473","   1.035","  41.779","  11.605","   0.371","  21.263","   5.906"," 37","0"," 34"," 38","   0.663","  18.724","   5.201","  45.000","    0","    0"
"21:03:18:336","294634333380716","  28.161","   2.312"," 2352"," 1200"," 3700"," 2919","   2.541","  44.327","  12.313","   1.667","  22.934","   6.371"," 37","0"," 33"," 43","   0.742","  19.468","   5.408","  45.000","    0","    0"
"21:03:19:342","294636651041472","  29.167","   1.089"," 1502"," 1200"," 3300"," 1512","   1.043","  45.377","  12.605","   0.379","  23.315","   6.476"," 37","0"," 34"," 38","   0.665","  20.137","   5.594","  45.000","    0","    0"
"21:03:20:349","294638970291108","  30.173","   2.008"," 2350"," 1200"," 3700"," 2856","   2.217","  47.608","  13.224","   1.471","  24.796","   6.888"," 37","0"," 33"," 44","   0.690","  20.831","   5.786","  45.000","    0","    0"
"21:03:21:351","294641278675532","  31.175","   1.236"," 1458"," 1200"," 2800"," 1470","   1.079","  48.689","  13.525","   0.413","  25.211","   7.003"," 37","0"," 33"," 38","   0.665","  21.498","   5.972","  45.000","    0","    0"
"21:03:22:356","294643594049782","  32.180","   1.153"," 1444"," 1200"," 2500"," 1453","   1.038","  49.732","  13.815","   0.379","  25.591","   7.109"," 37","0"," 34"," 37","   0.663","  22.165","   6.157","  45.000","    0","    0"
"21:03:23:364","294645917415764","  33.188","   1.218"," 1429"," 1200"," 2500"," 1436","   1.050","  50.792","  14.109","   0.385","  25.979","   7.216"," 37","0"," 33"," 37","   0.667","  22.837","   6.344","  45.000","  350","  333"
"21:03:24:367","294648228613282","  34.192","   1.366"," 1465"," 1200"," 2500"," 1474","   1.256","  52.051","  14.459","   0.440","  26.420","   7.339"," 37","0"," 33"," 37","   0.715","  23.555","   6.543","  45.000","    0","    0"
"21:03:25:370","294650539195704","  35.194","   1.616"," 1738"," 1200"," 3100"," 1769","   1.321","  53.376","  14.827","   0.608","  27.030","   7.508"," 37","0"," 34"," 38","   0.674","  24.231","   6.731","  45.000","    0","    0"
"21:03:26:377","294652859692486","  36.202","   1.414"," 1569"," 1200"," 3000"," 1586","   1.202","  54.586","  15.163","   0.498","  27.532","   7.648"," 37","0"," 33"," 38","   0.678","  24.914","   6.920","  45.000","    0","    0"
"21:03:27:382","294655174389254","  37.206","   1.067"," 1445"," 1200"," 2500"," 1453","   1.041","  55.632","  15.453","   0.376","  27.910","   7.753"," 37","0"," 33"," 38","   0.663","  25.580","   7.105","  45.000","    0","    0"
"21:03:28:386","294657487190492","  38.210","   1.154"," 1507"," 1200"," 2500"," 1513","   1.132","  56.769","  15.769","   0.411","  28.322","   7.867"," 37","0"," 33"," 37","   0.676","  26.258","   7.294","  45.000","  350","  333"
"21:03:29:392","294659805969800","  39.216","   1.074"," 1509"," 1200"," 2500"," 1520","   1.133","  57.909","  16.086","   0.396","  28.721","   7.978"," 37","0"," 33"," 37","   0.689","  26.952","   7.487","  45.000","    0","    0"
"21:03:30:393","294662111101832","  40.217","   1.972"," 2386"," 1200"," 3700"," 2891","   2.238","  60.148","  16.708","   1.510","  30.232","   8.398"," 37","0"," 33"," 44","   0.687","  27.639","   7.677","  45.000","    0","    0"
"21:03:31:393","294664416480530","  41.218","   1.536"," 1633"," 1200"," 3400"," 1650","   1.289","  61.438","  17.066","   0.549","  30.781","   8.550"," 37","0"," 33"," 37","   0.689","  28.328","   7.869","  45.000","  350","  333"
"21:03:32:401","294666737344942","  42.225","   2.175"," 1531"," 1200"," 2900"," 1547","   1.480","  62.929","  17.480","   0.636","  31.422","   8.728"," 37","0"," 33"," 38","   0.744","  29.078","   8.077","  45.000","  350","  333"
"21:03:33:406","294669054655564","  43.231","   1.099"," 1526"," 1200"," 2600"," 1539","   1.181","  64.116","  17.810","   0.392","  31.816","   8.838"," 37","0"," 33"," 37","   0.709","  29.791","   8.275","  45.000","  350","  333"
"21:03:34:408","294671362194934","  44.232","   1.852"," 1918"," 1200"," 3800"," 1969","   1.733","  65.852","  18.292","   0.983","  32.800","   9.111"," 37","0"," 33"," 40","   0.667","  30.459","   8.461","  45.000","  350","  333"
"21:03:35:416","294673685726582","  45.241","   1.344"," 1612"," 1200"," 2800"," 1642","   1.186","  67.049","  18.625","   0.486","  33.290","   9.247"," 37","0"," 33"," 38","   0.676","  31.140","   8.650","  45.000","  350","  333"
"21:03:36:418","294675993056640","  46.242","   1.282"," 1483"," 1200"," 2800"," 1504","   1.123","  68.174","  18.937","   0.434","  33.725","   9.368"," 37","0"," 33"," 37","   0.670","  31.811","   8.836","  45.000","    0","    0"
"21:03:37:423","294678308693550","  47.247","   1.103"," 1460"," 1200"," 2500"," 1472","   1.025","  69.204","  19.223","   0.364","  34.091","   9.470"," 37","0"," 33"," 37","   0.662","  32.477","   9.021","  45.000","    0","    0"
"21:03:38:424","294680615226336","  48.248","   1.094"," 1524"," 1200"," 2500"," 1536","   1.067","  70.273","  19.520","   0.403","  34.495","   9.582"," 37","0"," 33"," 37","   0.663","  33.140","   9.206","  45.000","    0","    0"
"21:03:39:432","294682937082268","  49.256","   1.142"," 1429"," 1200"," 2700"," 1438","   1.053","  71.334","  19.815","   0.367","  34.865","   9.685"," 37","0"," 33"," 37","   0.674","  33.819","   9.394","  45.000","    0","    0"
"21:03:40:442","294685265050682","  50.266","   2.184"," 2481"," 1200"," 3700"," 2914","   2.494","  73.854","  20.515","   1.749","  36.632","  10.176"," 37","0"," 33"," 43","   0.692","  34.518","   9.588","  45.000","    0","    0"
"21:03:41:452","294687591691886","  51.276","   1.293"," 1634"," 1200"," 3400"," 1651","   1.296","  75.163","  20.879","   0.492","  37.128","  10.313"," 37","0"," 33"," 38","   0.713","  35.238","   9.788","  45.000","    0","    0"
"21:03:42:454","294689899737748","  52.278","   1.160"," 1515"," 1200"," 2500"," 1526","   1.231","  76.397","  21.221","   0.421","  37.550","  10.431"," 37","0"," 33"," 37","   0.712","  35.952","   9.987","  45.000","    0","    0"
"21:03:43:455","294692207608996","  53.280","   1.007"," 1469"," 1200"," 2500"," 1477","   1.028","  77.427","  21.507","   0.372","  37.922","  10.534"," 37","0"," 33"," 38","   0.661","  36.614","  10.170","  45.000","    0","    0"
"21:03:44:457","294694515611848","  54.281","   2.912"," 1454"," 1200"," 2500"," 1469","   1.618","  79.047","  21.958","   0.777","  38.700","  10.750"," 37","0"," 33"," 38","   0.666","  37.281","  10.356","  45.000","    0","    0"
"21:03:45:461","294696829280146","  55.286","   4.030"," 1556"," 1200"," 3400"," 1618","   2.022","  81.078","  22.522","   1.158","  39.863","  11.073"," 37","0"," 33"," 40","   0.677","  37.961","  10.545","  45.000","    0","    0"
"21:03:46:464","294699139049398","  56.288","   1.402"," 1544"," 1200"," 3100"," 1558","   1.283","  82.364","  22.879","   0.476","  40.340","  11.206"," 37","0"," 33"," 37","   0.715","  38.678","  10.744","  45.000","    0","    0"
"21:03:47:472","294701461092676","  57.296","   1.192"," 1469"," 1200"," 2600"," 1486","   1.077","  83.450","  23.180","   0.411","  40.755","  11.321"," 37","0"," 33"," 37","   0.662","  39.345","  10.929","  45.000","    0","    0"
"21:03:48:473","294703767766344","  58.297","   1.232"," 1399"," 1200"," 2500"," 1406","   1.049","  84.500","  23.472","   0.382","  41.137","  11.427"," 37","0"," 33"," 37","   0.661","  40.007","  11.113","  45.000","    0","    0"
"21:03:49:474","294706074823788","  59.298","   1.216"," 1461"," 1200"," 2500"," 1466","   1.079","  85.580","  23.772","   0.399","  41.537","  11.538"," 37","0"," 33"," 37","   0.669","  40.676","  11.299","  45.000","    0","    0"
"21:03:50:476","294708382569996","  60.300","   2.496"," 2425"," 1200"," 3700"," 2852","   2.676","  88.261","  24.517","   1.906","  43.446","  12.068"," 37","0"," 33"," 45","   0.697","  41.374","  11.493","  45.000","    0","    0"
"21:03:51:482","294710700735064","  61.306","   1.244"," 1575"," 1200"," 3400"," 1590","   1.125","  89.393","  24.831","   0.454","  43.903","  12.195"," 37","0"," 33"," 37","   0.666","  42.044","  11.679","  45.000","    0","    0"
"21:03:52:485","294713012360590","  62.310","   1.083"," 1424"," 1200"," 2500"," 1430","   1.024","  90.420","  25.117","   0.364","  44.268","  12.297"," 37","0"," 33"," 37","   0.663","  42.709","  11.864","  45.000","    0","    0"
"21:03:53:486","294715318607062","  63.311","   1.213"," 1549"," 1200"," 2900"," 1563","   1.112","  91.534","  25.426","   0.452","  44.720","  12.422"," 36","0"," 33"," 37","   0.661","  43.371","  12.047","  45.000","    0","    0"
"21:03:54:487","294717625057206","  64.312","   1.195"," 1494"," 1200"," 2500"," 1501","   1.223","  92.758","  25.766","   0.417","  45.138","  12.538"," 37","0"," 33"," 37","   0.713","  44.085","  12.246","  45.000","    0","    0"
"21:03:55:499","294719955038852","  65.323","  11.243"," 1521","  700"," 3900"," 1574","   3.901","  96.703","  26.862","   2.874","  48.044","  13.346"," 37","1"," 33"," 44","   0.737","  44.830","  12.453","  45.000","    0","    0"
"21:03:56:499","294722260693586","  66.324","  11.405"," 2084","  700"," 4600"," 2306","  10.553"," 107.263","  29.795","   8.095","  56.145","  15.596"," 39","0"," 34"," 58","   0.921","  45.752","  12.709","  45.000","    0","    0"
"21:03:57:503","294724573136846","  67.327","   7.587"," 1407"," 1200"," 3600"," 1417","   3.238"," 110.513","  30.698","   1.653","  57.804","  16.057"," 38","0"," 34"," 39","   0.831","  46.586","  12.941","  45.000","    0","    0"
"21:03:58:512","294726897559098","  68.336","   4.859"," 1401"," 1200"," 2500"," 1410","   2.429"," 112.964","  31.379","   1.093","  58.906","  16.363"," 37","0"," 34"," 39","   0.809","  47.402","  13.167","  45.000","    0","    0"
"21:03:59:520","294729221337930","  69.345","   1.204"," 1434"," 1200"," 2600"," 1447","   1.465"," 114.441","  31.789","   0.375","  59.284","  16.468"," 37","0"," 34"," 38","   0.839","  48.248","  13.402","  45.000","    0","    0"
"21:04:00:521","294731527030190","  70.345","   2.321"," 2338"," 1200"," 3700"," 2787","   2.774"," 117.218","  32.561","   1.620","  60.906","  16.918"," 37","0"," 34"," 44","   0.867","  49.116","  13.643","  45.000","    0","    0"
"21:04:01:527","294733843671382","  71.351","   1.433"," 1629"," 1200"," 3100"," 1653","   1.728"," 118.956","  33.043","   0.523","  61.432","  17.064"," 38","0"," 33"," 38","   0.874","  49.995","  13.887","  45.000","    0","    0"
"21:04:02:529","294736152950482","  72.353","   2.968"," 2100"," 1200"," 4800"," 2345","   3.187"," 122.150","  33.931","   1.926","  63.363","  17.601"," 37","0"," 34"," 44","   0.887","  50.884","  14.134","  45.000","    0","    0"
"21:04:03:530","294738459436110","  73.354","   1.126"," 1477"," 1200"," 2500"," 1489","   1.072"," 123.224","  34.229","   0.402","  63.765","  17.713"," 37","0"," 34"," 38","   0.663","  51.548","  14.319","  45.000","    0","    0"
"21:04:04:531","294740766266148","  74.356","   1.367"," 1489"," 1200"," 2900"," 1507","   1.163"," 124.388","  34.552","   0.464","  64.230","  17.842"," 36","0"," 34"," 38","   0.669","  52.218","  14.505","  45.000","    0","    0"
"21:04:05:534","294743077270586","  75.359","   1.406"," 1589"," 1200"," 2900"," 1609","   1.183"," 125.574","  34.882","   0.496","  64.727","  17.980"," 37","0"," 33"," 38","   0.670","  52.890","  14.692","  45.000","    0","    0"
"21:04:06:535","294745383238532","  76.359","   1.241"," 1568"," 1200"," 3100"," 1585","   1.106"," 126.681","  35.189","   0.442","  65.170","  18.103"," 37","0"," 34"," 38","   0.667","  53.558","  14.877","  45.000","    0","    0"
"21:04:07:537","294747691344982","  77.361","   1.296"," 1554"," 1200"," 2600"," 1563","   1.262"," 127.945","  35.540","   0.453","  65.624","  18.229"," 37","0"," 33"," 38","   0.715","  54.274","  15.076","  45.000","    0","    0"
"21:04:08:541","294750004442962","  78.365","   1.155"," 1518"," 1200"," 2800"," 1538","   1.071"," 129.020","  35.839","   0.403","  66.028","  18.341"," 37","0"," 34"," 38","   0.664","  54.940","  15.261","  45.000","    0","    0"
"21:04:09:542","294752311092220","  79.366","   1.332"," 1640"," 1200"," 3000"," 1746","   1.340"," 130.361","  36.211","   0.514","  66.543","  18.484"," 37","0"," 34"," 40","   0.716","  55.657","  15.460","  45.000","    0","    0"
"21:04:10:544","294754618737164","  80.368","   2.328"," 2494"," 1200"," 3700"," 2956","   2.640"," 133.005","  36.946","   1.888","  68.434","  19.010"," 37","0"," 34"," 45","   0.695","  56.354","  15.654","  45.000","    0","    0"
"21:04:11:545","294756926047340","  81.369","   1.325"," 1677"," 1200"," 3100"," 1708","   1.178"," 134.185","  37.274","   0.504","  68.939","  19.150"," 37","0"," 34"," 39","   0.670","  57.024","  15.840","  45.000","    0","    0"
"21:04:12:547","294759233666258","  82.371","   1.209"," 1523"," 1200"," 2800"," 1535","   1.225"," 135.411","  37.614","   0.430","  69.370","  19.269"," 37","0"," 33"," 38","   0.712","  57.737","  16.038","  45.000","    0","    0"
"21:04:13:551","294761548690252","  83.376","   1.053"," 1478"," 1200"," 2500"," 1490","   1.016"," 136.432","  37.898","   0.359","  69.731","  19.370"," 37","0"," 34"," 38","   0.663","  58.403","  16.223","  45.000","    0","    0"
"21:04:14:556","294763863234508","  84.380","   1.384"," 1671"," 1200"," 2900"," 1717","   1.412"," 137.850","  38.292","   0.550","  70.283","  19.523"," 37","0"," 34"," 38","   0.718","  59.125","  16.424","  45.000","    0","    0"
"21:04:15:562","294766182166984","  85.387","   1.274"," 1535"," 1200"," 2700"," 1571","   1.119"," 138.977","  38.605","   0.441","  70.727","  19.646"," 37","0"," 33"," 38","   0.667","  59.796","  16.610","  45.000","    0","    0"
"21:04:16:569","294768501078632","  86.393","   1.254"," 1524"," 1200"," 2800"," 1539","   1.098"," 140.082","  38.912","   0.428","  71.158","  19.766"," 37","0"," 33"," 38","   0.666","  60.466","  16.796","  45.000","    0","    0"
"21:04:17:578","294770825290496","  87.402","   1.224"," 1484"," 1200"," 2500"," 1500","   1.225"," 141.318","  39.255","   0.421","  71.582","  19.884"," 37","0"," 33"," 37","   0.713","  61.185","  16.996","  45.000","    0","    0"
"21:04:18:579","294773131894006","  88.403","   2.113"," 2393"," 1200"," 3700"," 3032","   2.299"," 143.620","  39.894","   1.575","  73.159","  20.322"," 37","0"," 33"," 44","   0.687","  61.873","  17.187","  45.000","    0","    0"
"21:04:19:589","294775459836018","  89.414","   1.229"," 1454"," 1200"," 2900"," 1467","   1.080"," 144.711","  40.197","   0.404","  73.566","  20.435"," 37","0"," 33"," 37","   0.669","  62.549","  17.375","  45.000","    0","    0"
"21:04:20:590","294777765066130","  90.414","   2.453"," 2213"," 1200"," 4400"," 2550","   2.603"," 147.315","  40.921","   1.712","  75.279","  20.911"," 37","0"," 33"," 44","   0.737","  63.286","  17.579","  45.000","    0","    0"
"21:04:21:591","294780070873166","  91.415","   1.161"," 1588"," 1200"," 3600"," 1610","   1.096"," 148.412","  41.226","   0.434","  75.714","  21.032"," 37","0"," 34"," 38","   0.662","  63.949","  17.764","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.414858"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 148.412109"
"Cumulative Package Energy_0 (mWh) = 41.225586"
"Average Package Power_0 (Watt) = 1.623501"

"Cumulative IA Energy_0 (Joules) = 75.713745"
"Cumulative IA Energy_0 (mWh) = 21.031596"
"Average Package IA_0 (Watt) = 0.828243"

"Cumulative DRAM Energy_0 (Joules) = 63.949158"
"Cumulative DRAM Energy_0 (mWh) = 17.763655"
"Average Package DRAM_0 (Watt) = 0.699549"
