"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:57:23:147","360170639994528","  11.061","   1.029"," 1585"," 1200"," 3000"," 1602","   1.055","  15.120","   4.200","   0.386","   6.857","   1.905"," 36","0"," 32"," 36","   0.664","   7.647","   2.124","  45.000","  350","  333"
"04:57:24:150","360172950212690","  12.064","   1.063"," 1444"," 1200"," 2500"," 1453","   1.013","  16.136","   4.482","   0.355","   7.212","   2.003"," 36","0"," 32"," 36","   0.663","   8.312","   2.309","  45.000","  350","  333"
"04:57:25:151","360175257548750","  13.066","   1.459"," 1488"," 1200"," 2500"," 1501","   1.151","  17.288","   4.802","   0.453","   7.666","   2.130"," 36","0"," 32"," 36","   0.682","   8.996","   2.499","  45.000","    0","    0"
"04:57:26:159","360177579374892","  14.073","   1.561"," 1715"," 1200"," 2900"," 1736","   1.410","  18.709","   5.197","   0.579","   8.249","   2.292"," 36","0"," 32"," 36","   0.715","   9.716","   2.699","  45.000","    0","    0"
"04:57:27:169","360179907250924","  15.084","   1.315"," 1570"," 1200"," 3100"," 1585","   1.316","  20.039","   5.567","   0.495","   8.750","   2.430"," 36","0"," 32"," 36","   0.721","  10.444","   2.901","  45.000","    0","    0"
"04:57:28:175","360182224923980","  16.090","   1.197"," 1531"," 1200"," 2500"," 1545","   1.102","  21.148","   5.875","   0.415","   9.167","   2.546"," 36","0"," 32"," 36","   0.668","  11.116","   3.088","  45.000","  350","  333"
"04:57:29:183","360184547336946","  17.098","   1.355"," 1523"," 1200"," 2500"," 1538","   1.306","  22.465","   6.240","   0.464","   9.635","   2.676"," 36","0"," 32"," 36","   0.716","  11.838","   3.288","  45.000","    0","    0"
"04:57:30:189","360186866380634","  18.104","   1.262"," 1547"," 1200"," 3100"," 1564","   1.140","  23.612","   6.559","   0.453","  10.090","   2.803"," 35","0"," 32"," 36","   0.672","  12.515","   3.476","  45.000","    0","    0"
"04:57:31:190","360189171256392","  19.104","   1.194"," 1582"," 1200"," 2900"," 1615","   1.122","  24.734","   6.871","   0.434","  10.524","   2.923"," 36","0"," 32"," 36","   0.670","  13.185","   3.662","  45.000","    0","    0"
"04:57:32:198","360191493880754","  20.112","   2.888"," 2048"," 1200"," 3700"," 2399","   2.444","  27.198","   7.555","   1.614","  12.151","   3.375"," 36","0"," 31"," 42","   0.759","  13.950","   3.875","  45.000","    0","    0"
"04:57:33:207","360193819420314","  21.122","   1.555"," 1783"," 1200"," 3600"," 1844","   1.595","  28.808","   8.002","   0.747","  12.905","   3.585"," 36","0"," 32"," 37","   0.721","  14.677","   4.077","  45.000","    0","    0"
"04:57:34:208","360196126068428","  22.123","   1.158"," 1435"," 1200"," 2600"," 1440","   1.046","  29.856","   8.293","   0.379","  13.284","   3.690"," 36","0"," 32"," 36","   0.665","  15.343","   4.262","  45.000","    0","    0"
"04:57:35:209","360198432364622","  23.124","   1.208"," 1579"," 1200"," 3100"," 1604","   1.125","  30.982","   8.606","   0.439","  13.724","   3.812"," 36","0"," 32"," 36","   0.669","  16.013","   4.448","  45.000","    0","    0"
"04:57:36:213","360200745047108","  24.128","   1.380"," 1585"," 1200"," 3100"," 1595","   1.302","  32.288","   8.969","   0.490","  14.215","   3.949"," 36","0"," 32"," 36","   0.719","  16.734","   4.648","  45.000","    0","    0"
"04:57:37:223","360203070778962","  25.137","   0.989"," 1561"," 1200"," 2500"," 1581","   1.081","  33.379","   9.272","   0.393","  14.612","   4.059"," 36","0"," 32"," 36","   0.664","  17.405","   4.835","  45.000","    0","    0"
"04:57:38:226","360205382289824","  26.140","   1.308"," 1482"," 1200"," 2600"," 1492","   1.106","  34.489","   9.580","   0.428","  15.041","   4.178"," 36","0"," 31"," 36","   0.667","  18.074","   5.021","  45.000","    0","    0"
"04:57:39:230","360207696590460","  27.145","   1.279"," 1487"," 1200"," 2500"," 1501","   1.242","  35.736","   9.927","   0.430","  15.473","   4.298"," 36","0"," 31"," 36","   0.712","  18.789","   5.219","  45.000","    0","    0"
"04:57:40:231","360210003235694","  28.146","   1.492"," 1759"," 1200"," 3600"," 1782","   1.351","  37.089","  10.303","   0.685","  16.159","   4.489"," 36","0"," 31"," 36","   0.672","  19.461","   5.406","  45.000","    0","    0"
"04:57:41:232","360212308777434","  29.147","   1.239"," 1551"," 1200"," 3300"," 1578","   1.085","  38.176","  10.604","   0.428","  16.587","   4.608"," 35","0"," 31"," 36","   0.669","  20.131","   5.592","  45.000","    0","    0"
"04:57:42:237","360214625184524","  30.152","   1.942"," 2321"," 1200"," 3700"," 2806","   2.168","  40.355","  11.210","   1.447","  18.042","   5.012"," 36","0"," 32"," 41","   0.686","  20.820","   5.783","  45.000","    0","    0"
"04:57:43:247","360216952423524","  31.162","   1.299"," 1516"," 1200"," 2600"," 1532","   1.259","  41.627","  11.563","   0.455","  18.502","   5.140"," 36","0"," 32"," 36","   0.712","  21.539","   5.983","  45.000","    0","    0"
"04:57:44:254","360219271724874","  32.169","   1.137"," 1457"," 1200"," 2500"," 1479","   1.046","  42.679","  11.855","   0.379","  18.884","   5.246"," 35","0"," 31"," 36","   0.664","  22.208","   6.169","  45.000","    0","    0"
"04:57:45:255","360221576728032","  33.169","   1.242"," 1645"," 1200"," 3100"," 1663","   1.310","  43.989","  12.219","   0.502","  19.387","   5.385"," 36","0"," 31"," 36","   0.715","  22.924","   6.368","  45.000","    0","    0"
"04:57:46:255","360223882032260","  34.170","   1.261"," 1510"," 1200"," 3100"," 1520","   1.142","  45.132","  12.537","   0.454","  19.841","   5.511"," 35","0"," 31"," 36","   0.669","  23.593","   6.554","  45.000","    0","    0"
"04:57:47:263","360226204792942","  35.178","   1.148"," 1505"," 1200"," 3100"," 1523","   1.074","  46.215","  12.838","   0.411","  20.255","   5.627"," 35","0"," 31"," 36","   0.664","  24.263","   6.740","  45.000","    0","    0"
"04:57:48:264","360228511119108","  36.179","   1.327"," 1478"," 1200"," 2500"," 1494","   1.253","  47.470","  13.186","   0.429","  20.685","   5.746"," 35","0"," 31"," 36","   0.720","  24.983","   6.940","  45.000","    0","    0"
"04:57:49:266","360230819176000","  37.181","   1.160"," 1427"," 1200"," 2500"," 1434","   1.039","  48.511","  13.475","   0.379","  21.065","   5.851"," 36","0"," 31"," 36","   0.665","  25.649","   7.125","  45.000","    0","    0"
"04:57:50:267","360233125280662","  38.181","   1.210"," 1557"," 1200"," 2900"," 1588","   1.117","  49.629","  13.786","   0.440","  21.506","   5.974"," 34","0"," 31"," 36","   0.668","  26.318","   7.311","  45.000","    0","    0"
"04:57:51:268","360235432985522","  39.183","   3.794"," 1836"," 1200"," 3700"," 1997","   2.506","  52.140","  14.483","   1.545","  23.054","   6.404"," 36","0"," 31"," 37","   0.748","  27.067","   7.519","  45.000","    0","    0"
"04:57:52:271","360237743413888","  40.186","   9.478"," 1875","  700"," 4800"," 2051","   8.481","  60.644","  16.846","   6.188","  29.258","   8.127"," 37","0"," 32"," 55","   0.839","  27.908","   7.752","  45.000","    0","    0"
"04:57:53:279","360240065735738","  41.194","   8.886"," 1775"," 1200"," 4400"," 1855","   5.463","  66.151","  18.375","   3.915","  33.205","   9.224"," 36","0"," 33"," 53","   0.832","  28.747","   7.985","  45.000","    0","    0"
"04:57:54:285","360242383700658","  42.200","   7.178"," 1366"," 1200"," 3600"," 1374","   2.944","  69.113","  19.198","   1.486","  34.699","   9.639"," 36","0"," 32"," 37","   0.803","  29.554","   8.210","  45.000","    0","    0"
"04:57:55:292","360244702832050","  43.206","   1.555"," 1606"," 1200"," 2900"," 1629","   1.613","  70.736","  19.649","   0.521","  35.223","   9.784"," 36","0"," 32"," 36","   0.843","  30.403","   8.445","  45.000","    0","    0"
"04:57:56:301","360247028097732","  44.216","   1.525"," 1625"," 1200"," 3000"," 1641","   1.742","  72.494","  20.137","   0.541","  35.769","   9.936"," 35","0"," 32"," 36","   0.874","  31.285","   8.690","  45.000","    0","    0"
"04:57:57:307","360249346358226","  45.222","   1.103"," 1433"," 1200"," 2500"," 1452","   1.406","  73.909","  20.530","   0.344","  36.115","  10.032"," 36","0"," 32"," 36","   0.834","  32.124","   8.923","  45.000","    0","    0"
"04:57:58:317","360251672373178","  46.231","   1.402"," 1935"," 1200"," 4800"," 1999","   2.177","  76.106","  21.141","   1.007","  37.132","  10.315"," 42","0"," 32"," 42","   0.833","  32.965","   9.157","  45.000","    0","    0"
"04:57:59:324","360253993186568","  47.239","   1.226","  nan"," 1200"," 4700"," 1598","   1.337","  77.453","  21.515","   0.463","  37.599","  10.444"," 36","0"," 32"," 42","   0.734","  33.704","   9.362","  45.000","    0","    0"
"04:58:00:325","360256298492846","  48.239","   1.395"," 1625"," 1200"," 3100"," 1641","   1.395","  78.850","  21.903","   0.531","  38.130","  10.592"," 36","0"," 32"," 36","   0.739","  34.444","   9.568","  45.000","    0","    0"
"04:58:01:331","360258618098414","  49.246","   1.335"," 1535"," 1200"," 3000"," 1551","   1.160","  80.018","  22.227","   0.472","  38.605","  10.724"," 36","0"," 32"," 36","   0.671","  35.119","   9.755","  45.000","    0","    0"
"04:58:02:340","360260941338394","  50.254","   3.769"," 2506"," 1200"," 3700"," 3419","   3.536","  83.583","  23.217","   2.670","  41.297","  11.472"," 36","0"," 32"," 42","   0.787","  35.913","   9.976","  45.000","    0","    0"
"04:58:03:342","360263251973992","  51.257","   1.639"," 2027"," 1200"," 3900"," 2344","   1.663","  85.250","  23.681","   0.956","  42.256","  11.738"," 35","0"," 32"," 41","   0.671","  36.585","  10.163","  45.000","    0","    0"
"04:58:04:344","360265560418668","  52.259","   1.451"," 1515"," 1200"," 2700"," 1562","   1.315","  86.568","  24.047","   0.484","  42.741","  11.873"," 36","0"," 32"," 36","   0.718","  37.305","  10.363","  45.000","    0","    0"
"04:58:05:352","360267882167812","  53.267","   1.441"," 1789"," 1200"," 3600"," 1920","   1.485","  88.064","  24.462","   0.661","  43.407","  12.057"," 36","0"," 32"," 38","   0.720","  38.031","  10.564","  45.000","    0","    0"
"04:58:06:358","360270200125088","  54.273","   1.375"," 1569"," 1200"," 3300"," 1583","   1.172","  89.243","  24.790","   0.495","  43.905","  12.196"," 36","0"," 32"," 36","   0.671","  38.705","  10.751","  45.000","    0","    0"
"04:58:07:361","360272511308764","  55.276","   1.216"," 1551"," 1200"," 2500"," 1568","   1.118","  90.364","  25.101","   0.427","  44.333","  12.315"," 36","0"," 32"," 36","   0.669","  39.376","  10.938","  45.000","    0","    0"
"04:58:08:363","360274818783072","  56.277","   1.278"," 1641"," 1200"," 2900"," 1660","   1.192","  91.557","  25.433","   0.499","  44.833","  12.453"," 35","0"," 32"," 36","   0.670","  40.047","  11.124","  45.000","    0","    0"
"04:58:09:369","360277137077050","  57.283","   1.507"," 1973"," 1200"," 3700"," 2300","   1.551","  93.118","  25.866","   0.852","  45.689","  12.691"," 36","0"," 32"," 44","   0.675","  40.726","  11.313","  45.000","    0","    0"
"04:58:10:373","360279449521494","  58.287","   1.602"," 1793"," 1200"," 3000"," 1871","   1.350","  94.473","  26.243","   0.655","  46.347","  12.874"," 36","0"," 32"," 36","   0.676","  41.404","  11.501","  45.000","    0","    0"
"04:58:11:374","360281756901294","  59.289","   1.247"," 1639"," 1200"," 2800"," 1716","   1.158","  95.632","  26.565","   0.476","  46.824","  13.007"," 36","0"," 32"," 36","   0.670","  42.075","  11.688","  45.000","    0","    0"
"04:58:12:380","360284074757672","  60.295","   2.031"," 2361"," 1200"," 3700"," 2918","   2.385","  98.032","  27.231","   1.518","  48.351","  13.431"," 36","0"," 31"," 42","   0.736","  42.816","  11.893","  45.000","    0","    0"
"04:58:13:387","360286394485402","  61.301","   1.089"," 1463"," 1200"," 2900"," 1478","   1.030","  99.069","  27.519","   0.364","  48.718","  13.533"," 36","0"," 32"," 36","   0.664","  43.485","  12.079","  45.000","    0","    0"
"04:58:14:388","360288700388302","  62.302","   1.122"," 1439"," 1200"," 3300"," 1446","   1.045"," 100.114","  27.810","   0.377","  49.096","  13.638"," 35","0"," 32"," 36","   0.664","  44.149","  12.264","  45.000","    0","    0"
"04:58:15:391","360291013251048","  63.306","   1.209"," 1578"," 1200"," 2900"," 1603","   1.129"," 101.247","  28.124","   0.441","  49.538","  13.761"," 35","0"," 32"," 36","   0.668","  44.820","  12.450","  45.000","    0","    0"
"04:58:16:393","360293320709024","  64.308","   1.212"," 1593"," 1200"," 2900"," 1624","   1.122"," 102.371","  28.436","   0.448","  49.987","  13.885"," 36","0"," 32"," 36","   0.668","  45.489","  12.636","  45.000","    0","    0"
"04:58:17:401","360295643800320","  65.316","   1.490"," 1436"," 1200"," 2500"," 1442","   1.134"," 103.514","  28.754","   0.442","  50.432","  14.009"," 35","0"," 32"," 36","   0.662","  46.156","  12.821","  45.000","    0","    0"
"04:58:18:402","360297949220402","  66.316","   1.218"," 1412"," 1200"," 2500"," 1419","   1.078"," 104.593","  29.054","   0.392","  50.825","  14.118"," 36","0"," 32"," 36","   0.668","  46.825","  13.007","  45.000","    0","    0"
"04:58:19:402","360300253972736","  67.317","   1.166"," 1496"," 1200"," 2500"," 1508","   1.058"," 105.652","  29.348","   0.401","  51.226","  14.229"," 36","0"," 31"," 36","   0.666","  47.491","  13.192","  45.000","    0","    0"
"04:58:20:405","360302564073724","  68.319","   1.270"," 1585"," 1200"," 2900"," 1599","   1.161"," 106.816","  29.671","   0.474","  51.701","  14.361"," 36","0"," 31"," 36","   0.668","  48.161","  13.378","  45.000","    0","    0"
"04:58:21:414","360304888607912","  69.328","   1.222"," 1545"," 1200"," 2800"," 1565","   1.106"," 107.931","  29.981","   0.437","  52.142","  14.484"," 36","0"," 32"," 36","   0.667","  48.833","  13.565","  45.000","    0","    0"
"04:58:22:422","360307211092624","  70.336","   1.987"," 2295"," 1200"," 3700"," 2751","   2.184"," 110.133","  30.593","   1.452","  53.606","  14.890"," 36","0"," 31"," 41","   0.688","  49.527","  13.758","  45.000","    0","    0"
"04:58:23:429","360309532778650","  71.344","   1.161"," 1522"," 1200"," 3000"," 1531","   1.059"," 111.201","  30.889","   0.406","  54.014","  15.004"," 36","0"," 32"," 36","   0.666","  50.198","  13.944","  45.000","    0","    0"
"04:58:24:435","360311850599426","  72.350","   1.278"," 1505"," 1200"," 2500"," 1515","   1.255"," 112.463","  31.240","   0.432","  54.449","  15.125"," 35","0"," 32"," 36","   0.716","  50.918","  14.144","  45.000","    0","    0"
"04:58:25:436","360314155485920","  73.350","   1.540"," 1753"," 1200"," 3300"," 1795","   1.315"," 113.778","  31.605","   0.629","  55.078","  15.300"," 36","0"," 31"," 37","   0.672","  51.590","  14.331","  45.000","    0","    0"
"04:58:26:438","360316463726350","  74.352","   1.505"," 1585"," 1200"," 3100"," 1603","   1.215"," 114.995","  31.943","   0.515","  55.594","  15.443"," 36","0"," 31"," 36","   0.672","  52.263","  14.518","  45.000","    0","    0"
"04:58:27:447","360318790645046","  75.362","   1.080"," 1407"," 1200"," 2500"," 1413","   1.000"," 116.005","  32.224","   0.354","  55.951","  15.542"," 35","0"," 31"," 36","   0.663","  52.933","  14.703","  45.000","    0","    0"
"04:58:28:453","360321106473002","  76.367","   1.762"," 1574"," 1200"," 3100"," 1586","   1.487"," 117.499","  32.639","   0.611","  56.566","  15.713"," 36","0"," 32"," 36","   0.720","  53.656","  14.905","  45.000","    0","    0"
"04:58:29:460","360323427264712","  77.374","   3.472"," 1632"," 1200"," 3600"," 1665","   1.969"," 119.483","  33.190","   1.107","  57.682","  16.023"," 36","0"," 32"," 38","   0.684","  54.346","  15.096","  45.000","    0","    0"
"04:58:30:461","360325732781490","  78.375","   1.357"," 1613"," 1200"," 3000"," 1685","   1.214"," 120.698","  33.527","   0.532","  58.214","  16.170"," 36","0"," 31"," 38","   0.670","  55.016","  15.282","  45.000","    0","    0"
"04:58:31:471","360328060184246","  79.385","   1.405"," 1701"," 1200"," 2900"," 1724","   1.214"," 121.924","  33.868","   0.529","  58.747","  16.319"," 36","0"," 32"," 36","   0.670","  55.693","  15.470","  45.000","    0","    0"
"04:58:32:479","360330383657804","  80.394","   2.760"," 2052"," 1200"," 3700"," 2379","   2.431"," 124.375","  34.549","   1.598","  60.359","  16.766"," 36","0"," 31"," 42","   0.757","  56.456","  15.682","  45.000","    0","    0"
"04:58:33:487","360332706972586","  81.402","   1.390"," 1739"," 1200"," 3700"," 1879","   1.310"," 125.697","  34.916","   0.612","  60.975","  16.938"," 35","0"," 32"," 36","   0.669","  57.130","  15.869","  45.000","    0","    0"
"04:58:34:489","360335013672314","  82.403","   1.156"," 1441"," 1200"," 2700"," 1448","   1.045"," 126.743","  35.206","   0.376","  61.352","  17.042"," 36","0"," 31"," 36","   0.664","  57.794","  16.054","  45.000","    0","    0"
"04:58:35:490","360337321815360","  83.405","   2.232"," 2549"," 1200"," 3800"," 3095","   2.826"," 129.574","  35.993","   1.909","  63.264","  17.573"," 35","0"," 32"," 45","   0.757","  58.553","  16.265","  45.000","    0","    0"
"04:58:36:500","360339647060356","  84.414","   1.368"," 1587"," 1200"," 3100"," 1605","   1.188"," 130.773","  36.326","   0.497","  63.767","  17.713"," 36","0"," 31"," 36","   0.672","  59.231","  16.453","  45.000","    0","    0"
"04:58:37:500","360341951987872","  85.415","   1.300"," 1469"," 1200"," 2500"," 1483","   1.137"," 131.910","  36.642","   0.428","  64.194","  17.832"," 36","0"," 31"," 36","   0.668","  59.900","  16.639","  45.000","    0","    0"
"04:58:38:509","360344276845920","  86.424","   1.104"," 1440"," 1200"," 2600"," 1457","   1.025"," 132.945","  36.929","   0.360","  64.557","  17.933"," 35","0"," 31"," 36","   0.663","  60.569","  16.825","  45.000","    0","    0"
"04:58:39:512","360346586963236","  87.426","   1.332"," 1437"," 1200"," 2500"," 1447","   1.106"," 134.054","  37.237","   0.416","  64.974","  18.048"," 36","0"," 31"," 36","   0.663","  61.234","  17.009","  45.000","    0","    0"
"04:58:40:512","360348892866994","  88.427","   1.551"," 1841"," 1200"," 3600"," 1868","   1.578"," 135.634","  37.676","   0.758","  65.733","  18.259"," 35","0"," 31"," 36","   0.723","  61.958","  17.211","  45.000","    0","    0"
"04:58:41:520","360351215044740","  89.435","   1.389"," 1576"," 1200"," 3100"," 1593","   1.162"," 136.805","  38.001","   0.477","  66.214","  18.393"," 36","0"," 31"," 36","   0.666","  62.630","  17.397","  45.000","    0","    0"
"04:58:42:523","360353525430070","  90.438","   1.866"," 2379"," 1200"," 3700"," 2899","   2.175"," 138.987","  38.607","   1.453","  67.670","  18.797"," 36","0"," 31"," 42","   0.685","  63.317","  17.588","  45.000","    0","    0"
"04:58:43:524","360355831113700","  91.438","   1.054"," 1447"," 1200"," 2500"," 1468","   1.009"," 139.997","  38.888","   0.364","  68.034","  18.898"," 35","0"," 31"," 36","   0.661","  63.979","  17.772","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.438380"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 139.996582"
"Cumulative Package Energy_0 (mWh) = 38.887939"
"Average Package Power_0 (Watt) = 1.531048"

"Cumulative IA Energy_0 (Joules) = 68.034058"
"Cumulative IA Energy_0 (mWh) = 18.898349"
"Average Package IA_0 (Watt) = 0.744043"

"Cumulative DRAM Energy_0 (Joules) = 63.978821"
"Cumulative DRAM Energy_0 (mWh) = 17.771895"
"Average Package DRAM_0 (Watt) = 0.699693"
