"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:38:59:685","357628224601600","  14.078","  12.306"," 3009"," 1200"," 3700"," 4194","  13.140"," 480.553"," 133.487","  10.039"," 427.339"," 118.705"," 45","0"," 41"," 53","   1.442","  29.067","   8.074","  45.000","    0","    0"
"04:39:00:695","357630550939342","  15.088","  14.603"," 3140"," 1200"," 3700"," 4103","  16.126"," 496.835"," 138.010","  13.248"," 440.715"," 122.421"," 46","0"," 41"," 54","   1.656","  30.739","   8.539","  45.000","    0","    0"
"04:39:01:700","357632867642208","  16.094","   9.750"," 2976"," 1200"," 4100"," 3542","  11.465"," 508.364"," 141.212","   9.639"," 450.407"," 125.113"," 47","0"," 42"," 59","   1.194","  31.939","   8.872","  45.000","    0","    0"
"04:39:02:702","357635175309786","  17.095","  11.293"," 2908"," 1200"," 3700"," 3524","  12.115"," 520.498"," 144.583","  10.002"," 460.425"," 127.896"," 47","0"," 42"," 55","   1.349","  33.291","   9.247","  45.000","    0","    0"
"04:39:03:708","357637494596544","  18.102","   9.642"," 2725"," 1200"," 3700"," 3326","   8.501"," 529.055"," 146.960","   6.845"," 467.315"," 129.810"," 52","0"," 41"," 53","   1.096","  34.395","   9.554","  45.000","  450","  433"
"04:39:04:715","357639814239344","  19.109","   9.703"," 2870"," 1200"," 3700"," 3372","  10.437"," 539.563"," 149.879","   9.008"," 476.385"," 132.329"," 45","0"," 42"," 53","   1.007","  35.408","   9.836","  45.000","    0","    0"
"04:39:05:715","357642118803982","  20.109","   9.614"," 2717"," 1200"," 3700"," 2969","   9.155"," 548.721"," 152.422","   7.822"," 484.209"," 134.502"," 45","0"," 42"," 55","   0.934","  36.343","  10.095","  45.000","    0","    0"
"04:39:06:721","357644436510894","  21.115","  10.191"," 2783"," 1200"," 3700"," 3073","   9.723"," 558.502"," 155.139","   8.355"," 492.613"," 136.837"," 47","0"," 42"," 54","   0.976","  37.325","  10.368","  45.000","    0","    0"
"04:39:07:731","357646761509550","  22.124","   4.867"," 2306"," 1200"," 3700"," 2525","   3.740"," 562.276"," 156.188","   2.827"," 495.466"," 137.629"," 44","0"," 41"," 52","   0.772","  38.104","  10.584","  45.000","    0","    0"
"04:39:08:732","357649069047056","  23.125","   6.575"," 2376"," 1200"," 3600"," 2866","   4.480"," 566.763"," 157.434","   3.399"," 498.870"," 138.575"," 44","0"," 40"," 46","   0.903","  39.008","  10.836","  45.000","  350","  333"
"04:39:09:736","357651382033248","  24.129","   5.569"," 2097"," 1200"," 3400"," 2139","   3.941"," 570.719"," 158.533","   2.506"," 501.386"," 139.274"," 43","0"," 40"," 45","   1.006","  40.018","  11.116","  45.000","    0","    0"
"04:39:10:737","357653689639370","  25.131","   4.941"," 2137"," 1200"," 3100"," 2256","   3.429"," 574.154"," 159.487","   2.446"," 503.836"," 139.954"," 43","0"," 40"," 45","   0.811","  40.831","  11.342","  45.000","    0","    0"
"04:39:11:738","357655994739456","  26.131","   4.595"," 2110"," 1200"," 3000"," 2173","   3.009"," 577.164"," 160.323","   2.173"," 506.010"," 140.558"," 43","0"," 40"," 45","   0.733","  41.564","  11.546","  45.000","    0","    0"
"04:39:12:739","357658300321154","  27.132","   4.815"," 2394"," 1200"," 3700"," 2645","   4.202"," 581.369"," 161.491","   3.269"," 509.281"," 141.467"," 44","0"," 40"," 51","   0.770","  42.335","  11.760","  45.000","    0","    0"
"04:39:13:744","357660616107224","  28.137","   4.488"," 2088"," 1200"," 3100"," 2101","   3.345"," 584.731"," 162.425","   2.243"," 511.535"," 142.093"," 43","0"," 40"," 44","   0.785","  43.124","  11.979","  45.000","    0","    0"
"04:39:14:748","357662930671804","  29.142","   4.222"," 2025"," 1200"," 3100"," 2045","   2.830"," 587.573"," 163.215","   1.941"," 513.485"," 142.635"," 42","0"," 39"," 43","   0.717","  43.844","  12.179","  45.000","    0","    0"
"04:39:15:758","357665256677270","  30.151","   3.492"," 2048"," 1200"," 3100"," 2101","   2.778"," 590.378"," 163.994","   1.719"," 515.220"," 143.117"," 43","0"," 40"," 47","   0.800","  44.651","  12.403","  45.000","    0","    0"
"04:39:16:768","357667583927580","  31.161","   5.578"," 2675"," 1200"," 3700"," 3191","   5.487"," 595.920"," 165.533","   4.187"," 519.449"," 144.292"," 46","0"," 39"," 49","   0.924","  45.584","  12.662","  45.000","  400","  400"
"04:39:17:769","357669889978928","  32.162","   5.511"," 2475"," 1200"," 3700"," 2683","   5.835"," 601.760"," 167.156","   3.977"," 523.430"," 145.397"," 44","0"," 40"," 50","   1.041","  46.626","  12.952","  45.000","  450","  433"
"04:39:18:773","357672204581494","  33.167","   5.375"," 2405"," 1200"," 4400"," 2511","   5.336"," 607.121"," 168.645","   3.797"," 527.244"," 146.457"," 42","0"," 40"," 51","   0.988","  47.619","  13.227","  45.000","    0","    0"
"04:39:19:777","357674516306048","  34.170","   7.738"," 2314"," 1200"," 3700"," 2409","   5.782"," 612.923"," 170.256","   4.509"," 531.768"," 147.713"," 43","0"," 39"," 47","   0.915","  48.536","  13.482","  45.000","    0","    0"
"04:39:20:778","357676822265410","  35.171","   8.326"," 3345"," 1200"," 4400"," 3641","  15.735"," 628.671"," 174.631","  13.177"," 544.956"," 151.377"," 46","0"," 40"," 67","   0.948","  49.485","  13.746","  45.000","    0","    0"
"04:39:21:782","357679137344302","  36.176","  10.545"," 2031"," 1200"," 4300"," 2094","   6.821"," 635.524"," 176.535","   5.214"," 550.196"," 152.832"," 43","0"," 40"," 60","   0.923","  50.412","  14.003","  45.000","    0","    0"
"04:39:22:789","357681457228144","  37.183","   9.636"," 2167"," 1200"," 4300"," 2323","   7.235"," 642.809"," 178.558","   5.645"," 555.880"," 154.411"," 44","0"," 40"," 61","   0.965","  51.383","  14.273","  45.000","    0","    0"
"04:39:23:791","357683765460120","  38.185","   4.210"," 2207"," 1200"," 3600"," 2324","   3.662"," 646.478"," 179.577","   2.336"," 558.220"," 155.061"," 42","0"," 40"," 46","   0.901","  52.286","  14.524","  45.000","    0","    0"
"04:39:24:792","357686070803214","  39.185","   4.088"," 2144"," 1200"," 3600"," 2195","   3.323"," 649.803"," 180.501","   2.080"," 560.301"," 155.639"," 43","0"," 40"," 46","   0.882","  53.168","  14.769","  45.000","    0","    0"
"04:39:25:792","357688375837604","  40.186","   7.716"," 2269"," 1200"," 3600"," 2619","   5.481"," 655.286"," 182.024","   3.948"," 564.250"," 156.736"," 42","0"," 40"," 45","   1.043","  54.211","  15.059","  45.000","    0","    0"
"04:39:26:802","357690702119620","  41.195","   5.966"," 2006"," 1200"," 4500"," 2039","   4.124"," 659.450"," 183.180","   2.791"," 567.068"," 157.519"," 43","0"," 40"," 45","   0.886","  55.105","  15.307","  45.000","    0","    0"
"04:39:27:808","357693021012378","  42.202","   3.590"," 2301"," 1200"," 4600"," 2345","   3.489"," 662.961"," 184.156","   2.485"," 569.569"," 158.214"," 42","0"," 39"," 48","   0.733","  55.843","  15.512","  45.000","    0","    0"
"04:39:28:818","357695348407610","  43.212","   3.564"," 2025"," 1200"," 3000"," 2071","   2.577"," 665.565"," 184.879","   1.705"," 571.292"," 158.692"," 42","0"," 39"," 43","   0.730","  56.580","  15.717","  45.000","    0","    0"
"04:39:29:827","357697672287206","  44.220","   3.670"," 1945"," 1200"," 2900"," 1961","   2.340"," 667.925"," 185.535","   1.549"," 572.854"," 159.126"," 42","0"," 39"," 43","   0.706","  57.292","  15.914","  45.000","    0","    0"
"04:39:30:830","357699981940506","  45.223","   3.863"," 2117"," 1200"," 3000"," 2161","   2.694"," 670.625"," 186.285","   1.830"," 574.689"," 159.636"," 41","0"," 39"," 43","   0.753","  58.047","  16.124","  45.000","    0","    0"
"04:39:31:830","357702286646018","  46.223","   3.825"," 1939"," 1200"," 3100"," 1970","   2.470"," 673.096"," 186.971","   1.578"," 576.267"," 160.074"," 42","0"," 39"," 44","   0.752","  58.799","  16.333","  45.000","    0","    0"
"04:39:32:836","357704604169574","  47.229","   5.354"," 2576"," 1200"," 3700"," 2971","   5.558"," 678.687"," 188.524","   4.145"," 580.436"," 161.232"," 47","0"," 39"," 50","   0.869","  59.673","  16.576","  45.000","    0","    0"
"04:39:33:842","357706922266546","  48.235","   4.378"," 2371"," 1200"," 3700"," 2603","   4.092"," 682.804"," 189.668","   2.956"," 583.411"," 162.059"," 42","0"," 39"," 48","   0.816","  60.495","  16.804","  45.000","    0","    0"
"04:39:34:849","357709243172228","  49.243","   2.619"," 1878"," 1200"," 3100"," 1903","   2.232"," 685.052"," 190.292","   1.115"," 584.534"," 162.371"," 41","0"," 39"," 43","   0.851","  61.352","  17.042","  45.000","    0","    0"
"04:39:35:856","357711562460208","  50.249","   3.161"," 1933"," 1200"," 3100"," 1956","   2.240"," 687.308"," 190.919","   1.435"," 585.978"," 162.772"," 42","0"," 38"," 44","   0.697","  62.054","  17.237","  45.000","    0","    0"
"04:39:36:863","357713883933672","  51.257","   7.038"," 1893"," 1200"," 3800"," 1915","   3.956"," 691.293"," 192.026","   2.862"," 588.862"," 163.573"," 43","0"," 38"," 49","   0.747","  62.806","  17.446","  45.000","    0","    0"
"04:39:37:864","357716189576284","  52.257","   4.552"," 1989"," 1200"," 3700"," 2013","   2.905"," 694.200"," 192.833","   1.997"," 590.861"," 164.128"," 42","0"," 38"," 43","   0.754","  63.561","  17.656","  45.000","    0","    0"
"04:39:38:872","357718511137162","  53.265","   3.518"," 1975"," 1200"," 2900"," 1998","   2.287"," 696.505"," 193.474","   1.508"," 592.381"," 164.550"," 41","0"," 38"," 42","   0.706","  64.273","  17.854","  45.000","    0","    0"
"04:39:39:873","357720818551360","  54.267","   3.846"," 1931"," 1200"," 2900"," 1953","   2.577"," 699.085"," 194.190","   1.641"," 594.025"," 165.007"," 42","0"," 38"," 42","   0.768","  65.042","  18.067","  45.000","    0","    0"
"04:39:40:877","357723131266090","  55.270","   4.210"," 2061"," 1200"," 3000"," 2122","   2.799"," 701.895"," 194.971","   1.924"," 595.956"," 165.543"," 41","0"," 38"," 42","   0.738","  65.782","  18.273","  45.000","    0","    0"
"04:39:41:887","357725458514138","  56.280","   3.822"," 1908"," 1200"," 2900"," 1947","   2.370"," 704.289"," 195.636","   1.575"," 597.547"," 165.985"," 42","0"," 38"," 42","   0.711","  66.500","  18.472","  45.000","    0","    0"
"04:39:42:891","357727771693530","  57.284","   4.021"," 2115"," 1200"," 3700"," 2247","   2.945"," 707.245"," 196.457","   2.087"," 599.643"," 166.567"," 44","0"," 38"," 44","   0.740","  67.243","  18.679","  45.000","    0","    0"
"04:39:43:893","357730080394108","  58.286","   3.754"," 2208"," 1200"," 3700"," 2399","   3.003"," 710.254"," 197.293","   2.185"," 601.832"," 167.176"," 41","0"," 38"," 47","   0.715","  67.960","  18.878","  45.000","    0","    0"
"04:39:44:894","357732385498668","  59.287","   3.673"," 2031"," 1200"," 3100"," 2055","   2.672"," 712.927"," 198.035","   1.711"," 603.544"," 167.651"," 41","0"," 38"," 42","   0.767","  68.727","  19.091","  45.000","    0","    0"
"04:39:45:898","357734698916752","  60.291","   3.874"," 1919"," 1200"," 3100"," 1938","   2.478"," 715.415"," 198.726","   1.619"," 605.170"," 168.103"," 41","0"," 38"," 42","   0.728","  69.458","  19.294","  45.000","    0","    0"
"04:39:46:900","357737008323968","  61.293","   3.768"," 2046"," 1200"," 3000"," 2129","   2.685"," 718.106"," 199.474","   1.795"," 606.969"," 168.603"," 41","0"," 37"," 42","   0.754","  70.214","  19.504","  45.000","    0","    0"
"04:39:47:900","357739313337638","  62.294","   4.773"," 2052"," 1200"," 3700"," 2088","   3.344"," 721.451"," 200.403","   2.402"," 609.372"," 169.270"," 49","0"," 38"," 49","   0.760","  70.974","  19.715","  45.000","    0","    0"
"04:39:48:908","357741634494524","  63.301","   7.834"," 3042"," 1200"," 4300"," 3442","  11.135"," 732.669"," 203.519","   9.864"," 619.309"," 172.030"," 46","0"," 38"," 57","   0.849","  71.830","  19.953","  45.000","    0","    0"
"04:39:49:908","357743938883768","  64.301","   7.317"," 3264"," 1200"," 4400"," 3670","  12.965"," 745.637"," 207.121","  11.716"," 631.027"," 175.285"," 42","0"," 39"," 61","   0.804","  72.634","  20.176","  45.000","    0","    0"
"04:39:50:910","357746248466616","  65.304","  10.878"," 1994"," 1200"," 4400"," 2133","   6.258"," 751.910"," 208.864","   5.059"," 636.099"," 176.694"," 56","0"," 39"," 56","   0.802","  73.438","  20.399","  45.000","    0","    0"
"04:39:51:917","357748566667034","  66.310","   3.377"," 2730"," 1200"," 4400"," 3145","   4.536"," 756.473"," 210.131","   3.601"," 639.721"," 177.700"," 41","0"," 39"," 57","   0.750","  74.193","  20.609","  45.000","    0","    0"
"04:39:52:918","357750874490992","  67.312","   4.932"," 2834"," 1200"," 4400"," 3175","   6.803"," 763.287"," 212.024","   5.741"," 645.471"," 179.298"," 42","0"," 38"," 58","   0.768","  74.962","  20.823","  45.000","    0","    0"
"04:39:53:926","357753197121896","  68.320","   4.180"," 2904"," 1200"," 4400"," 3332","   6.009"," 769.345"," 213.707","   4.945"," 650.457"," 180.682"," 41","0"," 38"," 60","   0.787","  75.755","  21.043","  45.000","    0","    0"
"04:39:54:931","357755511028082","  69.324","   4.634"," 2878"," 1200"," 3800"," 3510","   5.681"," 775.050"," 215.292","   4.645"," 655.122"," 181.978"," 42","0"," 38"," 51","   0.785","  76.543","  21.262","  45.000","    0","    0"
"04:39:55:938","357757831453844","  70.331","   5.018"," 2525"," 1200"," 3700"," 3220","   4.264"," 779.345"," 216.485","   3.260"," 658.405"," 182.890"," 47","0"," 38"," 48","   0.837","  77.386","  21.496","  45.000","    0","    0"
"04:39:56:945","357760152824804","  71.339","   6.237"," 2688"," 1200"," 3700"," 3489","   5.192"," 784.576"," 217.938","   3.826"," 662.260"," 183.961"," 41","0"," 38"," 47","   1.033","  78.427","  21.785","  45.000","    0","    0"
"04:39:57:953","357762475784036","  72.347","   2.257"," 1806"," 1200"," 2700"," 1821","   1.860"," 786.451"," 218.459","   0.951"," 663.218"," 184.227"," 41","0"," 38"," 42","   0.738","  79.171","  21.992","  45.000","    0","    0"
"04:39:58:960","357764795190420","  73.354","   2.603"," 2173"," 1200"," 3700"," 2396","   2.333"," 788.799"," 219.111","   1.564"," 664.792"," 184.664"," 41","0"," 38"," 47","   0.692","  79.868","  22.185","  45.000","    0","    0"
"04:39:59:968","357767116273222","  74.361","   2.606"," 2130"," 1200"," 3700"," 2343","   2.280"," 791.096"," 219.749","   1.500"," 666.303"," 185.084"," 41","0"," 38"," 46","   0.683","  80.555","  22.376","  45.000","    0","    0"
"04:40:00:976","357769439457834","  75.369","   3.606"," 2478"," 1200"," 3700"," 3030","   3.645"," 794.772"," 220.770","   2.800"," 669.127"," 185.868"," 41","0"," 38"," 51","   0.725","  81.287","  22.580","  45.000","    0","    0"
"04:40:01:981","357771755213384","  76.374","   3.175"," 2184"," 1200"," 3700"," 2390","   2.721"," 797.507"," 221.530","   1.805"," 670.941"," 186.372"," 42","0"," 38"," 47","   0.790","  82.081","  22.800","  45.000","    0","    0"
"04:40:02:988","357774076529928","  77.382","   2.075"," 1813"," 1200"," 2900"," 1823","   1.625"," 799.144"," 221.985","   0.826"," 671.773"," 186.604"," 39","0"," 38"," 42","   0.705","  82.791","  22.997","  45.000","    0","    0"
"04:40:03:997","357776400715612","  78.391","   2.747"," 2310"," 1200"," 3700"," 2696","   2.712"," 801.880"," 222.744","   1.891"," 673.681"," 187.134"," 40","0"," 37"," 46","   0.714","  83.511","  23.197","  45.000","    0","    0"
"04:40:04:998","357778706351000","  79.391","   2.380"," 2193"," 1200"," 3700"," 2454","   2.253"," 804.135"," 223.371","   1.485"," 675.167"," 187.546"," 41","0"," 38"," 47","   0.685","  84.197","  23.388","  45.000","    0","    0"
"04:40:06:007","357781030826400","  80.400","   2.045"," 1864"," 1200"," 3000"," 1907","   1.604"," 805.753"," 223.820","   0.866"," 676.040"," 187.789"," 41","0"," 37"," 41","   0.672","  84.874","  23.576","  45.000","    0","    0"
"04:40:07:010","357783342788956","  81.404","   1.762"," 1720"," 1200"," 3100"," 1732","   1.650"," 807.408"," 224.280","   0.707"," 676.749"," 187.986"," 41","0"," 37"," 42","   0.776","  85.653","  23.792","  45.000","    0","    0"
"04:40:08:011","357785649548914","  82.405","   2.222"," 2131"," 1200"," 3700"," 2421","   2.165"," 809.576"," 224.882","   1.430"," 678.181"," 188.384"," 40","0"," 37"," 48","   0.680","  86.333","  23.981","  45.000","    0","    0"
"04:40:09:012","357787955297530","  83.406","   1.537"," 1501"," 1200"," 2500"," 1512","   1.229"," 810.806"," 225.224","   0.491"," 678.672"," 188.520"," 40","0"," 37"," 41","   0.696","  87.030","  24.175","  45.000","    0","    0"
"04:40:10:018","357790273503404","  84.412","   1.225"," 1465"," 1200"," 2500"," 1482","   1.049"," 811.861"," 225.517","   0.408"," 679.083"," 188.634"," 41","0"," 36"," 41","   0.655","  87.689","  24.358","  45.000","    0","    0"
"04:40:11:019","357792579623692","  85.413","   2.012"," 2161"," 1200"," 3700"," 2515","   1.934"," 813.797"," 226.055","   1.250"," 680.334"," 188.982"," 41","0"," 36"," 45","   0.672","  88.362","  24.545","  45.000","    0","    0"
"04:40:12:022","357794889697120","  86.415","   5.518"," 2525"," 1200"," 3500"," 3724","   4.342"," 818.151"," 227.264","   2.933"," 683.276"," 189.799"," 41","0"," 36"," 43","   1.077","  89.442","  24.845","  45.000","    0","    0"
"04:40:13:032","357797216391322","  87.425","   1.680"," 1613"," 1200"," 2600"," 1622","   1.489"," 819.654"," 227.682","   0.600"," 683.881"," 189.967"," 40","0"," 36"," 42","   0.750","  90.200","  25.055","  45.000","    0","    0"
"04:40:14:038","357799535039880","  88.432","   1.981"," 2292"," 1200"," 3700"," 2773","   2.206"," 821.874"," 228.298","   1.460"," 685.351"," 190.375"," 41","0"," 36"," 47","   0.689","  90.893","  25.248","  45.000","    0","    0"
"04:40:15:046","357801857457696","  89.440","   1.135"," 1486"," 1200"," 2500"," 1505","   1.071"," 822.953"," 228.598","   0.392"," 685.745"," 190.485"," 40","0"," 36"," 41","   0.668","  91.566","  25.435","  45.000","    0","    0"
"04:40:16:052","357804174112170","  90.445","   1.236"," 1539"," 1200"," 3100"," 1552","   1.157"," 824.117"," 228.921","   0.464"," 686.212"," 190.615"," 39","0"," 36"," 40","   0.670","  92.240","  25.622","  45.000","    0","    0"
"04:40:17:060","357806496859510","  91.453","   1.483"," 1541"," 1200"," 3000"," 1557","   1.226"," 825.353"," 229.265","   0.519"," 686.735"," 190.760"," 40","0"," 36"," 41","   0.677","  92.922","  25.812","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.453134"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 825.353455"
"Cumulative Package Energy_0 (mWh) = 229.264848"
"Average Package Power_0 (Watt) = 9.024879"

"Cumulative IA Energy_0 (Joules) = 686.735229"
"Cumulative IA Energy_0 (mWh) = 190.759786"
"Average Package IA_0 (Watt) = 7.509149"

"Cumulative DRAM Energy_0 (Joules) = 92.921875"
"Cumulative DRAM Energy_0 (mWh) = 25.811632"
"Average Package DRAM_0 (Watt) = 1.016060"
