"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:06:50:606","328300704441768","  28.143","   1.438"," 1644"," 1200"," 3100"," 1668","   1.386","  39.863","  11.073","   0.551","  19.135","   5.315"," 36","0"," 32"," 36","   0.718","  19.373","   5.381","  45.000","    0","    0"
"01:06:51:616","328303031865334","  29.154","   1.219"," 1515"," 1200"," 2900"," 1538","   1.091","  40.965","  11.379","   0.429","  19.569","   5.436"," 36","0"," 32"," 36","   0.665","  20.045","   5.568","  45.000","    0","    0"
"01:06:52:617","328305338983360","  30.155","   1.238"," 1503"," 1200"," 3000"," 1536","   1.117","  42.084","  11.690","   0.441","  20.010","   5.558"," 36","0"," 32"," 36","   0.665","  20.711","   5.753","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.154909"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 42.083862"
"Cumulative Package Energy_0 (mWh) = 11.689962"
"Average Package Power_0 (Watt) = 1.395589"

"Cumulative IA Energy_0 (Joules) = 20.010437"
"Cumulative IA Energy_0 (mWh) = 5.558455"
"Average Package IA_0 (Watt) = 0.663588"

"Cumulative DRAM Energy_0 (Joules) = 20.710815"
"Cumulative DRAM Energy_0 (mWh) = 5.753004"
"Average Package DRAM_0 (Watt) = 0.686814"
