"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:49:47:494","309354886546870","  25.132","   7.128"," 2438"," 1200"," 3700"," 3008","   5.187"," 490.798"," 136.333","   3.949"," 420.837"," 116.899"," 46","0"," 41"," 52","   0.927","  39.226","  10.896","  45.000","    0","    0"
"22:49:48:502","309357210608160","  26.141","   8.209"," 2706"," 1200"," 4300"," 3002","   8.492"," 499.364"," 138.712","   6.876"," 427.773"," 118.826"," 44","0"," 42"," 52","   1.065","  40.300","  11.194","  45.000","    0","    0"
"22:49:49:503","309359515702458","  27.141","   4.723"," 2111"," 1200"," 3000"," 2162","   3.461"," 502.827"," 139.674","   2.409"," 430.183"," 119.495"," 44","0"," 41"," 45","   0.813","  41.113","  11.420","  45.000","    0","    0"
"22:49:50:503","309361821301046","  28.142","   4.526"," 2308"," 1200"," 3700"," 2445","   3.683"," 506.512"," 140.698","   2.753"," 432.938"," 120.261"," 46","0"," 41"," 51","   0.765","  41.878","  11.633","  45.000","    0","    0"
"22:49:51:507","309364134245108","  29.146","   4.456"," 2095"," 1200"," 3300"," 2132","   3.064"," 509.588"," 141.552","   2.183"," 435.130"," 120.869"," 44","0"," 40"," 46","   0.729","  42.610","  11.836","  45.000","    0","    0"
"22:49:52:511","309366446742836","  30.149","   4.214"," 2057"," 1200"," 3100"," 2083","   2.708"," 512.307"," 142.307","   1.865"," 437.001"," 121.389"," 44","0"," 40"," 45","   0.748","  43.361","  12.045","  45.000","    0","    0"
"22:49:53:516","309368762588146","  31.155","   3.577"," 2056"," 1200"," 2900"," 2129","   2.464"," 514.783"," 142.995","   1.672"," 438.681"," 121.856"," 44","0"," 40"," 45","   0.708","  44.073","  12.242","  45.000","    0","    0"
"22:49:54:521","309371077645686","  32.159","   2.678"," 2338"," 1200"," 3700"," 2781","   2.915"," 517.712"," 143.809","   1.879"," 440.570"," 122.380"," 42","0"," 40"," 50","   0.817","  44.894","  12.471","  45.000","    0","    0"
"22:49:55:522","309373384676710","  33.161","  10.285"," 2987"," 1200"," 3800"," 3726","  12.057"," 529.785"," 147.163","   9.193"," 449.774"," 124.937"," 44","0"," 40"," 53","   1.348","  46.244","  12.845","  45.000","  350","  333"
"22:49:56:527","309375700668076","  34.166","   6.931"," 2789"," 1200"," 3700"," 3280","   8.699"," 538.530"," 149.592","   6.470"," 456.279"," 126.744"," 44","0"," 41"," 51","   1.194","  47.444","  13.179","  45.000","    0","    0"
"22:49:57:535","309378021070166","  35.173","   5.635"," 2059"," 1200"," 3600"," 2089","   3.965"," 542.523"," 150.701","   2.663"," 458.961"," 127.489"," 44","0"," 40"," 47","   0.918","  48.369","  13.436","  45.000","    0","    0"
"22:49:58:538","309380333724960","  36.177","   4.749"," 2118"," 1200"," 3600"," 2228","   3.292"," 545.827"," 151.619","   2.279"," 461.248"," 128.125"," 44","0"," 40"," 46","   0.819","  49.190","  13.664","  45.000","    0","    0"
"22:49:59:539","309382639451122","  37.177","   4.218"," 2138"," 1200"," 3600"," 2246","   2.882"," 548.711"," 152.420","   2.041"," 463.291"," 128.692"," 42","0"," 40"," 48","   0.728","  49.919","  13.866","  45.000","    0","    0"
"22:50:00:549","309384965441246","  38.187","   5.230"," 2230"," 1200"," 3600"," 2294","   3.801"," 552.549"," 153.486","   2.838"," 466.157"," 129.488"," 44","0"," 40"," 49","   0.772","  50.698","  14.083","  45.000","    0","    0"
"22:50:01:549","309387270411470","  39.187","   4.983"," 2190"," 1200"," 3600"," 2283","   3.449"," 555.999"," 154.444","   2.539"," 468.697"," 130.194"," 44","0"," 40"," 49","   0.753","  51.452","  14.292","  45.000","    0","    0"
"22:50:02:557","309389593900070","  40.196","   4.791"," 2109"," 1200"," 3100"," 2153","   3.495"," 559.523"," 155.423","   2.391"," 471.108"," 130.863"," 43","0"," 40"," 44","   0.840","  52.299","  14.528","  45.000","    0","    0"
"22:50:03:564","309391912108098","  41.202","   4.664"," 2020"," 1200"," 2900"," 2054","   2.762"," 562.303"," 156.195","   1.971"," 473.091"," 131.414"," 43","0"," 40"," 44","   0.734","  53.038","  14.733","  45.000","    0","    0"
"22:50:04:569","309394228129438","  42.207","   5.547"," 2304"," 1200"," 3700"," 2553","   4.434"," 566.760"," 157.433","   3.413"," 476.522"," 132.367"," 46","0"," 39"," 51","   0.824","  53.867","  14.963","  45.000","    0","    0"
"22:50:05:572","309396538869756","  43.210","   5.382"," 2571"," 1200"," 4400"," 2754","   5.400"," 572.176"," 158.938","   4.466"," 481.001"," 133.611"," 42","0"," 40"," 58","   0.780","  54.649","  15.180","  45.000","    0","    0"
"22:50:06:573","309398846373306","  44.212","   4.726"," 2180"," 1200"," 3000"," 2254","   3.234"," 575.414"," 159.837","   2.364"," 483.369"," 134.269"," 43","0"," 39"," 44","   0.770","  55.420","  15.395","  45.000","    0","    0"
"22:50:07:575","309401154638002","  45.214","   4.351"," 2181"," 1200"," 3700"," 2227","   3.374"," 578.794"," 160.776","   2.417"," 485.790"," 134.942"," 42","0"," 40"," 49","   0.718","  56.140","  15.594","  45.000","    0","    0"
"22:50:08:579","309403467793942","  46.218","   4.239"," 2084"," 1200"," 3000"," 2117","   3.076"," 581.883"," 161.634","   2.117"," 487.916"," 135.532"," 42","0"," 39"," 44","   0.737","  56.880","  15.800","  45.000","    0","    0"
"22:50:09:580","309405773433700","  47.218","   4.509"," 2087"," 1200"," 3000"," 2127","   3.091"," 584.976"," 162.493","   2.183"," 490.100"," 136.139"," 43","0"," 39"," 44","   0.730","  57.611","  16.003","  45.000","    0","    0"
"22:50:10:580","309408078213948","  48.219","   4.698"," 2234"," 1200"," 3600"," 2264","   3.574"," 588.552"," 163.487","   2.590"," 492.692"," 136.859"," 42","0"," 39"," 45","   0.765","  58.376","  16.216","  45.000","    0","    0"
"22:50:11:587","309410398984392","  49.226","   4.528"," 2166"," 1200"," 3100"," 2207","   3.434"," 592.011"," 164.447","   2.444"," 495.154"," 137.543"," 43","0"," 40"," 45","   0.765","  59.147","  16.430","  45.000","    0","    0"
"22:50:12:592","309412714006618","  50.231","   3.273"," 2119"," 1200"," 3000"," 2184","   2.618"," 594.641"," 165.178","   1.613"," 496.774"," 137.993"," 42","0"," 39"," 45","   0.799","  59.950","  16.653","  45.000","    0","    0"
"22:50:13:593","309415019482358","  51.231","   1.920"," 1800"," 1200"," 3000"," 1839","   1.638"," 596.280"," 165.633","   0.841"," 497.616"," 138.227"," 42","0"," 39"," 43","   0.707","  60.657","  16.849","  45.000","    0","    0"
"22:50:14:602","309417343707388","  52.240","   5.301"," 2460"," 1200"," 3700"," 2796","   4.477"," 600.797"," 166.888","   3.513"," 501.160"," 139.211"," 42","0"," 39"," 49","   0.800","  61.464","  17.073","  45.000","    0","    0"
"22:50:15:609","309419665590972","  53.248","   8.917"," 2348","  700"," 3800"," 2479","   6.652"," 607.501"," 168.750","   5.509"," 506.711"," 140.753"," 43","1"," 39"," 49","   0.822","  62.293","  17.304","  45.000","    0","    0"
"22:50:16:610","309421971577820","  54.249","  12.209"," 2057","  700"," 4500"," 2329","  10.593"," 618.103"," 171.695","   8.131"," 514.850"," 143.014"," 45","0"," 40"," 56","   0.965","  63.258","  17.572","  45.000","    0","    0"
"22:50:17:611","309424276700022","  55.249","  10.133"," 1961"," 1200"," 3800"," 1981","   5.796"," 623.901"," 173.306","   4.267"," 519.119"," 144.200"," 43","0"," 40"," 51","   0.887","  64.146","  17.818","  45.000","    0","    0"
"22:50:18:618","309426597454112","  56.256","   8.098"," 1895"," 1200"," 3800"," 1924","   4.540"," 628.475"," 174.576","   3.087"," 522.228"," 145.063"," 42","0"," 40"," 46","   0.956","  65.109","  18.086","  45.000","    0","    0"
"22:50:19:626","309428920542514","  57.265","   4.091"," 2105"," 1200"," 3000"," 2141","   3.204"," 631.705"," 175.474","   1.934"," 524.178"," 145.605"," 42","0"," 39"," 44","   0.927","  66.043","  18.345","  45.000","    0","    0"
"22:50:20:635","309431244083196","  58.273","   4.475"," 2047"," 1200"," 3000"," 2076","   3.219"," 634.952"," 176.375","   2.003"," 526.198"," 146.166"," 42","0"," 39"," 43","   0.917","  66.968","  18.602","  45.000","    0","    0"
"22:50:21:644","309433568398906","  59.282","   4.031"," 2153"," 1200"," 2900"," 2249","   3.142"," 638.121"," 177.256","   1.960"," 528.175"," 146.715"," 42","0"," 40"," 43","   0.895","  67.870","  18.853","  45.000","    0","    0"
"22:50:22:654","309435895671504","  60.292","   4.423"," 2267"," 1200"," 4400"," 2362","   3.993"," 642.154"," 178.376","   2.747"," 530.950"," 147.486"," 43","0"," 39"," 48","   0.872","  68.752","  19.098","  45.000","    0","    0"
"22:50:23:660","309438215389360","  61.299","   4.193"," 2136"," 1200"," 2900"," 2164","   2.792"," 644.966"," 179.157","   1.940"," 532.903"," 148.029"," 42","0"," 39"," 43","   0.759","  69.516","  19.310","  45.000","    0","    0"
"22:50:24:661","309440520890698","  62.300","   5.379"," 2326"," 1200"," 3700"," 2599","   3.996"," 648.965"," 180.268","   3.144"," 536.049"," 148.903"," 42","0"," 39"," 50","   0.757","  70.274","  19.521","  45.000","    0","    0"
"22:50:25:663","309442828530706","  63.301","   5.170"," 2232"," 1200"," 3200"," 2281","   3.679"," 652.649"," 181.291","   2.719"," 538.773"," 149.659"," 42","0"," 39"," 45","   0.791","  71.066","  19.741","  45.000","    0","    0"
"22:50:26:663","309445133964302","  64.302","  11.679"," 3062"," 1200"," 4100"," 3522","  13.977"," 666.635"," 185.176","  12.669"," 551.450"," 153.181"," 52","0"," 40"," 60","   0.945","  72.012","  20.003","  45.000","    0","    0"
"22:50:27:673","309447460609482","  65.312","   9.640"," 3388"," 1200"," 4300"," 3906","  16.302"," 683.097"," 189.749","  14.995"," 566.592"," 157.387"," 53","0"," 41"," 64","   0.887","  72.908","  20.252","  45.000","    0","    0"
"22:50:28:675","309449768165696","  66.313","  17.041"," 2256"," 1200"," 4300"," 2494","  11.524"," 694.639"," 192.955","  10.285"," 576.893"," 160.248"," 44","0"," 41"," 61","   0.908","  73.817","  20.505","  45.000","    0","    0"
"22:50:29:676","309452076055076","  67.315","   4.502"," 2862"," 1200"," 4400"," 3377","   6.034"," 700.682"," 194.634","   4.810"," 581.711"," 161.586"," 43","0"," 40"," 60","   0.862","  74.681","  20.745","  45.000","    0","    0"
"22:50:30:677","309454380826090","  68.315","   6.642"," 3115"," 1200"," 3700"," 4002","   8.428"," 709.113"," 196.976","   7.276"," 588.990"," 163.608"," 44","0"," 40"," 53","   0.883","  75.563","  20.990","  45.000","    0","    0"
"22:50:31:680","309456691650432","  69.318","   8.050"," 3401"," 1200"," 4400"," 4284","  12.110"," 721.260"," 200.350","  10.868"," 599.890"," 166.636"," 44","0"," 41"," 58","   0.893","  76.459","  21.239","  45.000","    0","    0"
"22:50:32:687","309459013239808","  70.326","   5.044"," 2926"," 1200"," 3700"," 3791","   6.075"," 727.381"," 202.050","   5.001"," 604.929"," 168.036"," 44","0"," 41"," 52","   0.863","  77.328","  21.480","  45.000","    0","    0"
"22:50:33:695","309461336166424","  71.334","   4.493"," 2828"," 1200"," 3700"," 3537","   5.278"," 732.703"," 203.528","   4.345"," 609.310"," 169.253"," 43","0"," 40"," 52","   0.757","  78.092","  21.692","  45.000","    0","    0"
"22:50:34:700","309463650588112","  72.338","  12.959"," 3064"," 1200"," 3800"," 4331","  12.199"," 744.957"," 206.932","  10.020"," 619.376"," 172.049"," 43","0"," 40"," 53","   1.527","  79.625","  22.118","  45.000","    0","    0"
"22:50:35:707","309465971199208","  73.346","   1.592"," 1759"," 1200"," 3300"," 1777","   1.451"," 746.418"," 207.338","   0.646"," 620.026"," 172.230"," 43","0"," 40"," 44","   0.720","  80.351","  22.320","  45.000","    0","    0"
"22:50:36:714","309468290820352","  74.352","   1.692"," 1516"," 1200"," 3000"," 1534","   1.414"," 747.841"," 207.734","   0.555"," 620.585"," 172.385"," 42","0"," 40"," 43","   0.722","  81.078","  22.522","  45.000","    0","    0"
"22:50:37:716","309470598478668","  75.354","   1.103"," 1439"," 1200"," 2800"," 1456","   1.069"," 748.912"," 208.031","   0.388"," 620.974"," 172.493"," 42","0"," 39"," 43","   0.667","  81.746","  22.707","  45.000","    0","    0"
"22:50:38:723","309472918742458","  76.361","   1.108"," 1418"," 1200"," 2500"," 1433","   1.077"," 749.997"," 208.332","   0.390"," 621.367"," 172.602"," 42","0"," 39"," 43","   0.666","  82.416","  22.893","  45.000","    0","    0"
"22:50:39:730","309475240298956","  77.369","   1.301"," 1588"," 1200"," 2800"," 1613","   1.195"," 751.201"," 208.667","   0.483"," 621.854"," 172.737"," 42","0"," 39"," 43","   0.676","  83.098","  23.083","  45.000","    0","    0"
"22:50:40:731","309477546282490","  78.370","   2.054"," 1828"," 1200"," 3600"," 1845","   1.657"," 752.859"," 209.128","   0.905"," 622.761"," 172.989"," 42","0"," 39"," 45","   0.685","  83.783","  23.273","  45.000","    0","    0"
"22:50:41:733","309479853726824","  79.371","   1.394"," 1562"," 1200"," 3400"," 1600","   1.357"," 754.218"," 209.505","   0.520"," 623.282"," 173.134"," 42","0"," 39"," 43","   0.721","  84.506","  23.474","  45.000","    0","    0"
"22:50:42:734","309482160011218","  80.372","   1.105"," 1448"," 1200"," 2500"," 1461","   1.085"," 755.304"," 209.807","   0.396"," 623.678"," 173.244"," 42","0"," 39"," 43","   0.667","  85.173","  23.659","  45.000","    0","    0"
"22:50:43:737","309484472084480","  81.375","   1.119"," 1438"," 1200"," 2500"," 1451","   1.071"," 756.379"," 210.105","   0.395"," 624.074"," 173.354"," 42","0"," 39"," 43","   0.666","  85.842","  23.845","  45.000","    0","    0"
"22:50:44:741","309486785474272","  82.380","   1.886"," 2343"," 1200"," 3700"," 2848","   2.184"," 758.571"," 210.714","   1.455"," 625.534"," 173.760"," 42","0"," 39"," 49","   0.685","  86.529","  24.036","  45.000","    0","    0"
"22:50:45:749","309489108322824","  83.388","   1.347"," 1649"," 1200"," 3300"," 1682","   1.380"," 759.963"," 211.101","   0.535"," 626.073"," 173.909"," 41","0"," 39"," 43","   0.722","  87.257","  24.238","  45.000","    0","    0"
"22:50:46:750","309491414758408","  84.389","   1.203"," 1523"," 1200"," 2800"," 1549","   1.133"," 761.097"," 211.416","   0.448"," 626.521"," 174.034"," 41","0"," 39"," 42","   0.667","  87.925","  24.424","  45.000","    0","    0"
"22:50:47:759","309493737753792","  85.397","   1.095"," 1480"," 1200"," 2600"," 1502","   1.067"," 762.172"," 211.715","   0.392"," 626.917"," 174.143"," 42","0"," 38"," 42","   0.666","  88.596","  24.610","  45.000","    0","    0"
"22:50:48:769","309496065243638","  86.407","   1.094"," 1463"," 1200"," 2500"," 1479","   1.061"," 763.245"," 212.012","   0.383"," 627.303"," 174.251"," 42","0"," 39"," 42","   0.665","  89.268","  24.797","  45.000","    0","    0"
"22:50:49:774","309498381080138","  87.412","   2.700"," 1422"," 1200"," 2500"," 1429","   1.638"," 764.891"," 212.470","   0.719"," 628.026"," 174.452"," 42","0"," 39"," 42","   0.720","  89.992","  24.998","  45.000","    0","    0"
"22:50:50:780","309500699581718","  88.419","   3.874"," 3467"," 1200"," 4500"," 3874","   8.319"," 773.262"," 214.795","   7.279"," 635.350"," 176.486"," 59","0"," 38"," 60","   0.736","  90.732","  25.203","  45.000","    0","    0"
"22:50:51:785","309503015188510","  89.424","   6.657"," 4404"," 3900"," 4700"," 4800","  21.354"," 794.724"," 220.757","  20.079"," 655.530"," 182.092"," 60","0"," 42"," 62","   0.675","  91.410","  25.392","  45.000","    0","    0"
"22:50:52:791","309505332722712","  90.430","   6.529"," 4400"," 4000"," 4700"," 4800","  21.027"," 815.874"," 226.632","  19.753"," 675.399"," 187.611"," 61","0"," 43"," 64","   0.660","  92.074","  25.576","  45.000","    0","    0"
"22:50:53:797","309507649522220","  91.435","   3.562"," 3688"," 1200"," 4700"," 3964","   9.535"," 825.462"," 229.295","   8.452"," 683.898"," 189.972"," 43","0"," 39"," 64","   0.732","  92.810","  25.780","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.435106"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 825.462158"
"Cumulative Package Energy_0 (mWh) = 229.295044"
"Average Package Power_0 (Watt) = 9.027847"

"Cumulative IA Energy_0 (Joules) = 683.898071"
"Cumulative IA Energy_0 (mWh) = 189.971686"
"Average Package IA_0 (Watt) = 7.479601"

"Cumulative DRAM Energy_0 (Joules) = 92.809631"
"Cumulative DRAM Energy_0 (mWh) = 25.780453"
"Average Package DRAM_0 (Watt) = 1.015033"
