"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:07:04:494","286861088964874","  25.081","   7.165"," 1449"," 1200"," 3600"," 1462","   3.214"," 266.482","  74.023","   1.923"," 231.360","  64.267"," 52","0"," 49"," 55","   0.681","  21.551","   5.986","  45.000","    0","    0"
"20:07:05:503","286863412080982","  26.090","  36.451"," 1444"," 1200"," 3100"," 1457","   7.086"," 273.626","  76.007","   5.709"," 237.117","  65.866"," 53","0"," 49"," 56","   0.880","  22.438","   6.233","  45.000","    0","    0"
"20:07:06:503","286865717498962","  27.090","  17.300"," 1489"," 1200"," 3600"," 1500","   5.452"," 279.082","  77.523","   4.147"," 241.267","  67.019"," 53","0"," 50"," 54","   0.705","  23.143","   6.429","  45.000","    0","    0"
"20:07:07:505","286868026475432","  28.092","  14.649"," 1443"," 1200"," 3600"," 1453","   4.884"," 283.977","  78.882","   3.482"," 244.756","  67.988"," 52","0"," 49"," 54","   0.737","  23.882","   6.634","  45.000","    0","    0"
"20:07:08:507","286870333125610","  29.094","  13.484"," 1485"," 1200"," 3600"," 1498","   4.621"," 288.603","  80.168","   3.214"," 247.974","  68.882"," 53","0"," 49"," 54","   0.740","  24.623","   6.840","  45.000","    0","    0"
"20:07:09:508","286872640325200","  30.095","  25.662"," 1458"," 1200"," 3600"," 1467","   6.157"," 294.769","  81.880","   4.836"," 252.816","  70.227"," 52","0"," 49"," 54","   0.748","  25.372","   7.048","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.094909"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 294.769104"
"Cumulative Package Energy_0 (mWh) = 81.880307"
"Average Package Power_0 (Watt) = 9.794650"

"Cumulative IA Energy_0 (Joules) = 252.816284"
"Cumulative IA Energy_0 (mWh) = 70.226746"
"Average Package IA_0 (Watt) = 8.400633"

"Cumulative DRAM Energy_0 (Joules) = 25.371765"
"Cumulative DRAM Energy_0 (mWh) = 7.047713"
"Average Package DRAM_0 (Watt) = 0.843058"
