"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:05:40:341","319844487369010","  84.427","   2.378"," 2069"," 1200"," 3700"," 2330","   2.115"," 855.960"," 237.767","   1.381"," 723.353"," 200.931"," 42","0"," 38"," 49","   0.680","  87.472","  24.298","  45.000","    0","    0"
"00:05:41:343","319846796428530","  85.429","   3.341"," 2781"," 1200"," 4500"," 3377","   4.462"," 860.432"," 239.009","   3.610"," 726.971"," 201.936"," 42","0"," 39"," 51","   0.707","  88.181","  24.495","  45.000","    0","    0"
"00:05:42:346","319849108211026","  86.433","   8.441"," 2645"," 1200"," 3600"," 4040","   5.916"," 866.368"," 240.658","   4.128"," 731.113"," 203.087"," 42","0"," 39"," 47","   1.265","  89.450","  24.847","  45.000","    0","    0"
"00:05:43:347","319851414304058","  87.434","   2.671"," 2493"," 1200"," 3700"," 3036","   3.091"," 869.462"," 241.517","   2.155"," 733.270"," 203.686"," 42","0"," 39"," 49","   0.750","  90.201","  25.056","  45.000","    0","    0"
"00:05:44:355","319853737407684","  88.442","   1.761"," 1907"," 1200"," 3700"," 2149","   1.671"," 871.147"," 241.985","   0.920"," 734.197"," 203.944"," 42","0"," 38"," 49","   0.679","  90.886","  25.246","  45.000","    0","    0"
"00:05:45:362","319856057324620","  89.449","   2.473"," 2942"," 1200"," 4600"," 3260","   5.201"," 876.384"," 243.440","   4.399"," 738.627"," 205.174"," 41","0"," 39"," 59","   0.675","  91.565","  25.435","  45.000","    0","    0"
"00:05:46:366","319858369523466","  90.452","   1.311"," 1648"," 1200"," 3100"," 1667","   1.362"," 877.750"," 243.820","   0.517"," 739.146"," 205.318"," 42","0"," 38"," 42","   0.722","  92.290","  25.636","  45.000","    0","    0"
"00:05:47:371","319860685506474","  91.457","   1.304"," 1498"," 1200"," 2800"," 1508","   1.132"," 878.888"," 244.136","   0.430"," 739.578"," 205.438"," 42","0"," 38"," 42","   0.674","  92.968","  25.824","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.457438"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 878.888245"
"Cumulative Package Energy_0 (mWh) = 244.135624"
"Average Package Power_0 (Watt) = 9.609806"

"Cumulative IA Energy_0 (Joules) = 739.578308"
"Cumulative IA Energy_0 (mWh) = 205.438419"
"Average Package IA_0 (Watt) = 8.086585"

"Cumulative DRAM Energy_0 (Joules) = 92.967712"
"Cumulative DRAM Energy_0 (mWh) = 25.824365"
"Average Package DRAM_0 (Watt) = 1.016513"
