"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:16:43:153","321371616716404","  13.058","   1.256"," 1584"," 1200"," 2500"," 1598","   1.273","  19.562","   5.434","   0.447","   9.577","   2.660"," 36","0"," 32"," 36","   0.716","   9.110","   2.531","  45.000","    0","    0"
"00:16:44:156","321373926980572","  14.061","   1.096"," 1432"," 1200"," 2500"," 1444","   1.032","  20.597","   5.721","   0.369","   9.947","   2.763"," 36","0"," 32"," 36","   0.664","   9.776","   2.715","  45.000","    0","    0"
"00:16:45:166","321376254347566","  15.071","   1.377"," 1656"," 1200"," 3100"," 1692","   1.360","  21.971","   6.103","   0.535","  10.487","   2.913"," 36","0"," 32"," 36","   0.719","  10.502","   2.917","  45.000","    0","    0"
"00:16:46:168","321378562199336","  16.073","   1.292"," 1551"," 1200"," 2800"," 1577","   1.137","  23.110","   6.419","   0.449","  10.937","   3.038"," 36","0"," 32"," 36","   0.669","  11.172","   3.103","  45.000","    0","    0"
"00:16:47:176","321380884229166","  17.080","   1.130"," 1467"," 1200"," 2500"," 1481","   1.035","  24.153","   6.709","   0.377","  11.317","   3.144"," 36","0"," 32"," 36","   0.663","  11.840","   3.289","  45.000","    0","    0"
"00:16:48:177","321383190383914","  18.081","   1.338"," 1792"," 1200"," 3000"," 1945","   1.451","  25.606","   7.113","   0.617","  11.934","   3.315"," 36","0"," 32"," 37","   0.718","  12.558","   3.488","  45.000","    0","    0"
"00:16:49:177","321385495396114","  19.082","   4.747"," 2524"," 1200"," 3700"," 2808","   5.792","  31.400","   8.722","   4.692","  16.629","   4.619"," 37","0"," 32"," 42","   0.720","  13.278","   3.688","  45.000","    0","    0"
"00:16:50:186","321387819269164","  20.090","   3.290"," 3383"," 1200"," 4600"," 3677","   7.359","  38.822","  10.784","   6.360","  23.043","   6.401"," 36","0"," 33"," 54","   0.692","  13.976","   3.882","  45.000","    0","    0"
"00:16:51:189","321390131048794","  21.094","   1.926"," 1923"," 1200"," 3700"," 2089","   1.733","  40.561","  11.267","   0.989","  24.036","   6.677"," 36","0"," 32"," 45","   0.683","  14.661","   4.073","  45.000","    0","    0"
"00:16:52:190","321392437803826","  22.095","   1.280"," 1503"," 1200"," 2500"," 1513","   1.244","  41.806","  11.613","   0.427","  24.463","   6.795"," 36","0"," 32"," 36","   0.716","  15.377","   4.272","  45.000","    0","    0"
"00:16:53:197","321394758272978","  23.102","   1.156"," 1652"," 1200"," 2900"," 1701","   1.159","  42.973","  11.937","   0.466","  24.933","   6.926"," 36","0"," 32"," 38","   0.665","  16.047","   4.457","  45.000","    0","    0"
"00:16:54:198","321397064854618","  24.103","   1.152"," 1559"," 1200"," 2700"," 1593","   1.089","  44.063","  12.240","   0.426","  25.360","   7.044"," 36","0"," 32"," 36","   0.666","  16.713","   4.643","  45.000","    0","    0"
"00:16:55:199","321399370071100","  25.104","   1.560"," 1620"," 1200"," 3100"," 1639","   1.266","  45.330","  12.592","   0.556","  25.916","   7.199"," 36","0"," 32"," 36","   0.673","  17.387","   4.830","  45.000","    0","    0"
"00:16:56:201","321401679617396","  26.106","   1.566"," 1667"," 1200"," 3000"," 1684","   1.274","  46.607","  12.946","   0.558","  26.475","   7.354"," 36","0"," 32"," 36","   0.678","  18.066","   5.018","  45.000","    0","    0"
"00:16:57:206","321403993408970","  27.110","   1.103"," 1484"," 1200"," 2500"," 1497","   1.034","  47.645","  13.235","   0.368","  26.844","   7.457"," 36","0"," 32"," 36","   0.663","  18.732","   5.203","  45.000","    0","    0"
"00:16:58:206","321406298520022","  28.111","   1.099"," 1509"," 1200"," 2500"," 1526","   1.062","  48.708","  13.530","   0.391","  27.236","   7.565"," 36","0"," 32"," 36","   0.664","  19.397","   5.388","  45.000","    0","    0"
"00:16:59:215","321408622435588","  29.120","   5.817"," 1903"," 1200"," 3700"," 2095","   3.783","  52.523","  14.590","   2.756","  30.015","   8.338"," 37","0"," 32"," 42","   0.726","  20.129","   5.591","  45.000","    0","    0"
"00:17:00:215","321410927387808","  30.120","   9.322"," 1952","  700"," 4800"," 2139","   9.586","  62.113","  17.254","   7.155","  37.173","  10.326"," 38","0"," 33"," 55","   0.884","  21.014","   5.837","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.119971"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 62.112976"
"Cumulative Package Energy_0 (mWh) = 17.253604"
"Average Package Power_0 (Watt) = 2.062186"

"Cumulative IA Energy_0 (Joules) = 37.172668"
"Cumulative IA Energy_0 (mWh) = 10.325741"
"Average Package IA_0 (Watt) = 1.234154"

"Cumulative DRAM Energy_0 (Joules) = 21.013794"
"Cumulative DRAM Energy_0 (mWh) = 5.837165"
"Average Package DRAM_0 (Watt) = 0.697670"
