"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:01:31:363","286093544656358","  23.079","  18.381"," 1485"," 1200"," 3600"," 1512","   5.652"," 173.135","  48.093","   4.251"," 139.969","  38.880"," 62","0"," 59"," 70","   0.830","  18.549","   5.152","  45.000","    0","    0"
"20:01:32:363","286095849491484","  24.079","  23.948"," 2108"," 1200"," 4300"," 2309","  12.081"," 185.220","  51.450","  10.512"," 150.485","  41.801"," 62","0"," 59"," 80","   1.018","  19.567","   5.435","  45.000","  350","  333"
"20:01:33:364","286098155480314","  25.080","  20.833"," 1553"," 1200"," 4200"," 1591","   7.651"," 192.877","  53.577","   6.233"," 156.723","  43.534"," 62","0"," 60"," 76","   0.814","  20.381","   5.661","  45.000","    0","    0"
"20:01:34:368","286100469894002","  26.085","  18.289"," 1932"," 1200"," 3700"," 2091","   8.713"," 201.630","  56.008","   7.191"," 163.946","  45.541"," 70","0"," 59"," 71","   0.980","  21.366","   5.935","  45.000","  350","  333"
"20:01:35:369","286102775668554","  27.085","  29.409"," 1599"," 1200"," 4300"," 1674","   8.201"," 209.837","  58.288","   6.824"," 170.775","  47.438"," 63","0"," 59"," 75","   0.779","  22.145","   6.151","  45.000","  350","  333"
"20:01:36:372","286105085161070","  28.088","  34.982"," 1476"," 1200"," 3700"," 1487","   8.415"," 218.272","  60.631","   6.949"," 177.741","  49.372"," 61","0"," 59"," 68","   0.869","  23.016","   6.393","  45.000","    0","    0"
"20:01:37:379","286107407317324","  29.096","  24.284"," 1463"," 1200"," 3100"," 1475","   7.170"," 225.498","  62.638","   5.666"," 183.451","  50.959"," 62","0"," 59"," 63","   0.887","  23.910","   6.642","  45.000","  350","  333"
"20:01:38:386","286109727374312","  30.103","  17.487"," 1526"," 1200"," 3100"," 1536","   5.731"," 231.270","  64.242","   4.354"," 187.835","  52.176"," 61","0"," 58"," 62","   0.796","  24.711","   6.864","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.102772"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 231.269531"
"Cumulative Package Energy_0 (mWh) = 64.241536"
"Average Package Power_0 (Watt) = 7.682666"

"Cumulative IA Energy_0 (Joules) = 187.835388"
"Cumulative IA Energy_0 (mWh) = 52.176497"
"Average Package IA_0 (Watt) = 6.239804"

"Cumulative DRAM Energy_0 (Joules) = 24.711060"
"Cumulative DRAM Energy_0 (mWh) = 6.864183"
"Average Package DRAM_0 (Watt) = 0.820890"
