"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:50:59:917","334404683572220","  15.093","   1.105"," 1457"," 1200"," 2600"," 1472","   1.050","  23.345","   6.485","   0.373","  11.893","   3.304"," 36","0"," 33"," 37","   0.666","  10.480","   2.911","  45.000","    0","    0"
"01:51:00:920","334406992533494","  16.095","   1.355"," 1735"," 1200"," 3300"," 1748","   1.410","  24.759","   6.877","   0.560","  12.454","   3.459"," 37","0"," 33"," 37","   0.734","  11.215","   3.115","  45.000","    0","    0"
"01:51:01:928","334409315132440","  17.103","   2.083"," 1780"," 1200"," 3700"," 1864","   1.590","  26.362","   7.323","   0.819","  13.280","   3.689"," 37","0"," 33"," 43","   0.731","  11.952","   3.320","  45.000","    0","    0"
"01:51:02:935","334411635781572","  18.111","   1.886"," 2099"," 1200"," 3700"," 2384","   1.885","  28.260","   7.850","   1.140","  14.428","   4.008"," 42","0"," 33"," 43","   0.684","  12.641","   3.511","  45.000","    0","    0"
"01:51:03:941","334413953491296","  19.117","   1.420"," 1669"," 1200"," 4200"," 1738","   1.462","  29.731","   8.259","   0.619","  15.051","   4.181"," 37","0"," 34"," 44","   0.720","  13.365","   3.713","  45.000","    0","    0"
"01:51:04:950","334416279053490","  20.126","   1.091"," 1502"," 1200"," 2500"," 1516","   1.061","  30.803","   8.556","   0.384","  15.439","   4.289"," 36","0"," 33"," 37","   0.666","  14.038","   3.899","  45.000","    0","    0"
"01:51:05:951","334418585469230","  21.127","   1.369"," 1578"," 1200"," 3200"," 1621","   1.208","  32.012","   8.892","   0.508","  15.947","   4.430"," 36","0"," 34"," 37","   0.675","  14.714","   4.087","  45.000","    0","    0"
"01:51:06:952","334420891682928","  22.128","   2.533"," 2359"," 1200"," 3700"," 2855","   2.546","  34.561","   9.600","   1.791","  17.740","   4.928"," 37","0"," 33"," 44","   0.699","  15.414","   4.282","  45.000","    0","    0"
"01:51:07:957","334423207782410","  23.133","   1.171"," 1498"," 1200"," 3000"," 1505","   1.217","  35.784","   9.940","   0.412","  18.154","   5.043"," 37","0"," 33"," 37","   0.713","  16.131","   4.481","  45.000","    0","    0"
"01:51:08:958","334425512924658","  24.134","   1.216"," 1462"," 1200"," 3300"," 1469","   1.083","  36.868","  10.241","   0.402","  18.557","   5.155"," 37","0"," 33"," 37","   0.667","  16.799","   4.666","  45.000","    0","    0"
"01:51:09:959","334427818636886","  25.134","   1.303"," 1485"," 1200"," 2500"," 1497","   1.125","  37.994","  10.554","   0.436","  18.993","   5.276"," 36","0"," 33"," 37","   0.665","  17.464","   4.851","  45.000","    0","    0"
"01:51:10:961","334430126866646","  26.136","   1.597"," 1872"," 1200"," 3700"," 1968","   1.468","  39.464","  10.962","   0.765","  19.759","   5.489"," 37","0"," 33"," 42","   0.676","  18.141","   5.039","  45.000","    0","    0"
"01:51:11:970","334432452951712","  27.146","   1.537"," 1660"," 1200"," 3200"," 1668","   1.382","  40.860","  11.350","   0.554","  20.319","   5.644"," 36","0"," 33"," 37","   0.724","  18.872","   5.242","  45.000","    0","    0"
"01:51:12:972","334434762401358","  28.148","   1.068"," 1448"," 1200"," 2500"," 1463","   1.022","  41.884","  11.635","   0.358","  20.678","   5.744"," 36","0"," 33"," 37","   0.663","  19.537","   5.427","  45.000","    0","    0"
"01:51:13:974","334437070678774","  29.150","   1.205"," 1456"," 1200"," 2500"," 1466","   1.088","  42.975","  11.937","   0.399","  21.078","   5.855"," 36","0"," 33"," 37","   0.668","  20.206","   5.613","  45.000","    0","    0"
"01:51:14:976","334439379065390","  30.152","   1.186"," 1556"," 1200"," 3100"," 1579","   1.303","  44.280","  12.300","   0.444","  21.523","   5.978"," 37","0"," 33"," 37","   0.718","  20.926","   5.813","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.151918"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.279663"
"Cumulative Package Energy_0 (mWh) = 12.299906"
"Average Package Power_0 (Watt) = 1.468552"

"Cumulative IA Energy_0 (Joules) = 21.522522"
"Cumulative IA Energy_0 (mWh) = 5.978478"
"Average Package IA_0 (Watt) = 0.713803"

"Cumulative DRAM Energy_0 (Joules) = 20.926025"
"Cumulative DRAM Energy_0 (mWh) = 5.812785"
"Average Package DRAM_0 (Watt) = 0.694020"
