"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:44:50:135","333552699421738","  48.273","   4.468"," 2086"," 1200"," 3100"," 2118","   3.034"," 676.859"," 188.017","   2.106"," 576.497"," 160.138"," 42","0"," 39"," 43","   0.781","  59.929","  16.647","  45.000","    0","    0"
"01:44:51:144","333555023298796","  49.282","   2.072"," 1865"," 1200"," 3000"," 1965","   1.771"," 678.646"," 188.513","   0.910"," 577.414"," 160.393"," 42","0"," 39"," 45","   0.739","  60.674","  16.854","  45.000","    0","    0"
"01:44:52:148","333557337586316","  50.286","   2.600"," 1933"," 1200"," 3000"," 1969","   1.957"," 680.611"," 189.059","   1.202"," 578.622"," 160.728"," 42","0"," 39"," 43","   0.684","  61.361","  17.045","  45.000","    0","    0"
"01:44:53:150","333559644189252","  51.287","   4.523"," 1921"," 1200"," 3500"," 1941","   2.777"," 683.392"," 189.831","   1.827"," 580.451"," 161.236"," 42","0"," 39"," 43","   0.784","  62.146","  17.263","  45.000","    0","    0"
"01:44:54:150","333561949494980","  52.288","   5.426"," 2333"," 1200"," 3700"," 2621","   3.954"," 687.349"," 190.930","   3.085"," 583.538"," 162.094"," 42","0"," 39"," 49","   0.782","  62.928","  17.480","  45.000","    0","    0"
"01:44:55:151","333564255734904","  53.289","   4.591"," 2100"," 1200"," 3300"," 2144","   2.978"," 690.329"," 191.758","   2.167"," 585.707"," 162.696"," 42","0"," 39"," 43","   0.733","  63.661","  17.684","  45.000","    0","    0"
"01:44:56:158","333566574521346","  54.295","   4.690"," 2144"," 1200"," 3000"," 2192","   3.141"," 693.491"," 192.636","   2.237"," 587.959"," 163.322"," 41","0"," 39"," 46","   0.767","  64.433","  17.898","  45.000","    0","    0"
"01:44:57:167","333568901110422","  55.305","   4.758"," 2141"," 1200"," 3000"," 2291","   3.255"," 696.778"," 193.549","   2.366"," 590.348"," 163.986"," 42","0"," 39"," 44","   0.762","  65.203","  18.112","  45.000","    0","    0"
"01:44:58:172","333571215038134","  56.309","   4.454"," 2048"," 1200"," 3000"," 2074","   2.769"," 699.559"," 194.322","   1.952"," 592.308"," 164.530"," 42","0"," 38"," 43","   0.729","  65.935","  18.315","  45.000","    0","    0"
"01:44:59:180","333573537841864","  57.317","   4.250"," 1983"," 1200"," 2900"," 2006","   2.469"," 702.048"," 195.013","   1.696"," 594.019"," 165.005"," 42","0"," 38"," 42","   0.723","  66.664","  18.518","  45.000","    0","    0"
"01:45:00:183","333575850329930","  58.321","   5.029"," 2452"," 1200"," 4300"," 2610","   4.846"," 706.912"," 196.365","   3.909"," 597.942"," 166.095"," 43","0"," 39"," 58","   0.770","  67.437","  18.733","  45.000","    0","    0"
"01:45:01:191","333578171751620","  59.329","   4.151"," 2090"," 1200"," 3200"," 2162","   2.716"," 709.649"," 197.125","   1.910"," 599.866"," 166.629"," 42","0"," 38"," 43","   0.723","  68.165","  18.935","  45.000","    0","    0"
"01:45:02:192","333580477091918","  60.329","   5.068"," 2107"," 1200"," 3000"," 2139","   3.326"," 712.977"," 198.049","   2.329"," 602.196"," 167.277"," 41","0"," 39"," 42","   0.837","  69.003","  19.167","  45.000","    0","    0"
"01:45:03:199","333582797777690","  61.336","   4.261"," 2120"," 1200"," 3400"," 2179","   2.921"," 715.919"," 198.866","   2.027"," 604.238"," 167.844"," 42","0"," 38"," 42","   0.762","  69.770","  19.381","  45.000","    0","    0"
"01:45:04:199","333585102875832","  62.337","   6.218"," 2347"," 1200"," 3700"," 2570","   4.629"," 720.550"," 200.153","   3.690"," 607.929"," 168.869"," 42","0"," 39"," 49","   0.797","  70.568","  19.602","  45.000","    0","    0"
"01:45:05:203","333587415753696","  63.341","  12.955"," 3162"," 1200"," 4300"," 3619","  16.384"," 736.997"," 204.722","  14.987"," 622.974"," 173.048"," 58","0"," 39"," 59","   0.976","  71.548","  19.874","  45.000","    0","    0"
"01:45:06:203","333589720318176","  64.341","  10.422"," 3180"," 1200"," 4300"," 3795","  14.179"," 751.180"," 208.661","  12.848"," 635.825"," 176.618"," 46","0"," 40"," 61","   0.915","  72.463","  20.129","  45.000","    0","    0"
"01:45:07:207","333592031603318","  65.344","  13.469"," 2969"," 1200"," 4300"," 3391","  16.272"," 767.504"," 213.196","  14.982"," 650.855"," 180.793"," 44","0"," 41"," 62","   0.879","  73.345","  20.374","  45.000","  350","  333"
"01:45:08:210","333594342709348","  66.347","   6.062"," 2633"," 1200"," 3700"," 3172","   6.450"," 773.974"," 214.993","   5.136"," 656.007"," 182.224"," 44","0"," 39"," 53","   0.918","  74.265","  20.629","  45.000","    0","    0"
"01:45:09:213","333596655535058","  67.351","   6.511"," 3509"," 1200"," 4400"," 4131","  11.330"," 785.347"," 218.152","  10.334"," 666.380"," 185.106"," 45","0"," 39"," 64","   0.791","  75.059","  20.850","  45.000","    0","    0"
"01:45:10:222","333598980484740","  68.360","   3.210"," 2568"," 1200"," 3700"," 3160","   3.473"," 788.851"," 219.125","   2.618"," 669.022"," 185.839"," 42","0"," 39"," 50","   0.745","  75.811","  21.059","  45.000","    0","    0"
"01:45:11:224","333601288614258","  69.362","   3.452"," 2502"," 1200"," 3700"," 3089","   3.596"," 792.454"," 220.126","   2.661"," 671.688"," 186.580"," 42","0"," 39"," 50","   0.784","  76.596","  21.277","  45.000","    0","    0"
"01:45:12:225","333603593516702","  70.362","   4.877"," 2848"," 1200"," 3700"," 3811","   5.288"," 797.744"," 221.596","   4.316"," 676.006"," 187.779"," 45","0"," 39"," 50","   0.800","  77.396","  21.499","  45.000","  350","  333"
"01:45:13:228","333605905905334","  71.366","  10.132"," 2675"," 1200"," 3600"," 3979","   7.676"," 805.449"," 223.736","   5.418"," 681.443"," 189.290"," 42","0"," 39"," 47","   1.486","  78.888","  21.913","  45.000","    0","    0"
"01:45:14:229","333608211580808","  72.367","   2.114"," 2308"," 1200"," 3700"," 2743","   2.306"," 807.757"," 224.377","   1.547"," 682.991"," 189.720"," 42","0"," 39"," 50","   0.692","  79.580","  22.105","  45.000","    0","    0"
"01:45:15:239","333610538056168","  73.376","   1.343"," 1530"," 1200"," 2900"," 1547","   1.188"," 808.957"," 224.710","   0.493"," 683.489"," 189.858"," 42","0"," 38"," 42","   0.670","  80.256","  22.293","  45.000","    0","    0"
"01:45:16:245","333612857326240","  74.383","   1.370"," 1573"," 1200"," 3000"," 1585","   1.339"," 810.304"," 225.085","   0.513"," 684.006"," 190.002"," 42","0"," 38"," 42","   0.720","  80.981","  22.495","  45.000","    0","    0"
"01:45:17:250","333615171250138","  75.387","   1.206"," 1463"," 1200"," 3000"," 1474","   1.098"," 811.408"," 225.391","   0.417"," 684.424"," 190.118"," 42","0"," 38"," 42","   0.671","  81.655","  22.682","  45.000","    0","    0"
"01:45:18:251","333617478884270","  76.389","   1.805"," 1761"," 1200"," 2900"," 1799","   1.495"," 812.904"," 225.807","   0.725"," 685.150"," 190.320"," 41","0"," 38"," 42","   0.694","  82.350","  22.875","  45.000","    0","    0"
"01:45:19:254","333619788395968","  77.391","   1.831"," 2121"," 1200"," 3700"," 2409","   1.875"," 814.783"," 226.329","   1.121"," 686.274"," 190.632"," 41","0"," 38"," 48","   0.677","  83.029","  23.064","  45.000","    0","    0"
"01:45:20:262","333622112212058","  78.400","   1.903"," 1910"," 1200"," 3700"," 2023","   1.872"," 816.671"," 226.853","   0.990"," 687.272"," 190.909"," 42","0"," 38"," 50","   0.727","  83.761","  23.267","  45.000","    0","    0"
"01:45:21:268","333624429455598","  79.405","   1.423"," 1559"," 1200"," 3100"," 1569","   1.203"," 817.881"," 227.189","   0.513"," 687.788"," 191.052"," 42","0"," 38"," 42","   0.671","  84.437","  23.455","  45.000","    0","    0"
"01:45:22:278","333626757338670","  80.416","   1.439"," 1456"," 1200"," 2900"," 1466","   1.163"," 819.056"," 227.515","   0.464"," 688.256"," 191.182"," 42","0"," 38"," 42","   0.667","  85.111","  23.642","  45.000","    0","    0"
"01:45:23:280","333629066124722","  81.418","   1.158"," 1436"," 1200"," 2500"," 1445","   1.073"," 820.131"," 227.814","   0.396"," 688.654"," 191.293"," 40","0"," 38"," 42","   0.667","  85.779","  23.827","  45.000","    0","    0"
"01:45:24:281","333631371600892","  82.419","   1.908"," 2367"," 1200"," 3700"," 2841","   2.236"," 822.369"," 228.436","   1.503"," 690.157"," 191.710"," 40","0"," 38"," 47","   0.687","  86.466","  24.018","  45.000","    0","    0"
"01:45:25:283","333633681061676","  83.421","   1.481"," 1662"," 1200"," 3200"," 1684","   1.240"," 823.612"," 228.781","   0.532"," 690.691"," 191.859"," 41","0"," 38"," 42","   0.675","  87.143","  24.206","  45.000","    0","    0"
"01:45:26:284","333635985795410","  84.421","   1.452"," 1636"," 1200"," 2900"," 1651","   1.263"," 824.875"," 229.132","   0.549"," 691.240"," 192.011"," 41","0"," 37"," 42","   0.673","  87.816","  24.393","  45.000","    0","    0"
"01:45:27:293","333638310240448","  85.430","   1.079"," 1405"," 1200"," 2500"," 1415","   1.039"," 825.924"," 229.423","   0.379"," 691.622"," 192.117"," 40","0"," 37"," 41","   0.662","  88.485","  24.579","  45.000","    0","    0"
"01:45:28:294","333640617975556","  86.432","   2.583"," 1609"," 1200"," 3600"," 1631","   1.874"," 827.801"," 229.945","   0.838"," 692.462"," 192.350"," 40","0"," 37"," 42","   0.777","  89.263","  24.795","  45.000","    0","    0"
"01:45:29:295","333642924254002","  87.433","   1.153"," 1468"," 1200"," 2500"," 1469","   1.066"," 828.868"," 230.241","   0.387"," 692.849"," 192.458"," 40","0"," 38"," 41","   0.668","  89.932","  24.981","  45.000","    0","    0"
"01:45:30:304","333645247669440","  88.441","   1.436"," 1529"," 1200"," 3100"," 1544","   1.334"," 830.214"," 230.615","   0.504"," 693.358"," 192.599"," 40","0"," 37"," 41","   0.718","  90.656","  25.182","  45.000","    0","    0"
"01:45:31:312","333647570561978","  89.449","   1.280"," 1543"," 1200"," 3100"," 1552","   1.299"," 831.523"," 230.979","   0.482"," 693.844"," 192.734"," 41","0"," 37"," 41","   0.717","  91.379","  25.383","  45.000","    0","    0"
"01:45:32:317","333649886678710","  90.455","   1.875"," 1640"," 1200"," 2500"," 1651","   1.391"," 832.921"," 231.367","   0.620"," 694.467"," 192.908"," 40","0"," 37"," 41","   0.734","  92.116","  25.588","  45.000","    0","    0"
"01:45:33:323","333652205189326","  91.461","   1.342"," 1675"," 1200"," 2900"," 1728","   1.198"," 834.127"," 231.702","   0.524"," 694.994"," 193.054"," 41","0"," 37"," 41","   0.672","  92.792","  25.775","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.460843"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 834.127319"
"Cumulative Package Energy_0 (mWh) = 231.702033"
"Average Package Power_0 (Watt) = 9.120048"

"Cumulative IA Energy_0 (Joules) = 694.994202"
"Cumulative IA Energy_0 (mWh) = 193.053945"
"Average Package IA_0 (Watt) = 7.598817"

"Cumulative DRAM Energy_0 (Joules) = 92.791748"
"Cumulative DRAM Energy_0 (mWh) = 25.775486"
"Average Package DRAM_0 (Watt) = 1.014552"
