"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:26:25:225","289535354733430","  14.089","   1.620"," 1659"," 1200"," 3100"," 1693","   1.422","  20.744","   5.762","   0.572","  10.352","   2.876"," 39","0"," 35"," 39","   0.721","   9.702","   2.695","  45.000","    0","    0"
"20:26:26:232","289537675704238","  15.096","   1.598"," 1553"," 1200"," 3000"," 1571","   1.279","  22.033","   6.120","   0.551","  10.907","   3.030"," 38","0"," 35"," 39","   0.671","  10.378","   2.883","  45.000","    0","    0"
"20:26:27:238","289539992852238","  16.102","   1.164"," 1451"," 1200"," 2500"," 1458","   1.047","  23.085","   6.413","   0.380","  11.289","   3.136"," 38","0"," 35"," 39","   0.665","  11.047","   3.069","  45.000","    0","    0"
"20:26:28:240","289542300504352","  17.104","   1.360"," 1688"," 1200"," 3600"," 1828","   1.278","  24.365","   6.768","   0.570","  11.860","   3.294"," 39","0"," 35"," 43","   0.665","  11.714","   3.254","  45.000","    0","    0"
"20:26:29:240","289544605293308","  18.104","   1.542"," 1887"," 1200"," 3700"," 2224","   1.493","  25.858","   7.183","   0.793","  12.653","   3.515"," 42","0"," 35"," 45","   0.669","  12.383","   3.440","  45.000","    0","    0"
"20:26:30:245","289546921384154","  19.109","   1.453"," 2005"," 1200"," 4400"," 2222","   1.605","  27.472","   7.631","   0.894","  13.552","   3.764"," 38","0"," 35"," 50","   0.669","  13.056","   3.627","  45.000","    0","    0"
"20:26:31:246","289549228192570","  20.110","   1.581"," 1784"," 1200"," 3700"," 1975","   1.447","  28.921","   8.033","   0.738","  14.291","   3.970"," 38","0"," 35"," 44","   0.670","  13.727","   3.813","  45.000","    0","    0"
"20:26:32:254","289551550525024","  21.118","   2.638"," 2349"," 1200"," 3000"," 3309","   2.289","  31.228","   8.674","   1.503","  15.807","   4.391"," 39","0"," 35"," 42","   0.759","  14.491","   4.025","  45.000","    0","    0"
"20:26:33:256","289553858131490","  22.120","   1.324"," 1560"," 1200"," 2500"," 1567","   1.311","  32.540","   9.039","   0.472","  16.280","   4.522"," 39","0"," 35"," 39","   0.718","  15.211","   4.225","  45.000","    0","    0"
"20:26:34:260","289556171578966","  23.124","   1.577"," 1875"," 1200"," 3600"," 1897","   1.500","  34.047","   9.457","   0.781","  17.064","   4.740"," 39","0"," 35"," 41","   0.671","  15.884","   4.412","  45.000","    0","    0"
"20:26:35:261","289558478091536","  24.125","   1.351"," 1568"," 1200"," 3000"," 1588","   1.162","  35.210","   9.781","   0.478","  17.542","   4.873"," 39","0"," 35"," 39","   0.671","  16.556","   4.599","  45.000","    0","    0"
"20:26:36:266","289560792809946","  25.130","   1.145"," 1522"," 1200"," 2900"," 1549","   1.089","  36.305","  10.085","   0.418","  17.962","   4.989"," 39","0"," 35"," 39","   0.663","  17.222","   4.784","  45.000","    0","    0"
"20:26:37:267","289563099167788","  26.131","   1.498"," 1942"," 1200"," 4400"," 2054","   1.762","  38.068","  10.575","   0.931","  18.894","   5.248"," 39","0"," 35"," 51","   0.717","  17.940","   4.983","  45.000","    0","    0"
"20:26:38:274","289565419939948","  27.138","   1.531"," 2090"," 1200"," 3700"," 2443","   1.696","  39.777","  11.049","   0.992","  19.894","   5.526"," 39","0"," 35"," 47","   0.669","  18.613","   5.170","  45.000","    0","    0"
"20:26:39:277","289567730140150","  28.141","   1.059"," 1538"," 1200"," 2500"," 1561","   1.063","  40.843","  11.345","   0.390","  20.284","   5.635"," 38","0"," 34"," 39","   0.664","  19.280","   5.355","  45.000","    0","    0"
"20:26:40:278","289570036381230","  29.142","   1.442"," 1822"," 1200"," 3600"," 1842","   1.545","  42.390","  11.775","   0.717","  21.002","   5.834"," 37","0"," 35"," 40","   0.718","  19.998","   5.555","  45.000","    0","    0"
"20:26:41:286","289572359247702","  30.150","   1.306"," 1614"," 1200"," 3100"," 1627","   1.307","  43.707","  12.141","   0.489","  21.495","   5.971"," 37","0"," 35"," 39","   0.717","  20.721","   5.756","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.149966"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.707336"
"Cumulative Package Energy_0 (mWh) = 12.140927"
"Average Package Power_0 (Watt) = 1.449665"

"Cumulative IA Energy_0 (Joules) = 21.495178"
"Cumulative IA Energy_0 (mWh) = 5.970883"
"Average Package IA_0 (Watt) = 0.712942"

"Cumulative DRAM Energy_0 (Joules) = 20.721375"
"Cumulative DRAM Energy_0 (mWh) = 5.755937"
"Average Package DRAM_0 (Watt) = 0.687277"
