"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:55:18:850","55320998457552","  11.083","   3.468"," 1478"," 1200"," 2900"," 1494","   6.255","  76.463","  21.240","   1.636","  21.456","   5.960"," 66","0"," 61"," 65","   0.821","   9.364","   2.601","  45.000"," 1000"," 1000"
"06:55:19:859","55323323897532","  12.092","   3.414"," 1584"," 1200"," 3100"," 1592","   6.724","  83.250","  23.125","   1.771","  23.244","   6.457"," 69","0"," 61"," 64","   0.855","  10.227","   2.841","  45.000","  950","  933"
"06:55:20:867","55325647126294","  13.101","   4.065"," 1997"," 1200"," 3600"," 2275","   7.942","  91.258","  25.349","   2.973","  26.241","   7.289"," 69","0"," 61"," 70","   0.853","  11.087","   3.080","  45.000","  950","  933"
"06:55:21:878","55327974886098","  14.111","   3.385"," 1513"," 1200"," 2500"," 1523","   6.491","  97.816","  27.171","   1.643","  27.901","   7.750"," 65","0"," 61"," 64","   0.853","  11.949","   3.319","  45.000","    0","    0"
"06:55:22:887","55330300939488","  15.121","   3.354"," 1533"," 1200"," 2500"," 1542","   6.557"," 104.435","  29.010","   1.668","  29.585","   8.218"," 64","0"," 61"," 64","   0.820","  12.776","   3.549","  45.000","    0","    0"
"06:55:23:895","55332621549434","  16.128","   3.573"," 1524"," 1200"," 2900"," 1532","   6.236"," 110.717","  30.755","   1.710","  31.307","   8.696"," 65","0"," 60"," 64","   0.818","  13.600","   3.778","  45.000","    0","    0"
"06:55:24:901","55334940577018","  17.135","   3.812"," 1604"," 1200"," 3100"," 1618","   6.728"," 117.489","  32.636","   1.867","  33.186","   9.218"," 66","0"," 60"," 64","   0.869","  14.475","   4.021","  45.000","  900","  900"
"06:55:25:908","55337259488836","  18.141","   3.753"," 1518"," 1200"," 2500"," 1528","   6.947"," 124.481","  34.578","   1.783","  34.980","   9.717"," 67","0"," 60"," 64","   0.866","  15.347","   4.263","  45.000","  950","  933"
"06:55:26:911","55339571701228","  19.145","   4.004"," 1515"," 1200"," 2500"," 1525","   8.675"," 133.187","  36.996","   2.028","  37.016","  10.282"," 67","0"," 60"," 63","   0.878","  16.228","   4.508","  45.000","    0","    0"
"06:55:27:918","55341891312838","  20.152","   4.497"," 1657"," 1200"," 3600"," 1678","  11.375"," 144.638","  40.177","   2.762","  39.797","  11.055"," 69","0"," 60"," 65","   0.910","  17.145","   4.762","  45.000"," 1150"," 1133"
"06:55:28:924","55344207577868","  21.157","   4.184"," 1644"," 1200"," 3600"," 1658","  12.033"," 156.735","  43.538","   2.631","  42.442","  11.789"," 71","0"," 60"," 65","   0.900","  18.050","   5.014","  45.000"," 1150"," 1200"
"06:55:29:930","55346526580570","  22.163","   5.046"," 1562"," 1200"," 3000"," 1575","  12.310"," 169.125","  46.979","   2.720","  45.179","  12.550"," 72","0"," 60"," 64","   1.000","  19.056","   5.293","  45.000"," 1150"," 1133"
"06:55:30:934","55348839768942","  23.168","   5.092"," 1957"," 1200"," 3600"," 2178","  12.478"," 181.654","  50.459","   3.844","  49.039","  13.622"," 70","0"," 60"," 71","   0.953","  20.012","   5.559","  45.000"," 1050"," 1033"
"06:55:31:937","55351151052302","  24.171","   4.233"," 1527"," 1200"," 2700"," 1533","  10.462"," 192.148","  53.374","   2.352","  51.399","  14.277"," 72","0"," 60"," 64","   0.898","  20.913","   5.809","  45.000"," 1150"," 1133"
"06:55:32:946","55353473647664","  25.179","   4.441"," 1550"," 1200"," 3100"," 1560","  12.083"," 204.328","  56.758","   2.565","  53.984","  14.996"," 73","0"," 60"," 63","   0.906","  21.826","   6.063","  45.000"," 1150"," 1200"
"06:55:33:951","55355790523332","  26.184","   4.598"," 1572"," 1200"," 3100"," 1583","  12.497"," 216.896","  60.249","   2.687","  56.687","  15.746"," 70","0"," 60"," 64","   0.922","  22.753","   6.320","  45.000","    0","    0"
"06:55:34:959","55358113180442","  27.193","   4.261"," 1515"," 1200"," 2800"," 1524","  10.225"," 227.203","  63.112","   2.325","  59.031","  16.398"," 68","0"," 60"," 64","   0.896","  23.656","   6.571","  45.000","    0","    0"
"06:55:35:961","55360420866272","  28.194","   4.177"," 1528"," 1200"," 2500"," 1538","   9.495"," 236.714","  65.754","   2.162","  61.197","  16.999"," 67","0"," 60"," 63","   0.895","  24.552","   6.820","  45.000","    0","    0"
"06:55:36:968","55362742141366","  29.202","   4.886"," 1640"," 1200"," 3800"," 1716","  12.889"," 249.700","  69.361","   3.070","  64.290","  17.858"," 70","0"," 60"," 71","   0.930","  25.490","   7.080","  45.000","    0","    0"
"06:55:37:974","55365059091890","  30.207","   5.172"," 1721"," 1200"," 4400"," 1779","  14.330"," 264.110","  73.364","   3.572","  67.881","  18.856"," 71","0"," 60"," 77","   0.984","  26.479","   7.355","  45.000"," 1150"," 1200"
"06:55:38:983","55367383450134","  31.216","   5.338"," 1576"," 1200"," 3600"," 1585","  13.860"," 278.093","  77.248","   3.045","  70.954","  19.709"," 72","0"," 60"," 65","   0.956","  27.444","   7.623","  45.000"," 1150"," 1200"
"06:55:39:991","55369706698554","  32.225","   4.851"," 1518"," 1200"," 3100"," 1528","  13.390"," 291.594","  80.998","   2.766","  73.742","  20.484"," 74","0"," 60"," 64","   0.938","  28.390","   7.886","  45.000"," 1150"," 1133"
"06:55:41:001","55372032004544","  33.234","   5.408"," 1962"," 1200"," 3600"," 2159","  15.101"," 306.835","  85.232","   4.175","  77.956","  21.654"," 69","0"," 60"," 71","   1.007","  29.406","   8.168","  45.000","    0","    0"
"06:55:42:007","55374350613696","  34.240","   4.710"," 1559"," 1200"," 3600"," 1567","  12.754"," 319.670","  88.797","   2.788","  80.762","  22.434"," 69","0"," 60"," 67","   0.940","  30.351","   8.431","  45.000","    0","    0"
"06:55:43:009","55376659468872","  35.242","   4.940"," 1597"," 1200"," 3600"," 1609","  14.259"," 333.959","  92.766","   2.991","  83.759","  23.266"," 75","0"," 60"," 64","   0.994","  31.347","   8.708","  45.000","    0","    0"
"06:55:44:018","55378983583804","  36.251","   5.009"," 1530"," 1200"," 3600"," 1543","  13.561"," 347.639","  96.566","   2.871","  86.655","  24.071"," 72","0"," 60"," 64","   0.946","  32.301","   8.973","  45.000"," 1150"," 1133"
"06:55:45:022","55381296813366","  37.255","   4.951"," 1580"," 1200"," 3600"," 1589","  14.269"," 361.965"," 100.546","   2.999","  89.666","  24.907"," 73","0"," 60"," 65","   0.989","  33.294","   9.248","  45.000"," 1150"," 1200"
"06:55:46:023","55383601987118","  38.256","   5.047"," 1505"," 1200"," 2500"," 1516","  13.867"," 375.839"," 104.400","   2.851","  92.518","  25.700"," 73","0"," 60"," 64","   0.950","  34.245","   9.512","  45.000"," 1150"," 1200"
"06:55:47:027","55385916861592","  39.261","   3.559"," 1423"," 1200"," 3600"," 1433","  13.267"," 389.169"," 108.102","   2.411","  94.941","  26.372"," 66","0"," 60"," 64","   0.880","  35.129","   9.758","  45.000","    0","    0"
"06:55:48:031","55388229933582","  40.264","   5.548"," 1768"," 1200"," 3600"," 1840","   3.027"," 392.208"," 108.947","   2.034","  96.983","  26.940"," 62","0"," 60"," 69","   0.729","  35.861","   9.961","  45.000","    0","    0"
"06:55:49:037","55390546254152","  41.270","   1.122"," 1528"," 1200"," 3300"," 1541","   1.329"," 393.543"," 109.318","   0.558","  97.544","  27.096"," 62","0"," 59"," 63","   0.654","  36.518","  10.144","  45.000","    0","    0"
"06:55:50:046","55392872802848","  42.280","   1.018"," 1466"," 1200"," 2600"," 1476","   1.240"," 394.795"," 109.665","   0.497","  98.046","  27.235"," 61","0"," 59"," 62","   0.649","  37.174","  10.326","  45.000","    0","    0"
"06:55:51:055","55395197303122","  43.289","   1.880"," 2493"," 1200"," 3700"," 3142","   2.508"," 397.325"," 110.368","   1.719","  99.781","  27.717"," 61","0"," 58"," 67","   0.673","  37.853","  10.515","  45.000","    0","    0"
"06:55:52:062","55397517461318","  44.296","   1.039"," 1498"," 1200"," 2800"," 1503","   1.365"," 398.700"," 110.750","   0.513"," 100.297","  27.860"," 61","0"," 58"," 61","   0.689","  38.547","  10.707","  45.000","    0","    0"
"06:55:53:069","55399836173280","  45.302","   1.077"," 1577"," 1200"," 2700"," 1601","   1.208"," 399.915"," 111.088","   0.494"," 100.794","  27.998"," 61","0"," 58"," 61","   0.654","  39.205","  10.890","  45.000","    0","    0"
"06:55:54:079","55402163123584","  46.312","   1.538"," 1560"," 1200"," 2900"," 1584","   1.391"," 401.320"," 111.478","   0.654"," 101.455","  28.182"," 60","0"," 58"," 61","   0.660","  39.871","  11.075","  45.000","    0","    0"
"06:55:55:080","55404468923098","  47.313","   5.167"," 2185"," 1200"," 3700"," 2317","   4.073"," 405.396"," 112.610","   3.095"," 104.552","  29.042"," 62","0"," 58"," 68","   0.731","  40.603","  11.279","  45.000","    0","    0"
"06:55:56:081","55406776226082","  48.314","  10.005"," 2007"," 1200"," 4300"," 2075","   6.811"," 412.217"," 114.505","   5.471"," 110.031","  30.564"," 61","0"," 58"," 68","   0.674","  41.278","  11.466","  45.000","    0","    0"
"06:55:57:081","55409080970626","  49.315","   9.203"," 1682"," 1200"," 3600"," 1694","   4.517"," 416.736"," 115.760","   3.184"," 113.216","  31.449"," 60","0"," 58"," 63","   0.665","  41.942","  11.651","  45.000","    0","    0"
"06:55:58:083","55411389251296","  50.316","   9.478"," 1947"," 1200"," 3600"," 1966","   6.171"," 422.918"," 117.477","   4.830"," 118.054","  32.793"," 61","0"," 57"," 65","   0.687","  42.630","  11.842","  45.000","    0","    0"
"06:55:59:085","55413696266140","  51.318","   9.309"," 1917"," 1200"," 3600"," 1931","   5.423"," 428.348"," 118.985","   3.997"," 122.057","  33.905"," 60","0"," 58"," 63","   0.720","  43.352","  12.042","  45.000","    0","    0"
"06:56:00:086","55416003300302","  52.319","  10.179"," 1926"," 1200"," 3600"," 1950","   5.696"," 434.051"," 120.570","   4.222"," 126.284","  35.079"," 60","0"," 57"," 65","   0.837","  44.190","  12.275","  45.000","    0","    0"
"06:56:01:087","55418308837440","  53.320","  11.001"," 2307"," 1200"," 4300"," 2467","   9.124"," 443.182"," 123.106","   7.748"," 134.037","  37.233"," 60","0"," 57"," 71","   0.751","  44.942","  12.484","  45.000","    0","    0"
"06:56:02:087","55420614028544","  54.320","   8.234"," 1738"," 1200"," 3600"," 1753","   5.004"," 448.188"," 124.497","   3.587"," 137.626","  38.230"," 60","0"," 57"," 64","   0.723","  45.666","  12.685","  45.000","    0","    0"
"06:56:03:091","55422927208912","  55.324","   9.391"," 2176"," 1200"," 3700"," 2221","   7.183"," 455.400"," 126.500","   5.851"," 143.500","  39.861"," 60","0"," 57"," 67","   0.679","  46.347","  12.874","  45.000","    0","    0"
"06:56:04:093","55425234473310","  56.326","   9.014"," 2507"," 1200"," 3700"," 2588","   9.285"," 464.698"," 129.083","   7.959"," 151.471","  42.075"," 60","0"," 57"," 67","   0.671","  47.019","  13.061","  45.000","    0","    0"
"06:56:05:097","55427548098438","  57.330","   9.572"," 2051"," 1200"," 3600"," 2067","   5.970"," 470.693"," 130.748","   4.639"," 156.129","  43.369"," 60","0"," 57"," 64","   0.670","  47.691","  13.248","  45.000","    0","    0"
"06:56:06:104","55429868330972","  58.337","   9.219"," 2491"," 1200"," 4400"," 2615","   9.403"," 480.163"," 133.379","   8.080"," 164.266","  45.629"," 64","0"," 57"," 70","   0.668","  48.364","  13.434","  45.000","    0","    0"
"06:56:07:104","55432172805170","  59.337","   8.958"," 2372"," 1200"," 3700"," 2491","   8.704"," 488.869"," 135.797","   7.361"," 171.629","  47.675"," 59","0"," 57"," 68","   0.675","  49.039","  13.622","  45.000","    0","    0"
"06:56:08:107","55434484748832","  60.341","   9.068"," 2433"," 1200"," 3700"," 2489","   8.650"," 497.548"," 138.208","   7.319"," 178.973","  49.715"," 60","0"," 57"," 67","   0.675","  49.717","  13.810","  45.000","    0","    0"
"06:56:09:108","55436789707710","  61.341","   9.422"," 1947"," 1200"," 3600"," 1963","   5.535"," 503.086"," 139.746","   4.120"," 183.094","  50.859"," 60","0"," 57"," 62","   0.737","  50.454","  14.015","  45.000","    0","    0"
"06:56:10:110","55439098665560","  62.343","   9.347"," 2303"," 1200"," 3700"," 2405","   8.435"," 511.539"," 142.094","   7.110"," 190.219","  52.839"," 66","0"," 56"," 67","   0.668","  51.123","  14.201","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.343322"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 511.539368"
"Cumulative Package Energy_0 (mWh) = 142.094269"
"Average Package Power_0 (Watt) = 8.205199"

"Cumulative IA Energy_0 (Joules) = 190.219421"
"Cumulative IA Energy_0 (mWh) = 52.838728"
"Average Package IA_0 (Watt) = 3.051160"

"Cumulative DRAM Energy_0 (Joules) = 51.123291"
"Cumulative DRAM Energy_0 (mWh) = 14.200914"
"Average Package DRAM_0 (Watt) = 0.820028"
