"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:23:53:917","67566745546468","  19.075","   4.741"," 2712"," 1200"," 4500"," 2992","  11.386"," 203.676","  56.577","   7.507","  90.279","  25.078"," 66","0"," 58"," 85","   0.926","  18.875","   5.243","  45.000","    0","    0"
"08:23:54:917","67569050315664","  20.075","   6.771"," 1973"," 1200"," 4400"," 2267","   8.026"," 211.705","  58.807","   3.981","  94.262","  26.184"," 61","0"," 58"," 75","   1.014","  19.890","   5.525","  45.000","    0","    0"
"08:23:55:925","67571372829776","  21.083","   5.597"," 1409"," 1200"," 3600"," 1416","   4.415"," 216.156","  60.043","   1.540","  95.815","  26.615"," 61","0"," 58"," 62","   0.945","  20.842","   5.789","  45.000","    0","    0"
"08:23:56:931","67573690557362","  22.089","   5.634"," 1407"," 1200"," 3000"," 1418","   3.924"," 220.103","  61.140","   1.505","  97.329","  27.036"," 61","0"," 58"," 62","   0.911","  21.758","   6.044","  45.000","  450","  433"
"08:23:57:934","67576000774454","  23.092","   4.515"," 1631"," 1200"," 3600"," 1731","   4.822"," 224.938","  62.483","   1.763","  99.097","  27.527"," 62","0"," 57"," 70","   0.946","  22.706","   6.307","  45.000","  400","  400"
"08:23:58:935","67578306138700","  24.093","   5.798"," 1719"," 1200"," 4400"," 1760","   5.458"," 230.399","  64.000","   2.716"," 101.814","  28.282"," 61","0"," 58"," 80","   0.953","  23.660","   6.572","  45.000","    0","    0"
"08:23:59:943","67580629206746","  25.101","   5.553"," 1537"," 1200"," 3600"," 1569","   4.598"," 235.036","  65.288","   1.807"," 103.636","  28.788"," 60","0"," 58"," 67","   0.946","  24.614","   6.837","  45.000","    0","    0"
"08:24:00:948","67582944581202","  26.106","   7.008"," 1441"," 1200"," 3000"," 1454","   4.073"," 239.128","  66.425","   1.812"," 105.457","  29.294"," 61","0"," 57"," 61","   0.965","  25.584","   7.107","  45.000","  450","  433"
"08:24:01:953","67585261442432","  27.111","   5.618"," 1648"," 1200"," 3100"," 1662","   6.457"," 245.621","  68.228","   2.084"," 107.553","  29.876"," 66","0"," 57"," 61","   1.064","  26.653","   7.404","  45.000","  900","  900"
"08:24:02:962","67587585865388","  28.120","   3.529"," 1562"," 1200"," 3700"," 1617","  10.483"," 256.198","  71.166","   2.310"," 109.883","  30.523"," 69","0"," 57"," 69","   1.018","  27.680","   7.689","  45.000"," 1100"," 1100"
"08:24:03:967","67589901615670","  29.125","   5.964"," 1632"," 1200"," 3800"," 1673","   6.507"," 262.738","  72.983","   2.392"," 112.287","  31.191"," 64","0"," 57"," 66","   0.980","  28.665","   7.962","  45.000","  800","  800"
"08:24:04:970","67592212610980","  30.128","   6.346"," 1908"," 1200"," 3700"," 2119","   6.980"," 269.739","  74.928","   3.432"," 115.729","  32.147"," 62","0"," 57"," 68","   0.987","  29.655","   8.237","  45.000","  650","  633"
"08:24:05:971","67594517400142","  31.129","   4.959"," 1489"," 1200"," 3000"," 1502","   4.335"," 274.076","  76.132","   1.456"," 117.186","  32.552"," 60","0"," 57"," 60","   0.951","  30.606","   8.502","  45.000","    0","    0"
"08:24:06:976","67596833400836","  32.134","   4.825"," 1455"," 1200"," 2500"," 1465","   3.940"," 278.036","  77.232","   1.363"," 118.556","  32.932"," 60","0"," 57"," 60","   0.912","  31.523","   8.756","  45.000","  400","  400"
"08:24:07:977","67599140300684","  33.135","   4.936"," 1511"," 1200"," 3100"," 1524","   4.002"," 282.043","  78.345","   1.423"," 119.981","  33.328"," 60","0"," 57"," 60","   0.937","  32.461","   9.017","  45.000","    0","    0"
"08:24:08:977","67601444837874","  34.135","   6.565"," 1435"," 1200"," 3000"," 1445","   4.240"," 286.283","  79.523","   1.878"," 121.859","  33.850"," 60","0"," 57"," 61","   0.922","  33.383","   9.273","  45.000","    0","    0"
"08:24:09:978","67603749831126","  35.136","   9.564"," 1578"," 1200"," 4100"," 1634","   5.702"," 291.988","  81.108","   3.283"," 125.143","  34.762"," 60","0"," 57"," 73","   0.945","  34.329","   9.536","  45.000","    0","    0"
"08:24:10:984","67606068357270","  36.142","   8.142"," 1390"," 1200"," 3600"," 1398","   3.981"," 295.994","  82.220","   1.851"," 127.006","  35.279"," 60","0"," 57"," 61","   0.883","  35.217","   9.783","  45.000","    0","    0"
"08:24:11:985","67608375297840","  37.143","   5.989"," 1471"," 1200"," 3600"," 1483","   4.111"," 300.110","  83.364","   1.697"," 128.705","  35.751"," 59","0"," 57"," 60","   0.926","  36.145","  10.040","  45.000","  450","  433"
"08:24:12:986","67610680087984","  38.144","   4.176"," 1537"," 1200"," 3600"," 1550","   4.168"," 304.280","  84.522","   1.346"," 130.051","  36.125"," 60","0"," 57"," 60","   0.942","  37.088","  10.302","  45.000","  450","  433"
"08:24:13:986","67612985259152","  39.144","   5.479"," 1627"," 1200"," 3600"," 1645","   4.446"," 308.728","  85.758","   1.783"," 131.836","  36.621"," 60","0"," 57"," 60","   0.971","  38.059","  10.572","  45.000","    0","    0"
"08:24:14:988","67615292546076","  40.146","   5.243"," 1786"," 1200"," 3700"," 1963","   7.251"," 315.990","  87.775","   2.877"," 134.716","  37.421"," 59","0"," 57"," 68","   0.978","  39.038","  10.844","  45.000","    0","    0"
"08:24:15:989","67617598969334","  41.147","   8.545"," 1363"," 1200"," 3600"," 1368","   4.622"," 320.617","  89.060","   2.166"," 136.884","  38.023"," 62","0"," 57"," 61","   0.900","  39.939","  11.094","  45.000","  750","  733"
"08:24:16:996","67619919336604","  42.154","   5.690"," 1430"," 1200"," 3600"," 1438","   4.553"," 325.202","  90.334","   1.583"," 138.478","  38.466"," 59","0"," 56"," 60","   0.938","  40.883","  11.356","  45.000","    0","    0"
"08:24:18:002","67622236753458","  43.160","   4.785"," 1547"," 1200"," 3000"," 1569","   4.901"," 330.131","  91.703","   1.554"," 140.041","  38.900"," 61","0"," 56"," 60","   0.990","  41.879","  11.633","  45.000","  550","  533"
"08:24:19:006","67624551574788","  44.164","   4.438"," 1580"," 1200"," 3100"," 1591","   5.454"," 335.611","  93.225","   1.588"," 141.637","  39.343"," 64","0"," 56"," 60","   0.982","  42.865","  11.907","  45.000","  850","  833"
"08:24:20:007","67626856437084","  45.165","   5.385"," 1485"," 1200"," 3600"," 1494","   6.516"," 342.130","  95.036","   1.893"," 143.530","  39.869"," 59","0"," 56"," 60","   0.984","  43.849","  12.180","  45.000","    0","    0"
"08:24:21:009","67629165418476","  46.167","   5.159"," 1428"," 1200"," 2500"," 1435","   4.775"," 346.915","  96.365","   1.470"," 145.003","  40.279"," 59","0"," 56"," 60","   0.962","  44.813","  12.448","  45.000","    0","    0"
"08:24:22:009","67631470302230","  47.167","   4.689"," 1472"," 1200"," 3600"," 1486","   4.558"," 351.475","  97.632","   1.406"," 146.410","  40.669"," 59","0"," 56"," 60","   0.948","  45.762","  12.712","  45.000","    0","    0"
"08:24:23:011","67633777509750","  48.169","   5.358"," 1764"," 1200"," 4400"," 1843","   5.888"," 357.371","  99.270","   2.643"," 149.056","  41.405"," 59","0"," 56"," 76","   0.998","  46.761","  12.989","  45.000","    0","    0"
"08:24:24:021","67636103922898","  49.179","   5.046"," 1544"," 1200"," 3000"," 1564","   4.715"," 362.132"," 100.592","   1.598"," 150.670","  41.853"," 59","0"," 56"," 60","   0.960","  47.731","  13.259","  45.000","    0","    0"
"08:24:25:023","67638412513032","  50.181","   6.233"," 1881"," 1200"," 3600"," 2082","   6.205"," 368.350"," 102.319","   3.141"," 153.817","  42.727"," 60","0"," 56"," 66","   0.970","  48.703","  13.529","  45.000","  550","  533"
"08:24:26:028","67640728811122","  51.186","  14.757"," 2112"," 1200"," 4100"," 2149","   8.182"," 376.575"," 104.604","   6.096"," 159.945","  44.429"," 74","0"," 56"," 74","   0.913","  49.621","  13.784","  45.000","    0","    0"
"08:24:27:037","67643054859518","  52.196","   6.579"," 4369"," 3700"," 4500"," 4800","  26.566"," 403.396"," 112.054","  24.915"," 185.098","  51.416"," 89","0"," 60"," 90","   0.817","  50.446","  14.013","  45.000","    0","    0"
"08:24:28:039","67645361294870","  53.197","   9.830"," 2550"," 1200"," 4400"," 2760","  15.622"," 419.034"," 116.398","  13.515"," 198.627","  55.174"," 61","0"," 58"," 91","   0.897","  51.344","  14.262","  45.000","  400","  400"
"08:24:29:043","67647675840950","  54.201","   4.319"," 1650"," 1200"," 3100"," 1668","   6.017"," 425.079"," 118.077","   1.799"," 200.435","  55.676"," 65","0"," 57"," 61","   0.995","  52.344","  14.540","  45.000","  900","  900"
"08:24:30:047","67649989090300","  55.205","   6.118"," 1475"," 1200"," 2500"," 1486","   6.864"," 431.970"," 119.992","   2.083"," 202.526","  56.257"," 64","0"," 57"," 60","   1.040","  53.388","  14.830","  45.000","  850","  833"
"08:24:31:057","67652316631528","  56.215","   6.352"," 1612"," 1200"," 2500"," 1620","   6.717"," 438.756"," 121.877","   2.241"," 204.790","  56.886"," 65","0"," 57"," 60","   1.050","  54.448","  15.125","  45.000"," 1000"," 1000"
"08:24:32:059","67654624279996","  57.217","   3.493"," 1427"," 1200"," 2500"," 1432","  12.021"," 450.796"," 125.221","   2.222"," 207.016","  57.504"," 65","0"," 57"," 60","   1.050","  55.500","  15.417","  45.000","    0","    0"
"08:24:33:065","67656941063012","  58.223","   5.568"," 1494"," 1200"," 3100"," 1506","   7.093"," 457.928"," 127.202","   1.971"," 208.997","  58.055"," 60","0"," 57"," 61","   0.992","  56.497","  15.694","  45.000","    0","    0"
"08:24:34:066","67659249164002","  59.224","   5.596"," 1567"," 1200"," 3600"," 1583","   5.410"," 463.348"," 128.708","   1.907"," 210.907","  58.585"," 60","0"," 57"," 64","   0.958","  57.457","  15.960","  45.000","    0","    0"
"08:24:35:067","67661553905128","  60.225","   5.558"," 1879"," 1200"," 3600"," 2076","   6.223"," 469.573"," 130.437","   2.862"," 213.770","  59.381"," 61","0"," 57"," 67","   1.002","  58.459","  16.239","  45.000","  550","  533"
"08:24:36:077","67663881736794","  61.235","   4.312"," 1431"," 1200"," 2800"," 1442","   4.641"," 474.261"," 131.739","   1.299"," 215.082","  59.745"," 61","0"," 56"," 60","   0.943","  59.411","  16.503","  45.000","  550","  533"
"08:24:37:077","67666186659890","  62.235","   4.739"," 1463"," 1200"," 2900"," 1473","   4.327"," 478.590"," 132.942","   1.365"," 216.447","  60.124"," 60","0"," 56"," 60","   0.950","  60.362","  16.767","  45.000","  450","  433"

"Total Elapsed Time (sec) = 62.235423"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 478.589661"
"Cumulative Package Energy_0 (mWh) = 132.941572"
"Average Package Power_0 (Watt) = 7.689988"

"Cumulative IA Energy_0 (Joules) = 216.447205"
"Cumulative IA Energy_0 (mWh) = 60.124223"
"Average Package IA_0 (Watt) = 3.477878"

"Cumulative DRAM Energy_0 (Joules) = 60.361755"
"Cumulative DRAM Energy_0 (mWh) = 16.767154"
"Average Package DRAM_0 (Watt) = 0.969894"
