"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:24:26:457","51053185521170","  15.070","   5.136"," 1544"," 1200"," 3600"," 1552","  14.534"," 211.992","  58.887","   3.009","  53.564","  14.879"," 75","0"," 61"," 65","   0.959","  15.543","   4.318","  45.000"," 1150"," 1200"
"06:24:27:465","51055507337604","  16.077","   5.003"," 1543"," 1200"," 2600"," 1551","  14.449"," 226.552","  62.931","   2.952","  56.539","  15.705"," 71","0"," 61"," 65","   0.960","  16.510","   4.586","  45.000"," 1150"," 1200"
"06:24:28:469","51057820042252","  17.081","   5.294"," 1601"," 1200"," 3600"," 1612","  14.823"," 241.431","  67.064","   3.244","  59.795","  16.610"," 75","0"," 61"," 65","   0.967","  17.481","   4.856","  45.000"," 1150"," 1200"
"06:24:29:471","51060128231808","  18.083","   5.061"," 1699"," 1200"," 3600"," 1725","  15.011"," 256.470","  71.242","   3.326","  63.128","  17.535"," 75","0"," 62"," 71","   0.970","  18.453","   5.126","  45.000"," 1150"," 1200"
"06:24:30:471","51062433394900","  19.083","   5.956"," 1535"," 1200"," 2500"," 1544","  14.625"," 271.102","  75.306","   3.185","  66.314","  18.420"," 74","0"," 62"," 65","   1.042","  19.496","   5.416","  45.000"," 1150"," 1200"
"06:24:31:474","51064743157806","  20.086","   4.953"," 1513"," 1200"," 2700"," 1522","  14.467"," 285.605","  79.335","   2.927","  69.248","  19.236"," 74","0"," 62"," 65","   0.957","  20.456","   5.682","  45.000"," 1150"," 1200"
"06:24:32:482","51067067166720","  21.095","   5.045"," 1508"," 1200"," 3100"," 1522","  14.649"," 300.381","  83.439","   2.957","  72.231","  20.064"," 76","0"," 62"," 65","   0.960","  21.424","   5.951","  45.000"," 1150"," 1200"
"06:24:33:488","51069383445774","  22.100","   4.936"," 1582"," 1200"," 3100"," 1593","  14.540"," 314.998","  87.500","   3.028","  75.274","  20.910"," 74","0"," 62"," 65","   0.959","  22.388","   6.219","  45.000"," 1150"," 1200"
"06:24:34:492","51071696066088","  23.104","   5.484"," 1814"," 1200"," 3900"," 1891","  15.643"," 330.700","  91.861","   3.963","  79.252","  22.014"," 74","0"," 62"," 73","   0.986","  23.378","   6.494","  45.000"," 1150"," 1200"
"06:24:35:492","51074002208722","  24.105","   6.003"," 2117"," 1200"," 4400"," 2384","  17.144"," 347.860","  96.628","   5.203","  84.460","  23.461"," 72","0"," 62"," 75","   1.011","  24.390","   6.775","  45.000"," 1150"," 1200"
"06:24:36:497","51076316545274","  25.109","   5.093"," 1645"," 1200"," 3600"," 1664","  15.011"," 362.938"," 100.816","   3.241","  87.715","  24.365"," 76","0"," 62"," 71","   0.968","  25.362","   7.045","  45.000"," 1150"," 1200"
"06:24:37:504","51078636714348","  26.116","   4.874"," 1584"," 1200"," 3600"," 1595","  14.708"," 377.750"," 104.930","   3.021","  90.758","  25.210"," 72","0"," 61"," 65","   0.992","  26.361","   7.323","  45.000","    0","    0"
"06:24:38:512","51080958386888","  27.124","   5.082"," 1592"," 1200"," 3200"," 1603","  14.587"," 392.449"," 109.014","   3.056","  93.837","  26.066"," 70","0"," 62"," 65","   0.967","  27.335","   7.593","  45.000"," 1150"," 1200"
"06:24:39:518","51083277429312","  28.130","   5.134"," 1581"," 1200"," 3600"," 1591","  14.656"," 407.201"," 113.111","   3.069","  96.926","  26.924"," 74","0"," 62"," 65","   0.969","  28.311","   7.864","  45.000"," 1150"," 1133"
"06:24:40:522","51085590114656","  29.134","   4.989"," 1566"," 1200"," 2500"," 1573","  14.789"," 422.046"," 117.235","   3.004","  99.941","  27.761"," 74","0"," 62"," 65","   0.994","  29.308","   8.141","  45.000"," 1150"," 1133"
"06:24:41:530","51087912003896","  30.142","   5.067"," 1540"," 1200"," 3600"," 1548","  13.948"," 436.102"," 121.139","   2.932"," 102.896","  28.582"," 72","0"," 62"," 65","   0.993","  30.309","   8.419","  45.000"," 1150"," 1133"
"06:24:42:538","51090235424544","  31.150","   4.975"," 1562"," 1200"," 3600"," 1575","  14.682"," 450.908"," 125.252","   2.997"," 105.919","  29.422"," 74","0"," 62"," 65","   0.960","  31.277","   8.688","  45.000"," 1150"," 1133"
"06:24:43:543","51092550201984","  32.155","   5.005"," 1595"," 1200"," 3600"," 1610","  14.735"," 465.712"," 129.364","   3.082"," 109.015","  30.282"," 71","0"," 62"," 65","   0.969","  32.250","   8.958","  45.000","    0","    0"
"06:24:44:552","51094875256630","  33.164","   3.916"," 1559"," 1200"," 3100"," 1565","  14.610"," 480.455"," 133.460","   2.792"," 111.833","  31.065"," 77","0"," 62"," 65","   0.945","  33.204","   9.223","  45.000"," 1150"," 1200"
"06:24:45:559","51097195068676","  34.171","   7.205"," 1899"," 1200"," 3600"," 2050","  15.084"," 495.643"," 137.678","   4.688"," 116.553","  32.376"," 73","0"," 62"," 71","   1.010","  34.221","   9.506","  45.000","    0","    0"
"06:24:46:565","51099513434906","  35.177","   5.261"," 1738"," 1200"," 4400"," 1801","  15.165"," 510.902"," 141.917","   3.679"," 120.255","  33.404"," 71","0"," 62"," 79","   0.970","  35.197","   9.777","  45.000"," 1150"," 1133"
"06:24:47:566","51101818238880","  36.178","   4.877"," 1578"," 1200"," 2500"," 1589","  14.709"," 525.617"," 146.005","   3.011"," 123.267","  34.241"," 72","0"," 62"," 65","   0.987","  36.184","  10.051","  45.000","    0","    0"
"06:24:48:567","51104124557836","  37.179","   4.949"," 1553"," 1200"," 3100"," 1563","  14.483"," 540.115"," 150.032","   2.973"," 126.244","  35.068"," 75","0"," 61"," 65","   0.954","  37.139","  10.316","  45.000","    0","    0"
"06:24:49:569","51106434237668","  38.181","   5.221"," 1690"," 1200"," 3700"," 1745","  14.993"," 555.144"," 154.207","   3.454"," 129.706","  36.029"," 71","0"," 62"," 73","   0.970","  38.111","  10.586","  45.000","    0","    0"
"06:24:50:573","51108747279964","  39.185","   4.920"," 1565"," 1200"," 2500"," 1575","  14.463"," 569.664"," 158.240","   2.980"," 132.698","  36.861"," 71","0"," 62"," 65","   0.955","  39.070","  10.853","  45.000"," 1150"," 1200"
"06:24:51:574","51111052446604","  40.186","   4.957"," 1524"," 1200"," 2500"," 1534","  14.457"," 584.128"," 162.258","   2.945"," 135.644","  37.679"," 77","0"," 61"," 65","   0.954","  40.025","  11.118","  45.000"," 1150"," 1200"
"06:24:52:580","51113370495566","  41.192","   4.882"," 1534"," 1200"," 3600"," 1545","  14.350"," 598.565"," 166.268","   2.916"," 138.578","  38.494"," 76","0"," 61"," 65","   0.950","  40.981","  11.384","  45.000"," 1150"," 1200"
"06:24:53:590","51115697979292","  42.202","   5.286"," 1576"," 1200"," 3600"," 1589","  14.582"," 613.295"," 170.360","   3.121"," 141.731","  39.370"," 73","0"," 61"," 66","   0.966","  41.957","  11.655","  45.000","    0","    0"
"06:24:54:593","51118009514010","  43.205","   6.008"," 2103"," 1200"," 3700"," 2380","  16.953"," 630.303"," 175.084","   5.041"," 146.788","  40.774"," 72","0"," 62"," 74","   1.024","  42.985","  11.940","  45.000","    0","    0"
"06:24:55:600","51120329925818","  44.212","   5.702"," 1920"," 1200"," 3600"," 2112","  16.222"," 646.641"," 179.623","   4.347"," 151.166","  41.991"," 76","0"," 62"," 72","   0.993","  43.984","  12.218","  45.000"," 1150"," 1200"
"06:24:56:601","51122635236466","  45.213","   5.049"," 1530"," 1200"," 3600"," 1536","  14.505"," 661.154"," 183.654","   2.971"," 154.139","  42.816"," 73","0"," 62"," 65","   0.957","  44.942","  12.484","  45.000","    0","    0"
"06:24:57:601","51124940372314","  46.214","   5.027"," 1552"," 1200"," 3600"," 1562","  14.567"," 675.728"," 187.702","   2.998"," 157.138","  43.650"," 70","0"," 62"," 65","   0.965","  45.908","  12.752","  45.000","    0","    0"
"06:24:58:610","51127264758176","  47.222","   5.347"," 1621"," 1200"," 3600"," 1630","  14.955"," 690.815"," 191.893","   3.279"," 160.446","  44.568"," 74","0"," 62"," 65","   1.002","  46.919","  13.033","  45.000"," 1150"," 1200"
"06:24:59:612","51129571948534","  48.224","   5.110"," 1603"," 1200"," 3600"," 1617","  14.868"," 705.704"," 196.029","   3.203"," 163.653","  45.459"," 74","0"," 62"," 69","   0.965","  47.885","  13.301","  45.000"," 1150"," 1200"
"06:25:00:618","51131889861720","  49.230","   6.004"," 1679"," 1200"," 3600"," 1830","  15.207"," 721.003"," 200.279","   3.464"," 167.139","  46.427"," 77","0"," 62"," 68","   1.058","  48.950","  13.597","  45.000"," 1150"," 1200"
"06:25:01:623","51134207090080","  50.236","   5.166"," 1594"," 1200"," 3600"," 1604","  14.858"," 735.946"," 204.430","   3.117"," 170.273","  47.298"," 72","0"," 62"," 67","   0.997","  49.953","  13.876","  45.000","    0","    0"
"06:25:02:634","51136534732598","  51.246","   4.884"," 1546"," 1200"," 2500"," 1557","  14.625"," 750.721"," 208.534","   2.949"," 173.252","  48.126"," 73","0"," 62"," 65","   0.960","  50.923","  14.145","  45.000"," 1150"," 1200"
"06:25:03:641","51138855765074","  52.253","   5.245"," 1648"," 1200"," 3500"," 1660","  15.161"," 765.995"," 212.776","   3.253"," 176.530","  49.036"," 72","0"," 62"," 65","   1.003","  51.934","  14.426","  45.000","    0","    0"
"06:25:04:645","51141168466748","  53.257","   5.412"," 1707"," 1200"," 3700"," 1742","  15.293"," 781.345"," 217.040","   3.520"," 180.063","  50.017"," 76","0"," 62"," 72","   0.979","  52.916","  14.699","  45.000"," 1150"," 1200"
"06:25:05:654","51143494387606","  54.267","   5.757"," 1948"," 1200"," 3600"," 2142","  16.209"," 797.708"," 221.585","   4.363"," 184.468","  51.241"," 76","0"," 62"," 71","   0.999","  53.925","  14.979","  45.000"," 1150"," 1200"
"06:25:06:665","51145822071346","  55.277","   4.835"," 1578"," 1200"," 3600"," 1589","  14.681"," 812.540"," 225.706","   2.993"," 187.491","  52.081"," 74","0"," 62"," 65","   0.990","  54.925","  15.257","  45.000"," 1150"," 1200"
"06:25:07:669","51148135454894","  56.281","   4.853"," 1580"," 1200"," 3600"," 1592","  14.631"," 827.231"," 229.786","   3.029"," 190.533","  52.926"," 77","0"," 62"," 66","   0.957","  55.886","  15.524","  45.000"," 1150"," 1200"
"06:25:08:674","51150452560224","  57.287","   5.041"," 1578"," 1200"," 3600"," 1588","  14.833"," 842.148"," 233.930","   3.082"," 193.633","  53.787"," 76","0"," 62"," 66","   0.997","  56.889","  15.803","  45.000"," 1150"," 1200"
"06:25:09:685","51152780011872","  58.297","   5.169"," 1548"," 1200"," 3100"," 1556","  14.537"," 856.833"," 238.009","   3.010"," 196.674","  54.632"," 74","0"," 62"," 65","   0.966","  57.865","  16.074","  45.000","    0","    0"
"06:25:10:686","51155086792788","  59.298","   5.042"," 1624"," 1200"," 3600"," 1634","  14.435"," 871.286"," 242.024","   3.106"," 199.783","  55.495"," 76","0"," 62"," 69","   0.997","  58.863","  16.351","  45.000"," 1150"," 1133"
"06:25:11:689","51157396849600","  60.301","   5.040"," 1540"," 1200"," 3600"," 1550","  14.077"," 885.400"," 245.944","   2.943"," 202.733","  56.315"," 77","0"," 62"," 65","   0.959","  59.824","  16.618","  45.000"," 1150"," 1200"
"06:25:12:695","51159715793884","  61.307","   4.845"," 1555"," 1200"," 3600"," 1565","  14.667"," 900.163"," 250.045","   2.990"," 205.743","  57.151"," 75","0"," 62"," 66","   0.992","  60.823","  16.895","  45.000"," 1150"," 1200"
"06:25:13:698","51162026376864","  62.310","   5.105"," 1544"," 1200"," 3600"," 1552","  14.619"," 914.823"," 254.118","   3.025"," 208.776","  57.993"," 77","0"," 62"," 65","   0.964","  61.790","  17.164","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.310105"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 914.823364"
"Cumulative Package Energy_0 (mWh) = 254.117601"
"Average Package Power_0 (Watt) = 14.681782"

"Cumulative IA Energy_0 (Joules) = 208.776245"
"Cumulative IA Energy_0 (mWh) = 57.993401"
"Average Package IA_0 (Watt) = 3.350600"

"Cumulative DRAM Energy_0 (Joules) = 61.789795"
"Cumulative DRAM Energy_0 (mWh) = 17.163832"
"Average Package DRAM_0 (Watt) = 0.991650"
