"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:43:52:887","45446389375066","  24.160","   4.548"," 1523"," 1200"," 3500"," 1536","   4.007"," 225.824","  62.729","   1.457","  62.659","  17.405"," 64","0"," 61"," 65","   0.943","  22.802","   6.334","  45.000","    0","    0"
"05:43:53:892","45448704680140","  25.165","   4.149"," 1599"," 1200"," 3100"," 1610","   6.783"," 232.641","  64.622","   1.856","  64.524","  17.923"," 66","0"," 61"," 65","   1.001","  23.808","   6.613","  45.000","    0","    0"
"05:43:54:897","45451020433228","  26.170","   4.989"," 1574"," 1200"," 3000"," 1591","   7.748"," 240.428","  66.786","   2.188","  66.724","  18.534"," 65","0"," 61"," 65","   1.040","  24.854","   6.904","  45.000","    0","    0"
"05:43:55:907","45453347061280","  27.180","   6.580"," 1899"," 1200"," 3600"," 2061","   6.820"," 247.315","  68.699","   3.276","  70.032","  19.453"," 66","0"," 61"," 70","   1.050","  25.914","   7.198","  45.000","    0","    0"
"05:43:56:914","45455667714568","  28.187","   4.103"," 1482"," 1200"," 3200"," 1487","   8.733"," 256.112","  71.142","   1.997","  72.043","  20.012"," 70","0"," 61"," 65","   1.048","  26.970","   7.492","  45.000","    0","    0"
"05:43:57:920","45457984423734","  29.192","   4.784"," 1976"," 1200"," 4400"," 2084","  11.123"," 267.296","  74.249","   3.514","  75.577","  20.994"," 72","0"," 61"," 77","   1.096","  28.072","   7.798","  45.000","    0","    0"
"05:43:58:925","45460300710820","  30.198","   4.544"," 1703"," 1200"," 3700"," 1730","  10.091"," 277.440","  77.067","   2.565","  78.155","  21.710"," 68","0"," 61"," 73","   1.067","  29.145","   8.096","  45.000","    0","    0"
"05:43:59:930","45462615451822","  31.202","   5.208"," 1527"," 1200"," 3600"," 1534","   9.941"," 287.428","  79.841","   2.391","  80.558","  22.377"," 67","0"," 61"," 66","   1.123","  30.272","   8.409","  45.000","    0","    0"
"05:44:00:937","45464935431472","  32.209","   4.308"," 1619"," 1200"," 3600"," 1630","  10.220"," 297.719","  82.700","   2.382","  82.957","  23.044"," 69","0"," 61"," 65","   1.065","  31.345","   8.707","  45.000"," 1000"," 1000"
"05:44:01:940","45467247862414","  33.213","   4.604"," 1898"," 1200"," 4500"," 1940","  10.921"," 308.680","  85.744","   3.538","  86.507","  24.030"," 69","0"," 61"," 70","   0.984","  32.332","   8.981","  45.000"," 1000"," 1000"
"05:44:02:946","45469564348178","  34.218","   4.288"," 1515"," 1200"," 3600"," 1524","   9.556"," 318.287","  88.413","   2.213","  88.733","  24.648"," 69","0"," 61"," 64","   0.894","  33.231","   9.231","  45.000"," 1000"," 1000"
"05:44:03:956","45471891985398","  35.229","   4.604"," 1648"," 1200"," 3600"," 1660","   9.826"," 328.214","  91.171","   2.537","  91.295","  25.360"," 71","0"," 61"," 69","   0.902","  34.143","   9.484","  45.000"," 1000"," 1000"
"05:44:04:966","45474219107164","  36.239","   4.334"," 1503"," 1200"," 2500"," 1510","  10.451"," 338.770","  94.103","   2.334","  93.652","  26.014"," 68","0"," 61"," 64","   0.896","  35.048","   9.735","  45.000","    0","    0"
"05:44:05:973","45476540174322","  37.246","   5.318"," 1974"," 1200"," 3600"," 2242","  13.550"," 352.420","  97.895","   3.954","  97.635","  27.121"," 68","0"," 61"," 70","   0.938","  35.992","   9.998","  45.000","    0","    0"
"05:44:06:975","45478847178384","  38.247","   4.233"," 1516"," 1200"," 2700"," 1521","  11.815"," 364.251"," 101.181","   2.466"," 100.105","  27.807"," 68","0"," 61"," 64","   0.895","  36.889","  10.247","  45.000"," 1150"," 1200"
"05:44:07:977","45481155467084","  39.249","   4.233"," 1554"," 1200"," 3100"," 1568","  11.887"," 376.160"," 104.489","   2.510"," 102.620","  28.505"," 68","0"," 61"," 64","   0.898","  37.788","  10.497","  45.000"," 1150"," 1200"
"05:44:08:981","45483469648872","  40.254","   4.592"," 1518"," 1200"," 3100"," 1525","  11.855"," 388.067"," 107.796","   2.555"," 105.186","  29.218"," 69","0"," 60"," 64","   0.901","  38.693","  10.748","  45.000"," 1150"," 1200"
"05:44:09:982","45485774837032","  41.254","   4.631"," 1531"," 1200"," 3000"," 1539","  12.508"," 400.581"," 111.273","   2.669"," 107.856","  29.960"," 71","0"," 60"," 64","   0.954","  39.647","  11.013","  45.000"," 1050"," 1033"
"05:44:10:982","45488079545412","  42.255","   4.382"," 1523"," 1200"," 2500"," 1536","  12.027"," 412.612"," 114.614","   2.530"," 110.387","  30.663"," 71","0"," 60"," 64","   0.911","  40.558","  11.266","  45.000"," 1150"," 1133"
"05:44:11:984","45490388452782","  43.257","   4.550"," 1538"," 1200"," 3600"," 1547","  12.940"," 425.579"," 118.216","   2.687"," 113.079","  31.411"," 72","0"," 61"," 64","   0.925","  41.485","  11.524","  45.000"," 1150"," 1200"
"05:44:12:987","45492700282044","  44.260","   4.518"," 1616"," 1200"," 3600"," 1634","  13.235"," 438.859"," 121.905","   2.842"," 115.931","  32.203"," 72","0"," 61"," 66","   0.964","  42.452","  11.792","  45.000"," 1150"," 1133"
"05:44:13:988","45495005930714","  45.261","   4.999"," 1537"," 1200"," 3600"," 1548","  13.502"," 452.370"," 125.658","   2.871"," 118.804","  33.001"," 75","0"," 61"," 65","   0.942","  43.395","  12.054","  45.000"," 1150"," 1133"
"05:44:14:996","45497327141646","  46.268","   4.494"," 1705"," 1200"," 3600"," 1732","  13.719"," 466.191"," 129.498","   3.041"," 121.868","  33.852"," 74","0"," 61"," 70","   0.934","  44.335","  12.315","  45.000"," 1150"," 1133"
"05:44:15:996","45499631916752","  47.269","   5.428"," 1957"," 1200"," 3600"," 2172","  14.676"," 480.872"," 133.575","   4.078"," 125.947","  34.985"," 72","0"," 61"," 71","   0.995","  45.330","  12.592","  45.000","    0","    0"
"05:44:17:006","45501959233096","  48.279","   4.711"," 1531"," 1200"," 3100"," 1541","  13.435"," 494.443"," 137.345","   2.754"," 128.729","  35.758"," 72","0"," 61"," 64","   0.935","  46.274","  12.854","  45.000","    0","    0"
"05:44:18:013","45504278456858","  49.285","   4.966"," 1531"," 1200"," 3600"," 1542","  13.469"," 508.001"," 141.111","   2.838"," 131.586","  36.552"," 72","0"," 61"," 67","   0.938","  47.219","  13.116","  45.000","    0","    0"
"05:44:19:018","45506595357948","  50.291","   5.021"," 1528"," 1200"," 3600"," 1533","  13.537"," 521.614"," 144.893","   2.845"," 134.447","  37.346"," 69","0"," 61"," 65","   0.944","  48.169","  13.380","  45.000","    0","    0"
"05:44:20:019","45508900666970","  51.292","   4.833"," 1512"," 1200"," 2500"," 1522","  13.939"," 535.561"," 148.767","   2.835"," 137.283","  38.134"," 76","0"," 61"," 65","   0.946","  49.115","  13.643","  45.000","    0","    0"
"05:44:21:025","45511218595746","  52.298","   4.749"," 1517"," 1200"," 3600"," 1525","  13.481"," 549.124"," 152.534","   2.770"," 140.069","  38.908"," 72","0"," 61"," 65","   0.937","  50.058","  13.905","  45.000"," 1150"," 1133"
"05:44:22:026","45513524323674","  53.298","   4.803"," 1523"," 1200"," 2500"," 1532","  13.628"," 562.762"," 156.323","   2.804"," 142.876","  39.688"," 71","0"," 60"," 64","   0.975","  51.033","  14.176","  45.000","    0","    0"
"05:44:23:033","45515846260212","  54.306","   4.952"," 1547"," 1200"," 3600"," 1556","  13.503"," 576.370"," 160.103","   2.891"," 145.789","  40.497"," 70","0"," 61"," 68","   0.938","  51.979","  14.439","  45.000","    0","    0"
"05:44:24:039","45518162053522","  55.311","   5.490"," 1642"," 1200"," 3600"," 1651","  14.638"," 591.084"," 164.190","   3.257"," 149.063","  41.406"," 77","0"," 61"," 65","   0.971","  52.955","  14.710","  45.000"," 1150"," 1133"
"05:44:25:046","45520483765946","  56.319","   5.312"," 1586"," 1200"," 3200"," 1596","  14.432"," 605.627"," 168.230","   3.096"," 152.183","  42.273"," 76","0"," 61"," 65","   0.997","  53.960","  14.989","  45.000"," 1150"," 1133"
"05:44:26:056","45522810451876","  57.329","   5.720"," 1897"," 1200"," 3600"," 2082","  15.194"," 620.971"," 172.492","   4.147"," 156.371","  43.436"," 70","0"," 61"," 70","   0.981","  54.951","  15.264","  45.000"," 1150","    0"
"05:44:27:062","45525128594180","  58.335","   4.929"," 1481"," 1200"," 2500"," 1487","  13.855"," 634.910"," 176.364","   2.797"," 159.185","  44.218"," 70","0"," 61"," 65","   0.949","  55.905","  15.529","  45.000","    0","    0"
"05:44:28:068","45527445335790","  59.341","   5.386"," 1656"," 1200"," 3600"," 1668","  14.433"," 649.423"," 180.395","   3.349"," 162.552","  45.153"," 70","0"," 61"," 66","   0.963","  56.873","  15.798","  45.000"," 1150"," 1133"
"05:44:29:075","45529766425938","  60.348","   5.031"," 1624"," 1200"," 3600"," 1635","  14.584"," 664.115"," 184.476","   3.161"," 165.737","  46.038"," 75","0"," 61"," 70","   0.958","  57.838","  16.066","  45.000","    0","    0"
"05:44:30:084","45532090394688","  61.357","   5.776"," 1572"," 1200"," 3100"," 1583","  14.333"," 678.572"," 188.492","   3.188"," 168.952","  46.931"," 73","0"," 61"," 65","   1.063","  58.910","  16.364","  45.000"," 1150"," 1200"
"05:44:31:092","45534412959286","  62.365","   4.886"," 1497"," 1200"," 3100"," 1509","  13.966"," 692.650"," 192.403","   2.828"," 171.803","  47.723"," 75","0"," 61"," 65","   0.945","  59.863","  16.629","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.364682"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 692.650208"
"Cumulative Package Energy_0 (mWh) = 192.402835"
"Average Package Power_0 (Watt) = 11.106450"

"Cumulative IA Energy_0 (Joules) = 171.803040"
"Cumulative IA Energy_0 (mWh) = 47.723067"
"Average Package IA_0 (Watt) = 2.754813"

"Cumulative DRAM Energy_0 (Joules) = 59.863098"
"Cumulative DRAM Energy_0 (mWh) = 16.628638"
"Average Package DRAM_0 (Watt) = 0.959888"
