"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:31:33:881","52037947415830","  19.111","   4.370"," 1556"," 1200"," 3100"," 1562","  10.657"," 223.051","  61.959","   2.406","  52.829","  14.675"," 72","0"," 62"," 66","   0.935","  17.542","   4.873","  45.000"," 1050"," 1033"
"06:31:34:890","52040273068416","  20.121","   4.290"," 1506"," 1200"," 3000"," 1515","  10.537"," 233.687","  64.913","   2.380","  55.231","  15.342"," 74","0"," 62"," 65","   0.896","  18.446","   5.124","  45.000"," 1150"," 1133"
"06:31:35:891","52042578277466","  21.121","   4.223"," 1500"," 1200"," 3400"," 1511","  11.827"," 245.521","  68.200","   2.457","  57.690","  16.025"," 75","0"," 62"," 66","   0.894","  19.341","   5.372","  45.000"," 1150"," 1200"
"06:31:36:894","52044890893330","  22.125","   4.157"," 1534"," 1200"," 3500"," 1546","  11.982"," 257.547","  71.541","   2.537","  60.236","  16.732"," 75","0"," 62"," 67","   0.893","  20.237","   5.621","  45.000"," 1150"," 1200"
"06:31:37:900","52047208613526","  23.131","   4.229"," 1601"," 1200"," 3500"," 1616","  12.050"," 269.669","  74.908","   2.631","  62.882","  17.467"," 71","0"," 62"," 66","   0.901","  21.144","   5.873","  45.000","    0","    0"
"06:31:38:908","52049529400164","  24.138","   4.940"," 2022"," 1200"," 3600"," 2226","  13.212"," 282.977","  78.605","   3.970","  66.881","  18.578"," 69","0"," 62"," 73","   0.961","  22.112","   6.142","  45.000","    0","    0"
"06:31:39:910","52051838656598","  25.140","   4.317"," 1543"," 1200"," 3500"," 1556","  11.904"," 294.908","  81.919","   2.538","  69.425","  19.285"," 70","0"," 62"," 66","   0.896","  23.010","   6.392","  45.000","    0","    0"
"06:31:40:916","52054157195594","  26.147","   4.374"," 1476"," 1200"," 3100"," 1485","  11.462"," 306.442","  85.123","   2.457","  71.898","  19.972"," 69","0"," 62"," 65","   0.896","  23.911","   6.642","  45.000","    0","    0"
"06:31:41:923","52056475701030","  27.153","   4.354"," 1541"," 1200"," 2500"," 1555","  11.604"," 318.119","  88.366","   2.523","  74.436","  20.677"," 70","0"," 62"," 65","   0.937","  24.854","   6.904","  45.000"," 1000"," 1000"
"06:31:42:930","52058796388022","  28.160","   4.084"," 1684"," 1200"," 4400"," 1727","  10.298"," 328.491","  91.248","   2.809","  77.266","  21.463"," 73","0"," 62"," 81","   0.861","  25.722","   7.145","  45.000"," 1100"," 1100"
"06:31:43:938","52061119460988","  29.169","   6.313"," 2083"," 1200"," 4400"," 2320","  12.323"," 340.917","  94.699","   4.779","  82.085","  22.801"," 72","0"," 62"," 84","   0.922","  26.651","   7.403","  45.000"," 1050"," 1033"
"06:31:44:940","52063428287546","  30.171","   4.327"," 1835"," 1200"," 3700"," 1914","  10.920"," 351.860","  97.739","   3.026","  85.118","  23.644"," 69","0"," 62"," 74","   0.906","  27.558","   7.655","  45.000","  950","  933"
"06:31:45:949","52065751524562","  31.179","   4.315"," 1556"," 1200"," 3100"," 1566","   9.804"," 361.745"," 100.485","   2.284","  87.422","  24.284"," 73","0"," 62"," 65","   0.895","  28.461","   7.906","  45.000"," 1100"," 1100"
"06:31:46:957","52068073829408","  32.187","   4.194"," 1488"," 1200"," 2900"," 1498","  11.523"," 373.360"," 103.711","   2.396","  89.836","  24.954"," 69","0"," 62"," 65","   0.891","  29.359","   8.155","  45.000","    0","    0"
"06:31:47:962","52070389576218","  33.192","   4.259"," 1542"," 1200"," 3100"," 1554","  11.873"," 385.294"," 107.026","   2.503","  92.352","  25.653"," 69","0"," 62"," 65","   0.893","  30.256","   8.405","  45.000"," 1150"," 1200"
"06:31:48:965","52072702320182","  34.196","   5.137"," 1959"," 1200"," 3600"," 2168","  12.820"," 398.162"," 110.601","   3.841","  96.207","  26.724"," 68","0"," 62"," 73","   0.967","  31.226","   8.674","  45.000"," 1150"," 1133"
"06:31:49:966","52075007714966","  35.197","   4.161"," 1536"," 1200"," 3200"," 1545","  11.893"," 410.062"," 113.906","   2.475","  98.684","  27.412"," 69","0"," 62"," 65","   0.891","  32.118","   8.922","  45.000"," 1150"," 1200"
"06:31:50:973","52077328635432","  36.204","   4.425"," 1561"," 1200"," 3600"," 1570","  12.181"," 422.333"," 117.315","   2.596"," 101.299","  28.139"," 72","0"," 62"," 66","   0.933","  33.058","   9.183","  45.000"," 1050"," 1033"
"06:31:51:981","52079649237804","  37.211","   4.191"," 1504"," 1200"," 2500"," 1516","  10.420"," 432.828"," 120.230","   2.327"," 103.643","  28.790"," 73","0"," 61"," 65","   0.892","  33.957","   9.432","  45.000"," 1100"," 1100"
"06:31:52:990","52081975479214","  38.221","   3.571"," 1513"," 1200"," 3100"," 1521","  11.521"," 444.461"," 123.461","   2.298"," 105.963","  29.434"," 75","0"," 61"," 65","   0.865","  34.830","   9.675","  45.000"," 1150"," 1133"
"06:31:53:992","52084282993894","  39.222","   6.437"," 2256"," 1200"," 4400"," 2386","  15.867"," 460.352"," 127.875","   6.995"," 112.969","  31.380"," 71","0"," 62"," 89","   0.971","  35.803","   9.945","  45.000"," 1000"," 1000"
"06:31:54:999","52086603080960","  40.229","   4.422"," 1601"," 1200"," 3600"," 1611","   9.625"," 470.044"," 130.568","   2.357"," 115.342","  32.040"," 70","0"," 61"," 66","   0.902","  36.711","  10.198","  45.000"," 1000"," 1000"
"06:31:56:005","52088920616814","  41.235","   4.299"," 1476"," 1200"," 3600"," 1485","   9.329"," 479.428"," 133.174","   2.134"," 117.489","  32.636"," 69","0"," 61"," 64","   0.894","  37.611","  10.447","  45.000","    0","    0"
"06:31:57:005","52091225554190","  42.236","   4.261"," 1548"," 1200"," 3500"," 1559","   9.457"," 488.889"," 135.802","   2.252"," 119.741","  33.261"," 68","0"," 61"," 65","   0.894","  38.505","  10.696","  45.000","    0","    0"
"06:31:58:013","52093548015536","  43.244","   4.507"," 1617"," 1200"," 3600"," 1629","   9.594"," 498.560"," 138.489","   2.467"," 122.228","  33.952"," 67","0"," 61"," 65","   0.901","  39.414","  10.948","  45.000","    0","    0"
"06:31:59:014","52095853590206","  44.244","   5.206"," 1936"," 1200"," 3600"," 2155","  10.967"," 509.534"," 141.537","   3.650"," 125.880","  34.967"," 67","0"," 61"," 71","   0.968","  40.382","  11.217","  45.000"," 1000"," 1000"
"06:32:00:021","52098174666520","  45.252","   4.928"," 1615"," 1200"," 2500"," 1628","   9.720"," 519.327"," 144.257","   2.434"," 128.333","  35.648"," 69","0"," 61"," 64","   0.984","  41.373","  11.492","  45.000"," 1000"," 1000"
"06:32:01:029","52100496214834","  46.259","   4.165"," 1645"," 1200"," 3600"," 1698","  10.444"," 529.851"," 147.181","   2.604"," 130.957","  36.377"," 70","0"," 61"," 72","   0.906","  42.286","  11.746","  45.000"," 1000"," 1000"
"06:32:02:030","52102802082482","  47.260","   4.161"," 1563"," 1200"," 3500"," 1572","  10.545"," 540.404"," 150.112","   2.361"," 133.320","  37.033"," 71","0"," 61"," 64","   0.929","  43.215","  12.004","  45.000"," 1000"," 1000"
"06:32:03:030","52105106979026","  48.261","   4.330"," 1614"," 1200"," 3600"," 1629","   9.550"," 549.958"," 152.766","   2.371"," 135.692","  37.692"," 70","0"," 61"," 65","   0.898","  44.114","  12.254","  45.000"," 1000"," 1000"
"06:32:04:034","52107419195948","  49.264","   4.403"," 1569"," 1200"," 3600"," 1580","   9.528"," 559.520"," 155.422","   2.319"," 138.019","  38.339"," 71","0"," 61"," 70","   0.898","  45.015","  12.504","  45.000"," 1000"," 1000"
"06:32:05:040","52109738794482","  50.271","   4.430"," 1576"," 1200"," 3600"," 1586","   9.622"," 569.208"," 158.113","   2.316"," 140.350","  38.986"," 71","0"," 61"," 66","   0.901","  45.923","  12.756","  45.000"," 1000"," 1000"
"06:32:06:050","52112065849696","  51.281","   4.311"," 1555"," 1200"," 3600"," 1569","   9.498"," 578.801"," 160.778","   2.290"," 142.663","  39.629"," 67","0"," 60"," 66","   0.895","  46.827","  13.008","  45.000","    0","    0"
"06:32:07:054","52114377784268","  52.284","   4.238"," 1491"," 1200"," 3300"," 1497","   9.289"," 588.122"," 163.367","   2.114"," 144.785","  40.218"," 67","0"," 60"," 63","   0.893","  47.724","  13.257","  45.000","    0","    0"
"06:32:08:055","52116684610180","  53.286","   4.310"," 1570"," 1200"," 3100"," 1581","   9.569"," 597.702"," 166.028","   2.253"," 147.041","  40.845"," 66","0"," 60"," 63","   0.936","  48.661","  13.517","  45.000","    0","    0"
"06:32:09:057","52118992041640","  54.287","   5.109"," 2010"," 1200"," 3600"," 2231","  11.355"," 609.074"," 169.187","   3.700"," 150.746","  41.874"," 66","0"," 60"," 70","   0.938","  49.600","  13.778","  45.000","    0","    0"
"06:32:10:064","52121311987378","  55.294","   4.454"," 1668"," 1200"," 3600"," 1695","  11.104"," 620.255"," 172.293","   2.738"," 153.503","  42.640"," 69","0"," 60"," 69","   0.945","  50.551","  14.042","  45.000"," 1050"," 1033"
"06:32:11:064","52123617100882","  56.295","   4.383"," 1510"," 1200"," 3000"," 1518","  10.143"," 630.404"," 175.112","   2.335"," 155.839","  43.289"," 68","0"," 60"," 63","   0.898","  51.450","  14.292","  45.000"," 1000"," 1000"
"06:32:12:067","52125926761124","  57.297","   4.167"," 1560"," 1200"," 3600"," 1569","   9.412"," 639.839"," 177.733","   2.208"," 158.053","  43.904"," 68","0"," 60"," 63","   0.893","  52.345","  14.540","  45.000"," 1000"," 1000"
"06:32:13:068","52128234503522","  58.299","   4.272"," 1606"," 1200"," 3600"," 1614","   9.606"," 649.460"," 180.406","   2.334"," 160.391","  44.553"," 69","0"," 60"," 65","   0.937","  53.284","  14.801","  45.000"," 1000"," 1000"
"06:32:14:078","52130562103726","  59.309","   4.389"," 1572"," 1200"," 3600"," 1583","   9.577"," 659.135"," 183.093","   2.280"," 162.694","  45.193"," 70","0"," 60"," 63","   0.903","  54.196","  15.055","  45.000"," 1000"," 1000"
"06:32:15:085","52132881658332","  60.316","   4.430"," 1622"," 1200"," 3600"," 1637","   9.317"," 668.515"," 185.698","   2.399"," 165.109","  45.864"," 70","0"," 60"," 68","   0.902","  55.104","  15.307","  45.000"," 1000"," 1000"
"06:32:16:091","52135199835200","  61.322","   4.293"," 1604"," 1200"," 3100"," 1615","   9.737"," 678.312"," 188.420","   2.326"," 167.450","  46.514"," 66","0"," 60"," 63","   0.941","  56.051","  15.570","  45.000","    0","    0"
"06:32:17:097","52137516401402","  62.327","   4.474"," 1443"," 1200"," 3600"," 1451","  10.207"," 688.575"," 191.271","   2.258"," 169.719","  47.144"," 67","0"," 60"," 63","   0.911","  56.967","  15.824","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.327264"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 688.574646"
"Cumulative Package Energy_0 (mWh) = 191.270735"
"Average Package Power_0 (Watt) = 11.047728"

"Cumulative IA Energy_0 (Joules) = 169.719482"
"Cumulative IA Energy_0 (mWh) = 47.144301"
"Average Package IA_0 (Watt) = 2.723038"

"Cumulative DRAM Energy_0 (Joules) = 56.966614"
"Cumulative DRAM Energy_0 (mWh) = 15.824059"
"Average Package DRAM_0 (Watt) = 0.913992"
