"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:34:36:852","290963954991212","  11.072","   1.062"," 1562"," 1200"," 3200"," 1569","   0.958","  16.455","   4.571","   0.389","   8.998","   2.499"," 36","0"," 32"," 36","   0.658","   7.682","   2.134","  45.000","    0","    0"
"06:34:37:853","290966261399712","  12.073","   1.226"," 1583"," 1200"," 2800"," 1618","   1.045","  17.501","   4.862","   0.449","   9.447","   2.624"," 36","0"," 32"," 36","   0.677","   8.360","   2.322","  45.000","    0","    0"
"06:34:38:858","290968576624156","  13.078","   0.999"," 1546"," 1200"," 2800"," 1582","   0.949","  18.455","   5.126","   0.383","   9.832","   2.731"," 36","0"," 33"," 36","   0.658","   9.020","   2.506","  45.000","    0","    0"
"06:34:39:858","290970881699182","  14.079","   1.075"," 1577"," 1200"," 2500"," 1585","   1.104","  19.560","   5.433","   0.412","  10.244","   2.846"," 36","0"," 32"," 36","   0.702","   9.723","   2.701","  45.000","    0","    0"
"06:34:40:869","290973209609740","  15.089","   0.898"," 1479"," 1200"," 2500"," 1514","   0.900","  20.469","   5.686","   0.342","  10.589","   2.941"," 36","0"," 32"," 36","   0.653","  10.383","   2.884","  45.000","    0","    0"
"06:34:41:870","290975516848860","  16.091","   1.104"," 1821"," 1200"," 2900"," 1854","   1.256","  21.727","   6.035","   0.499","  11.089","   3.080"," 35","0"," 32"," 36","   0.731","  11.114","   3.087","  45.000","    0","    0"
"06:34:42:877","290977837273914","  17.098","   1.767"," 1559"," 1200"," 2900"," 1574","   1.278","  23.014","   6.393","   0.560","  11.653","   3.237"," 36","0"," 32"," 36","   0.698","  11.817","   3.283","  45.000","    0","    0"
"06:34:43:879","290980145549582","  18.100","   2.124"," 1621"," 1200"," 3000"," 1651","   1.518","  24.534","   6.815","   0.696","  12.350","   3.431"," 36","0"," 32"," 36","   0.773","  12.592","   3.498","  45.000","    0","    0"
"06:34:44:880","290982451353626","  19.100","   1.773"," 2556"," 1200"," 4000"," 2814","   2.211","  26.747","   7.430","   1.605","  13.957","   3.877"," 36","0"," 32"," 42","   0.663","  13.256","   3.682","  45.000","    0","    0"
"06:34:45:881","290984758449874","  20.102","   1.876"," 2366"," 1200"," 3700"," 2830","   2.194","  28.944","   8.040","   1.437","  15.396","   4.277"," 36","0"," 33"," 42","   0.724","  13.981","   3.884","  45.000","    0","    0"
"06:34:46:887","290987075155762","  21.107","   1.113"," 1521"," 1200"," 2700"," 1537","   0.967","  29.916","   8.310","   0.394","  15.792","   4.387"," 36","0"," 32"," 36","   0.661","  14.646","   4.068","  45.000","    0","    0"
"06:34:47:897","290989402989138","  22.118","   1.161"," 1537"," 1200"," 2800"," 1570","   0.986","  30.913","   8.587","   0.410","  16.207","   4.502"," 35","0"," 32"," 36","   0.660","  15.313","   4.254","  45.000","    0","    0"
"06:34:48:898","290991709261980","  23.119","   1.059"," 1622"," 1200"," 2800"," 1660","   1.171","  32.085","   8.912","   0.441","  16.648","   4.625"," 36","0"," 32"," 36","   0.720","  16.033","   4.454","  45.000","    0","    0"
"06:34:49:908","290994035457754","  24.128","   0.891"," 1532"," 1200"," 2800"," 1553","   0.993","  33.088","   9.191","   0.349","  17.001","   4.722"," 35","0"," 32"," 36","   0.683","  16.723","   4.645","  45.000","    0","    0"
"06:34:50:911","290996347646312","  25.132","   1.104"," 1424"," 1200"," 2500"," 1439","   0.925","  34.016","   9.449","   0.354","  17.355","   4.821"," 36","0"," 32"," 36","   0.654","  17.379","   4.827","  45.000","    0","    0"
"06:34:51:921","290998674601008","  26.142","   0.947"," 1593"," 1200"," 2500"," 1623","   0.968","  34.994","   9.721","   0.384","  17.743","   4.929"," 35","0"," 32"," 36","   0.671","  18.056","   5.016","  45.000","    0","    0"
"06:34:52:922","291000979583268","  27.142","   1.209"," 1653"," 1200"," 2800"," 1684","   1.290","  36.284","  10.079","   0.470","  18.213","   5.059"," 36","0"," 32"," 36","   0.740","  18.797","   5.221","  45.000","    0","    0"
"06:34:53:932","291003307497244","  28.153","   1.001"," 1529"," 1200"," 2800"," 1567","   0.935","  37.228","  10.341","   0.371","  18.588","   5.163"," 36","0"," 32"," 36","   0.655","  19.458","   5.405","  45.000","    0","    0"
"06:34:54:935","291005619414062","  29.156","   1.737"," 2526"," 1200"," 3800"," 2709","   2.189","  39.425","  10.951","   1.563","  20.157","   5.599"," 36","0"," 32"," 42","   0.660","  20.121","   5.589","  45.000","    0","    0"
"06:34:55:946","291007947373888","  30.166","   1.813"," 2414"," 1200"," 3700"," 2879","   2.050","  41.497","  11.527","   1.400","  21.572","   5.992"," 35","0"," 32"," 42","   0.690","  20.818","   5.783","  45.000","    0","    0"
"06:34:56:953","291010268045868","  31.174","   1.165"," 1575"," 1200"," 2800"," 1590","   0.995","  42.498","  11.805","   0.419","  21.993","   6.109"," 36","0"," 32"," 36","   0.661","  21.483","   5.968","  45.000","    0","    0"
"06:34:57:954","291012573508636","  32.174","   1.161"," 1608"," 1200"," 2900"," 1628","   1.160","  43.659","  12.128","   0.445","  22.438","   6.233"," 35","0"," 32"," 36","   0.708","  22.192","   6.164","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.174388"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.659058"
"Cumulative Package Energy_0 (mWh) = 12.127516"
"Average Package Power_0 (Watt) = 1.356951"

"Cumulative IA Energy_0 (Joules) = 22.438171"
"Cumulative IA Energy_0 (mWh) = 6.232825"
"Average Package IA_0 (Watt) = 0.697392"

"Cumulative DRAM Energy_0 (Joules) = 22.191895"
"Cumulative DRAM Energy_0 (mWh) = 6.164415"
"Average Package DRAM_0 (Watt) = 0.689738"
