"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:41:58:291","225626698778584","  12.068","   6.435"," 2635"," 1200"," 3700"," 3026","   5.606"," 339.453","  94.293","   4.764"," 312.090","  86.692"," 50","0"," 40"," 51","   0.827","  21.311","   5.920","  45.000","  350","  333"
"22:41:59:301","225629025396788","  13.078","  30.961"," 3385"," 1400"," 4100"," 4771","  33.641"," 373.425"," 103.729","  30.814"," 343.206","  95.335"," 48","0"," 44"," 58","   2.126","  23.458","   6.516","  45.000","    0","    0"
"22:42:00:308","225631346278864","  14.085","   7.859"," 2814"," 1200"," 3700"," 3236","   8.079"," 381.563"," 105.990","   6.754"," 350.009","  97.225"," 46","0"," 42"," 53","   0.997","  24.462","   6.795","  45.000","    0","    0"
"22:42:01:308","225633650761828","  15.086","  24.189"," 3507"," 1200"," 3700"," 4653","  30.865"," 412.435"," 114.565","  27.383"," 377.398"," 104.833"," 54","0"," 42"," 57","   2.172","  26.635","   7.399","  45.000","  700","  700"
"22:42:02:310","225635958838964","  16.087","  15.173"," 3321"," 1200"," 4300"," 4193","  19.233"," 431.702"," 119.917","  16.893"," 394.320"," 109.533"," 46","0"," 43"," 58","   1.441","  28.078","   7.799","  45.000","    0","    0"
"22:42:03:319","225638283604626","  17.096","  10.001"," 2984"," 1200"," 3800"," 3454","  11.094"," 442.896"," 123.027","   9.947"," 404.357"," 112.321"," 46","0"," 43"," 54","   0.924","  29.010","   8.058","  45.000","    0","    0"
"22:42:04:325","225640601512668","  18.102","  20.818"," 3364"," 1200"," 3700"," 4393","  22.969"," 466.003"," 129.445","  21.245"," 425.730"," 118.258"," 46","0"," 43"," 61","   1.465","  30.484","   8.468","  45.000","    0","    0"
"22:42:05:328","225642911712780","  19.105","   6.205"," 2449"," 1200"," 3700"," 2696","   5.314"," 471.331"," 130.925","   4.168"," 429.910"," 119.419"," 45","0"," 42"," 52","   0.872","  31.358","   8.710","  45.000","    0","    0"
"22:42:06:329","225645219081590","  20.106","   6.096"," 2674"," 1200"," 3700"," 3089","   6.102"," 477.442"," 132.623","   5.056"," 434.973"," 120.826"," 44","0"," 42"," 54","   0.823","  32.182","   8.939","  45.000","    0","    0"
"22:42:07:331","225647526196624","  21.108","  25.961"," 3361"," 1200"," 4100"," 4732","  27.657"," 505.136"," 140.316","  25.476"," 460.484"," 127.912"," 61","0"," 42"," 62","   1.836","  34.020","   9.450","  45.000","    0","    0"
"22:42:08:338","225649847716736","  22.115","   7.123"," 2863"," 1200"," 4100"," 3223","   8.414"," 513.614"," 142.671","   7.057"," 467.594"," 129.887"," 46","0"," 43"," 62","   0.992","  35.020","   9.728","  45.000","    0","    0"
"22:42:09:345","225652166742948","  23.122","  16.471"," 3388"," 1200"," 3600"," 4456","  20.927"," 534.678"," 148.522","  18.216"," 485.930"," 134.980"," 55","0"," 42"," 58","   1.706","  36.738","  10.205","  45.000","  750","  733"
"22:42:10:349","225654480218816","  24.126","   9.177"," 2984"," 1200"," 3700"," 3710","  11.104"," 545.827"," 151.619","   9.060"," 495.027"," 137.507"," 46","0"," 43"," 58","   1.264","  38.007","  10.558","  45.000","    0","    0"
"22:42:11:357","225656803643676","  25.134","   3.719"," 1986"," 1200"," 3000"," 2010","   2.466"," 548.314"," 152.309","   1.664"," 496.704"," 137.973"," 46","0"," 42"," 47","   0.740","  38.754","  10.765","  45.000","    0","    0"
"22:42:12:363","225659121579996","  26.141","  21.248"," 3589"," 1200"," 4400"," 4630","  29.041"," 577.530"," 160.425","  27.004"," 523.872"," 145.520"," 48","0"," 43"," 64","   1.586","  40.349","  11.208","  45.000","    0","    0"
"22:42:13:365","225661428377216","  27.142","   4.607"," 2072"," 1200"," 3000"," 2138","   3.140"," 580.674"," 161.298","   2.096"," 525.970"," 146.103"," 45","0"," 42"," 48","   0.887","  41.238","  11.455","  45.000","    0","    0"
"22:42:14:366","225663736333916","  28.143","   5.250"," 2032"," 1200"," 3600"," 2050","   3.311"," 583.991"," 162.220","   2.437"," 528.411"," 146.781"," 46","0"," 43"," 47","   0.739","  41.978","  11.661","  45.000","    0","    0"
"22:42:15:367","225666041187334","  29.144","   8.004"," 3051"," 1200"," 3700"," 3762","   9.594"," 593.589"," 164.886","   8.181"," 536.595"," 149.054"," 46","0"," 42"," 57","   1.062","  43.040","  11.956","  45.000","    0","    0"
"22:42:16:369","225668349444274","  30.146","   8.082"," 2920"," 1200"," 3700"," 3459","   9.423"," 603.029"," 167.508","   7.426"," 544.035"," 151.121"," 46","0"," 42"," 57","   1.190","  44.232","  12.287","  45.000","    0","    0"
"22:42:17:373","225670662488266","  31.150","   8.874"," 2983"," 1200"," 3700"," 3957","   9.686"," 612.754"," 170.209","   8.318"," 552.385"," 153.440"," 46","0"," 42"," 57","   1.065","  45.301","  12.584","  45.000","    0","    0"
"22:42:18:382","225672987629978","  32.159","  13.222"," 2702"," 1200"," 4100"," 3100","  11.861"," 624.724"," 173.534","  10.056"," 562.534"," 156.259"," 52","0"," 42"," 53","   1.144","  46.455","  12.904","  45.000","    0","    0"
"22:42:19:383","225675294103456","  33.161","  13.991"," 3203"," 1200"," 4300"," 3702","  19.216"," 643.960"," 178.878","  17.684"," 580.236"," 161.177"," 48","0"," 44"," 61","   1.021","  47.478","  13.188","  45.000","    0","    0"
"22:42:20:386","225677603949178","  34.163","   7.533"," 2805"," 1200"," 3700"," 3247","   7.996"," 651.977"," 181.105","   6.297"," 586.549"," 162.930"," 46","0"," 43"," 54","   1.067","  48.547","  13.485","  45.000","    0","    0"
"22:42:21:387","225679909732672","  35.164","   6.888"," 2727"," 1200"," 3700"," 3341","   6.710"," 658.692"," 182.970","   5.441"," 591.995"," 164.443"," 46","0"," 43"," 56","   0.980","  49.528","  13.758","  45.000","    0","    0"
"22:42:22:397","225682237365260","  36.174","   3.639"," 2571"," 1200"," 3700"," 2794","   4.126"," 662.860"," 184.128","   3.118"," 595.145"," 165.318"," 45","0"," 43"," 54","   0.813","  50.349","  13.986","  45.000","    0","    0"
"22:42:23:404","225684555550848","  37.181","   3.445"," 2176"," 1200"," 4100"," 2252","   2.631"," 665.507"," 184.863","   1.850"," 597.006"," 165.835"," 45","0"," 42"," 50","   0.728","  51.082","  14.189","  45.000","    0","    0"
"22:42:24:407","225686866225928","  38.184","   7.718"," 2892"," 1200"," 3700"," 3510","   8.555"," 674.087"," 187.246","   7.131"," 604.158"," 167.822"," 46","0"," 42"," 56","   1.062","  52.147","  14.485","  45.000","    0","    0"
"22:42:25:407","225689170895074","  39.184","   3.465"," 2131"," 1200"," 3200"," 2232","   2.470"," 676.557"," 187.933","   1.771"," 605.930"," 168.314"," 44","0"," 42"," 48","   0.707","  52.854","  14.682","  45.000","    0","    0"
"22:42:26:409","225691478287556","  40.186","   3.398"," 2139"," 1200"," 3000"," 2225","   2.659"," 679.220"," 188.672","   1.821"," 607.753"," 168.820"," 45","0"," 42"," 47","   0.764","  53.618","  14.894","  45.000","    0","    0"
"22:42:27:414","225693795714816","  41.192","   7.087"," 2642"," 1200"," 3600"," 3039","   7.360"," 686.623"," 190.729","   5.565"," 613.351"," 170.375"," 46","0"," 42"," 54","   1.124","  54.749","  15.208","  45.000","    0","    0"
"22:42:28:415","225696100802880","  42.192","   3.894"," 2046"," 1200"," 3300"," 2089","   2.648"," 689.273"," 191.465","   1.803"," 615.154"," 170.876"," 45","0"," 42"," 46","   0.767","  55.516","  15.421","  45.000","    0","    0"
"22:42:29:416","225698406659478","  43.193","   4.163"," 2226"," 1200"," 3700"," 2426","   3.349"," 692.625"," 192.396","   2.519"," 617.675"," 171.577"," 50","0"," 42"," 51","   0.741","  56.258","  15.627","  45.000","    0","    0"
"22:42:30:417","225700712407642","  44.194","   3.781"," 2223"," 1200"," 3700"," 2379","   2.945"," 695.572"," 193.215","   2.214"," 619.891"," 172.192"," 45","0"," 42"," 53","   0.712","  56.970","  15.825","  45.000","    0","    0"
"22:42:31:418","225703018817920","  45.195","   3.638"," 1973"," 1200"," 3000"," 1999","   2.451"," 698.026"," 193.896","   1.618"," 621.511"," 172.642"," 44","0"," 41"," 45","   0.760","  57.731","  16.036","  45.000","    0","    0"
"22:42:32:427","225705343517880","  46.204","   9.572"," 2698"," 1200"," 3900"," 3562","   7.899"," 705.996"," 196.110","   6.384"," 627.952"," 174.431"," 45","0"," 42"," 52","   1.145","  58.886","  16.357","  45.000","    0","    0"
"22:42:33:428","225707649315228","  47.205","   4.650"," 2183"," 1200"," 3400"," 2236","   3.416"," 709.415"," 197.060","   2.317"," 630.271"," 175.075"," 44","0"," 41"," 47","   0.841","  59.728","  16.591","  45.000","    0","    0"
"22:42:34:437","225709974163240","  48.214","   3.372"," 2031"," 1200"," 2900"," 2046","   2.452"," 711.888"," 197.747","   1.582"," 631.867"," 175.519"," 44","0"," 41"," 45","   0.750","  60.485","  16.801","  45.000","    0","    0"
"22:42:35:442","225712289602474","  49.219","   3.360"," 2058"," 1200"," 2900"," 2076","   2.426"," 714.327"," 198.424","   1.642"," 633.517"," 175.977"," 44","0"," 41"," 44","   0.723","  61.212","  17.003","  45.000","    0","    0"
"22:42:36:451","225714615390300","  50.228","   3.437"," 2009"," 1200"," 3200"," 2047","   2.326"," 716.675"," 199.076","   1.608"," 635.141"," 176.428"," 43","0"," 41"," 44","   0.701","  61.920","  17.200","  45.000","    0","    0"
"22:42:37:452","225716922032832","  51.230","   3.619"," 2040"," 1200"," 2900"," 2070","   2.289"," 718.967"," 199.713","   1.604"," 636.746"," 176.874"," 44","0"," 41"," 45","   0.708","  62.628","  17.397","  45.000","    0","    0"
"22:42:38:454","225719228974158","  52.231","   2.794"," 2005"," 1200"," 3000"," 2051","   2.175"," 721.145"," 200.318","   1.338"," 638.086"," 177.246"," 43","0"," 41"," 46","   0.750","  63.379","  17.605","  45.000","    0","    0"
"22:42:39:457","225721539363466","  53.234","   3.584"," 2030"," 1200"," 3000"," 2099","   2.466"," 723.618"," 201.005","   1.695"," 639.785"," 177.718"," 45","0"," 40"," 45","   0.735","  64.115","  17.810","  45.000","    0","    0"
"22:42:40:460","225723852188662","  54.238","   4.415"," 2446"," 1200"," 3700"," 2775","   3.896"," 727.529"," 202.091","   3.087"," 642.884"," 178.579"," 43","0"," 41"," 51","   0.759","  64.877","  18.021","  45.000","    0","    0"
"22:42:41:463","225726162405866","  55.240","   4.170"," 2143"," 1200"," 3700"," 2281","   2.948"," 730.485"," 202.912","   2.222"," 645.112"," 179.198"," 46","0"," 40"," 53","   0.715","  65.595","  18.221","  45.000","    0","    0"
"22:42:42:464","225728467156250","  56.241","   4.737"," 2312"," 1200"," 3900"," 2417","   3.802"," 734.288"," 203.969","   3.014"," 648.127"," 180.035"," 43","0"," 41"," 50","   0.730","  66.325","  18.424","  45.000","    0","    0"
"22:42:43:466","225730777094126","  57.243","   4.327"," 2139"," 1200"," 3100"," 2252","   2.905"," 737.201"," 204.778","   2.073"," 650.206"," 180.613"," 42","0"," 40"," 46","   0.806","  67.133","  18.648","  45.000","    0","    0"
"22:42:44:467","225733082279568","  58.244","   3.247"," 2082"," 1200"," 3600"," 2136","   2.371"," 739.573"," 205.437","   1.643"," 651.850"," 181.069"," 43","0"," 40"," 44","   0.720","  67.853","  18.848","  45.000","    0","    0"
"22:42:45:471","225735397213068","  59.249","   3.217"," 2031"," 1200"," 2900"," 2047","   2.159"," 741.742"," 206.040","   1.478"," 653.334"," 181.482"," 42","0"," 40"," 43","   0.696","  68.553","  19.042","  45.000","    0","    0"
"22:42:46:479","225737718285166","  60.256","   3.635"," 2041"," 1200"," 3000"," 2070","   2.383"," 744.143"," 206.706","   1.668"," 655.015"," 181.948"," 43","0"," 40"," 44","   0.721","  69.279","  19.244","  45.000","    0","    0"
"22:42:47:482","225740029136922","  61.259","   3.559"," 2111"," 1200"," 3000"," 2186","   2.435"," 746.586"," 207.385","   1.736"," 656.756"," 182.432"," 42","0"," 40"," 44","   0.709","  69.990","  19.442","  45.000","    0","    0"
"22:42:48:486","225742342571442","  62.263","   5.419"," 2306"," 1200"," 3600"," 2335","   4.257"," 750.860"," 208.572","   3.339"," 660.109"," 183.364"," 43","0"," 40"," 45","   0.791","  70.785","  19.662","  45.000","    0","    0"
"22:42:49:493","225744662033830","  63.270","   8.333"," 3479"," 1200"," 4300"," 3898","  13.927"," 764.880"," 212.467","  12.922"," 673.117"," 186.977"," 43","0"," 41"," 61","   0.800","  71.590","  19.886","  45.000","    0","    0"
"22:42:50:495","225746971739138","  64.272","   8.304"," 3522"," 1200"," 4400"," 4029","  15.546"," 780.465"," 216.796","  14.373"," 687.526"," 190.979"," 44","0"," 41"," 64","   0.849","  72.441","  20.123","  45.000","    0","    0"
"22:42:51:501","225749288905360","  65.278","   7.368"," 2358"," 1200"," 3800"," 2559","   5.731"," 786.229"," 218.397","   4.769"," 692.322"," 192.312"," 45","0"," 41"," 52","   0.746","  73.191","  20.331","  45.000","    0","    0"
"22:42:52:504","225751599681176","  66.281","   5.847"," 2855"," 1200"," 4400"," 3247","   6.947"," 793.196"," 220.332","   5.918"," 698.258"," 193.960"," 43","0"," 41"," 60","   0.834","  74.028","  20.563","  45.000","    0","    0"
"22:42:53:510","225753918201636","  67.287","   4.426"," 2681"," 1200"," 3700"," 3093","   4.771"," 797.998"," 221.666","   3.904"," 702.186"," 195.052"," 43","0"," 41"," 50","   0.767","  74.799","  20.778","  45.000","    0","    0"
"22:42:54:517","225756238722664","  68.294","   5.761"," 3035"," 1200"," 4400"," 3555","   7.758"," 805.812"," 223.837","   6.692"," 708.926"," 196.924"," 49","0"," 40"," 55","   0.847","  75.653","  21.015","  45.000","    0","    0"
"22:42:55:523","225758554860064","  69.300","   4.545"," 2571"," 1200"," 3900"," 3023","   4.615"," 810.451"," 225.125","   3.737"," 712.683"," 197.968"," 43","0"," 41"," 51","   0.750","  76.406","  21.224","  45.000","    0","    0"
"22:42:56:523","225760859634768","  70.300","   6.066"," 3114"," 1200"," 4400"," 3576","   9.358"," 819.811"," 227.725","   8.293"," 720.979"," 200.272"," 48","0"," 41"," 63","   0.814","  77.221","  21.450","  45.000","    0","    0"
"22:42:57:532","225763184336186","  71.309","   6.561"," 3019"," 1200"," 4400"," 3505","   8.960"," 828.851"," 230.237","   7.823"," 728.873"," 202.465"," 45","0"," 41"," 55","   0.852","  78.081","  21.689","  45.000","    0","    0"
"22:42:58:537","225765500241828","  72.314","   4.485"," 2493"," 1200"," 3700"," 2808","   4.039"," 832.911"," 231.364","   3.271"," 732.161"," 203.378"," 43","0"," 41"," 51","   0.742","  78.827","  21.896","  45.000","    0","    0"
"22:42:59:540","225767811363782","  73.317","   5.333"," 2595"," 1200"," 3700"," 2910","   5.111"," 838.038"," 232.788","   4.228"," 736.402"," 204.556"," 44","0"," 41"," 53","   0.790","  79.619","  22.116","  45.000","    0","    0"
"22:43:00:542","225770120168268","  74.319","   4.924"," 2702"," 1200"," 3700"," 3135","   5.208"," 843.257"," 234.238","   4.318"," 740.729"," 205.758"," 43","0"," 41"," 53","   0.783","  80.403","  22.334","  45.000","    0","    0"
"22:43:01:548","225772438220018","  75.325","   9.840"," 2533"," 1200"," 4400"," 2822","   8.437"," 851.746"," 236.596","   7.408"," 748.182"," 207.828"," 47","0"," 40"," 59","   0.834","  81.243","  22.567","  45.000","    0","    0"
"22:43:02:550","225774746049666","  76.327","   9.141"," 3065"," 1200"," 4500"," 3384","  15.692"," 867.464"," 240.962","  13.085"," 761.288"," 211.469"," 45","0"," 42"," 66","   0.973","  82.217","  22.838","  45.000","    0","    0"
"22:43:03:555","225777062311400","  77.332","  11.168"," 2367"," 1200"," 4300"," 2504","  10.331"," 877.850"," 243.847","   8.810"," 770.145"," 213.929"," 58","0"," 42"," 62","   0.905","  83.126","  23.091","  45.000","    0","    0"
"22:43:04:556","225779367819104","  78.333","   4.359"," 2581"," 1200"," 4300"," 2870","   5.000"," 882.853"," 245.237","   3.769"," 773.916"," 214.977"," 44","0"," 41"," 60","   0.906","  84.033","  23.342","  45.000","    0","    0"
"22:43:05:556","225781672764608","  79.333","   3.766"," 2244"," 1200"," 3700"," 2473","   3.394"," 886.248"," 246.180","   2.244"," 776.161"," 215.600"," 44","0"," 41"," 51","   0.878","  84.911","  23.586","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.333473"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 886.247986"
"Cumulative Package Energy_0 (mWh) = 246.179996"
"Average Package Power_0 (Watt) = 11.171173"

"Cumulative IA Energy_0 (Joules) = 776.161377"
"Cumulative IA Energy_0 (mWh) = 215.600382"
"Average Package IA_0 (Watt) = 9.783529"

"Cumulative DRAM Energy_0 (Joules) = 84.910706"
"Cumulative DRAM Energy_0 (mWh) = 23.586307"
"Average Package DRAM_0 (Watt) = 1.070301"
