"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:48:00:939","259639459070054","  12.044","  45.152"," 3484"," 2800"," 4100"," 4800","  45.236"," 354.202","  98.390","  41.917"," 327.729","  91.036"," 54","0"," 46"," 61","   2.477","  17.785","   4.940","  45.000","    0","    0"
"02:48:01:941","259641768066838","  13.046","  41.308"," 3231"," 1200"," 4100"," 4737","  33.919"," 388.195"," 107.832","  30.867"," 358.663","  99.628"," 54","0"," 44"," 60","   2.308","  20.098","   5.583","  45.000","  600","  600"
"02:48:02:948","259644089450478","  14.054","  65.522"," 2902"," 2700"," 3000"," 4800","  39.671"," 428.165"," 118.935","  31.353"," 390.252"," 108.403"," 53","0"," 50"," 55","   3.447","  23.571","   6.547","  45.000"," 1150"," 1200"
"02:48:03:957","259646412794216","  15.062","   7.568"," 2943"," 1200"," 4100"," 3964","   9.352"," 437.596"," 121.554","   6.648"," 396.956"," 110.266"," 46","0"," 43"," 55","   1.209","  24.790","   6.886","  45.000","    0","    0"
"02:48:04:965","259648736552252","  16.071","   2.601"," 2179"," 1200"," 3600"," 2572","   2.172"," 439.786"," 122.163","   1.451"," 398.420"," 110.672"," 50","0"," 42"," 50","   0.747","  25.543","   7.095","  45.000","    0","    0"
"02:48:05:973","259651059286650","  17.079","  17.187"," 3484"," 1200"," 4300"," 4620","  21.952"," 461.917"," 128.310","  19.717"," 418.297"," 116.194"," 46","0"," 43"," 65","   1.600","  27.156","   7.543","  45.000","    0","    0"
"02:48:06:981","259653381492036","  18.087","   1.734"," 1717"," 1200"," 3000"," 1751","   1.513"," 463.442"," 128.734","   0.693"," 418.996"," 116.388"," 45","0"," 42"," 47","   0.754","  27.916","   7.754","  45.000","    0","    0"
"02:48:07:990","259655706071134","  19.096","   8.751"," 1704"," 1200"," 3800"," 1808","   4.193"," 467.673"," 129.909","   2.996"," 422.018"," 117.227"," 53","0"," 42"," 53","   0.812","  28.735","   7.982","  45.000","    0","    0"
"02:48:08:996","259658024479096","  20.102","  62.381"," 2819"," 2200"," 3700"," 4800","  37.785"," 505.694"," 140.470","  29.715"," 451.919"," 125.533"," 53","0"," 43"," 59","   3.352","  32.108","   8.919","  45.000","    0","    0"
"02:48:10:004","259660346000924","  21.109","  35.774"," 3494"," 1200"," 3700"," 4772","  40.667"," 546.670"," 151.853","  37.777"," 489.983"," 136.106"," 52","0"," 48"," 62","   2.263","  34.389","   9.552","  45.000","  400","  400"
"02:48:11:011","259662666433470","  22.116","  21.776"," 3047"," 1200"," 3700"," 4599","  18.910"," 565.714"," 157.143","  15.777"," 505.872"," 140.520"," 53","0"," 44"," 57","   1.917","  36.319","  10.089","  45.000","  850","  833"
"02:48:12:021","259664992446042","  23.126","  69.442"," 2780"," 2300"," 3000"," 4800","  39.209"," 605.298"," 168.138","  28.820"," 534.968"," 148.602"," 56","0"," 51"," 56","   3.542","  39.895","  11.082","  45.000"," 1000"," 1200"
"02:48:13:027","259667310222334","  24.132","  64.180"," 2925"," 2500"," 3600"," 4800","  40.372"," 645.911"," 179.420","  31.596"," 566.753"," 157.431"," 55","0"," 51"," 58","   3.287","  43.202","  12.000","  45.000","    0","    0"
"02:48:14:027","259669616123986","  25.133","   4.821"," 1970"," 1200"," 3600"," 1993","   3.366"," 649.279"," 180.355","   1.826"," 568.581"," 157.939"," 48","0"," 45"," 56","   0.973","  44.176","  12.271","  45.000","    0","    0"
"02:48:15:034","259671936289038","  26.140","  17.139"," 3473"," 1200"," 4300"," 4585","  22.873"," 672.312"," 186.753","  20.656"," 589.382"," 163.717"," 54","0"," 45"," 62","   1.531","  45.717","  12.699","  45.000","    0","    0"
"02:48:16:040","259674253627840","  27.146","   6.823"," 3068"," 1200"," 3600"," 4104","   6.580"," 678.930"," 188.592","   5.393"," 594.805"," 165.224"," 48","0"," 45"," 61","   1.003","  46.727","  12.980","  45.000","    0","    0"
"02:48:17:044","259676567540186","  28.150","   1.511"," 1612"," 1200"," 2900"," 1640","   1.304"," 680.240"," 188.956","   0.576"," 595.384"," 165.384"," 48","0"," 45"," 48","   0.712","  47.442","  13.178","  45.000","    0","    0"
"02:48:18:051","259678887327278","  29.157","  23.378"," 3439"," 1200"," 3700"," 4701","  26.866"," 707.291"," 196.470","  24.374"," 619.925"," 172.201"," 57","0"," 45"," 61","   1.886","  49.340","  13.706","  45.000","  400","  400"
"02:48:19:052","259681193847908","  30.158","  52.855"," 2965"," 1200"," 3700"," 4789","  36.314"," 743.644"," 206.568","  32.292"," 652.253"," 181.181"," 56","0"," 51"," 63","   2.864","  52.208","  14.502","  45.000","    0","    0"
"02:48:20:058","259683509886150","  31.163","  18.294"," 3555"," 1200"," 4100"," 4615","  27.380"," 771.167"," 214.213","  24.117"," 676.496"," 187.915"," 59","0"," 48"," 64","   1.920","  54.138","  15.038","  45.000","  600","  600"
"02:48:21:064","259685827989858","  32.169","  38.623"," 3083"," 2800"," 3600"," 4800","  36.347"," 807.737"," 224.371","  28.836"," 705.508"," 195.975"," 57","0"," 51"," 60","   3.041","  57.198","  15.888","  45.000"," 1150"," 1200"
"02:48:22:072","259688151658258","  33.178","  11.410"," 2988"," 1200"," 3600"," 4019","  14.463"," 822.323"," 228.423","  10.380"," 715.977"," 198.882"," 50","0"," 48"," 62","   1.566","  58.777","  16.327","  45.000","    0","    0"
"02:48:23:079","259690470746076","  34.184","  15.928"," 3422"," 1200"," 3700"," 4593","  20.347"," 842.803"," 234.112","  18.490"," 734.588"," 204.052"," 57","0"," 48"," 63","   1.399","  60.186","  16.718","  45.000","  350","  333"
"02:48:24:088","259692795637280","  35.193","   8.283"," 3133"," 1200"," 3700"," 4238","   9.823"," 852.716"," 236.865","   8.335"," 742.998"," 206.388"," 49","0"," 47"," 61","   1.153","  61.349","  17.041","  45.000","    0","    0"
"02:48:25:095","259695116868796","  36.201","   1.433"," 1553"," 1200"," 2500"," 1567","   1.417"," 854.143"," 237.262","   0.560"," 743.562"," 206.545"," 49","0"," 46"," 50","   0.763","  62.117","  17.255","  45.000","    0","    0"
"02:48:26:096","259697421449214","  37.201","   8.193"," 3414"," 1200"," 4300"," 4337","  12.880"," 867.027"," 240.841","  11.450"," 755.015"," 209.726"," 54","0"," 46"," 67","   1.039","  63.156","  17.543","  45.000","  350","  333"
"02:48:27:101","259699738674474","  38.207","  11.015"," 3299"," 1200"," 3700"," 4184","  15.180"," 882.294"," 245.082","  12.561"," 767.647"," 213.235"," 49","0"," 47"," 61","   1.480","  64.645","  17.957","  45.000","    0","    0"
"02:48:28:104","259702048643182","  39.209","  13.932"," 3122"," 1200"," 3600"," 4236","  14.997"," 897.330"," 249.258","  12.272"," 779.951"," 216.653"," 49","0"," 47"," 61","   1.511","  66.159","  18.378","  45.000","    0","    0"
"02:48:29:109","259704364110876","  40.214","   7.798"," 2887"," 1200"," 4300"," 3558","   9.489"," 906.866"," 251.907","   7.239"," 787.226"," 218.674"," 50","0"," 47"," 67","   1.238","  67.403","  18.723","  45.000","    0","    0"
"02:48:30:110","259706671880602","  41.216","  12.547"," 3259"," 1200"," 4400"," 4118","  16.512"," 923.405"," 256.501","  13.409"," 800.657"," 222.405"," 49","0"," 47"," 65","   1.474","  68.880","  19.133","  45.000","    0","    0"
"02:48:31:115","259708987404890","  42.221","   8.446"," 2819"," 1200"," 3700"," 3581","   9.235"," 932.686"," 259.079","   6.899"," 807.590"," 224.331"," 49","0"," 47"," 57","   1.255","  70.141","  19.484","  45.000","    0","    0"
"02:48:32:117","259711295705450","  43.223","  14.285"," 3195"," 1200"," 3700"," 4110","  16.745"," 949.462"," 263.739","  13.774"," 821.390"," 228.164"," 49","0"," 47"," 62","   1.537","  71.681","  19.911","  45.000","    0","    0"
"02:48:33:118","259713601849990","  44.224","   5.130"," 2490"," 1200"," 3700"," 2956","   4.958"," 954.425"," 265.118","   3.720"," 825.113"," 229.198"," 49","0"," 47"," 58","   0.942","  72.623","  20.173","  45.000","    0","    0"
"02:48:34:126","259715924544768","  45.232","   1.913"," 1620"," 1200"," 2900"," 1643","   1.627"," 956.065"," 265.574","   0.723"," 825.843"," 229.401"," 49","0"," 46"," 49","   0.775","  73.405","  20.390","  45.000","    0","    0"
"02:48:35:134","259718245861464","  46.239","   6.348"," 2912"," 1200"," 3700"," 3723","   7.025"," 963.142"," 267.540","   5.787"," 831.674"," 231.020"," 49","0"," 46"," 58","   0.991","  74.404","  20.668","  45.000","    0","    0"
"02:48:36:139","259720561214908","  47.244","   7.413"," 3081"," 1200"," 3700"," 3877","   9.658"," 972.848"," 270.236","   7.742"," 839.453"," 233.181"," 49","0"," 46"," 58","   1.248","  75.659","  21.016","  45.000","    0","    0"
"02:48:37:139","259722866210016","  48.245","   1.651"," 1666"," 1200"," 2900"," 1675","   1.483"," 974.332"," 270.648","   0.665"," 840.119"," 233.366"," 48","0"," 45"," 49","   0.756","  76.415","  21.227","  45.000","    0","    0"
"02:48:38:148","259725189632174","  49.253","   4.445"," 2615"," 1200"," 3700"," 3133","   5.150"," 979.525"," 272.090","   3.728"," 843.878"," 234.411"," 49","0"," 45"," 56","   0.967","  77.391","  21.497","  45.000","    0","    0"
"02:48:39:156","259727513401890","  50.262","   7.137"," 2723"," 1200"," 3600"," 3442","   7.879"," 987.471"," 274.298","   5.820"," 849.747"," 236.041"," 51","0"," 45"," 58","   1.231","  78.633","  21.842","  45.000","    0","    0"
"02:48:40:163","259729833351880","  51.268","   2.989"," 2452"," 1200"," 4500"," 2723","   3.375"," 990.870"," 275.242","   2.420"," 852.184"," 236.718"," 48","0"," 45"," 55","   0.776","  79.414","  22.059","  45.000","    0","    0"
"02:48:41:170","259732153646906","  52.275","   1.488"," 1529"," 1200"," 2700"," 1613","   1.267"," 992.146"," 275.596","   0.563"," 852.751"," 236.875"," 48","0"," 44"," 48","   0.711","  80.130","  22.258","  45.000","    0","    0"
"02:48:42:173","259734465491492","  53.279","   1.568"," 1685"," 1200"," 2900"," 1767","   1.342"," 993.493"," 275.970","   0.616"," 853.369"," 237.047"," 48","0"," 44"," 49","   0.709","  80.842","  22.456","  45.000","    0","    0"
"02:48:43:179","259736782195328","  54.284","   7.004"," 2646"," 1200"," 3700"," 3225","   6.209"," 999.736"," 277.705","   4.771"," 858.167"," 238.380"," 48","0"," 44"," 55","   1.103","  81.951","  22.764","  45.000","    0","    0"
"02:48:44:183","259739095617490","  55.288","   8.146"," 2620"," 1200"," 3600"," 3634","   6.150","1005.911"," 279.420","   4.624"," 862.810"," 239.669"," 47","0"," 45"," 54","   1.175","  83.130","  23.092","  45.000","  350","  333"
"02:48:45:184","259741401765850","  56.289","   2.068"," 1827"," 1200"," 2900"," 1856","   1.953","1007.867"," 279.963","   0.844"," 863.654"," 239.904"," 47","0"," 44"," 48","   0.850","  83.981","  23.328","  45.000","    0","    0"
"02:48:46:189","259743716601960","  57.294","   1.357"," 1521"," 1200"," 2600"," 1542","   1.229","1009.101"," 280.306","   0.467"," 864.123"," 240.034"," 46","0"," 44"," 47","   0.712","  84.697","  23.527","  45.000","    0","    0"
"02:48:47:189","259746021593032","  58.294","   1.091"," 1561"," 1200"," 2900"," 1591","   1.072","1010.174"," 280.604","   0.454"," 864.577"," 240.160"," 46","0"," 43"," 47","   0.674","  85.372","  23.714","  45.000","    0","    0"
"02:48:48:190","259748326813778","  59.295","   1.295"," 1539"," 1200"," 2800"," 1569","   1.095","1011.269"," 280.908","   0.469"," 865.046"," 240.291"," 46","0"," 43"," 47","   0.670","  86.042","  23.901","  45.000","    0","    0"
"02:48:49:193","259750638680130","  60.298","   1.487"," 1723"," 1200"," 3100"," 1824","   1.550","1012.825"," 281.340","   0.665"," 865.714"," 240.476"," 49","0"," 43"," 49","   0.741","  86.786","  24.107","  45.000","    0","    0"
"02:48:50:195","259752948460130","  61.301","   1.811"," 2441"," 1200"," 3700"," 2527","   2.288","1015.118"," 281.977","   1.606"," 867.324"," 240.923"," 46","0"," 43"," 54","   0.679","  87.467","  24.296","  45.000","    0","    0"
"02:48:51:206","259755276150514","  62.311","   1.111"," 1571"," 1200"," 2500"," 1585","   1.029","1016.157"," 282.266","   0.446"," 867.774"," 241.048"," 46","0"," 43"," 46","   0.660","  88.133","  24.481","  45.000","    0","    0"
"02:48:52:211","259757591616882","  63.316","   1.191"," 1636"," 1200"," 2800"," 1660","   1.330","1017.494"," 282.637","   0.497"," 868.274"," 241.187"," 46","0"," 43"," 46","   0.739","  88.876","  24.688","  45.000","    0","    0"
"02:48:53:220","259759917035084","  64.325","   1.924"," 2334"," 1200"," 3700"," 2799","   2.140","1019.654"," 283.237","   1.464"," 869.752"," 241.598"," 45","0"," 42"," 53","   0.692","  89.574","  24.882","  45.000","    0","    0"
"02:48:54:227","259762236690704","  65.332","   1.164"," 1560"," 1200"," 2900"," 1613","   1.054","1020.716"," 283.532","   0.444"," 870.199"," 241.722"," 45","0"," 42"," 46","   0.660","  90.239","  25.066","  45.000","    0","    0"
"02:48:55:234","259764557112140","  66.339","   1.289"," 1494"," 1200"," 3200"," 1503","   1.150","1021.874"," 283.854","   0.463"," 870.666"," 241.852"," 45","0"," 42"," 46","   0.685","  90.929","  25.258","  45.000","    0","    0"
"02:48:56:242","259766879395148","  67.347","   1.157"," 1544"," 1200"," 2500"," 1557","   1.171","1023.054"," 284.182","   0.454"," 871.123"," 241.979"," 44","0"," 42"," 45","   0.706","  91.640","  25.456","  45.000","    0","    0"
"02:48:57:251","259769203729380","  68.356","   1.376"," 1776"," 1200"," 3600"," 1807","   1.262","1024.327"," 284.535","   0.640"," 871.769"," 242.158"," 44","0"," 42"," 47","   0.677","  92.323","  25.645","  45.000","    0","    0"
"02:48:58:252","259771509872672","  69.357","   6.291"," 1631"," 1200"," 3600"," 1642","   3.265","1027.595"," 285.443","   2.234"," 874.005"," 242.779"," 44","0"," 42"," 47","   0.662","  92.986","  25.829","  45.000","    0","    0"
"02:48:59:256","259773823653754","  70.361","   6.378"," 1693"," 1200"," 4100"," 1739","   3.645","1031.256"," 286.460","   2.513"," 876.529"," 243.480"," 52","0"," 42"," 52","   0.728","  93.717","  26.033","  45.000","    0","    0"
"02:49:00:256","259776128383240","  71.362","   6.130"," 1676"," 1200"," 3900"," 1684","   3.244","1034.501"," 287.361","   2.195"," 878.725"," 244.090"," 44","0"," 42"," 53","   0.680","  94.397","  26.221","  45.000","    0","    0"
"02:49:01:259","259778438743862","  72.364","   1.081"," 1439"," 1200"," 2500"," 1444","   0.986","1035.489"," 287.636","   0.389"," 879.115"," 244.199"," 44","0"," 42"," 45","   0.662","  95.061","  26.406","  45.000","    0","    0"
"02:49:02:260","259780745803058","  73.366","   1.462"," 1786"," 1200"," 3100"," 1955","   1.295","1036.786"," 287.996","   0.688"," 879.805"," 244.390"," 44","0"," 41"," 45","   0.666","  95.728","  26.591","  45.000","    0","    0"
"02:49:03:261","259783050841884","  74.366","   1.928"," 2347"," 1200"," 3700"," 2856","   2.109","1038.896"," 288.582","   1.471"," 881.277"," 244.799"," 44","0"," 41"," 51","   0.675","  96.403","  26.779","  45.000","    0","    0"
"02:49:04:267","259785369855236","  75.373","   1.004"," 1629"," 1200"," 2600"," 1664","   1.163","1040.066"," 288.907","   0.426"," 881.706"," 244.918"," 44","0"," 41"," 44","   0.720","  97.128","  26.980","  45.000","    0","    0"
"02:49:05:268","259787675090044","  76.373","   1.007"," 1444"," 1200"," 2500"," 1459","   0.949","1041.016"," 289.171","   0.371"," 882.077"," 245.021"," 43","0"," 41"," 44","   0.656","  97.784","  27.162","  45.000","    0","    0"
"02:49:06:278","259790002943388","  77.383","   1.142"," 1619"," 1200"," 2800"," 1659","   1.079","1042.107"," 289.474","   0.458"," 882.540"," 245.150"," 43","0"," 41"," 44","   0.675","  98.466","  27.352","  45.000","    0","    0"
"02:49:07:282","259792315863226","  78.387","   1.254"," 1614"," 1200"," 2700"," 1646","   1.308","1043.419"," 289.839","   0.481"," 883.023"," 245.284"," 43","0"," 40"," 44","   0.741","  99.209","  27.558","  45.000","    0","    0"
"02:49:08:283","259794623589984","  79.389","   1.117"," 1471"," 1200"," 2700"," 1506","   0.982","1044.402"," 290.112","   0.408"," 883.432"," 245.398"," 44","0"," 40"," 44","   0.654","  99.865","  27.740","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.388842"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1044.402344"
"Cumulative Package Energy_0 (mWh) = 290.111762"
"Average Package Power_0 (Watt) = 13.155531"

"Cumulative IA Energy_0 (Joules) = 883.431641"
"Cumulative IA Energy_0 (mWh) = 245.397678"
"Average Package IA_0 (Watt) = 11.127907"

"Cumulative DRAM Energy_0 (Joules) = 99.864502"
"Cumulative DRAM Energy_0 (mWh) = 27.740139"
"Average Package DRAM_0 (Watt) = 1.257916"
