"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:08:06:001","187767560674204","  11.050","   5.968"," 1426"," 1200"," 2800"," 1441","   3.471","  50.403","  14.001","   1.409","  28.300","   7.861"," 60","0"," 58"," 61","   0.933","  10.448","   2.902","  45.000","    0","    0"
"18:08:07:003","187769870517540","  12.052","   7.712"," 1430"," 1200"," 3000"," 1445","   3.862","  54.275","  15.076","   1.754","  30.058","   8.350"," 60","0"," 58"," 61","   0.979","  11.429","   3.175","  45.000","    0","    0"
"18:08:08:009","187772188643162","  13.058","   7.008"," 1407"," 1200"," 3600"," 1421","   3.559","  57.856","  16.071","   1.530","  31.597","   8.777"," 60","0"," 58"," 61","   0.917","  12.352","   3.431","  45.000","    0","    0"
"18:08:09:017","187774510109952","  14.066","   9.685"," 1640"," 1200"," 3700"," 1684","   5.524","  63.421","  17.617","   3.450","  35.073","   9.743"," 60","0"," 58"," 68","   0.964","  13.323","   3.701","  45.000","    0","    0"
"18:08:10:017","187776815223848","  15.066","   8.175"," 1468"," 1200"," 3600"," 1502","   4.181","  67.604","  18.779","   2.201","  37.275","  10.354"," 60","0"," 58"," 67","   0.945","  14.269","   3.964","  45.000","    0","    0"
"18:08:11:025","187779136257472","  16.074","   6.658"," 1690"," 1200"," 3600"," 1779","   4.505","  72.143","  20.040","   2.471","  39.764","  11.046"," 61","0"," 58"," 68","   0.940","  15.215","   4.226","  45.000","    0","    0"
"18:08:12:025","187781441872712","  17.074","   7.514"," 1568"," 1200"," 3700"," 1625","   4.450","  76.596","  21.277","   2.347","  42.113","  11.698"," 62","0"," 58"," 71","   0.946","  16.162","   4.489","  45.000","    0","    0"
"18:08:13:027","187783749500538","  18.076","   7.937"," 1466"," 1200"," 3100"," 1477","   4.050","  80.651","  22.403","   1.928","  44.043","  12.234"," 60","0"," 58"," 62","   1.016","  17.180","   4.772","  45.000","    0","    0"
"18:08:14:028","187786056066856","  19.077","   7.572"," 1847"," 1200"," 3700"," 2044","   5.590","  86.248","  23.958","   3.559","  47.607","  13.224"," 60","0"," 58"," 69","   0.953","  18.134","   5.037","  45.000","    0","    0"
"18:08:15:029","187788363442756","  20.078","   7.588"," 1406"," 1200"," 3600"," 1414","   3.739","  89.992","  24.998","   1.708","  49.317","  13.699"," 61","0"," 58"," 62","   0.963","  19.098","   5.305","  45.000","    0","    0"
"18:08:16:031","187790670150712","  21.079","   7.427"," 1387"," 1200"," 2500"," 1396","   3.657","  93.653","  26.015","   1.685","  51.004","  14.168"," 61","0"," 58"," 62","   0.930","  20.030","   5.564","  45.000","  350","  333"
"18:08:17:032","187792977466810","  22.081","   8.032"," 1432"," 1200"," 3000"," 1445","   3.844","  97.503","  27.084","   1.805","  52.811","  14.670"," 60","0"," 58"," 62","   0.923","  20.955","   5.821","  45.000","    0","    0"
"18:08:18:032","187795282510794","  23.081","   7.702"," 1481"," 1200"," 3100"," 1497","   3.933"," 101.438","  28.177","   1.845","  54.657","  15.182"," 61","0"," 58"," 62","   0.972","  21.927","   6.091","  45.000","    0","    0"
"18:08:19:034","187797590087706","  24.083","   7.340"," 1882"," 1200"," 3700"," 2004","   5.617"," 107.063","  29.740","   3.583","  58.245","  16.179"," 61","0"," 58"," 70","   0.957","  22.885","   6.357","  45.000","    0","    0"
"18:08:20:040","187799909087606","  25.089","   6.988"," 1653"," 1200"," 4400"," 1743","   4.671"," 111.764","  31.046","   2.651","  60.913","  16.920"," 61","0"," 58"," 74","   0.933","  23.825","   6.618","  45.000","    0","    0"
"18:08:21:048","187802230338056","  26.097","   7.076"," 1451"," 1200"," 2500"," 1462","   3.790"," 115.583","  32.106","   1.704","  62.630","  17.397"," 60","0"," 58"," 63","   0.969","  24.801","   6.889","  45.000","    0","    0"
"18:08:22:053","187804547228676","  27.102","   8.733"," 1373"," 1200"," 3600"," 1380","   3.691"," 119.294","  33.137","   1.824","  64.464","  17.907"," 60","0"," 58"," 62","   0.906","  25.713","   7.142","  45.000","    0","    0"
"18:08:23:062","187806871222676","  28.111","  12.219"," 1889"," 1200"," 3700"," 1937","   6.997"," 126.352","  35.098","   5.266","  69.776","  19.382"," 72","0"," 58"," 73","   0.889","  26.610","   7.392","  45.000","    0","    0"
"18:08:24:066","187809183174792","  29.114","  12.924"," 1882"," 1200"," 4600"," 1943","   8.726"," 135.108","  37.530","   6.833","  76.632","  21.287"," 61","0"," 58"," 79","   0.949","  27.562","   7.656","  45.000","    0","    0"
"18:08:25:070","187811498130990","  30.119","   6.288"," 1505"," 1200"," 3400"," 1525","   3.677"," 138.802","  38.556","   1.663","  78.302","  21.751"," 60","0"," 58"," 62","   0.924","  28.490","   7.914","  45.000","    0","    0"
"18:08:26:071","187813802837988","  31.119","   6.120"," 1434"," 1200"," 3600"," 1447","   3.579"," 142.383","  39.551","   1.495","  79.798","  22.166"," 60","0"," 58"," 62","   0.939","  29.429","   8.175","  45.000","    0","    0"
"18:08:27:077","187816120854698","  32.125","   7.149"," 1422"," 1200"," 3100"," 1433","   3.741"," 146.146","  40.596","   1.712","  81.520","  22.644"," 61","0"," 58"," 62","   0.919","  30.354","   8.432","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.125357"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 146.145996"
"Cumulative Package Energy_0 (mWh) = 40.596110"
"Average Package Power_0 (Watt) = 4.549241"

"Cumulative IA Energy_0 (Joules) = 81.520020"
"Cumulative IA Energy_0 (mWh) = 22.644450"
"Average Package IA_0 (Watt) = 2.537560"

"Cumulative DRAM Energy_0 (Joules) = 30.354431"
"Cumulative DRAM Energy_0 (mWh) = 8.431786"
"Average Package DRAM_0 (Watt) = 0.944875"
