"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:36:02:018","224805843888488","  36.120","   1.544"," 1762"," 1200"," 2900"," 1899","   1.262"," 249.214","  69.226","   0.624"," 214.932","  59.703"," 40","0"," 37"," 42","   0.689","  24.711","   6.864","  45.000","    0","    0"
"22:36:03:025","224808163560470","  37.126","   1.128"," 1516"," 1200"," 2800"," 1542","   0.993"," 250.214","  69.504","   0.412"," 215.347","  59.819"," 40","0"," 37"," 41","   0.661","  25.377","   7.049","  45.000","    0","    0"
"22:36:04:026","224810468465836","  38.127","   0.993"," 1503"," 1200"," 2900"," 1549","   1.087"," 251.302","  69.806","   0.388"," 215.736","  59.927"," 40","0"," 37"," 41","   0.703","  26.080","   7.244","  45.000","    0","    0"
"22:36:05:027","224812777011326","  39.129","   1.150"," 1621"," 1200"," 2600"," 1635","   1.154"," 252.458","  70.127","   0.448"," 216.185","  60.051"," 41","0"," 37"," 41","   0.706","  26.788","   7.441","  45.000","    0","    0"
"22:36:06:036","224815100117384","  40.137","   1.080"," 1688"," 1200"," 3000"," 1747","   1.023"," 253.489","  70.414","   0.453"," 216.641","  60.178"," 39","0"," 37"," 42","   0.657","  27.450","   7.625","  45.000","    0","    0"
"22:36:07:036","224817405246980","  41.137","   1.988"," 2411"," 1200"," 3700"," 2913","   2.172"," 255.663","  71.017","   1.529"," 218.171","  60.603"," 39","0"," 37"," 47","   0.679","  28.129","   7.814","  45.000","    0","    0"
"22:36:08:043","224819724107204","  42.144","   1.185"," 1536"," 1200"," 2700"," 1566","   1.023"," 256.692","  71.303","   0.420"," 218.593","  60.720"," 40","0"," 37"," 41","   0.673","  28.806","   8.002","  45.000","    0","    0"
"22:36:09:052","224822048528974","  43.153","   1.002"," 1491"," 1200"," 2600"," 1511","   1.078"," 257.780","  71.606","   0.383"," 218.980","  60.828"," 39","0"," 37"," 41","   0.701","  29.514","   8.198","  45.000","    0","    0"
"22:36:10:052","224824353845558","  44.153","   0.943"," 1537"," 1200"," 2500"," 1554","   0.962"," 258.743","  71.873","   0.376"," 219.357","  60.932"," 40","0"," 36"," 41","   0.671","  30.185","   8.385","  45.000","    0","    0"
"22:36:11:060","224826675667418","  45.161","   1.812"," 2485"," 1200"," 3800"," 2673","   2.207"," 260.967","  72.491","   1.564"," 220.933","  61.370"," 40","0"," 37"," 47","   0.663","  30.853","   8.570","  45.000","    0","    0"
"22:36:12:061","224828982599428","  46.162","   1.326"," 1590"," 1200"," 2700"," 1630","   1.276"," 262.245","  72.846","   0.469"," 221.403","  61.501"," 41","0"," 36"," 41","   0.739","  31.594","   8.776","  45.000","    0","    0"
"22:36:13:062","224831287884438","  47.163","   2.330"," 1608"," 1200"," 3000"," 1633","   1.596"," 263.841","  73.289","   0.750"," 222.153","  61.709"," 40","0"," 36"," 41","   0.777","  32.371","   8.992","  45.000","    0","    0"
"22:36:14:065","224833599321974","  48.166","   0.989"," 1504"," 1200"," 2500"," 1522","   1.000"," 264.845","  73.568","   0.385"," 222.539","  61.816"," 39","0"," 36"," 41","   0.678","  33.051","   9.181","  45.000","    0","    0"
"22:36:15:069","224835912312768","  49.170","   1.001"," 1481"," 1200"," 2500"," 1494","   0.935"," 265.783","  73.829","   0.359"," 222.899","  61.916"," 39","0"," 36"," 40","   0.658","  33.711","   9.364","  45.000","    0","    0"
"22:36:16:078","224838237381412","  50.179","   1.082"," 1469"," 1200"," 2500"," 1479","   1.196"," 266.990","  74.164","   0.396"," 223.299","  62.027"," 39","0"," 36"," 40","   0.733","  34.451","   9.570","  45.000","    0","    0"
"22:36:17:082","224840550288648","  51.183","   2.049"," 2319"," 1200"," 3700"," 2759","   2.179"," 269.178","  74.772","   1.493"," 224.797","  62.444"," 39","0"," 36"," 45","   0.699","  35.152","   9.765","  45.000","    0","    0"
"22:36:18:086","224842863260654","  52.187","   1.253"," 1520"," 1200"," 2800"," 1548","   1.035"," 270.217","  75.060","   0.439"," 225.238","  62.566"," 39","0"," 36"," 40","   0.658","  35.813","   9.948","  45.000","    0","    0"
"22:36:19:096","224845191160616","  53.197","   0.930"," 1418"," 1200"," 2600"," 1437","   0.984"," 271.211","  75.337","   0.338"," 225.579","  62.661"," 39","0"," 36"," 40","   0.682","  36.502","  10.139","  45.000","    0","    0"
"22:36:20:104","224847513679222","  54.205","   1.295"," 2142"," 1200"," 3700"," 2480","   1.398"," 272.621","  75.728","   0.792"," 226.377","  62.883"," 39","0"," 36"," 45","   0.663","  37.170","  10.325","  45.000","    0","    0"
"22:36:21:106","224849822986522","  55.208","   2.004"," 2405"," 1200"," 3700"," 2561","   2.411"," 275.038","  76.399","   1.594"," 227.975","  63.326"," 39","0"," 36"," 46","   0.726","  37.898","  10.527","  45.000","    0","    0"
"22:36:22:107","224852129463814","  56.209","   1.703"," 1901"," 1200"," 4300"," 1997","   1.712"," 276.752","  76.876","   0.989"," 228.965","  63.601"," 39","0"," 36"," 50","   0.697","  38.596","  10.721","  45.000","    0","    0"
"22:36:23:114","224854447560626","  57.215","   1.133"," 1536"," 1200"," 2800"," 1560","   0.980"," 277.738","  77.150","   0.403"," 229.371","  63.714"," 39","0"," 35"," 39","   0.659","  39.260","  10.905","  45.000","    0","    0"
"22:36:24:115","224856753963564","  58.216","   1.008"," 1455"," 1200"," 2700"," 1480","   0.919"," 278.659","  77.405","   0.352"," 229.724","  63.812"," 39","0"," 36"," 39","   0.655","  39.916","  11.088","  45.000","    0","    0"
"22:36:25:125","224859081860306","  59.226","   1.035"," 1551"," 1200"," 2700"," 1579","   0.978"," 279.647","  77.680","   0.386"," 230.113","  63.920"," 39","0"," 35"," 39","   0.671","  40.593","  11.276","  45.000","    0","    0"
"22:36:26:125","224861386935304","  60.227","   0.987"," 1479"," 1200"," 2800"," 1500","   0.927"," 280.574","  77.937","   0.356"," 230.470","  64.019"," 39","0"," 35"," 39","   0.657","  41.251","  11.459","  45.000","    0","    0"
"22:36:27:131","224863704108976","  61.232","   2.028"," 2343"," 1200"," 3700"," 2882","   2.250"," 282.837","  78.566","   1.481"," 231.959","  64.433"," 39","0"," 36"," 45","   0.728","  41.983","  11.662","  45.000","    0","    0"
"22:36:28:132","224866009045352","  62.233","   1.087"," 1567"," 1200"," 2800"," 1592","   1.019"," 283.856","  78.849","   0.421"," 232.380","  64.550"," 39","0"," 35"," 40","   0.674","  42.657","  11.849","  45.000","    0","    0"
"22:36:29:132","224868314612314","  63.233","   1.010"," 1528"," 1200"," 2500"," 1542","   0.944"," 284.801","  79.111","   0.374"," 232.755","  64.654"," 38","0"," 35"," 39","   0.653","  43.311","  12.031","  45.000","    0","    0"
"22:36:30:135","224870625960846","  64.237","   0.952"," 1461"," 1200"," 3000"," 1488","   1.012"," 285.816","  79.393","   0.351"," 233.107","  64.752"," 38","0"," 35"," 39","   0.687","  44.000","  12.222","  45.000","    0","    0"
"22:36:31:137","224872932655170","  65.238","   1.717"," 2569"," 1200"," 3700"," 2771","   2.177"," 287.996","  79.999","   1.537"," 234.646","  65.179"," 39","0"," 35"," 46","   0.658","  44.659","  12.405","  45.000","    0","    0"
"22:36:32:139","224875243081356","  66.241","   1.515"," 1809"," 1200"," 3000"," 1948","   1.447"," 289.446","  80.402","   0.687"," 235.334","  65.371"," 39","0"," 35"," 40","   0.729","  45.391","  12.608","  45.000","    0","    0"
"22:36:33:141","224877551019720","  67.242","   1.236"," 1594"," 1200"," 2900"," 1648","   1.275"," 290.724","  80.757","   0.473"," 235.808","  65.502"," 39","0"," 35"," 39","   0.738","  46.130","  12.814","  45.000","    0","    0"
"22:36:34:144","224879862664716","  68.246","   0.946"," 1495"," 1200"," 2500"," 1508","   0.933"," 291.659","  81.016","   0.351"," 236.160","  65.600"," 39","0"," 35"," 39","   0.669","  46.801","  13.000","  45.000","    0","    0"
"22:36:35:145","224882167688658","  69.246","   1.094"," 1577"," 1200"," 2900"," 1628","   1.013"," 292.672","  81.298","   0.434"," 236.594","  65.721"," 38","0"," 35"," 40","   0.657","  47.459","  13.183","  45.000","    0","    0"
"22:36:36:149","224884481814940","  70.250","   0.990"," 1454"," 1200"," 2500"," 1463","   0.991"," 293.668","  81.574","   0.358"," 236.954","  65.820"," 38","0"," 35"," 39","   0.683","  48.144","  13.373","  45.000","    0","    0"
"22:36:37:158","224886805817472","  71.259","   1.962"," 2311"," 1200"," 3700"," 2728","   2.244"," 295.932","  82.203","   1.479"," 238.445","  66.235"," 38","0"," 35"," 45","   0.721","  48.872","  13.575","  45.000","    0","    0"
"22:36:38:167","224889129570792","  72.268","   1.111"," 1616"," 1200"," 2900"," 1659","   1.023"," 296.964","  82.490","   0.440"," 238.889","  66.358"," 39","0"," 35"," 39","   0.657","  49.534","  13.759","  45.000","    0","    0"
"22:36:39:168","224891436938880","  73.269","   1.063"," 1500"," 1200"," 2900"," 1524","   0.984"," 297.950","  82.764","   0.383"," 239.272","  66.465"," 37","0"," 35"," 39","   0.675","  50.210","  13.947","  45.000","    0","    0"
"22:36:40:170","224893745545868","  74.271","   1.157"," 1729"," 1200"," 3000"," 1858","   1.084"," 299.035","  83.065","   0.500"," 239.774","  66.604"," 38","0"," 35"," 41","   0.657","  50.868","  14.130","  45.000","    0","    0"
"22:36:41:171","224896051219744","  75.272","   1.871"," 2433"," 1200"," 3700"," 2614","   2.323"," 301.360","  83.711","   1.578"," 241.353","  67.042"," 38","0"," 35"," 45","   0.697","  51.565","  14.324","  45.000","    0","    0"
"22:36:42:171","224898356641152","  76.272","   1.281"," 1552"," 1200"," 2800"," 1586","   1.017"," 302.377","  83.994","   0.426"," 241.780","  67.161"," 38","0"," 35"," 39","   0.662","  52.227","  14.508","  45.000","    0","    0"
"22:36:43:179","224900679368336","  77.281","   2.317"," 1602"," 1200"," 3200"," 1626","   1.517"," 303.907","  84.419","   0.760"," 242.545","  67.374"," 38","0"," 35"," 39","   0.753","  52.986","  14.718","  45.000","    0","    0"
"22:36:44:181","224902986688218","  78.282","   0.918"," 1436"," 1200"," 2700"," 1460","   0.901"," 304.809","  84.669","   0.338"," 242.884","  67.468"," 38","0"," 35"," 39","   0.654","  53.641","  14.900","  45.000","    0","    0"
"22:36:45:183","224905294473454","  79.284","   1.130"," 1680"," 1200"," 3000"," 1769","   1.159"," 305.970","  84.992","   0.484"," 243.369","  67.602"," 38","0"," 35"," 41","   0.689","  54.332","  15.092","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.283694"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 305.969666"
"Cumulative Package Energy_0 (mWh) = 84.991574"
"Average Package Power_0 (Watt) = 3.859175"

"Cumulative IA Energy_0 (Joules) = 243.368591"
"Cumulative IA Energy_0 (mWh) = 67.602386"
"Average Package IA_0 (Watt) = 3.069592"

"Cumulative DRAM Energy_0 (Joules) = 54.331543"
"Cumulative DRAM Energy_0 (mWh) = 15.092095"
"Average Package DRAM_0 (Watt) = 0.685280"
