"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:11:13:911","221377396150226","  16.089","   1.790"," 2385"," 1200"," 3700"," 2893","   1.970","  21.701","   6.028","   1.379","  10.849","   3.014"," 37","0"," 34"," 44","   0.673","  11.163","   3.101","  45.000","    0","    0"
"22:11:14:916","221379710283034","  17.093","   0.931"," 1484"," 1200"," 3200"," 1501","   1.011","  22.716","   6.310","   0.352","  11.203","   3.112"," 37","0"," 34"," 37","   0.685","  11.852","   3.292","  45.000","    0","    0"
"22:11:15:921","221382025864444","  18.098","   1.012"," 1408"," 1200"," 2700"," 1411","   0.913","  23.633","   6.565","   0.344","  11.549","   3.208"," 37","0"," 34"," 37","   0.655","  12.510","   3.475","  45.000","    0","    0"
"22:11:16:931","221384353675418","  19.109","   1.945"," 2500"," 1200"," 3800"," 2740","   2.300","  25.957","   7.210","   1.640","  13.205","   3.668"," 37","0"," 34"," 44","   0.681","  13.197","   3.666","  45.000","    0","    0"
"22:11:17:932","221386661159880","  20.110","   1.102"," 1603"," 1200"," 3000"," 1637","   1.001","  26.959","   7.489","   0.420","  13.626","   3.785"," 38","0"," 34"," 37","   0.658","  13.856","   3.849","  45.000","    0","    0"
"22:11:18:943","221388989092882","  21.120","   7.336"," 1798"," 1200"," 3600"," 1865","   3.920","  30.920","   8.589","   2.762","  16.416","   4.560"," 37","0"," 34"," 44","   0.821","  14.686","   4.079","  45.000","    0","    0"
"22:11:19:944","221391296588396","  22.122","   0.922"," 1410"," 1200"," 2500"," 1424","   0.893","  31.814","   8.837","   0.333","  16.750","   4.653"," 37","0"," 34"," 37","   0.652","  15.339","   4.261","  45.000","    0","    0"
"22:11:20:946","221393604762276","  23.124","   1.029"," 1488"," 1200"," 2500"," 1507","   0.986","  32.801","   9.111","   0.368","  17.119","   4.755"," 37","0"," 34"," 37","   0.679","  16.020","   4.450","  45.000","    0","    0"
"22:11:21:948","221395912434682","  24.125","   1.081"," 1785"," 1200"," 2900"," 1826","   1.087","  33.890","   9.414","   0.498","  17.618","   4.894"," 37","0"," 34"," 37","   0.661","  16.681","   4.634","  45.000","    0","    0"
"22:11:22:958","221398240301316","  25.136","   1.068"," 1625"," 1200"," 2700"," 1664","   0.971","  34.871","   9.686","   0.401","  18.023","   5.006"," 37","0"," 34"," 38","   0.658","  17.346","   4.818","  45.000","    0","    0"
"22:11:23:966","221400562400296","  26.144","   1.865"," 2293"," 1200"," 3700"," 2792","   2.019","  36.905","  10.252","   1.373","  19.407","   5.391"," 37","0"," 34"," 44","   0.687","  18.039","   5.011","  45.000","    0","    0"
"22:11:24:976","221402890245658","  27.154","   1.004"," 1504"," 1200"," 3300"," 1505","   1.174","  38.091","  10.581","   0.387","  19.797","   5.499"," 37","0"," 34"," 37","   0.731","  18.778","   5.216","  45.000","    0","    0"
"22:11:25:984","221405213329024","  28.162","   0.900"," 1443"," 1200"," 2900"," 1461","   0.876","  38.975","  10.826","   0.327","  20.127","   5.591"," 37","0"," 34"," 37","   0.652","  19.435","   5.399","  45.000","    0","    0"
"22:11:26:993","221407537407926","  29.171","   1.972"," 2514"," 1200"," 3900"," 2683","   2.343","  41.339","  11.483","   1.685","  21.827","   6.063"," 37","0"," 34"," 44","   0.668","  20.109","   5.586","  45.000","    0","    0"
"22:11:27:995","221409845054220","  30.172","   1.363"," 1506"," 1200"," 2900"," 1533","   1.080","  42.421","  11.784","   0.463","  22.290","   6.192"," 37","0"," 34"," 37","   0.681","  20.791","   5.775","  45.000","    0","    0"
"22:11:28:996","221412151706792","  31.174","   0.912"," 1407"," 1200"," 2500"," 1416","   0.881","  43.303","  12.029","   0.328","  22.618","   6.283"," 37","0"," 34"," 37","   0.653","  21.445","   5.957","  45.000","    0","    0"
"22:11:30:000","221414465183670","  32.178","   1.083"," 1541"," 1200"," 2500"," 1571","   1.203","  44.511","  12.364","   0.399","  23.019","   6.394"," 37","0"," 34"," 37","   0.734","  22.182","   6.162","  45.000","    0","    0"
"22:11:31:002","221416773318172","  33.179","   1.033"," 1554"," 1200"," 2500"," 1572","   0.997","  45.510","  12.642","   0.381","  23.400","   6.500"," 37","0"," 34"," 37","   0.680","  22.864","   6.351","  45.000","    0","    0"
"22:11:32:003","221419081149610","  34.181","   1.358"," 1775"," 1200"," 2900"," 1893","   1.199","  46.711","  12.975","   0.603","  24.004","   6.668"," 37","0"," 34"," 37","   0.662","  23.527","   6.535","  45.000","    0","    0"
"22:11:33:011","221421402810528","  35.189","   1.190"," 1575"," 1200"," 2800"," 1619","   1.112","  47.832","  13.287","   0.439","  24.447","   6.791"," 37","0"," 34"," 37","   0.692","  24.225","   6.729","  45.000","    0","    0"
"22:11:34:012","221423709265804","  36.190","   1.765"," 2406"," 1200"," 3700"," 2923","   2.156","  49.991","  13.886","   1.408","  25.857","   7.182"," 37","0"," 34"," 43","   0.717","  24.943","   6.929","  45.000","    0","    0"
"22:11:35:013","221426014711318","  37.190","   1.017"," 1487"," 1200"," 3300"," 1488","   0.925","  50.916","  14.143","   0.359","  26.216","   7.282"," 37","0"," 34"," 37","   0.656","  25.599","   7.111","  45.000","    0","    0"
"22:11:36:019","221428333735032","  38.197","   0.995"," 1448"," 1200"," 2500"," 1468","   0.950","  51.872","  14.409","   0.359","  26.578","   7.383"," 37","0"," 34"," 37","   0.671","  26.275","   7.299","  45.000","    0","    0"
"22:11:37:020","221430640559898","  39.198","   2.083"," 2636"," 1200"," 4300"," 2887","   2.758","  54.634","  15.176","   1.963","  28.543","   7.929"," 37","0"," 34"," 45","   0.719","  26.995","   7.498","  45.000","    0","    0"
"22:11:38:021","221432945938066","  40.199","   1.179"," 1497"," 1200"," 3000"," 1514","   0.997","  55.631","  15.453","   0.412","  28.956","   8.043"," 37","0"," 34"," 37","   0.660","  27.655","   7.682","  45.000","    0","    0"
"22:11:39:023","221435254070960","  41.200","   1.047"," 1543"," 1200"," 2500"," 1570","   1.147","  56.780","  15.772","   0.401","  29.357","   8.155"," 37","0"," 34"," 37","   0.726","  28.382","   7.884","  45.000","    0","    0"
"22:11:40:024","221437561328136","  42.202","   1.082"," 1559"," 1200"," 2500"," 1584","   1.001","  57.782","  16.051","   0.421","  29.779","   8.272"," 37","0"," 34"," 37","   0.654","  29.036","   8.066","  45.000","    0","    0"
"22:11:41:027","221439871375926","  43.204","   0.978"," 1447"," 1200"," 2500"," 1497","   0.921","  58.705","  16.307","   0.340","  30.120","   8.367"," 37","0"," 34"," 37","   0.671","  29.709","   8.252","  45.000","    0","    0"
"22:11:42:030","221442183275520","  44.208","   1.377"," 1636"," 1200"," 2700"," 1660","   1.313","  60.022","  16.673","   0.503","  30.625","   8.507"," 38","0"," 33"," 37","   0.738","  30.449","   8.458","  45.000","    0","    0"
"22:11:43:038","221444505041992","  45.216","   2.205"," 1634"," 1200"," 2900"," 1660","   1.389","  61.422","  17.062","   0.687","  31.317","   8.699"," 37","0"," 34"," 37","   0.730","  31.185","   8.662","  45.000","    0","    0"
"22:11:44:038","221446810469526","  46.216","   1.779"," 2351"," 1200"," 3700"," 2855","   2.148","  63.572","  17.659","   1.373","  32.691","   9.081"," 37","0"," 34"," 44","   0.735","  31.920","   8.867","  45.000","    0","    0"
"22:11:45:040","221449118653622","  47.218","   1.033"," 1519"," 1200"," 3600"," 1527","   1.181","  64.755","  17.987","   0.400","  33.091","   9.192"," 36","0"," 34"," 37","   0.730","  32.652","   9.070","  45.000","    0","    0"
"22:11:46:050","221451444862214","  48.228","   1.766"," 2710"," 1200"," 4400"," 3142","   2.716","  67.497","  18.749","   2.058","  35.169","   9.769"," 37","0"," 34"," 55","   0.704","  33.363","   9.267","  45.000","    0","    0"
"22:11:47:050","221453749798284","  49.228","   1.867"," 2491"," 1200"," 3700"," 2666","   2.277","  69.774","  19.382","   1.630","  36.800","  10.222"," 37","0"," 34"," 44","   0.665","  34.027","   9.452","  45.000","    0","    0"
"22:11:48:061","221456077698184","  50.238","   1.244"," 1612"," 1200"," 3000"," 1641","   1.122","  70.908","  19.697","   0.454","  37.258","  10.349"," 37","0"," 34"," 37","   0.689","  34.723","   9.645","  45.000","    0","    0"
"22:11:49:062","221458385798698","  51.240","   1.046"," 1534"," 1200"," 2500"," 1562","   0.933","  71.843","  19.956","   0.367","  37.626","  10.452"," 37","0"," 34"," 37","   0.655","  35.379","   9.828","  45.000","    0","    0"
"22:11:50:064","221460693954894","  52.242","   1.016"," 1540"," 1200"," 2500"," 1564","   1.129","  72.973","  20.270","   0.389","  38.015","  10.560"," 37","0"," 34"," 37","   0.724","  36.105","  10.029","  45.000","    0","    0"
"22:11:51:072","221463014961604","  53.249","   1.033"," 1533"," 1200"," 2500"," 1553","   1.082","  74.064","  20.573","   0.388","  38.406","  10.668"," 36","0"," 33"," 37","   0.703","  36.813","  10.226","  45.000","    0","    0"
"22:11:52:073","221465323350084","  54.251","   1.714"," 2228"," 1200"," 3700"," 2621","   1.782","  75.849","  21.069","   1.149","  39.557","  10.988"," 37","0"," 34"," 43","   0.686","  37.501","  10.417","  45.000","    0","    0"
"22:11:53:075","221467630946472","  55.253","   3.683"," 1939"," 1200"," 4500"," 2037","   2.803","  78.656","  21.849","   2.061","  41.622","  11.562"," 37","0"," 34"," 53","   0.678","  38.179","  10.605","  45.000","    0","    0"
"22:11:54:083","221469954171610","  56.261","   7.784"," 2606"," 1200"," 4600"," 2751","  10.406","  89.149","  24.764","   9.269","  50.968","  14.158"," 41","0"," 34"," 56","   0.698","  38.883","  10.801","  45.000","    0","    0"
"22:11:55:084","221472259396312","  57.262","   1.215"," 1610"," 1200"," 4200"," 1610","   1.023","  90.172","  25.048","   0.439","  51.407","  14.280"," 38","0"," 34"," 41","   0.660","  39.543","  10.984","  45.000","    0","    0"
"22:11:56:091","221474580125222","  58.269","   2.010"," 1904"," 1200"," 3800"," 1975","   1.684","  91.869","  25.519","   1.009","  52.423","  14.562"," 37","0"," 34"," 39","   0.685","  40.233","  11.176","  45.000","    0","    0"
"22:11:57:101","221476907768640","  59.279","   2.075"," 2658"," 1200"," 3800"," 2876","   2.828","  94.726","  26.313","   1.960","  54.404","  15.112"," 37","0"," 34"," 45","   0.748","  40.989","  11.386","  45.000","    0","    0"
"22:11:58:112","221479235409110","  60.289","   1.278"," 1641"," 1200"," 2800"," 1699","   1.060","  95.797","  26.610","   0.479","  54.888","  15.247"," 37","0"," 34"," 37","   0.663","  41.659","  11.572","  45.000","    0","    0"
"22:11:59:122","221481563188694","  61.300","   0.949"," 1462"," 1200"," 2500"," 1470","   0.887","  96.693","  26.859","   0.334","  55.225","  15.340"," 37","0"," 34"," 37","   0.653","  42.319","  11.755","  45.000","    0","    0"
"22:12:00:123","221483868918440","  62.300","   1.152"," 1560"," 1200"," 2500"," 1639","   1.272","  97.966","  27.213","   0.427","  55.653","  15.459"," 37","0"," 34"," 37","   0.761","  43.081","  11.967","  45.000","    0","    0"
"22:12:01:123","221486174860256","  63.301","   1.004"," 1574"," 1200"," 2500"," 1590","   0.929","  98.896","  27.471","   0.375","  56.029","  15.564"," 37","0"," 34"," 37","   0.657","  43.738","  12.149","  45.000","    0","    0"
"22:12:02:124","221488481266724","  64.302","   1.552"," 1712"," 1200"," 2900"," 1819","   1.243"," 100.141","  27.817","   0.613","  56.642","  15.734"," 37","0"," 34"," 38","   0.681","  44.419","  12.339","  45.000","    0","    0"
"22:12:03:126","221490788576140","  65.304","   1.144"," 1558"," 1200"," 2800"," 1580","   0.989"," 101.131","  28.092","   0.410","  57.053","  15.848"," 36","0"," 33"," 37","   0.662","  45.082","  12.523","  45.000","    0","    0"
"22:12:04:126","221493093727726","  66.304","   1.368"," 2148"," 1200"," 3700"," 2576","   1.550"," 102.682","  28.523","   0.874","  57.927","  16.091"," 39","0"," 33"," 40","   0.691","  45.773","  12.715","  45.000","    0","    0"
"22:12:05:130","221495406288410","  67.308","   1.192"," 2104"," 1200"," 3700"," 2394","   1.426"," 104.113","  28.920","   0.851","  58.781","  16.328"," 37","0"," 33"," 43","   0.662","  46.438","  12.899","  45.000","    0","    0"
"22:12:06:137","221497727341358","  68.315","   1.175"," 1490"," 1200"," 2500"," 1500","   1.174"," 105.296","  29.249","   0.422","  59.206","  16.446"," 36","0"," 33"," 37","   0.727","  47.170","  13.103","  45.000","    0","    0"
"22:12:07:138","221500033221854","  69.316","   2.036"," 2562"," 1200"," 3700"," 2758","   2.475"," 107.773","  29.937","   1.739","  60.947","  16.930"," 37","0"," 34"," 44","   0.696","  47.867","  13.296","  45.000","    0","    0"
"22:12:08:142","221502345301206","  70.319","   1.338"," 1654"," 1200"," 2700"," 1692","   1.208"," 108.986","  30.274","   0.489","  61.437","  17.066"," 37","0"," 33"," 37","   0.709","  48.579","  13.494","  45.000","    0","    0"
"22:12:09:142","221504650943688","  71.320","   0.964"," 1450"," 1200"," 2500"," 1459","   0.879"," 109.865","  30.518","   0.329","  61.767","  17.157"," 37","0"," 33"," 37","   0.654","  49.234","  13.676","  45.000","    0","    0"
"22:12:10:143","221506956130508","  72.321","   2.212"," 1787"," 1200"," 3700"," 2050","   1.664"," 111.530","  30.981","   0.975","  62.742","  17.428"," 37","0"," 33"," 40","   0.689","  49.923","  13.867","  45.000","    0","    0"
"22:12:11:143","221509261117446","  73.321","   8.269"," 2062"," 1200"," 4800"," 2140","  10.129"," 121.664","  33.795","   7.757","  70.503","  19.584"," 41","0"," 34"," 67","   0.856","  50.779","  14.105","  45.000","    0","    0"
"22:12:12:144","221511565859884","  74.321","   8.621"," 1902"," 1200"," 4800"," 1985","   6.698"," 128.364","  35.657","   5.077","  75.581","  20.995"," 37","0"," 34"," 56","   0.825","  51.605","  14.335","  45.000","    0","    0"
"22:12:13:144","221513871331208","  75.322","   7.624"," 1626"," 1200"," 3100"," 1641","   3.497"," 131.863","  36.629","   2.060","  77.643","  21.567"," 37","0"," 34"," 39","   0.873","  52.478","  14.577","  45.000","    0","    0"
"22:12:14:149","221516186741960","  76.327","   0.949"," 1528"," 1200"," 2500"," 1542","   1.467"," 133.337","  37.038","   0.351","  77.996","  21.666"," 37","0"," 34"," 38","   0.854","  53.336","  14.815","  45.000","    0","    0"
"22:12:15:156","221518506349276","  77.334","   1.708"," 2434"," 1200"," 3700"," 2985","   2.424"," 135.778","  37.716","   1.343","  79.348","  22.041"," 37","0"," 34"," 44","   0.840","  54.182","  15.051","  45.000","    0","    0"
"22:12:16:157","221520813240194","  78.335","   1.100"," 1442"," 1200"," 3400"," 1455","   1.422"," 137.201","  38.111","   0.362","  79.711","  22.142"," 37","0"," 34"," 38","   0.841","  55.024","  15.284","  45.000","    0","    0"
"22:12:17:159","221523121093482","  79.337","   2.071"," 2502"," 1200"," 3800"," 2729","   2.921"," 140.127","  38.924","   1.733","  81.447","  22.624"," 37","0"," 34"," 44","   0.854","  55.880","  15.522","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.336589"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 140.127441"
"Cumulative Package Energy_0 (mWh) = 38.924289"
"Average Package Power_0 (Watt) = 1.766240"

"Cumulative IA Energy_0 (Joules) = 81.447388"
"Cumulative IA Energy_0 (mWh) = 22.624274"
"Average Package IA_0 (Watt) = 1.026606"

"Cumulative DRAM Energy_0 (Joules) = 55.879883"
"Cumulative DRAM Energy_0 (mWh) = 15.522190"
"Average Package DRAM_0 (Watt) = 0.704339"
