"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"15:56:37:760","169592795919368","  27.107","   1.846"," 2402"," 1200"," 3700"," 2868","   2.130","  36.523","  10.145","   1.473","  18.558","   5.155"," 40","0"," 36"," 47","   0.691","  18.695","   5.193","  45.000","    0","    0"
"15:56:38:766","169595113142710","  28.112","   1.796"," 2466"," 1200"," 3900"," 2649","   2.230","  38.766","  10.768","   1.587","  20.154","   5.598"," 39","0"," 36"," 45","   0.662","  19.360","   5.378","  45.000","    0","    0"
"15:56:39:768","169597420687186","  29.114","   1.092"," 1508"," 1200"," 3100"," 1522","   1.087","  39.854","  11.071","   0.416","  20.571","   5.714"," 39","0"," 36"," 41","   0.689","  20.050","   5.570","  45.000","    0","    0"
"15:56:40:774","169599739127916","  30.120","   1.064"," 1435"," 1200"," 3600"," 1453","   1.066","  40.927","  11.369","   0.369","  20.942","   5.817"," 39","0"," 36"," 40","   0.700","  20.755","   5.765","  45.000","    0","    0"
"15:56:41:784","169602066852058","  31.131","   1.306"," 1615"," 1200"," 2700"," 1669","   1.205","  42.144","  11.707","   0.479","  21.426","   5.952"," 39","0"," 36"," 40","   0.710","  21.473","   5.965","  45.000","    0","    0"
"15:56:42:786","169604373821132","  32.132","   2.253"," 1578"," 1200"," 2900"," 1593","   1.385","  43.531","  12.092","   0.684","  22.110","   6.142"," 39","0"," 36"," 40","   0.722","  22.195","   6.165","  45.000","    0","    0"
"15:56:43:787","169606680364922","  33.133","   1.087"," 1581"," 1200"," 2700"," 1611","   1.088","  44.620","  12.394","   0.390","  22.501","   6.250"," 39","0"," 36"," 41","   0.703","  22.899","   6.361","  45.000","    0","    0"
"15:56:44:787","169608985222964","  34.133","   1.061"," 1657"," 1200"," 2900"," 1702","   1.041","  45.662","  12.684","   0.437","  22.938","   6.372"," 39","0"," 36"," 40","   0.678","  23.577","   6.549","  45.000","    0","    0"
"15:56:45:789","169611293048154","  35.135","   0.948"," 1467"," 1200"," 3000"," 1474","   0.999","  46.662","  12.962","   0.353","  23.292","   6.470"," 39","0"," 35"," 40","   0.681","  24.259","   6.739","  45.000","    0","    0"
"15:56:46:790","169613599393934","  36.136","   1.286"," 1472"," 1200"," 2800"," 1502","   1.037","  47.700","  13.250","   0.423","  23.715","   6.588"," 39","0"," 36"," 40","   0.673","  24.933","   6.926","  45.000","    0","    0"
"15:56:47:795","169615914254894","  37.141","   1.939"," 2452"," 1200"," 3700"," 2887","   2.152","  49.863","  13.851","   1.522","  25.245","   7.012"," 39","0"," 35"," 46","   0.676","  25.613","   7.115","  45.000","    0","    0"
"15:56:48:804","169618240769452","  38.151","   1.826"," 2423"," 1200"," 3700"," 2602","   2.260","  52.144","  14.485","   1.526","  26.786","   7.440"," 40","0"," 36"," 47","   0.693","  26.313","   7.309","  45.000","    0","    0"
"15:56:49:808","169620553409102","  39.154","   1.093"," 1551"," 1200"," 2900"," 1576","   1.008","  53.156","  14.766","   0.425","  27.212","   7.559"," 39","0"," 36"," 40","   0.656","  26.971","   7.492","  45.000","    0","    0"
"15:56:50:816","169622874448434","  40.162","   1.171"," 1645"," 1200"," 2900"," 1679","   1.232","  54.398","  15.110","   0.491","  27.707","   7.696"," 39","0"," 36"," 40","   0.721","  27.698","   7.694","  45.000","    0","    0"
"15:56:51:817","169625182653124","  41.164","   1.083"," 1556"," 1200"," 2900"," 1568","   1.053","  55.453","  15.403","   0.396","  28.104","   7.807"," 39","0"," 35"," 39","   0.685","  28.384","   7.885","  45.000","    0","    0"
"15:56:52:818","169627487947446","  42.164","   1.077"," 1524"," 1200"," 2700"," 1569","   0.956","  56.409","  15.669","   0.385","  28.489","   7.914"," 38","0"," 36"," 39","   0.657","  29.042","   8.067","  45.000","    0","    0"
"15:56:53:827","169629811549212","  43.173","   1.120"," 1485"," 1200"," 2500"," 1494","   0.987","  57.404","  15.946","   0.397","  28.889","   8.025"," 39","0"," 35"," 39","   0.673","  29.721","   8.256","  45.000","    0","    0"
"15:56:54:827","169632117283378","  44.174","   1.357"," 2007"," 1200"," 3700"," 2298","   1.373","  58.778","  16.327","   0.757","  29.647","   8.235"," 39","0"," 35"," 45","   0.664","  30.386","   8.440","  45.000","    0","    0"
"15:56:55:829","169634423928398","  45.175","   1.132"," 1656"," 1200"," 2700"," 1677","   1.157","  59.936","  16.649","   0.450","  30.097","   8.360"," 39","0"," 36"," 39","   0.706","  31.093","   8.637","  45.000","    0","    0"
"15:56:56:836","169636743994180","  46.182","   1.689"," 1980"," 1200"," 3700"," 2214","   1.593","  61.540","  17.094","   0.950","  31.054","   8.626"," 39","0"," 36"," 46","   0.683","  31.781","   8.828","  45.000","    0","    0"
"15:56:57:840","169639058483718","  47.186","   1.833"," 2436"," 1200"," 3700"," 3002","   2.124","  63.674","  17.687","   1.487","  32.548","   9.041"," 39","0"," 36"," 47","   0.678","  32.462","   9.017","  45.000","    0","    0"
"15:56:58:843","169641369189512","  48.189","   1.888"," 2453"," 1200"," 3800"," 2545","   2.509","  66.189","  18.386","   1.637","  34.189","   9.497"," 39","0"," 35"," 46","   0.739","  33.203","   9.223","  45.000","    0","    0"
"15:56:59:848","169643684050788","  49.194","   0.972"," 1581"," 1200"," 2700"," 1596","   0.966","  67.160","  18.655","   0.380","  34.571","   9.603"," 39","0"," 36"," 40","   0.670","  33.877","   9.410","  45.000","    0","    0"
"15:57:00:854","169646002910328","  50.201","   1.050"," 1507"," 1200"," 2700"," 1520","   0.993","  68.159","  18.933","   0.379","  34.952","   9.709"," 39","0"," 35"," 39","   0.681","  34.562","   9.600","  45.000","    0","    0"
"15:57:01:861","169648322061334","  51.207","   1.333"," 1844"," 1200"," 2900"," 1954","   1.233","  69.400","  19.278","   0.616","  35.572","   9.881"," 39","0"," 36"," 40","   0.682","  35.248","   9.791","  45.000","    0","    0"
"15:57:02:867","169650639750034","  52.213","   1.310"," 1568"," 1200"," 2800"," 1595","   1.300","  70.707","  19.641","   0.485","  36.060","  10.017"," 39","0"," 36"," 39","   0.741","  35.994","   9.998","  45.000","    0","    0"
"15:57:03:871","169652954264012","  53.218","   0.914"," 1382"," 1200"," 2500"," 1394","   0.870","  71.581","  19.884","   0.316","  36.378","  10.105"," 39","0"," 36"," 39","   0.651","  36.648","  10.180","  45.000","    0","    0"
"15:57:04:880","169655277304456","  54.226","   0.966"," 1456"," 1200"," 2800"," 1466","   0.951","  72.540","  20.150","   0.357","  36.737","  10.205"," 39","0"," 35"," 39","   0.670","  37.324","  10.368","  45.000","    0","    0"
"15:57:05:886","169657596322240","  55.232","   0.985"," 1445"," 1200"," 2900"," 1474","   0.917","  73.463","  20.406","   0.347","  37.087","  10.302"," 39","0"," 36"," 40","   0.656","  37.984","  10.551","  45.000","    0","    0"
"15:57:06:890","169659908749746","  56.236","   1.264"," 1508"," 1200"," 2700"," 1537","   1.123","  74.590","  20.719","   0.437","  37.526","  10.424"," 39","0"," 35"," 39","   0.689","  38.675","  10.743","  45.000","    0","    0"
"15:57:07:894","169662222213610","  57.240","   1.860"," 2291"," 1200"," 3700"," 2777","   2.080","  76.679","  21.300","   1.328","  38.859","  10.794"," 42","0"," 35"," 46","   0.718","  39.396","  10.943","  45.000","    0","    0"
"15:57:08:896","169664529901070","  58.242","   2.764"," 2467"," 1200"," 3800"," 2629","   2.702","  79.385","  22.052","   1.964","  40.826","  11.341"," 39","0"," 36"," 46","   0.695","  40.092","  11.137","  45.000","    0","    0"
"15:57:09:896","169666835360882","  59.243","   2.779"," 1958"," 1200"," 2900"," 1972","   1.506","  80.892","  22.470","   0.759","  41.586","  11.552"," 39","0"," 36"," 39","   0.720","  40.812","  11.337","  45.000","    0","    0"
"15:57:10:897","169669141601740","  60.244","   1.123"," 1488"," 1200"," 2500"," 1510","   1.069","  81.962","  22.767","   0.383","  41.969","  11.658"," 39","0"," 35"," 39","   0.698","  41.511","  11.531","  45.000","    0","    0"
"15:57:11:898","169671447165608","  61.244","   2.467"," 1964"," 1200"," 2900"," 1999","   1.632","  83.595","  23.221","   0.795","  42.765","  11.879"," 39","0"," 36"," 39","   0.744","  42.256","  11.738","  45.000","    0","    0"
"15:57:12:901","169673757771222","  62.247","   2.413"," 1527"," 1200"," 2900"," 1548","   1.470","  85.070","  23.630","   0.724","  43.491","  12.081"," 39","0"," 35"," 40","   0.749","  43.006","  11.946","  45.000","    0","    0"
"15:57:13:908","169676077032878","  63.254","   0.915"," 1413"," 1200"," 2500"," 1428","   0.890","  85.966","  23.879","   0.326","  43.819","  12.172"," 39","0"," 35"," 39","   0.654","  43.665","  12.129","  45.000","    0","    0"
"15:57:14:908","169678382925676","  64.255","   1.960"," 2675"," 1200"," 4400"," 3135","   2.932","  88.900","  24.694","   2.165","  45.986","  12.774"," 39","0"," 35"," 57","   0.731","  44.397","  12.332","  45.000","    0","    0"
"15:57:15:909","169680688894522","  65.256","   1.131"," 1380"," 1200"," 2900"," 1386","   0.939","  89.839","  24.955","   0.361","  46.347","  12.874"," 39","0"," 35"," 39","   0.655","  45.052","  12.515","  45.000","    0","    0"
"15:57:16:910","169682993689106","  66.256","   1.044"," 1552"," 1200"," 2800"," 1581","   1.001","  90.840","  25.233","   0.402","  46.749","  12.986"," 38","0"," 35"," 40","   0.673","  45.725","  12.701","  45.000","    0","    0"
"15:57:17:911","169685300742370","  67.257","   1.316"," 1655"," 1200"," 2800"," 1700","   1.361","  92.204","  25.612","   0.529","  47.279","  13.133"," 39","0"," 35"," 39","   0.742","  46.468","  12.908","  45.000","    0","    0"
"15:57:18:913","169687608258912","  68.259","   2.399"," 2872"," 1200"," 3900"," 3392","   3.241","  95.450","  26.514","   2.550","  49.833","  13.843"," 39","0"," 36"," 47","   0.675","  47.144","  13.096","  45.000","    0","    0"
"15:57:19:913","169689913549252","  69.259","   0.985"," 1631"," 1200"," 3100"," 1643","   1.006","  96.456","  26.793","   0.408","  50.241","  13.956"," 39","0"," 35"," 39","   0.673","  47.817","  13.283","  45.000","    0","    0"
"15:57:20:914","169692220483826","  70.261","   1.453"," 1942"," 1200"," 3800"," 1951","   1.379","  97.837","  27.177","   0.755","  50.997","  14.166"," 38","0"," 35"," 40","   0.657","  48.475","  13.465","  45.000","    0","    0"
"15:57:21:916","169694528113800","  71.262","   1.287"," 1602"," 1200"," 2900"," 1617","   1.289","  99.128","  27.536","   0.474","  51.472","  14.298"," 39","0"," 35"," 39","   0.738","  49.215","  13.671","  45.000","    0","    0"
"15:57:22:924","169696851064712","  72.270","   4.803"," 1687"," 1200"," 3800"," 1756","   2.578"," 101.727","  28.257","   1.734","  53.220","  14.783"," 39","0"," 35"," 45","   0.701","  49.921","  13.867","  45.000","    0","    0"
"15:57:23:925","169699155842166","  73.271","   2.724"," 1465"," 1200"," 2700"," 1482","   1.654"," 103.381","  28.717","   0.757","  53.977","  14.994"," 39","0"," 35"," 40","   0.736","  50.657","  14.072","  45.000","    0","    0"
"15:57:24:929","169701470555740","  74.276","   1.000"," 1434"," 1200"," 2500"," 1446","   0.923"," 104.308","  28.975","   0.353","  54.332","  15.092"," 39","0"," 35"," 39","   0.655","  51.315","  14.254","  45.000","    0","    0"
"15:57:25:930","169703776338652","  75.276","   1.209"," 1449"," 1200"," 2500"," 1462","   0.973"," 105.282","  29.245","   0.389","  54.722","  15.200"," 39","0"," 35"," 39","   0.659","  51.975","  14.437","  45.000","    0","    0"
"15:57:26:931","169706082633664","  76.277","   2.299"," 1892"," 1200"," 2900"," 1916","   1.406"," 106.690","  29.636","   0.685","  55.407","  15.391"," 38","0"," 35"," 39","   0.716","  52.692","  14.637","  45.000","    0","    0"
"15:57:27:932","169708388424456","  77.278","   1.407"," 1572"," 1200"," 2900"," 1592","   1.323"," 108.014","  30.004","   0.498","  55.905","  15.529"," 39","0"," 35"," 39","   0.746","  53.439","  14.844","  45.000","    0","    0"
"15:57:28:941","169710713987756","  78.288","   2.600"," 2771"," 1200"," 3900"," 3220","   3.353"," 111.398","  30.944","   2.651","  58.581","  16.272"," 39","0"," 35"," 46","   0.679","  54.123","  15.034","  45.000","    0","    0"
"15:57:29:942","169713019346216","  79.288","   1.373"," 1868"," 1200"," 3600"," 1945","   1.260"," 112.659","  31.294","   0.656","  59.237","  16.455"," 39","0"," 35"," 42","   0.661","  54.785","  15.218","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.288126"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 112.658997"
"Cumulative Package Energy_0 (mWh) = 31.294166"
"Average Package Power_0 (Watt) = 1.420881"

"Cumulative IA Energy_0 (Joules) = 59.236816"
"Cumulative IA Energy_0 (mWh) = 16.454671"
"Average Package IA_0 (Watt) = 0.747108"

"Cumulative DRAM Energy_0 (Joules) = 54.784973"
"Cumulative DRAM Energy_0 (mWh) = 15.218048"
"Average Package DRAM_0 (Watt) = 0.690961"
