"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:32:39:679","199456674940956","  11.052","   3.886"," 1508"," 1200"," 3600"," 1518","   1.946","  56.499","  15.694","   1.078","  47.185","  13.107"," 41","0"," 37"," 43","   0.711","   8.218","   2.283","  45.000","    0","    0"
"19:32:40:687","199458997476840","  12.060","   1.091"," 1420"," 1200"," 2500"," 1432","   1.073","  57.580","  15.994","   0.377","  47.564","  13.212"," 40","0"," 37"," 41","   0.701","   8.924","   2.479","  45.000","    0","    0"
"19:32:41:694","199461316057774","  13.067","   2.018"," 2444"," 1200"," 4300"," 2544","   2.351","  59.946","  16.652","   1.711","  49.286","  13.690"," 40","0"," 37"," 48","   0.666","   9.595","   2.665","  45.000","    0","    0"
"19:32:42:696","199463625308192","  14.069","   1.726"," 1804"," 1200"," 3000"," 1827","   1.410","  61.359","  17.044","   0.726","  50.013","  13.892"," 40","0"," 37"," 41","   0.683","  10.279","   2.855","  45.000","    0","    0"
"19:32:43:701","199465940125308","  15.074","   1.784"," 1724"," 1200"," 2900"," 1734","   1.295","  62.660","  17.406","   0.618","  50.634","  14.065"," 40","0"," 37"," 42","   0.720","  11.003","   3.056","  45.000","    0","    0"
"19:32:44:710","199468264777050","  16.083","   1.420"," 1763"," 1200"," 3700"," 1800","   1.362","  64.035","  17.787","   0.670","  51.310","  14.253"," 41","0"," 37"," 44","   0.694","  11.703","   3.251","  45.000","    0","    0"
"19:32:45:710","199470569840782","  17.083","   1.720"," 2263"," 1200"," 3700"," 2779","   1.895","  65.931","  18.314","   1.262","  52.572","  14.603"," 44","0"," 36"," 47","   0.672","  12.375","   3.438","  45.000","    0","    0"
"19:32:46:712","199472877445892","  18.085","   1.164"," 1744"," 1200"," 3700"," 1834","   1.269","  67.201","  18.667","   0.543","  53.117","  14.755"," 40","0"," 37"," 44","   0.719","  13.095","   3.638","  45.000","    0","    0"
"19:32:47:720","199475200250696","  19.093","   1.396"," 1753"," 1200"," 2800"," 1847","   1.269","  68.481","  19.023","   0.601","  53.723","  14.923"," 40","0"," 37"," 41","   0.684","  13.784","   3.829","  45.000","    0","    0"
"19:32:48:724","199477513187162","  20.097","   0.936"," 1413"," 1200"," 2500"," 1436","   0.924","  69.409","  19.280","   0.335","  54.059","  15.016"," 41","0"," 37"," 41","   0.663","  14.450","   4.014","  45.000","    0","    0"
"19:32:49:732","199479834791378","  21.105","   1.023"," 1448"," 1200"," 2500"," 1467","   0.957","  70.373","  19.548","   0.362","  54.424","  15.118"," 41","0"," 36"," 41","   0.671","  15.126","   4.202","  45.000","    0","    0"
"19:32:50:734","199482143605002","  22.107","   1.211"," 1514"," 1200"," 2500"," 1537","   1.247","  71.623","  19.895","   0.450","  54.875","  15.243"," 40","0"," 36"," 41","   0.733","  15.860","   4.406","  45.000","    0","    0"
"19:32:51:735","199484450971324","  23.108","   1.978"," 2508"," 1200"," 3800"," 2658","   2.408","  74.034","  20.565","   1.727","  56.605","  15.724"," 41","0"," 37"," 45","   0.673","  16.534","   4.593","  45.000","    0","    0"
"19:32:52:745","199486777541760","  24.118","   1.078"," 1535"," 1200"," 3300"," 1563","   0.969","  75.012","  20.837","   0.401","  57.009","  15.836"," 41","0"," 36"," 41","   0.655","  17.196","   4.777","  45.000","    0","    0"
"19:32:53:747","199489085054362","  25.120","   1.258"," 1650"," 1200"," 3300"," 1710","   1.140","  76.154","  21.154","   0.530","  57.540","  15.983"," 41","0"," 36"," 42","   0.683","  17.880","   4.967","  45.000","    0","    0"
"19:32:54:749","199491393511604","  26.122","   1.104"," 1650"," 1200"," 2500"," 1672","   1.140","  77.297","  21.471","   0.431","  57.971","  16.103"," 41","0"," 36"," 41","   0.707","  18.588","   5.163","  45.000","    0","    0"
"19:32:55:749","199493698975826","  27.122","   1.259"," 1750"," 1200"," 3300"," 1991","   1.172","  78.470","  21.797","   0.584","  58.556","  16.266"," 41","0"," 36"," 42","   0.662","  19.251","   5.347","  45.000","    0","    0"
"19:32:56:750","199496003629804","  28.123","   1.706"," 2282"," 1200"," 3700"," 2681","   2.048","  80.518","  22.366","   1.261","  59.817","  16.616"," 40","0"," 36"," 47","   0.742","  19.993","   5.554","  45.000","    0","    0"
"19:32:57:750","199498309761942","  29.123","   1.110"," 1563"," 1200"," 2800"," 1598","   1.091","  81.610","  22.669","   0.424","  60.242","  16.734"," 40","0"," 36"," 41","   0.685","  20.678","   5.744","  45.000","    0","    0"
"19:32:58:751","199500615131452","  30.124","   1.371"," 1977"," 1200"," 3700"," 2234","   1.387","  82.998","  23.055","   0.763","  61.005","  16.946"," 39","0"," 36"," 44","   0.667","  21.345","   5.929","  45.000","    0","    0"
"19:32:59:753","199502922579788","  31.126","   1.167"," 1571"," 1200"," 2900"," 1587","   1.021","  84.021","  23.339","   0.445","  61.451","  17.070"," 40","0"," 36"," 41","   0.659","  22.005","   6.113","  45.000","    0","    0"
"19:33:00:754","199505228933370","  32.127","   1.215"," 1499"," 1200"," 2500"," 1513","   1.053","  85.076","  23.632","   0.409","  61.860","  17.183"," 39","0"," 36"," 41","   0.687","  22.693","   6.304","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.126698"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 85.075623"
"Cumulative Package Energy_0 (mWh) = 23.632117"
"Average Package Power_0 (Watt) = 2.648128"

"Cumulative IA Energy_0 (Joules) = 61.859680"
"Cumulative IA Energy_0 (mWh) = 17.183244"
"Average Package IA_0 (Watt) = 1.925491"

"Cumulative DRAM Energy_0 (Joules) = 22.693054"
"Cumulative DRAM Energy_0 (mWh) = 6.303626"
"Average Package DRAM_0 (Watt) = 0.706361"
