"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:43:52:441","184418291475872","  26.095","   7.866"," 1884"," 1200"," 3700"," 2150","   5.696"," 116.123","  32.256","   3.674","  65.176","  18.104"," 54","0"," 52"," 66","   0.980","  24.936","   6.927","  45.000","    0","    0"
"17:43:53:450","184420617142670","  27.104","   6.493"," 1417"," 1200"," 2500"," 1429","   3.539"," 119.695","  33.249","   1.488","  66.678","  18.522"," 54","0"," 52"," 56","   0.951","  25.896","   7.193","  45.000","    0","    0"
"17:43:54:453","184422927127858","  28.107","   7.071"," 1448"," 1200"," 2900"," 1466","   3.664"," 123.369","  34.269","   1.705","  68.387","  18.996"," 54","0"," 52"," 55","   0.913","  26.811","   7.448","  45.000","    0","    0"
"17:43:55:462","184425252222028","  29.116","   8.287"," 2263"," 1200"," 3700"," 2643","   7.520"," 130.958","  36.377","   5.439","  73.875","  20.521"," 55","0"," 52"," 66","   1.016","  27.837","   7.732","  45.000","    0","    0"
"17:43:56:469","184427572796442","  30.123","   6.464"," 1496"," 1200"," 3000"," 1510","   3.747"," 134.733","  37.426","   1.657","  75.544","  20.984"," 54","0"," 52"," 56","   0.985","  28.828","   8.008","  45.000","    0","    0"
"17:43:57:470","184429878324964","  31.124","   6.663"," 1464"," 1200"," 3100"," 1475","   3.568"," 138.303","  38.417","   1.626","  77.171","  21.437"," 54","0"," 52"," 56","   0.918","  29.747","   8.263","  45.000","  350","  333"
"17:43:58:473","184432190023008","  32.127","   6.311"," 1438"," 1200"," 2900"," 1447","   3.441"," 141.756","  39.377","   1.466","  78.643","  21.845"," 54","0"," 52"," 56","   0.920","  30.670","   8.519","  45.000","  350","  333"

"Total Elapsed Time (sec) = 32.127212"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 141.755859"
"Cumulative Package Energy_0 (mWh) = 39.376628"
"Average Package Power_0 (Watt) = 4.412330"

"Cumulative IA Energy_0 (Joules) = 78.642761"
"Cumulative IA Energy_0 (mWh) = 21.845211"
"Average Package IA_0 (Watt) = 2.447855"

"Cumulative DRAM Energy_0 (Joules) = 30.670105"
"Cumulative DRAM Energy_0 (mWh) = 8.519474"
"Average Package DRAM_0 (Watt) = 0.954646"
