"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:33:25:933","232740548401558","  11.026","   6.908"," 1399"," 1200"," 3000"," 1411","   3.614","  46.285","  12.857","   1.591","  23.907","   6.641"," 64","0"," 62"," 66","   0.921","  10.397","   2.888","  45.000","    0","    0"
"23:33:26:941","232742870391040","  12.034","   9.393"," 1425"," 1200"," 3100"," 1439","   4.024","  50.340","  13.983","   1.938","  25.860","   7.183"," 64","0"," 62"," 65","   0.953","  11.357","   3.155","  45.000","    0","    0"
"23:33:27:951","232745196160744","  13.043","   9.286"," 1395"," 1200"," 3100"," 1405","   3.881","  54.258","  15.072","   1.889","  27.767","   7.713"," 64","0"," 62"," 67","   0.928","  12.294","   3.415","  45.000","    0","    0"
"23:33:28:951","232747501797878","  14.044","   7.809"," 1434"," 1200"," 3200"," 1450","   3.869","  58.129","  16.147","   1.785","  29.553","   8.209"," 64","0"," 62"," 66","   0.963","  13.257","   3.683","  45.000","    0","    0"
"23:33:29:952","232749806965622","  15.044","   7.715"," 1739"," 1200"," 4000"," 1776","   5.340","  63.471","  17.631","   3.285","  32.839","   9.122"," 64","0"," 62"," 72","   0.936","  14.194","   3.943","  45.000","    0","    0"
"23:33:30:952","232752111908678","  16.045","   8.499"," 1401"," 1200"," 3600"," 1411","   3.771","  67.244","  18.679","   1.785","  34.625","   9.618"," 65","0"," 62"," 66","   0.928","  15.122","   4.201","  45.000","    0","    0"
"23:33:31:954","232754419024032","  17.046","   8.902"," 1480"," 1200"," 3600"," 1489","   4.111","  71.361","  19.823","   2.288","  36.916","  10.254"," 64","0"," 62"," 68","   0.900","  16.023","   4.451","  45.000","    0","    0"
"23:33:32:954","232756723765216","  18.046","  12.737"," 1995"," 1200"," 3700"," 2080","   7.998","  79.362","  22.045","   6.267","  43.185","  11.996"," 75","0"," 62"," 77","   0.880","  16.904","   4.696","  45.000","    0","    0"
"23:33:33:954","232759028422770","  19.047","  12.644"," 1760"," 1200"," 3700"," 1771","   6.958","  86.322","  23.978","   5.022","  48.208","  13.391"," 64","0"," 62"," 76","   0.956","  17.860","   4.961","  45.000","    0","    0"
"23:33:34:957","232761339020974","  20.049","   8.109"," 1698"," 1200"," 3600"," 1864","   5.071","  91.407","  25.391","   3.044","  51.261","  14.239"," 64","0"," 62"," 73","   0.956","  18.819","   5.227","  45.000","    0","    0"
"23:33:35:960","232763649119964","  21.052","   6.735"," 1457"," 1200"," 2500"," 1467","   3.783","  95.199","  26.444","   1.773","  53.039","  14.733"," 64","0"," 62"," 67","   0.943","  19.764","   5.490","  45.000","    0","    0"
"23:33:36:961","232765956512462","  22.054","   8.526"," 1387"," 1200"," 3000"," 1399","   3.785","  98.990","  27.497","   1.764","  54.806","  15.224"," 64","0"," 61"," 65","   0.942","  20.707","   5.752","  45.000","    0","    0"
"23:33:37:962","232768262769312","  23.055","   9.274"," 1419"," 1200"," 3600"," 1430","   4.014"," 103.008","  28.613","   1.940","  56.748","  15.763"," 64","0"," 62"," 65","   0.955","  21.663","   6.018","  45.000","    0","    0"
"23:33:38:966","232770575848416","  24.058","   6.563"," 1421"," 1200"," 3600"," 1430","   3.631"," 106.653","  29.626","   1.582","  58.337","  16.205"," 64","0"," 62"," 66","   0.941","  22.608","   6.280","  45.000","    0","    0"
"23:33:39:968","232772883266168","  25.060","   9.156"," 1872"," 1200"," 3700"," 1988","   6.220"," 112.882","  31.356","   4.205","  62.548","  17.374"," 64","0"," 62"," 73","   0.962","  23.571","   6.548","  45.000","    0","    0"
"23:33:40:969","232775190457106","  26.061","   7.638"," 1412"," 1200"," 2600"," 1421","   3.714"," 116.601","  32.389","   1.763","  64.314","  17.865"," 64","0"," 62"," 66","   0.919","  24.491","   6.803","  45.000","    0","    0"
"23:33:41:974","232777505576844","  27.066","  10.528"," 1494"," 1200"," 3700"," 1542","   4.780"," 121.404","  33.723","   2.633","  66.959","  18.600"," 65","0"," 62"," 73","   1.008","  25.504","   7.085","  45.000","    0","    0"
"23:33:42:976","232779813844836","  28.068","  10.862"," 1522"," 1200"," 3000"," 1534","   4.460"," 125.873","  34.965","   2.431","  69.394","  19.276"," 64","0"," 62"," 66","   0.998","  26.504","   7.362","  45.000","    0","    0"
"23:33:43:976","232782118698702","  29.068","   7.402"," 1457"," 1200"," 2900"," 1474","   4.049"," 129.923","  36.090","   1.931","  71.326","  19.813"," 64","0"," 62"," 65","   0.957","  27.462","   7.628","  45.000","    0","    0"
"23:33:44:986","232784445407004","  30.078","   7.752"," 1695"," 1200"," 3600"," 1895","   5.011"," 134.984","  37.495","   3.039","  74.395","  20.665"," 64","0"," 62"," 71","   0.954","  28.426","   7.896","  45.000","    0","    0"
"23:33:45:992","232786762379442","  31.084","   8.416"," 1388"," 1200"," 2900"," 1396","   3.740"," 138.745","  38.540","   1.726","  76.130","  21.147"," 64","0"," 62"," 65","   0.926","  29.357","   8.155","  45.000","    0","    0"
"23:33:46:992","232789067243616","  32.084","   8.248"," 1404"," 1200"," 3600"," 1412","   3.822"," 142.568","  39.602","   1.934","  78.065","  21.685"," 64","0"," 62"," 66","   0.911","  30.268","   8.408","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.084209"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 142.568359"
"Cumulative Package Energy_0 (mWh) = 39.602322"
"Average Package Power_0 (Watt) = 4.443568"

"Cumulative IA Energy_0 (Joules) = 78.064636"
"Cumulative IA Energy_0 (mWh) = 21.684621"
"Average Package IA_0 (Watt) = 2.433117"

"Cumulative DRAM Energy_0 (Joules) = 30.268188"
"Cumulative DRAM Energy_0 (mWh) = 8.407830"
"Average Package DRAM_0 (Watt) = 0.943398"
