"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:49:12:503","185155897180856","  13.078","   7.858"," 1872"," 1200"," 3700"," 1930","   5.187","  64.378","  17.883","   3.121","  38.113","  10.587"," 63","0"," 60"," 71","   0.969","  12.302","   3.417","  45.000","  350","    0"
"17:49:13:512","185158222065056","  14.087","   7.345"," 1519"," 1200"," 2700"," 1535","   4.048","  68.462","  19.017","   2.031","  40.162","  11.156"," 62","0"," 60"," 64","   1.007","  13.317","   3.699","  45.000","    0","    0"
"17:49:14:518","185160539690008","  15.093","   8.649"," 1893"," 1200"," 3600"," 2061","   5.483","  73.978","  20.549","   3.451","  43.634","  12.121"," 64","0"," 60"," 70","   0.960","  14.283","   3.968","  45.000","    0","    0"
"17:49:15:519","185162846768292","  16.094","   6.879"," 1546"," 1200"," 3000"," 1562","   3.871","  77.854","  21.626","   1.850","  45.486","  12.635"," 63","0"," 60"," 64","   0.946","  15.230","   4.231","  45.000","    0","    0"
"17:49:16:522","185165157229874","  17.097","   8.095"," 2019"," 1200"," 4100"," 2114","   6.155","  84.026","  23.341","   4.182","  49.680","  13.800"," 63","0"," 60"," 71","   0.942","  16.175","   4.493","  45.000","    0","    0"
"17:49:17:523","185167465032128","  18.099","   7.191"," 1442"," 1200"," 3600"," 1454","   3.871","  87.904","  24.418","   1.881","  51.564","  14.323"," 63","0"," 60"," 64","   0.941","  17.118","   4.755","  45.000","    0","    0"
"17:49:18:526","185169775018914","  19.101","   6.401"," 1510"," 1200"," 2500"," 1525","   3.766","  91.679","  25.467","   1.730","  53.298","  14.805"," 62","0"," 60"," 64","   0.947","  18.067","   5.019","  45.000","    0","    0"
"17:49:19:531","185172091436506","  20.107","   8.127"," 1640"," 1200"," 3100"," 1655","   4.190","  95.892","  26.637","   2.202","  55.513","  15.420"," 62","0"," 60"," 65","   0.934","  19.007","   5.280","  45.000","    0","    0"
"17:49:20:534","185174402864614","  21.110","   8.999"," 1448"," 1200"," 3300"," 1458","   4.233"," 100.138","  27.816","   2.121","  57.640","  16.011"," 62","0"," 60"," 64","   0.976","  19.986","   5.552","  45.000","    0","    0"
"17:49:21:541","185176722084088","  22.117","   6.592"," 1457"," 1200"," 3600"," 1469","   3.680"," 103.843","  28.845","   1.654","  59.305","  16.473"," 62","0"," 60"," 64","   0.923","  20.915","   5.810","  45.000","    0","    0"
"17:49:22:541","185179026876278","  23.117","   7.241"," 1490"," 1200"," 3000"," 1501","   3.914"," 107.759","  29.933","   1.854","  61.159","  16.989"," 62","0"," 60"," 64","   0.953","  21.869","   6.075","  45.000","    0","    0"
"17:49:23:551","185181354338816","  24.127","  10.186"," 1529"," 1200"," 3600"," 1613","   4.711"," 112.517","  31.255","   2.716","  63.903","  17.751"," 62","0"," 60"," 71","   0.951","  22.830","   6.342","  45.000","    0","    0"
"17:49:24:552","185183659505810","  25.127","   9.598"," 2335"," 1200"," 4300"," 2713","   9.178"," 121.699","  33.805","   7.023","  70.929","  19.703"," 63","0"," 60"," 82","   1.031","  23.861","   6.628","  45.000","    0","    0"
"17:49:25:552","185185964368880","  26.128","  13.336"," 1843"," 1200"," 3600"," 1947","   7.041"," 128.743","  35.762","   4.900","  75.831","  21.064"," 64","0"," 60"," 69","   1.026","  24.887","   6.913","  45.000","    0","    0"
"17:49:26:554","185188272876620","  27.130","   9.702"," 2240"," 1200"," 3900"," 2360","   8.791"," 137.552","  38.209","   6.532","  82.375","  22.882"," 63","0"," 61"," 72","   1.036","  25.926","   7.202","  45.000","    0","    0"
"17:49:27:557","185190582939298","  28.132","   9.271"," 2711"," 1200"," 4400"," 3009","  13.460"," 151.047","  41.958","  11.339","  93.744","  26.040"," 71","0"," 61"," 80","   1.017","  26.945","   7.485","  45.000","    0","    0"
"17:49:28:562","185192898846318","  29.137","  12.110"," 1881"," 1200"," 4400"," 2014","   6.816"," 157.899","  43.861","   4.785","  98.553","  27.376"," 63","0"," 61"," 75","   1.022","  27.972","   7.770","  45.000","    0","    0"
"17:49:29:563","185195204285760","  30.138","   4.939"," 2455"," 1200"," 3600"," 2517","   5.788"," 163.690","  45.469","   4.088"," 102.644","  28.512"," 63","0"," 60"," 69","   1.012","  28.985","   8.051","  45.000","    0","    0"
"17:49:30:564","185197510901932","  31.139","   2.178"," 1959"," 1200"," 3100"," 2021","   2.550"," 166.243","  46.179","   1.224"," 103.869","  28.853"," 62","0"," 60"," 66","   0.880","  29.866","   8.296","  45.000","    0","    0"
"17:49:31:564","185199815771334","  32.140","   2.249"," 1924"," 1200"," 3100"," 2057","   2.437"," 168.681","  46.856","   1.206"," 105.076","  29.188"," 63","0"," 59"," 64","   0.873","  30.739","   8.539","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.139534"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 168.681458"
"Cumulative Package Energy_0 (mWh) = 46.855960"
"Average Package Power_0 (Watt) = 5.248410"

"Cumulative IA Energy_0 (Joules) = 105.075928"
"Cumulative IA Energy_0 (mWh) = 29.187758"
"Average Package IA_0 (Watt) = 3.269367"

"Cumulative DRAM Energy_0 (Joules) = 30.738831"
"Cumulative DRAM Energy_0 (mWh) = 8.538564"
"Average Package DRAM_0 (Watt) = 0.956418"
