"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:19:58:685","189409603070764","  22.123","  10.646"," 2160"," 1200"," 3700"," 2170","   8.680","  88.719","  24.644","   7.086","  48.249","  13.403"," 64","0"," 61"," 76","   0.872","  20.371","   5.659","  45.000","    0","    0"
"18:19:59:689","189411915959406","  23.127","   6.790"," 1682"," 1200"," 3700"," 1829","   4.755","  93.492","  25.970","   2.795","  51.055","  14.182"," 64","0"," 61"," 72","   0.967","  21.342","   5.928","  45.000","  350","  333"
"18:20:00:696","189414237420064","  24.134","   5.932"," 1958"," 1200"," 4000"," 2029","   5.234","  98.765","  27.435","   3.276","  54.355","  15.099"," 63","0"," 61"," 72","   0.971","  22.320","   6.200","  45.000","    0","    0"
"18:20:01:700","189416550717144","  25.138","   5.641"," 1551"," 1200"," 3100"," 1584","   3.500"," 102.279","  28.411","   1.689","  56.051","  15.570"," 64","0"," 61"," 67","   0.917","  23.241","   6.456","  45.000","    0","    0"
"18:20:02:710","189418876914194","  26.148","   5.511"," 1427"," 1200"," 2900"," 1437","   3.284"," 105.594","  29.332","   1.412","  57.477","  15.966"," 63","0"," 61"," 65","   0.920","  24.170","   6.714","  45.000","    0","    0"
"18:20:03:711","189421184252398","  27.149","   5.165"," 1389"," 1200"," 2500"," 1396","   3.299"," 108.898","  30.249","   1.373","  58.852","  16.348"," 64","0"," 61"," 65","   0.927","  25.099","   6.972","  45.000","    0","    0"
"18:20:04:719","189423505364114","  28.157","   7.292"," 1358"," 1200"," 3300"," 1363","   3.350"," 112.273","  31.187","   1.637","  60.500","  16.806"," 63","0"," 61"," 65","   0.909","  26.015","   7.226","  45.000","    0","    0"
"18:20:05:726","189425826539816","  29.164","   6.246"," 1439"," 1200"," 2500"," 1449","   3.396"," 115.695","  32.137","   1.569","  62.081","  17.245"," 63","0"," 61"," 65","   0.909","  26.930","   7.481","  45.000","    0","    0"
"18:20:06:727","189428134050006","  30.166","   5.787"," 1444"," 1200"," 3100"," 1456","   3.435"," 119.135","  33.093","   1.518","  63.602","  17.667"," 63","0"," 61"," 65","   0.931","  27.863","   7.740","  45.000","    0","    0"
"18:20:07:731","189430445278096","  31.169","  20.169"," 3141"," 1200"," 4300"," 3831","  18.015"," 137.207","  38.113","  16.105","  79.757","  22.155"," 73","0"," 61"," 84","   1.157","  29.023","   8.062","  45.000","    0","    0"
"18:20:08:731","189432749888018","  32.169","  16.359"," 2429"," 1200"," 4400"," 2712","  10.401"," 147.611","  41.003","   8.583","  88.343","  24.540"," 67","0"," 61"," 78","   1.002","  30.026","   8.341","  45.000","    0","    0"
"18:20:09:731","189435055455946","  33.170","   9.239"," 2195"," 1200"," 3700"," 2392","   6.921"," 154.536","  42.927","   5.062","  93.408","  25.947"," 64","0"," 62"," 74","   0.986","  31.012","   8.615","  45.000","    0","    0"
"18:20:10:732","189437360159214","  34.170","   8.085"," 2443"," 1200"," 3700"," 3027","   8.114"," 162.652","  45.181","   6.156","  99.566","  27.657"," 65","0"," 62"," 76","   1.031","  32.044","   8.901","  45.000","    0","    0"
"18:20:11:737","189439675664256","  35.175","   7.315"," 1989"," 1200"," 3600"," 2139","   5.147"," 167.825","  46.618","   3.251"," 102.833","  28.565"," 64","0"," 62"," 70","   0.955","  33.004","   9.168","  45.000","    0","    0"
"18:20:12:740","189441986554746","  36.178","   9.246"," 1871"," 1200"," 3600"," 1996","   5.885"," 173.727","  48.258","   3.957"," 106.802","  29.667"," 64","0"," 62"," 72","   1.024","  34.031","   9.453","  45.000","    0","    0"
"18:20:13:747","189444307303976","  37.185","   9.186"," 2021"," 1200"," 3600"," 2168","   6.670"," 180.446","  50.124","   4.565"," 111.400","  30.945"," 65","0"," 62"," 73","   1.055","  35.094","   9.748","  45.000","    0","    0"
"18:20:14:755","189446630164602","  38.193","   6.124"," 1411"," 1200"," 3100"," 1425","   3.373"," 183.847","  51.068","   1.489"," 112.901","  31.361"," 64","0"," 61"," 66","   0.897","  35.998","   9.999","  45.000","    0","    0"
"18:20:15:764","189448955117742","  39.202","   5.947"," 1432"," 1200"," 2900"," 1447","   3.340"," 187.217","  52.005","   1.551"," 114.466","  31.796"," 64","0"," 61"," 66","   0.920","  36.926","  10.257","  45.000","    0","    0"
"18:20:16:772","189451276649466","  40.210","   5.809"," 1398"," 1200"," 3100"," 1406","   3.330"," 190.573","  52.937","   1.405"," 115.881","  32.189"," 64","0"," 61"," 66","   0.927","  37.860","  10.517","  45.000","    0","    0"
"18:20:17:776","189453589935904","  41.214","   6.208"," 1392"," 1200"," 2800"," 1404","   3.325"," 193.911","  53.864","   1.408"," 117.295","  32.582"," 64","0"," 62"," 65","   0.923","  38.786","  10.774","  45.000","    0","    0"
"18:20:18:776","189455895115180","  42.214","   8.450"," 1516"," 1200"," 3400"," 1532","   4.072"," 197.984","  54.996","   2.166"," 119.463","  33.184"," 64","0"," 62"," 67","   0.937","  39.724","  11.034","  45.000","    0","    0"
"18:20:19:784","189458216983496","  43.222","   7.764"," 1655"," 1200"," 3700"," 1800","   4.672"," 202.692","  56.303","   2.894"," 122.379","  33.994"," 64","0"," 61"," 72","   0.923","  40.654","  11.293","  45.000","    0","    0"
"18:20:20:784","189460521773914","  44.222","   7.060"," 1877"," 1200"," 4300"," 1955","   5.540"," 208.234","  57.843","   3.672"," 126.052","  35.014"," 64","0"," 61"," 74","   0.952","  41.607","  11.557","  45.000","    0","    0"
"18:20:21:785","189462827800748","  45.223","   5.457"," 1417"," 1200"," 3100"," 1433","   3.206"," 211.443","  58.734","   1.399"," 127.452","  35.403"," 64","0"," 61"," 65","   0.909","  42.517","  11.810","  45.000","    0","    0"
"18:20:22:785","189465132745654","  46.223","   5.748"," 1510"," 1200"," 2900"," 1530","   3.614"," 215.058","  59.738","   1.664"," 129.116","  35.866"," 64","0"," 61"," 65","   0.932","  43.449","  12.069","  45.000","    0","    0"
"18:20:23:786","189467437761708","  47.224","   6.645"," 1341"," 1200"," 2500"," 1345","   3.235"," 218.295","  60.637","   1.523"," 130.640","  36.289"," 64","0"," 61"," 66","   0.913","  44.362","  12.323","  45.000","    0","    0"
"18:20:24:786","189469742667546","  48.224","   5.079"," 1372"," 1200"," 2500"," 1379","   3.050"," 221.346","  61.485","   1.217"," 131.857","  36.627"," 64","0"," 62"," 65","   0.899","  45.261","  12.572","  45.000","    0","    0"
"18:20:25:788","189472050427610","  49.226","   5.525"," 1458"," 1200"," 3000"," 1470","   3.420"," 224.772","  62.437","   1.461"," 133.320","  37.033"," 64","0"," 62"," 65","   0.937","  46.199","  12.833","  45.000","    0","    0"
"18:20:26:798","189474377906088","  50.236","   5.141"," 1431"," 1200"," 3100"," 1445","   3.186"," 227.991","  63.331","   1.373"," 134.708","  37.419"," 64","0"," 62"," 66","   0.926","  47.134","  13.093","  45.000","    0","    0"
"18:20:27:799","189476683613938","  51.237","   5.979"," 1439"," 1200"," 2900"," 1450","   3.358"," 231.352","  64.264","   1.536"," 136.245","  37.846"," 64","0"," 61"," 65","   0.924","  48.059","  13.350","  45.000","    0","    0"
"18:20:28:809","189479011460644","  52.247","   6.183"," 1433"," 1200"," 2900"," 1462","   3.404"," 234.791","  65.220","   1.530"," 137.791","  38.275"," 64","0"," 62"," 65","   0.884","  48.952","  13.598","  45.000","    0","    0"
"18:20:29:812","189481323647352","  53.251","   6.544"," 1762"," 1200"," 3600"," 1954","   4.826"," 239.635","  66.565","   2.917"," 140.718","  39.088"," 64","0"," 61"," 73","   0.942","  49.897","  13.860","  45.000","    0","    0"
"18:20:30:818","189483641464032","  54.257","   6.759"," 1719"," 1200"," 4300"," 1766","   4.745"," 244.408","  67.891","   2.960"," 143.695","  39.915"," 64","0"," 62"," 73","   0.923","  50.825","  14.118","  45.000","    0","    0"
"18:20:31:826","189485964055244","  55.265","   5.793"," 1531"," 1200"," 3100"," 1565","   3.593"," 248.030","  68.897","   1.743"," 145.453","  40.403"," 65","0"," 62"," 66","   0.925","  51.758","  14.377","  45.000","    0","    0"
"18:20:32:828","189488271685704","  56.266","   5.265"," 1439"," 1200"," 3000"," 1452","   3.195"," 251.230","  69.786","   1.422"," 146.877","  40.799"," 64","0"," 61"," 65","   0.909","  52.668","  14.630","  45.000","    0","    0"
"18:20:33:828","189490576512864","  57.266","   5.069"," 1360"," 1200"," 2900"," 1365","   3.044"," 254.275","  70.632","   1.196"," 148.073","  41.131"," 64","0"," 61"," 65","   0.890","  53.559","  14.877","  45.000","    0","    0"
"18:20:34:829","189492881477638","  58.267","   7.906"," 1436"," 1200"," 3600"," 1447","   3.767"," 258.044","  71.679","   1.985"," 150.059","  41.683"," 64","0"," 61"," 69","   0.927","  54.486","  15.135","  45.000","    0","    0"
"18:20:35:831","189495190550312","  59.269","   5.050"," 1487"," 1200"," 3600"," 1529","   3.416"," 261.467","  72.630","   1.535"," 151.597","  42.110"," 64","0"," 61"," 71","   0.922","  55.411","  15.392","  45.000","    0","    0"
"18:20:36:839","189497512864996","  60.277","   5.313"," 1445"," 1200"," 3600"," 1457","   3.236"," 264.728","  73.536","   1.373"," 152.981","  42.495"," 64","0"," 61"," 65","   0.946","  56.364","  15.657","  45.000","    0","    0"
"18:20:37:846","189499832870038","  61.284","   5.601"," 1452"," 1200"," 2900"," 1467","   3.287"," 268.038","  74.455","   1.466"," 154.458","  42.905"," 64","0"," 61"," 65","   0.902","  57.273","  15.909","  45.000","  350","  333"
"18:20:38:846","189502137746292","  62.284","   6.976"," 1348"," 1200"," 2500"," 1354","   3.363"," 271.402","  75.389","   1.496"," 155.954","  43.321"," 64","0"," 61"," 65","   0.908","  58.181","  16.161","  45.000","  350","  333"
"18:20:39:847","189504443014830","  63.285","   6.812"," 1795"," 1200"," 3600"," 2001","   4.934"," 276.339","  76.761","   2.956"," 158.912","  44.142"," 64","0"," 62"," 71","   0.956","  59.137","  16.427","  45.000","    0","    0"
"18:20:40:855","189506766120984","  64.293","   6.604"," 1896"," 1200"," 3700"," 1981","   5.030"," 281.410","  78.170","   3.168"," 162.105","  45.029"," 64","0"," 62"," 73","   0.921","  60.066","  16.685","  45.000","  350","  333"
"18:20:41:859","189509078625016","  65.297","   5.574"," 1554"," 1200"," 2900"," 1581","   3.439"," 284.862","  79.128","   1.666"," 163.778","  45.494"," 65","0"," 62"," 65","   0.919","  60.988","  16.941","  45.000","    0","    0"
"18:20:42:859","189511384066118","  66.297","   6.442"," 1553"," 1200"," 2900"," 1572","   3.804"," 288.669","  80.186","   1.865"," 165.644","  46.012"," 64","0"," 62"," 66","   0.976","  61.965","  17.212","  45.000","  350","  333"
"18:20:43:861","189513691467256","  67.299","   5.974"," 1410"," 1200"," 2900"," 1421","   3.331"," 292.004","  81.112","   1.459"," 167.105","  46.418"," 64","0"," 61"," 65","   0.932","  62.898","  17.472","  45.000","    0","    0"
"18:20:44:866","189516008207446","  68.304","   5.308"," 1383"," 1200"," 2500"," 1396","   3.114"," 295.136","  81.982","   1.277"," 168.389","  46.775"," 64","0"," 61"," 65","   0.901","  63.804","  17.723","  45.000","  350","  333"
"18:20:45:874","189518330918734","  69.312","   7.797"," 1381"," 1200"," 3600"," 1393","   3.332"," 298.495","  82.915","   1.546"," 169.948","  47.208"," 65","0"," 61"," 66","   0.921","  64.733","  17.981","  45.000","  350","  333"
"18:20:46:883","189520654365950","  70.321","   5.428"," 1504"," 1200"," 3600"," 1516","   3.357"," 301.881","  83.856","   1.528"," 171.489","  47.636"," 65","0"," 61"," 65","   0.928","  65.668","  18.241","  45.000","  350","  400"
"18:20:47:886","189522965931446","  71.324","   5.073"," 1463"," 1200"," 3000"," 1489","   3.251"," 305.142","  84.762","   1.386"," 172.879","  48.022"," 64","0"," 61"," 66","   0.889","  66.561","  18.489","  45.000","    0","    0"
"18:20:48:889","189525278499570","  72.328","   5.222"," 1390"," 1200"," 3100"," 1400","   3.111"," 308.265","  85.629","   1.275"," 174.159","  48.378"," 64","0"," 61"," 65","   0.911","  67.475","  18.743","  45.000","    0","    0"
"18:20:49:890","189527583671322","  73.328","   5.790"," 1877"," 1200"," 3700"," 2068","   4.672"," 312.939","  86.928","   2.732"," 176.893","  49.137"," 64","0"," 61"," 72","   0.952","  68.427","  19.008","  45.000","    0","    0"
"18:20:50:891","189529890058728","  74.329","   5.967"," 1896"," 1200"," 4400"," 1940","   5.066"," 318.010","  88.336","   3.219"," 180.115","  50.032"," 64","0"," 61"," 76","   0.910","  69.338","  19.261","  45.000","    0","    0"
"18:20:51:892","189532197355780","  75.330","   5.593"," 1414"," 1200"," 2900"," 1436","   3.215"," 321.229","  89.230","   1.388"," 181.505","  50.418"," 64","0"," 61"," 66","   0.900","  70.239","  19.511","  45.000","    0","    0"
"18:20:52:900","189534517979126","  76.338","   6.813"," 1463"," 1200"," 3000"," 1474","   3.384"," 324.637","  90.177","   1.729"," 183.247","  50.902"," 64","0"," 61"," 66","   0.928","  71.173","  19.770","  45.000","    0","    0"
"18:20:53:909","189536843123606","  77.347","   4.737"," 1347"," 1200"," 3200"," 1353","   2.538"," 327.198","  90.888","   1.101"," 184.358","  51.211"," 64","0"," 61"," 65","   0.843","  72.024","  20.007","  45.000","    0","    0"
"18:20:54:909","189539148102070","  78.347","  11.241"," 2273"," 1200"," 3700"," 2331","   9.512"," 336.714","  93.532","   7.904"," 192.266","  53.407"," 74","0"," 61"," 77","   0.881","  72.905","  20.251","  45.000","    0","    0"
"18:20:55:911","189541455443250","  79.349","  11.577"," 1376"," 1200"," 3600"," 1382","   3.599"," 340.318","  94.533","   2.009"," 194.277","  53.966"," 64","0"," 61"," 74","   0.887","  73.793","  20.498","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.348603"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 340.318237"
"Cumulative Package Energy_0 (mWh) = 94.532844"
"Average Package Power_0 (Watt) = 4.288900"

"Cumulative IA Energy_0 (Joules) = 194.277283"
"Cumulative IA Energy_0 (mWh) = 53.965912"
"Average Package IA_0 (Watt) = 2.448402"

"Cumulative DRAM Energy_0 (Joules) = 73.793274"
"Cumulative DRAM Energy_0 (mWh) = 20.498132"
"Average Package DRAM_0 (Watt) = 0.929988"
