"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:59:28:827","219752856060328","  11.049","   1.734"," 2431"," 1200"," 3800"," 3069","   2.167","  17.998","   5.000","   1.389","  10.454","   2.904"," 37","0"," 34"," 43","   0.736","   7.694","   2.137","  45.000","    0","    0"
"21:59:29:828","219755163533864","  12.051","   0.921"," 1543"," 1200"," 2500"," 1562","   1.006","  19.006","   5.279","   0.354","  10.809","   3.002"," 37","0"," 34"," 37","   0.681","   8.376","   2.327","  45.000","    0","    0"
"21:59:30:832","219757477163890","  13.055","   1.034"," 1406"," 1200"," 2500"," 1422","   0.914","  19.924","   5.534","   0.341","  11.151","   3.098"," 37","0"," 34"," 37","   0.658","   9.037","   2.510","  45.000","    0","    0"
"21:59:31:839","219759797133448","  14.062","   1.558"," 1949"," 1200"," 3600"," 2146","   1.413","  21.346","   5.930","   0.767","  11.924","   3.312"," 37","0"," 34"," 41","   0.687","   9.729","   2.702","  45.000","    0","    0"
"21:59:32:846","219762116896890","  15.069","   1.016"," 1636"," 1200"," 2800"," 1678","   0.956","  22.309","   6.197","   0.390","  12.316","   3.421"," 37","0"," 34"," 37","   0.657","  10.390","   2.886","  45.000","    0","    0"
"21:59:33:853","219764437034272","  16.076","   1.094"," 1558"," 1200"," 2500"," 1567","   1.121","  23.438","   6.510","   0.413","  12.732","   3.537"," 37","0"," 34"," 38","   0.704","  11.099","   3.083","  45.000","    0","    0"
"21:59:34:859","219766755432554","  17.082","   1.097"," 1535"," 1200"," 2900"," 1596","   1.018","  24.461","   6.795","   0.423","  13.157","   3.655"," 37","0"," 33"," 37","   0.677","  11.780","   3.272","  45.000","    0","    0"
"21:59:35:865","219769072450134","  18.087","   1.682"," 2496"," 1200"," 3700"," 2656","   2.074","  26.547","   7.374","   1.448","  14.614","   4.059"," 37","0"," 34"," 44","   0.659","  12.443","   3.456","  45.000","    0","    0"
"21:59:36:874","219771398249088","  19.097","   1.092"," 1619"," 1200"," 2700"," 1653","   1.007","  27.563","   7.657","   0.423","  15.040","   4.178"," 37","0"," 34"," 37","   0.660","  13.109","   3.641","  45.000","    0","    0"
"21:59:37:879","219773713803118","  20.102","   1.402"," 1832"," 1200"," 3700"," 1958","   1.461","  29.032","   8.064","   0.712","  15.755","   4.377"," 37","0"," 34"," 45","   0.722","  13.835","   3.843","  45.000","    0","    0"
"21:59:38:886","219776032318752","  21.108","   1.686"," 2453"," 1200"," 3700"," 2961","   1.971","  31.015","   8.615","   1.356","  17.120","   4.755"," 37","0"," 34"," 43","   0.673","  14.513","   4.031","  45.000","    0","    0"
"21:59:39:895","219778358889388","  22.118","   1.028"," 1496"," 1200"," 2600"," 1499","   0.968","  31.993","   8.887","   0.389","  17.513","   4.865"," 36","0"," 34"," 37","   0.668","  15.187","   4.219","  45.000","    0","    0"
"21:59:40:898","219780669406670","  23.121","   1.206"," 1407"," 1200"," 3000"," 1418","   0.961","  32.957","   9.155","   0.376","  17.890","   4.969"," 37","0"," 34"," 38","   0.657","  15.846","   4.402","  45.000","    0","    0"
"21:59:41:905","219782990312940","  24.128","   1.930"," 2457"," 1200"," 4400"," 2700","   2.553","  35.528","   9.869","   1.690","  19.592","   5.442"," 38","0"," 33"," 53","   0.747","  16.598","   4.611","  45.000","    0","    0"
"21:59:42:908","219785300175264","  25.131","   2.129"," 1821"," 1200"," 2900"," 1846","   1.515","  37.048","  10.291","   0.793","  20.387","   5.663"," 37","0"," 34"," 38","   0.740","  17.339","   4.816","  45.000","    0","    0"
"21:59:43:918","219787627449236","  26.141","   0.968"," 1443"," 1200"," 2500"," 1461","   0.890","  37.946","  10.541","   0.329","  20.719","   5.755"," 37","0"," 34"," 37","   0.655","  18.001","   5.000","  45.000","    0","    0"
"21:59:44:923","219789941941410","  27.145","   2.191"," 2840"," 1200"," 4400"," 3284","   3.383","  41.345","  11.485","   2.604","  23.335","   6.482"," 41","0"," 33"," 54","   0.727","  18.731","   5.203","  45.000","    0","    0"
"21:59:45:927","219792256923172","  28.150","   1.425"," 2174"," 1200"," 4600"," 2200","   1.719","  43.072","  11.964","   1.110","  24.451","   6.792"," 37","0"," 34"," 45","   0.656","  19.391","   5.386","  45.000","    0","    0"
"21:59:46:932","219794570501500","  29.154","   1.210"," 1672"," 1200"," 2700"," 1711","   1.229","  44.306","  12.307","   0.485","  24.938","   6.927"," 37","0"," 34"," 37","   0.723","  20.117","   5.588","  45.000","    0","    0"
"21:59:47:937","219796886322904","  30.159","   1.209"," 1605"," 1200"," 2700"," 1638","   1.125","  45.437","  12.621","   0.456","  25.397","   7.055"," 37","0"," 34"," 37","   0.692","  20.812","   5.781","  45.000","    0","    0"
"21:59:48:940","219799198886344","  31.163","   1.885"," 2302"," 1200"," 3700"," 2786","   2.146","  47.591","  13.220","   1.391","  26.793","   7.443"," 37","0"," 34"," 44","   0.720","  21.535","   5.982","  45.000","    0","    0"
"21:59:49:941","219801503899918","  32.163","   5.947"," 1559"," 1200"," 3600"," 1636","   2.470","  50.062","  13.906","   1.618","  28.412","   7.892"," 37","0"," 33"," 40","   0.712","  22.247","   6.180","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.163316"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.061890"
"Cumulative Package Energy_0 (mWh) = 13.906080"
"Average Package Power_0 (Watt) = 1.556490"

"Cumulative IA Energy_0 (Joules) = 28.412231"
"Cumulative IA Energy_0 (mWh) = 7.892287"
"Average Package IA_0 (Watt) = 0.883374"

"Cumulative DRAM Energy_0 (Joules) = 22.246826"
"Cumulative DRAM Energy_0 (mWh) = 6.179674"
"Average Package DRAM_0 (Watt) = 0.691683"
