"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:55:31:728","210912155656184","  11.058","   1.402"," 1808"," 1200"," 3000"," 1914","   1.227","  15.627","   4.341","   0.616","   8.386","   2.329"," 38","0"," 34"," 39","   0.670","   7.580","   2.106","  45.000","    0","    0"
"20:55:32:729","210914464023628","  12.060","   1.204"," 1534"," 1200"," 2900"," 1554","   1.071","  16.699","   4.639","   0.410","   8.797","   2.444"," 38","0"," 34"," 39","   0.688","   8.269","   2.297","  45.000","  400","  400"
"20:55:33:731","210916771524602","  13.062","   1.002"," 1473"," 1200"," 2500"," 1494","   0.958","  17.658","   4.905","   0.353","   9.150","   2.542"," 37","0"," 34"," 38","   0.667","   8.937","   2.482","  45.000","    0","    0"
"20:55:34:740","210919097306102","  14.071","   2.096"," 2498"," 1200"," 3800"," 2730","   2.552","  20.234","   5.621","   1.778","  10.945","   3.040"," 38","0"," 34"," 44","   0.705","   9.648","   2.680","  45.000","    0","    0"
"20:55:35:751","210921425019954","  15.082","   0.950"," 1468"," 1200"," 2500"," 1478","   0.933","  21.177","   5.882","   0.347","  11.297","   3.138"," 38","0"," 34"," 38","   0.672","  10.327","   2.869","  45.000","    0","    0"
"20:55:36:753","210923734785068","  16.084","   1.870"," 2396"," 1200"," 3700"," 3000","   2.251","  23.433","   6.509","   1.462","  12.762","   3.545"," 38","0"," 34"," 45","   0.730","  11.058","   3.072","  45.000","    0","    0"
"20:55:37:761","210926056786044","  17.092","   1.153"," 1562"," 1200"," 3100"," 1579","   1.019","  24.460","   6.794","   0.421","  13.187","   3.663"," 37","0"," 34"," 38","   0.665","  11.729","   3.258","  45.000","    0","    0"
"20:55:38:762","210928363320220","  18.093","   1.156"," 1467"," 1200"," 2500"," 1484","   1.011","  25.472","   7.076","   0.383","  13.570","   3.769"," 37","0"," 34"," 38","   0.679","  12.408","   3.447","  45.000","    0","    0"
"20:55:39:772","210930691178234","  19.103","   2.202"," 2697"," 1200"," 4100"," 3348","   2.753","  28.254","   7.848","   2.049","  15.640","   4.344"," 37","0"," 34"," 48","   0.696","  13.112","   3.642","  45.000","    0","    0"
"20:55:40:782","210933017333874","  20.113","   1.081"," 1528"," 1200"," 2600"," 1546","   1.190","  29.455","   8.182","   0.403","  16.047","   4.457"," 37","0"," 33"," 38","   0.730","  13.849","   3.847","  45.000","    0","    0"
"20:55:41:784","210935325523108","  21.115","   1.095"," 1606"," 1200"," 2900"," 1637","   1.012","  30.470","   8.464","   0.422","  16.469","   4.575"," 37","0"," 34"," 38","   0.675","  14.525","   4.035","  45.000","    0","    0"
"20:55:42:787","210937636186168","  22.118","   1.879"," 1686"," 1200"," 2900"," 1704","   1.528","  32.002","   8.889","   0.662","  17.133","   4.759"," 38","0"," 34"," 38","   0.761","  15.288","   4.247","  45.000","    0","    0"
"20:55:43:794","210939957059450","  23.125","   1.360"," 1692"," 1200"," 2500"," 1704","   1.123","  33.132","   9.203","   0.491","  17.628","   4.897"," 37","0"," 34"," 38","   0.705","  15.999","   4.444","  45.000","    0","    0"
"20:55:44:796","210942264350784","  24.126","   2.704"," 2875"," 1200"," 4400"," 3276","   3.797","  36.935","  10.260","   3.073","  20.705","   5.751"," 37","0"," 34"," 55","   0.669","  16.669","   4.630","  45.000","    0","    0"
"20:55:45:799","210944576925356","  25.130","   1.211"," 1564"," 1200"," 2500"," 1577","   1.206","  38.145","  10.596","   0.458","  21.165","   5.879"," 37","0"," 34"," 38","   0.722","  17.393","   4.832","  45.000","    0","    0"
"20:55:46:810","210946904807684","  26.140","   1.875"," 2362"," 1200"," 3700"," 2885","   2.142","  40.309","  11.197","   1.434","  22.614","   6.282"," 38","0"," 34"," 44","   0.702","  18.103","   5.029","  45.000","    0","    0"
"20:55:47:811","210949211861004","  27.142","   1.108"," 1533"," 1200"," 3000"," 1553","   0.987","  41.297","  11.471","   0.404","  23.019","   6.394"," 37","0"," 34"," 38","   0.661","  18.765","   5.212","  45.000","    0","    0"
"20:55:48:816","210951526418514","  28.146","   0.926"," 1470"," 1200"," 2500"," 1477","   0.889","  42.190","  11.719","   0.333","  23.353","   6.487"," 37","0"," 34"," 38","   0.652","  19.420","   5.395","  45.000","    0","    0"
"20:55:49:826","210953854362300","  29.157","   0.941"," 1560"," 1200"," 2500"," 1580","   0.960","  43.160","  11.989","   0.368","  23.725","   6.590"," 37","0"," 34"," 37","   0.671","  20.099","   5.583","  45.000","    0","    0"
"20:55:50:832","210956173253476","  30.163","   1.243"," 1559"," 1200"," 3000"," 1586","   1.019","  44.185","  12.274","   0.440","  24.168","   6.713"," 37","0"," 34"," 37","   0.656","  20.759","   5.766","  45.000","    0","    0"
"20:55:51:836","210958484798670","  31.167","   1.253"," 1583"," 1200"," 2900"," 1603","   1.194","  45.384","  12.607","   0.473","  24.643","   6.845"," 37","0"," 33"," 37","   0.707","  21.468","   5.963","  45.000","    0","    0"
"20:55:52:844","210960808242336","  32.175","   1.395"," 1578"," 1200"," 2900"," 1591","   1.066","  46.458","  12.905","   0.481","  25.128","   6.980"," 37","0"," 34"," 38","   0.663","  22.136","   6.149","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.174933"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.458496"
"Cumulative Package Energy_0 (mWh) = 12.905138"
"Average Package Power_0 (Watt) = 1.443934"

"Cumulative IA Energy_0 (Joules) = 25.128357"
"Cumulative IA Energy_0 (mWh) = 6.980099"
"Average Package IA_0 (Watt) = 0.780992"

"Cumulative DRAM Energy_0 (Joules) = 22.136414"
"Cumulative DRAM Energy_0 (mWh) = 6.149004"
"Average Package DRAM_0 (Watt) = 0.688002"
