"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:47:15:965","292712909085146","  22.109","  32.946"," 3025"," 1200"," 3700"," 4679","  24.243"," 563.071"," 156.409","  21.192"," 504.743"," 140.206"," 52","0"," 42"," 57","   2.252","  39.358","  10.933","  45.000","  650","  633"
"06:47:16:970","292715224573732","  23.114","  24.384"," 3556"," 1200"," 4100"," 4570","  32.594"," 595.828"," 165.508","  30.411"," 535.306"," 148.696"," 55","0"," 46"," 61","   1.711","  41.077","  11.410","  45.000","  350","  333"
"06:47:17:972","292717532313044","  24.116","  23.445"," 2553","  700"," 4400"," 3291","  22.734"," 618.599"," 171.833","  18.826"," 554.162"," 153.934"," 58","0"," 44"," 64","   1.697","  42.777","  11.882","  45.000","  750","  733"
"06:47:18:977","292719848708538","  25.121","  46.276"," 3027"," 1200"," 3600"," 4758","  37.591"," 656.392"," 182.331","  30.060"," 584.384"," 162.329"," 50","0"," 48"," 59","   3.013","  45.807","  12.724","  45.000","    0","    0"
"06:47:19:979","292722156084756","  26.123","   7.708"," 2317"," 1200"," 4100"," 2477","   6.437"," 662.839"," 184.122","   4.858"," 589.250"," 163.680"," 46","0"," 44"," 63","   1.002","  46.810","  13.003","  45.000","    0","    0"
"06:47:20:979","292724461016366","  27.123","  15.845"," 3425"," 1200"," 4200"," 4577","  19.738"," 682.584"," 189.607","  17.760"," 607.016"," 168.616"," 58","0"," 44"," 60","   1.473","  48.283","  13.412","  45.000","  350","  333"
"06:47:21:982","292726770699084","  28.126","  12.725"," 3344"," 1200"," 3700"," 4476","  15.578"," 698.200"," 193.945","  13.847"," 620.897"," 172.471"," 47","0"," 45"," 62","   1.297","  49.583","  13.773","  45.000","    0","    0"
"06:47:22:985","292729082831350","  29.129","   2.460"," 1932"," 1200"," 3400"," 2010","   2.484"," 700.693"," 194.637","   1.139"," 622.040"," 172.789"," 47","0"," 44"," 50","   0.925","  50.511","  14.031","  45.000","    0","    0"
"06:47:23:986","292731387656668","  30.130","   8.822"," 3231"," 1200"," 3800"," 4125","  11.301"," 711.998"," 197.777","   9.579"," 631.623"," 175.451"," 55","0"," 44"," 57","   1.177","  51.689","  14.358","  45.000","  350","  333"
"06:47:24:994","292733710314226","  31.138","   9.559"," 3260"," 1200"," 4200"," 4103","  12.969"," 725.072"," 201.409","  10.717"," 642.426"," 178.452"," 54","0"," 45"," 63","   1.303","  53.002","  14.723","  45.000","  600","  600"
"06:47:26:000","292736029267936","  32.144","  11.279"," 3195"," 1200"," 4100"," 4121","  13.684"," 738.845"," 205.235","  11.429"," 653.930"," 181.647"," 47","0"," 45"," 59","   1.313","  54.324","  15.090","  45.000","    0","    0"
"06:47:27:010","292738355782892","  33.154","   7.668"," 2744"," 1200"," 3600"," 3198","   8.226"," 747.152"," 207.542","   6.098"," 660.088"," 183.358"," 48","0"," 44"," 55","   1.243","  55.579","  15.439","  45.000","  650","  633"
"06:47:28:015","292740670137798","  34.159","   9.240"," 3133"," 1200"," 4300"," 3803","  12.108"," 759.314"," 210.921","   9.761"," 669.893"," 186.081"," 47","0"," 45"," 58","   1.215","  56.800","  15.778","  45.000","    0","    0"
"06:47:29:023","292742993264538","  35.167","   7.802"," 2787"," 1200"," 3600"," 3315","   8.164"," 767.546"," 213.207","   6.179"," 676.123"," 187.812"," 48","0"," 44"," 54","   1.207","  58.017","  16.116","  45.000","  550","  533"
"06:47:30:030","292745314183074","  36.174","   9.186"," 2907"," 1200"," 3700"," 3646","  10.614"," 778.237"," 216.177","   7.990"," 684.172"," 190.048"," 47","0"," 44"," 57","   1.318","  59.345","  16.485","  45.000","    0","    0"
"06:47:31:031","292747619657498","  37.175","   3.997"," 2159"," 1200"," 3000"," 2364","   3.046"," 781.285"," 217.024","   2.009"," 686.183"," 190.606"," 46","0"," 43"," 51","   0.845","  60.190","  16.719","  45.000","    0","    0"
"06:47:32:037","292749937643940","  38.181","   3.675"," 2444"," 1200"," 3700"," 2763","   3.560"," 784.867"," 218.019","   2.589"," 688.788"," 191.330"," 46","0"," 43"," 54","   0.800","  60.995","  16.943","  45.000","    0","    0"
"06:47:33:037","292752242310036","  39.181","   6.276"," 2912"," 1200"," 3600"," 3641","   6.834"," 791.703"," 219.918","   5.708"," 694.498"," 192.916"," 53","0"," 43"," 55","   0.928","  61.923","  17.201","  45.000","    0","    0"
"06:47:34:038","292754547536146","  40.182","   6.110"," 3112"," 1200"," 3700"," 3914","   8.538"," 800.245"," 222.290","   6.863"," 701.365"," 194.824"," 46","0"," 43"," 57","   1.124","  63.048","  17.513","  45.000","    0","    0"
"06:47:35:046","292756871539680","  41.190","   2.202"," 1827"," 1200"," 3000"," 1848","   1.850"," 802.111"," 222.809","   0.952"," 702.325"," 195.090"," 46","0"," 43"," 47","   0.773","  63.827","  17.730","  45.000","    0","    0"
"06:47:36:054","292759193906500","  42.198","   4.674"," 2644"," 1200"," 3700"," 3204","   4.760"," 806.909"," 224.141","   3.707"," 706.061"," 196.128"," 50","0"," 43"," 54","   0.864","  64.698","  17.972","  45.000","  350","  333"
"06:47:37:061","292761513571986","  43.205","   6.633"," 2879"," 1200"," 3700"," 3556","   8.288"," 815.254"," 226.459","   6.218"," 712.321"," 197.867"," 46","0"," 43"," 55","   1.216","  65.922","  18.312","  45.000","    0","    0"
"06:47:38:068","292763833784682","  44.212","   3.340"," 2376"," 1200"," 3700"," 2528","   3.503"," 818.781"," 227.439","   2.480"," 714.819"," 198.561"," 45","0"," 42"," 53","   0.790","  66.718","  18.533","  45.000","    0","    0"
"06:47:39:069","292766139849114","  45.213","   2.031"," 1793"," 1200"," 2900"," 1821","   1.519"," 820.302"," 227.862","   0.862"," 715.682"," 198.800"," 45","0"," 42"," 46","   0.674","  67.393","  18.720","  45.000","    0","    0"
"06:47:40:072","292768451089932","  46.216","   1.855"," 1839"," 1200"," 2900"," 1854","   1.436"," 821.742"," 228.262","   0.807"," 716.491"," 199.025"," 44","0"," 42"," 46","   0.667","  68.062","  18.906","  45.000","    0","    0"
"06:47:41:077","292770766771200","  47.221","   3.963"," 2347"," 1200"," 3000"," 2801","   3.303"," 825.061"," 229.184","   2.134"," 718.636"," 199.621"," 46","0"," 42"," 49","   0.940","  69.007","  19.169","  45.000","    0","    0"
"06:47:42:083","292773083328684","  48.227","  10.290"," 2780"," 1200"," 3700"," 3759","   8.495"," 833.602"," 231.556","   6.743"," 725.416"," 201.504"," 46","0"," 43"," 53","   1.279","  70.292","  19.526","  45.000","    0","    0"
"06:47:43:085","292775393027994","  49.229","   2.737"," 1897"," 1200"," 3100"," 1937","   1.940"," 835.547"," 232.096","   1.208"," 726.627"," 201.841"," 45","0"," 42"," 46","   0.709","  71.003","  19.723","  45.000","    0","    0"
"06:47:44:090","292777707524140","  50.234","   2.651"," 1759"," 1200"," 3000"," 1777","   1.791"," 837.346"," 232.596","   1.018"," 727.650"," 202.125"," 44","0"," 42"," 46","   0.738","  71.745","  19.929","  45.000","    0","    0"
"06:47:45:098","292780030365132","  51.242","   2.000"," 1866"," 1200"," 3000"," 1896","   1.544"," 838.903"," 233.029","   0.899"," 728.556"," 202.377"," 44","0"," 42"," 46","   0.666","  72.417","  20.116","  45.000","    0","    0"
"06:47:46:104","292782347014592","  52.248","   1.907"," 1781"," 1200"," 2900"," 1795","   1.539"," 840.450"," 233.458","   0.780"," 729.340"," 202.594"," 44","0"," 41"," 45","   0.713","  73.134","  20.315","  45.000","    0","    0"
"06:47:47:107","292784659465988","  53.251","   2.135"," 1755"," 1200"," 3000"," 1804","   1.491"," 841.947"," 233.874","   0.835"," 730.179"," 202.827"," 44","0"," 41"," 45","   0.673","  73.810","  20.503","  45.000","    0","    0"
"06:47:48:113","292786976316384","  54.257","   2.887"," 2458"," 1200"," 3700"," 2544","   3.158"," 845.122"," 234.756","   2.355"," 732.547"," 203.485"," 44","0"," 41"," 51","   0.709","  74.523","  20.701","  45.000","    0","    0"
"06:47:49:117","292789289506774","  55.261","   1.938"," 1685"," 1200"," 2800"," 1723","   1.408"," 846.536"," 235.149","   0.743"," 733.293"," 203.692"," 43","0"," 41"," 45","   0.689","  75.214","  20.893","  45.000","    0","    0"
"06:47:50:124","292791609105142","  56.268","   1.835"," 1808"," 1200"," 2900"," 1841","   1.383"," 847.928"," 235.536","   0.763"," 734.061"," 203.906"," 44","0"," 41"," 44","   0.663","  75.881","  21.078","  45.000","    0","    0"
"06:47:51:127","292793920483622","  57.271","   1.916"," 1785"," 1200"," 2500"," 1804","   1.456"," 849.389"," 235.941","   0.788"," 734.852"," 204.125"," 44","0"," 41"," 44","   0.680","  76.563","  21.268","  45.000","    0","    0"
"06:47:52:132","292796236595596","  58.276","   2.765"," 2364"," 1200"," 3700"," 2707","   2.676"," 852.079"," 236.689","   1.971"," 736.833"," 204.676"," 44","0"," 40"," 51","   0.694","  77.261","  21.461","  45.000","  350","  333"
"06:47:53:142","292798563978448","  59.286","   1.809"," 1932"," 1200"," 3000"," 1975","   1.465"," 853.559"," 237.100","   0.839"," 737.680"," 204.911"," 43","0"," 40"," 44","   0.663","  77.931","  21.647","  45.000","    0","    0"
"06:47:54:145","292800874232108","  60.289","   1.714"," 1836"," 1200"," 2500"," 1855","   1.463"," 855.026"," 237.507","   0.745"," 738.427"," 205.119"," 43","0"," 40"," 44","   0.705","  78.638","  21.844","  45.000","    0","    0"
"06:47:55:148","292803184761106","  61.292","   2.018"," 1817"," 1200"," 2900"," 1842","   1.488"," 856.518"," 237.922","   0.841"," 739.270"," 205.353"," 43","0"," 40"," 43","   0.669","  79.309","  22.030","  45.000","    0","    0"
"06:47:56:156","292805507220868","  62.300","   2.672"," 2190"," 1200"," 3700"," 2375","   2.318"," 858.854"," 238.571","   1.568"," 740.851"," 205.792"," 46","0"," 40"," 51","   0.717","  80.032","  22.231","  45.000","    0","    0"
"06:47:57:160","292807820367436","  63.304","   5.874"," 3325"," 1200"," 4400"," 3786","  10.322"," 869.218"," 241.449","   9.214"," 750.101"," 208.361"," 56","0"," 40"," 63","   0.785","  80.820","  22.450","  45.000","    0","    0"
"06:47:58:165","292810136331194","  64.309","   3.554"," 2878"," 1200"," 4400"," 3160","   5.023"," 874.267"," 242.852","   4.164"," 754.286"," 209.524"," 43","0"," 41"," 61","   0.728","  81.552","  22.653","  45.000","    0","    0"
"06:47:59:174","292812460788170","  65.318","   4.473"," 2328"," 1200"," 4400"," 2647","   3.977"," 878.279"," 243.966","   3.123"," 757.438"," 210.399"," 44","0"," 40"," 57","   0.718","  82.277","  22.855","  45.000","    0","    0"
"06:48:00:175","292814766599544","  66.319","   2.582"," 2208"," 1200"," 3700"," 2481","   2.324"," 880.605"," 244.612","   1.546"," 758.985"," 210.829"," 42","0"," 40"," 49","   0.724","  83.001","  23.056","  45.000","    0","    0"
"06:48:01:178","292817078873476","  67.322","   2.356"," 2295"," 1200"," 3700"," 2559","   2.340"," 882.953"," 245.265","   1.672"," 760.662"," 211.295"," 42","0"," 40"," 50","   0.685","  83.689","  23.247","  45.000","    0","    0"
"06:48:02:183","292819394747478","  68.327","   3.370"," 2712"," 1200"," 3700"," 3366","   3.794"," 886.767"," 246.324","   2.976"," 763.653"," 212.126"," 43","0"," 40"," 51","   0.768","  84.461","  23.461","  45.000","    0","    0"
"06:48:03:189","292821711123090","  69.333","   2.560"," 2283"," 1200"," 3700"," 2509","   2.438"," 889.218"," 247.005","   1.736"," 765.398"," 212.611"," 43","0"," 40"," 51","   0.695","  85.160","  23.655","  45.000","    0","    0"
"06:48:04:195","292824029225482","  70.339","   2.544"," 2113"," 1200"," 3700"," 2328","   2.245"," 891.476"," 247.632","   1.523"," 766.931"," 213.036"," 44","0"," 40"," 50","   0.703","  85.867","  23.852","  45.000","    0","    0"
"06:48:05:201","292826347705660","  71.345","   1.938"," 1822"," 1200"," 3700"," 1863","   1.468"," 892.953"," 248.043","   0.818"," 767.754"," 213.265"," 42","0"," 39"," 44","   0.669","  86.540","  24.039","  45.000","    0","    0"
"06:48:06:206","292828662040644","  72.350","   2.894"," 2646"," 1200"," 4400"," 3011","   3.657"," 896.627"," 249.063","   2.862"," 770.629"," 214.064"," 42","0"," 40"," 52","   0.720","  87.263","  24.240","  45.000","    0","    0"
"06:48:07:210","292830975640500","  73.354","   2.231"," 1945"," 1200"," 3700"," 1968","   1.723"," 898.357"," 249.544","   1.052"," 771.685"," 214.357"," 48","0"," 40"," 49","   0.672","  87.938","  24.427","  45.000","    0","    0"
"06:48:08:220","292833303046826","  74.364","   3.119"," 2775"," 1200"," 4000"," 3057","   3.968"," 902.366"," 250.657","   3.138"," 774.855"," 215.238"," 42","0"," 39"," 51","   0.709","  88.655","  24.626","  45.000","    0","    0"
"06:48:09:221","292835609203986","  75.365","   2.361"," 2163"," 1200"," 3700"," 2434","   2.182"," 904.550"," 251.264","   1.442"," 776.299"," 215.639"," 42","0"," 39"," 49","   0.712","  89.367","  24.824","  45.000","    0","    0"
"06:48:10:222","292837914908592","  76.366","   1.811"," 1766"," 1200"," 2700"," 1787","   1.409"," 905.960"," 251.655","   0.752"," 777.052"," 215.848"," 42","0"," 39"," 42","   0.683","  90.051","  25.014","  45.000","    0","    0"
"06:48:11:230","292840237504364","  77.374","   2.191"," 2227"," 1200"," 3700"," 2512","   2.035"," 908.011"," 252.225","   1.385"," 778.448"," 216.235"," 42","0"," 39"," 48","   0.677","  90.733","  25.204","  45.000","    0","    0"
"06:48:12:235","292842553484096","  78.379","   2.729"," 2490"," 1200"," 3700"," 2873","   2.769"," 910.795"," 252.999","   2.077"," 780.536"," 216.815"," 42","0"," 39"," 50","   0.702","  91.438","  25.399","  45.000","    0","    0"
"06:48:13:242","292844874056130","  79.386","   2.534"," 1928"," 1200"," 3000"," 1959","   1.860"," 912.668"," 253.519","   1.108"," 781.651"," 217.125"," 42","0"," 39"," 43","   0.718","  92.161","  25.600","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.386288"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 912.668213"
"Cumulative Package Energy_0 (mWh) = 253.518948"
"Average Package Power_0 (Watt) = 11.496547"

"Cumulative IA Energy_0 (Joules) = 781.651489"
"Cumulative IA Energy_0 (mWh) = 217.125414"
"Average Package IA_0 (Watt) = 9.846178"

"Cumulative DRAM Energy_0 (Joules) = 92.160645"
"Cumulative DRAM Energy_0 (mWh) = 25.600179"
"Average Package DRAM_0 (Watt) = 1.160914"
