"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:08:25:624","287343957546176","  18.102","   1.069"," 1475"," 1200"," 2500"," 1484","   0.982","  41.677","  11.577","   0.384","  24.121","   6.700"," 39","0"," 35"," 39","   0.670","  13.608","   3.780","  45.000","    0","    0"
"06:08:26:624","287346262526244","  19.102","   1.854"," 2660"," 1200"," 4400"," 3110","   2.900","  44.579","  12.383","   2.080","  26.202","   7.278"," 39","0"," 35"," 57","   0.747","  14.355","   3.987","  45.000","  400","  400"
"06:08:27:632","287348583690170","  20.110","   1.068"," 1645"," 1200"," 2900"," 1678","   1.044","  45.630","  12.675","   0.408","  26.613","   7.393"," 39","0"," 35"," 39","   0.682","  15.042","   4.178","  45.000","    0","    0"
"06:08:28:632","287350888877270","  21.110","   1.045"," 1627"," 1200"," 2800"," 1670","   1.032","  46.663","  12.962","   0.434","  27.047","   7.513"," 38","0"," 35"," 39","   0.673","  15.715","   4.365","  45.000","    0","    0"
"06:08:29:643","287353216738476","  22.121","   0.944"," 1434"," 1200"," 2500"," 1443","   0.903","  47.575","  13.215","   0.336","  27.387","   7.607"," 39","0"," 35"," 38","   0.654","  16.376","   4.549","  45.000","    0","    0"
"06:08:30:653","287355544450692","  23.131","   1.901"," 2447"," 1200"," 3800"," 2625","   2.540","  50.142","  13.928","   1.669","  29.073","   8.076"," 38","0"," 35"," 45","   0.741","  17.124","   4.757","  45.000","    0","    0"
"06:08:31:657","287357858077558","  24.135","   0.942"," 1459"," 1200"," 2600"," 1471","   0.916","  51.062","  14.184","   0.334","  29.408","   8.169"," 38","0"," 35"," 39","   0.667","  17.795","   4.943","  45.000","    0","    0"
"06:08:32:661","287360169682236","  25.138","   2.287"," 2455"," 1200"," 3700"," 3000","   2.367","  53.437","  14.844","   1.719","  31.133","   8.648"," 39","0"," 35"," 47","   0.684","  18.481","   5.133","  45.000","    0","    0"
"06:08:33:662","287362476990130","  26.140","   1.082"," 1567"," 1200"," 2700"," 1608","   1.104","  54.542","  15.151","   0.430","  31.563","   8.768"," 38","0"," 35"," 39","   0.690","  19.171","   5.325","  45.000","    0","    0"
"06:08:34:663","287364783251596","  27.141","   1.114"," 1473"," 1200"," 2500"," 1494","   1.095","  55.638","  15.455","   0.387","  31.951","   8.875"," 39","0"," 35"," 38","   0.703","  19.875","   5.521","  45.000","    0","    0"
"06:08:35:673","287367109429580","  28.150","   1.024"," 1444"," 1200"," 2500"," 1458","   0.937","  56.584","  15.718","   0.358","  32.312","   8.976"," 38","0"," 35"," 38","   0.672","  20.554","   5.709","  45.000","    0","    0"
"06:08:36:674","287369416691208","  29.152","   1.100"," 1492"," 1200"," 2500"," 1502","   1.219","  57.805","  16.057","   0.411","  32.723","   9.090"," 39","0"," 35"," 38","   0.729","  21.284","   5.912","  45.000","    0","    0"
"06:08:37:676","287371724113046","  30.153","   1.112"," 1483"," 1200"," 2900"," 1503","   0.971","  58.777","  16.327","   0.396","  33.120","   9.200"," 39","0"," 35"," 39","   0.656","  21.941","   6.095","  45.000","    0","    0"
"06:08:38:686","287374052023414","  31.164","   1.194"," 1675"," 1200"," 3000"," 1778","   1.082","  59.871","  16.631","   0.502","  33.627","   9.341"," 38","0"," 35"," 41","   0.659","  22.607","   6.280","  45.000","    0","    0"
"06:08:39:688","287376360140594","  32.166","   1.164"," 1540"," 1200"," 2500"," 1552","   1.189","  61.062","  16.962","   0.438","  34.066","   9.463"," 38","0"," 35"," 38","   0.725","  23.334","   6.482","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.165514"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 61.061829"
"Cumulative Package Energy_0 (mWh) = 16.961619"
"Average Package Power_0 (Watt) = 1.898363"

"Cumulative IA Energy_0 (Joules) = 34.065857"
"Cumulative IA Energy_0 (mWh) = 9.462738"
"Average Package IA_0 (Watt) = 1.059080"

"Cumulative DRAM Energy_0 (Joules) = 23.333618"
"Cumulative DRAM Energy_0 (mWh) = 6.481561"
"Average Package DRAM_0 (Watt) = 0.725423"
