"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:34:33:932","274368681138852","  11.054","   1.128"," 1660"," 1200"," 2900"," 1720","   1.191","  14.869","   4.130","   0.459","   7.491","   2.081"," 37","0"," 33"," 37","   0.722","   7.621","   2.117","  45.000","    0","    0"
"04:34:34:940","274371002866536","  12.061","   1.017"," 1524"," 1200"," 2500"," 1539","   1.088","  15.966","   4.435","   0.383","   7.877","   2.188"," 37","0"," 33"," 37","   0.703","   8.330","   2.314","  45.000","    0","    0"
"04:34:35:941","274373310146652","  13.063","   2.431"," 2669"," 1200"," 3700"," 3152","   2.963","  18.933","   5.259","   2.260","  10.140","   2.817"," 43","0"," 33"," 44","   0.693","   9.024","   2.507","  45.000","    0","    0"
"04:34:36:942","274375616371674","  14.064","   1.400"," 1867"," 1200"," 3900"," 1899","   1.355","  20.289","   5.636","   0.731","  10.871","   3.020"," 37","0"," 33"," 42","   0.668","   9.692","   2.692","  45.000","    0","    0"
"04:34:37:943","274377922826296","  15.065","   1.234"," 1593"," 1200"," 2900"," 1617","   1.127","  21.418","   5.949","   0.456","  11.327","   3.146"," 37","0"," 33"," 37","   0.690","  10.383","   2.884","  45.000","    0","    0"
"04:34:38:952","274380248191574","  16.074","   1.040"," 1544"," 1200"," 2600"," 1558","   0.968","  22.395","   6.221","   0.396","  11.727","   3.257"," 37","0"," 33"," 37","   0.657","  11.046","   3.068","  45.000","    0","    0"
"04:34:39:953","274382554105786","  17.075","   1.237"," 1526"," 1200"," 2500"," 1547","   1.195","  23.591","   6.553","   0.437","  12.164","   3.379"," 36","0"," 33"," 37","   0.728","  11.774","   3.271","  45.000","    0","    0"
"04:34:40:957","274384866360768","  18.079","   1.393"," 1998"," 1200"," 3700"," 2195","   1.424","  25.020","   6.950","   0.835","  13.002","   3.612"," 37","0"," 33"," 42","   0.664","  12.441","   3.456","  45.000","    0","    0"
"04:34:41:964","274387186762294","  19.086","   2.815"," 2928"," 1200"," 4600"," 3033","   4.020","  29.069","   8.075","   3.281","  16.306","   4.530"," 37","0"," 33"," 53","   0.682","  13.128","   3.647","  45.000","    0","    0"
"04:34:42:968","274389501419170","  20.090","   1.565"," 1678"," 1200"," 3100"," 1699","   1.190","  30.265","   8.407","   0.578","  16.887","   4.691"," 37","0"," 34"," 38","   0.665","  13.796","   3.832","  45.000","    0","    0"
"04:34:43:973","274391816885948","  21.095","   2.104"," 1538"," 1200"," 2800"," 1548","   1.291","  31.562","   8.767","   0.615","  17.505","   4.862"," 36","0"," 34"," 38","   0.726","  14.525","   4.035","  45.000","    0","    0"
"04:34:44:978","274394131208292","  22.100","   1.016"," 1500"," 1200"," 2500"," 1514","   1.083","  32.650","   9.069","   0.371","  17.877","   4.966"," 36","0"," 33"," 37","   0.703","  15.232","   4.231","  45.000","    0","    0"
"04:34:45:978","274396436475850","  23.100","   2.455"," 2799"," 1200"," 3700"," 3362","   3.164","  35.815","   9.949","   2.456","  20.335","   5.649"," 43","0"," 33"," 43","   0.701","  15.933","   4.426","  45.000","    0","    0"
"04:34:46:987","274398759492264","  24.109","   1.372"," 2032"," 1200"," 3800"," 2091","   1.517","  37.345","  10.374","   0.785","  21.127","   5.868"," 37","0"," 33"," 44","   0.719","  16.658","   4.627","  45.000","    0","    0"
"04:34:47:992","274401075441178","  25.114","   1.115"," 1535"," 1200"," 2900"," 1562","   1.009","  38.359","  10.655","   0.408","  21.536","   5.982"," 37","0"," 33"," 37","   0.677","  17.339","   4.816","  45.000","    0","    0"
"04:34:48:995","274403386132256","  26.117","   0.938"," 1496"," 1200"," 2900"," 1512","   0.915","  39.277","  10.910","   0.350","  21.887","   6.080"," 37","0"," 33"," 37","   0.656","  17.997","   4.999","  45.000","    0","    0"
"04:34:50:001","274405705234824","  27.123","   0.923"," 1480"," 1200"," 2500"," 1499","   0.907","  40.190","  11.164","   0.332","  22.222","   6.173"," 37","0"," 33"," 37","   0.661","  18.663","   5.184","  45.000","  400","  400"
"04:34:51:007","274408022364974","  28.129","   0.921"," 1598"," 1200"," 2500"," 1631","   0.960","  41.156","  11.432","   0.369","  22.593","   6.276"," 37","0"," 33"," 37","   0.673","  19.339","   5.372","  45.000","    0","    0"
"04:34:52:013","274410339531586","  29.135","   2.118"," 2041"," 1200"," 3600"," 2316","   1.760","  42.925","  11.924","   1.079","  23.678","   6.577"," 37","0"," 33"," 38","   0.688","  20.031","   5.564","  45.000","  350","  333"
"04:34:53:013","274412644071466","  30.135","   9.701"," 1557","  700"," 4800"," 1690","   6.455","  49.382","  13.717","   4.201","  27.880","   7.744"," 39","0"," 34"," 54","   0.861","  20.892","   5.803","  45.000","    0","    0"
"04:34:54:016","274414956032712","  31.138","   7.619"," 1832"," 1200"," 4800"," 1884","   5.877","  55.279","  15.355","   4.212","  32.107","   8.919"," 37","0"," 34"," 55","   0.866","  21.761","   6.045","  45.000","    0","    0"
"04:34:55:017","274417260937984","  32.139","   8.227"," 1425"," 1200"," 3600"," 1434","   3.385","  58.665","  16.296","   1.852","  33.959","   9.433"," 37","0"," 34"," 39","   0.868","  22.629","   6.286","  45.000","    0","    0"
"04:34:56:020","274419572031826","  33.142","   8.709"," 2123"," 1200"," 4400"," 2265","   6.694","  65.379","  18.161","   5.093","  39.068","  10.852"," 43","0"," 34"," 47","   0.932","  23.563","   6.545","  45.000","  400","  400"
"04:34:57:022","274421881907844","  34.144","   7.567"," 1407"," 1200"," 3600"," 1409","   3.173","  68.561","  19.045","   1.642","  40.714","  11.310"," 38","0"," 34"," 43","   0.890","  24.456","   6.793","  45.000","  400","  400"
"04:34:58:024","274424188940556","  35.146","   7.680"," 1412"," 1200"," 3200"," 1419","   3.209","  71.773","  19.937","   1.671","  42.387","  11.774"," 38","0"," 34"," 39","   0.875","  25.332","   7.037","  45.000","  400","  400"
"04:34:59:024","274426493878024","  36.146","   7.228"," 1336"," 1200"," 3600"," 1341","   2.968","  74.743","  20.762","   1.434","  43.822","  12.173"," 38","0"," 34"," 39","   0.875","  26.207","   7.280","  45.000","    0","    0"
"04:35:00:033","274428817535986","  37.154","   6.194"," 1846"," 1200"," 4700"," 1881","   4.185","  78.964","  21.934","   2.976","  46.824","  13.007"," 38","0"," 34"," 50","   0.785","  26.998","   7.500","  45.000","    0","    0"
"04:35:01:033","274431122321124","  38.155","   1.266"," 1470"," 1200"," 2500"," 1471","   1.020","  79.984","  22.218","   0.409","  47.234","  13.120"," 37","0"," 34"," 38","   0.671","  27.670","   7.686","  45.000","    0","    0"
"04:35:02:037","274433436668718","  39.159","   1.540"," 1786"," 1200"," 2900"," 2211","   1.324","  81.314","  22.587","   0.637","  47.873","  13.298"," 38","0"," 34"," 39","   0.700","  28.373","   7.881","  45.000","    0","    0"
"04:35:03:045","274435756900086","  40.166","   2.183"," 1933"," 1200"," 3700"," 2203","   1.799","  83.126","  23.090","   1.132","  49.013","  13.615"," 37","0"," 34"," 40","   0.670","  29.047","   8.069","  45.000","    0","    0"
"04:35:04:051","274438075180616","  41.173","   3.568"," 3140"," 1200"," 4100"," 3180","   8.872","  92.053","  25.570","   7.589","  56.649","  15.736"," 39","0"," 35"," 48","   0.739","  29.791","   8.275","  45.000","    0","    0"
"04:35:05:054","274440386679576","  42.176","   4.583"," 2148","  700"," 4800"," 2262","   7.238","  99.315","  27.587","   4.841","  61.506","  17.085"," 39","0"," 35"," 57","   0.853","  30.647","   8.513","  45.000","  400","  400"
"04:35:06:059","274442702818950","  43.181","  21.024"," 2303"," 1200"," 4400"," 2387","  14.545"," 113.936","  31.649","  12.869","  74.443","  20.679"," 47","0"," 35"," 53","   0.925","  31.576","   8.771","  45.000","    0","    0"
"04:35:07:059","274445007387802","  44.181","  16.908"," 3085"," 1200"," 4100"," 3100","  17.443"," 131.384","  36.496","  15.659","  90.106","  25.030"," 43","0"," 37"," 50","   0.972","  32.548","   9.041","  45.000","    0","    0"
"04:35:08:060","274447311722548","  45.181","  14.092"," 2950"," 1200"," 4100"," 2962","  14.099"," 145.485","  40.413","  12.265"," 102.373","  28.437"," 47","0"," 37"," 52","   0.871","  33.420","   9.283","  45.000","    0","    0"
"04:35:09:061","274449618000180","  46.182","  12.830"," 2529"," 1200"," 3700"," 2540","  10.256"," 155.751","  43.264","   8.372"," 110.753","  30.765"," 41","0"," 37"," 49","   0.934","  34.354","   9.543","  45.000","    0","    0"
"04:35:10:061","274451922894848","  47.183","  11.407"," 1862"," 1200"," 3600"," 1875","   5.978"," 161.732","  44.926","   4.067"," 114.821","  31.895"," 40","0"," 37"," 45","   0.967","  35.321","   9.812","  45.000","    0","    0"
"04:35:11:065","274454235163866","  48.186","   7.957"," 1379"," 1200"," 3100"," 1385","   3.504"," 165.248","  45.902","   1.662"," 116.490","  32.358"," 40","0"," 37"," 41","   0.933","  36.258","  10.072","  45.000","    0","    0"
"04:35:12:070","274456552797134","  49.192","   7.241"," 1464"," 1200"," 3600"," 1476","   3.562"," 168.831","  46.897","   1.678"," 118.177","  32.827"," 40","0"," 37"," 41","   0.941","  37.204","  10.335","  45.000","    0","    0"
"04:35:13:071","274458857827040","  50.193","   9.336"," 1547"," 1200"," 3600"," 1558","   4.128"," 172.960","  48.045","   2.369"," 120.547","  33.485"," 40","0"," 37"," 41","   0.922","  38.126","  10.591","  45.000","    0","    0"
"04:35:14:075","274461171815830","  51.197","   9.002"," 1436"," 1200"," 2500"," 1443","   3.741"," 176.718","  49.088","   1.984"," 122.539","  34.039"," 40","0"," 37"," 42","   0.950","  39.080","  10.856","  45.000","    0","    0"
"04:35:15:076","274463476499322","  52.197","   7.558"," 1485"," 1200"," 3100"," 1495","   3.704"," 180.423","  50.118","   1.949"," 124.489","  34.580"," 40","0"," 37"," 42","   0.919","  39.999","  11.111","  45.000","    0","    0"
"04:35:16:078","274465785734450","  53.200","   8.703"," 2022"," 1200"," 4400"," 2171","   6.603"," 187.041","  51.956","   4.787"," 129.287","  35.913"," 44","0"," 37"," 49","   0.951","  40.952","  11.376","  45.000","    0","    0"
"04:35:17:086","274468107626184","  54.207","   8.099"," 1474"," 1200"," 3600"," 1487","   3.816"," 190.886","  53.024","   1.967"," 131.269","  36.464"," 41","0"," 37"," 43","   0.941","  41.900","  11.639","  45.000","    0","    0"
"04:35:18:091","274470424975950","  55.213","   8.410"," 1502"," 1200"," 3700"," 1513","   3.997"," 194.907","  54.141","   2.202"," 133.484","  37.079"," 40","0"," 37"," 42","   0.949","  42.855","  11.904","  45.000","    0","    0"
"04:35:19:095","274472738038170","  56.217","   7.629"," 1387"," 1200"," 3600"," 1394","   3.378"," 198.298","  55.083","   1.653"," 135.143","  37.540"," 40","0"," 37"," 41","   0.915","  43.773","  12.159","  45.000","    0","    0"
"04:35:20:096","274475043159666","  57.218","   7.618"," 1432"," 1200"," 3100"," 1443","   3.645"," 201.945","  56.096","   1.798"," 136.942","  38.040"," 41","0"," 38"," 41","   0.936","  44.710","  12.419","  45.000","  400","  400"
"04:35:21:097","274477350662496","  58.219","   9.650"," 1384"," 1200"," 3600"," 1391","   3.760"," 205.711","  57.142","   2.034"," 138.979","  38.605"," 41","0"," 38"," 42","   0.908","  45.620","  12.672","  45.000","    0","    0"
"04:35:22:098","274479655594080","  59.219","   8.570"," 1556"," 1200"," 3700"," 1574","   4.145"," 209.858","  58.294","   2.318"," 141.298","  39.249"," 41","0"," 38"," 46","   0.963","  46.583","  12.940","  45.000","    0","    0"
"04:35:23:098","274481960323442","  60.220","   6.895"," 1603"," 1200"," 4400"," 1657","   4.026"," 213.885","  59.412","   2.312"," 143.611","  39.892"," 41","0"," 38"," 56","   0.911","  47.494","  13.193","  45.000","    0","    0"
"04:35:24:103","274484276925106","  61.225","   7.209"," 1401"," 1200"," 2900"," 1409","   3.401"," 217.305","  60.362","   1.560"," 145.179","  40.328"," 41","0"," 38"," 42","   0.955","  48.455","  13.460","  45.000","    0","    0"
"04:35:25:104","274486581788526","  62.226","  11.490"," 1382"," 1200"," 3600"," 1390","   4.007"," 221.313","  61.476","   2.154"," 147.334","  40.926"," 42","0"," 38"," 42","   0.922","  49.377","  13.716","  45.000","    0","    0"
"04:35:26:108","274488895025486","  63.230","  11.941"," 1814"," 1200"," 4400"," 1927","   7.057"," 228.399","  63.444","   5.149"," 152.504","  42.362"," 43","0"," 38"," 49","   0.995","  50.376","  13.993","  45.000","    0","    0"
"04:35:27:112","274491207746102","  64.233","   6.560"," 1526"," 1200"," 3500"," 1540","   3.538"," 231.951","  64.431","   1.599"," 154.109","  42.808"," 41","0"," 39"," 43","   0.939","  51.318","  14.255","  45.000","    0","    0"
"04:35:28:119","274493528114212","  65.241","  10.559"," 1414"," 1200"," 3500"," 1422","   3.999"," 235.978","  65.549","   2.058"," 156.181","  43.384"," 42","0"," 39"," 43","   0.959","  52.284","  14.523","  45.000","    0","    0"
"04:35:29:122","274495840344708","  66.244","   8.898"," 1376"," 1200"," 2500"," 1383","   3.513"," 239.504","  66.529","   1.627"," 157.815","  43.837"," 42","0"," 39"," 43","   0.942","  53.229","  14.786","  45.000","    0","    0"
"04:35:30:123","274498145131104","  67.244","   7.171"," 1452"," 1200"," 2500"," 1462","   3.533"," 243.038","  67.511","   1.584"," 159.400","  44.278"," 42","0"," 39"," 43","   0.941","  54.170","  15.047","  45.000","    0","    0"
"04:35:31:123","274500450034048","  68.245","   7.982"," 1436"," 1200"," 3600"," 1446","   3.533"," 246.572","  68.492","   1.655"," 161.056","  44.738"," 42","0"," 39"," 43","   0.933","  55.104","  15.307","  45.000","    0","    0"
"04:35:32:124","274502755372136","  69.245","   9.000"," 1437"," 1200"," 3100"," 1457","   3.749"," 250.324","  69.534","   1.828"," 162.885","  45.246"," 42","0"," 39"," 44","   0.930","  56.034","  15.565","  45.000","    0","    0"
"04:35:33:124","274505060482298","  70.246","   8.326"," 1402"," 1200"," 3600"," 1409","   3.522"," 253.847","  70.513","   1.628"," 164.514","  45.698"," 42","0"," 39"," 44","   0.922","  56.956","  15.821","  45.000","    0","    0"
"04:35:34:124","274507365416880","  71.246","   8.955"," 1381"," 1200"," 3600"," 1390","   3.626"," 257.475","  71.521","   1.559"," 166.074","  46.132"," 42","0"," 39"," 43","   0.996","  57.953","  16.098","  45.000","    0","    0"
"04:35:35:125","274509670025732","  72.246","   8.046"," 1420"," 1200"," 2500"," 1431","   3.558"," 261.034","  72.509","   1.574"," 167.648","  46.569"," 43","0"," 40"," 43","   0.960","  58.914","  16.365","  45.000","    0","    0"
"04:35:36:125","274511975210028","  73.247","  13.161"," 1968"," 1200"," 4300"," 2082","   8.573"," 269.612","  74.892","   6.720"," 174.371","  48.437"," 46","0"," 40"," 55","   0.961","  59.876","  16.632","  45.000","    0","    0"
"04:35:37:126","274514282196280","  74.248","   8.264"," 1467"," 1200"," 3400"," 1479","   3.712"," 273.329","  75.925","   1.744"," 176.118","  48.922"," 43","0"," 40"," 46","   0.963","  60.839","  16.900","  45.000","  350","  333"
"04:35:38:127","274516587216194","  75.249","   7.347"," 1450"," 1200"," 3600"," 1461","   3.496"," 276.826","  76.896","   1.557"," 177.675","  49.354"," 43","0"," 40"," 44","   0.928","  61.768","  17.158","  45.000","    0","    0"
"04:35:39:127","274518892083560","  76.249","   7.811"," 1373"," 1200"," 3600"," 1378","   3.434"," 280.262","  77.850","   1.566"," 179.242","  49.789"," 44","0"," 40"," 44","   0.937","  62.705","  17.418","  45.000","    0","    0"
"04:35:40:134","274521212524882","  77.256","  14.911"," 1434"," 1200"," 3600"," 1441","   5.073"," 285.371","  79.270","   3.363"," 182.629","  50.730"," 44","0"," 41"," 46","   0.986","  63.699","  17.694","  45.000","    0","    0"
"04:35:41:135","274523519021032","  78.257","   8.262"," 1387"," 1200"," 3600"," 1394","   3.575"," 288.949","  80.264","   1.843"," 184.473","  51.243"," 43","0"," 41"," 45","   0.923","  64.623","  17.951","  45.000","    0","    0"
"04:35:42:142","274525838565684","  79.264","   7.408"," 1546"," 1200"," 3600"," 1562","   3.825"," 292.800","  81.333","   1.924"," 186.410","  51.781"," 43","0"," 41"," 48","   0.959","  65.588","  18.219","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.264051"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 292.800415"
"Cumulative Package Energy_0 (mWh) = 81.333449"
"Average Package Power_0 (Watt) = 3.693988"

"Cumulative IA Energy_0 (Joules) = 186.410278"
"Cumulative IA Energy_0 (mWh) = 51.780633"
"Average Package IA_0 (Watt) = 2.351763"

"Cumulative DRAM Energy_0 (Joules) = 65.588013"
"Cumulative DRAM Energy_0 (mWh) = 18.218892"
"Average Package DRAM_0 (Watt) = 0.827462"
