"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"15:32:17:904","166229432545508","  36.163","   2.895"," 1408"," 1200"," 2900"," 1420","   1.459","  50.698","  14.083","   0.745","  26.396","   7.332"," 42","0"," 38"," 42","   0.658","  24.865","   6.907","  45.000","    0","    0"
"15:32:18:904","166231738325028","  37.164","   0.865"," 1492"," 1200"," 2500"," 1500","   0.909","  51.608","  14.336","   0.345","  26.742","   7.428"," 40","0"," 38"," 41","   0.654","  25.519","   7.089","  45.000","    0","    0"
"15:32:19:912","166234059543414","  38.171","   1.210"," 1438"," 1200"," 2500"," 1444","   1.032","  52.648","  14.624","   0.412","  27.157","   7.544"," 41","0"," 38"," 42","   0.673","  26.197","   7.277","  45.000","    0","    0"
"15:32:20:920","166236381743118","  39.179","   2.430"," 1447"," 1200"," 2700"," 1458","   1.383","  54.042","  15.012","   0.676","  27.839","   7.733"," 40","0"," 38"," 42","   0.659","  26.861","   7.461","  45.000","    0","    0"
"15:32:21:928","166238704410446","  40.187","   1.137"," 1594"," 1200"," 2900"," 1652","   1.082","  55.133","  15.315","   0.447","  28.290","   7.858"," 41","0"," 38"," 41","   0.677","  27.544","   7.651","  45.000","  400","  400"
"15:32:22:929","166241010848680","  41.188","   1.238"," 1601"," 1200"," 2900"," 1631","   1.136","  56.269","  15.630","   0.467","  28.757","   7.988"," 41","0"," 38"," 41","   0.691","  28.235","   7.843","  45.000","    0","    0"
"15:32:23:935","166243328794894","  42.194","   1.044"," 1486"," 1200"," 2500"," 1509","   0.981","  57.257","  15.905","   0.379","  29.138","   8.094"," 40","0"," 38"," 41","   0.673","  28.912","   8.031","  45.000","    0","    0"
"15:32:24:938","166245639708398","  43.197","   1.825"," 2493"," 1200"," 3700"," 2676","   2.333","  59.596","  16.554","   1.606","  30.750","   8.542"," 41","0"," 38"," 49","   0.693","  29.607","   8.224","  45.000","  400","  400"
"15:32:25:940","166247947393152","  44.199","   1.857"," 2331"," 1200"," 3700"," 2811","   2.085","  61.684","  17.134","   1.398","  32.150","   8.930"," 40","0"," 38"," 48","   0.691","  30.299","   8.416","  45.000","    0","    0"
"15:32:26:945","166250264197592","  45.205","   1.294"," 1585"," 1200"," 2900"," 1628","   1.225","  62.916","  17.477","   0.492","  32.645","   9.068"," 41","0"," 38"," 41","   0.720","  31.024","   8.618","  45.000","  400","  400"
"15:32:27:947","166252571082078","  46.206","   5.626"," 1491"," 1200"," 3600"," 1504","   2.534","  65.453","  18.181","   1.494","  34.141","   9.484"," 41","0"," 38"," 43","   0.686","  31.710","   8.808","  45.000","  350","  333"
"15:32:28:948","166254878270866","  47.207","   0.946"," 1434"," 1200"," 2500"," 1449","   0.988","  66.443","  18.456","   0.352","  34.493","   9.581"," 41","0"," 38"," 41","   0.675","  32.386","   8.996","  45.000","    0","    0"
"15:32:29:950","166257186746768","  48.209","   1.003"," 1387"," 1200"," 2500"," 1398","   0.908","  67.352","  18.709","   0.343","  34.837","   9.677"," 41","0"," 37"," 41","   0.659","  33.047","   9.180","  45.000","    0","    0"
"15:32:30:950","166259491501132","  49.210","   1.544"," 1873"," 1200"," 3700"," 2055","   1.471","  68.823","  19.118","   0.772","  35.610","   9.892"," 41","0"," 38"," 45","   0.689","  33.736","   9.371","  45.000","  400","  400"
"15:32:31:957","166261811027692","  50.216","   2.026"," 2119"," 1200"," 3700"," 2367","   1.868","  70.703","  19.640","   1.222","  36.839","  10.233"," 42","0"," 38"," 48","   0.680","  34.420","   9.561","  45.000","  350","  333"
"15:32:32:968","166264138916494","  51.227","   1.079"," 1563"," 1200"," 2800"," 1592","   1.076","  71.791","  19.942","   0.428","  37.271","  10.353"," 40","0"," 37"," 41","   0.679","  35.107","   9.752","  45.000","    0","    0"
"15:32:33:968","166266444692360","  52.228","   1.156"," 1508"," 1200"," 2500"," 1521","   1.126","  72.918","  20.255","   0.417","  37.689","  10.469"," 40","0"," 37"," 41","   0.698","  35.805","   9.946","  45.000","    0","    0"
"15:32:34:977","166268769596188","  53.237","   2.541"," 2322"," 1200"," 3800"," 2437","   2.523","  75.464","  20.962","   1.738","  39.443","  10.956"," 40","0"," 38"," 47","   0.710","  36.521","  10.145","  45.000","    0","    0"
"15:32:35:978","166271075048172","  54.237","   3.290"," 2429"," 1200"," 3800"," 2917","   2.576","  78.041","  21.678","   1.829","  41.273","  11.465"," 40","0"," 37"," 48","   0.720","  37.242","  10.345","  45.000","    0","    0"
"15:32:36:986","166273396914312","  55.245","   1.727"," 1670"," 1200"," 2900"," 1713","   1.453","  79.505","  22.085","   0.670","  41.948","  11.652"," 40","0"," 37"," 42","   0.739","  37.986","  10.552","  45.000","    0","    0"
"15:32:37:989","166275708496940","  56.248","   1.162"," 1539"," 1200"," 2800"," 1567","   1.137","  80.646","  22.402","   0.448","  42.398","  11.777"," 41","0"," 38"," 41","   0.694","  38.682","  10.745","  45.000","    0","    0"
"15:32:38:991","166278016010632","  57.250","   1.046"," 1474"," 1200"," 2800"," 1494","   0.947","  81.594","  22.665","   0.381","  42.779","  11.883"," 40","0"," 37"," 41","   0.656","  39.339","  10.927","  45.000","    0","    0"
"15:32:39:999","166280339131406","  58.258","   1.186"," 1472"," 1200"," 2500"," 1493","   1.049","  82.652","  22.959","   0.413","  43.196","  11.999"," 41","0"," 38"," 41","   0.684","  40.028","  11.119","  45.000","    0","    0"
"15:32:41:003","166282653182020","  59.263","   2.099"," 1874"," 1200"," 3100"," 1886","   1.324","  83.982","  23.328","   0.615","  43.814","  12.170"," 40","0"," 37"," 41","   0.707","  40.738","  11.316","  45.000","    0","    0"
"15:32:42:005","166284959997410","  60.264","   1.777"," 1759"," 1200"," 3600"," 1885","   1.399","  85.382","  23.717","   0.734","  44.549","  12.375"," 41","0"," 38"," 44","   0.687","  41.426","  11.507","  45.000","    0","    0"
"15:32:43:007","166287270563858","  61.267","   2.243"," 1797"," 1200"," 2900"," 1818","   1.788","  87.175","  24.215","   0.861","  45.412","  12.614"," 40","0"," 37"," 41","   0.806","  42.234","  11.732","  45.000","    0","    0"
"15:32:44:009","166289578857094","  62.269","   1.047"," 1553"," 1200"," 2500"," 1591","   0.967","  88.144","  24.485","   0.386","  45.799","  12.722"," 40","0"," 38"," 41","   0.664","  42.899","  11.916","  45.000","    0","    0"
"15:32:45:014","166291893970906","  63.274","   3.990"," 2374"," 1200"," 3900"," 2467","   2.983","  91.142","  25.317","   2.111","  47.919","  13.311"," 41","0"," 37"," 48","   0.745","  43.647","  12.124","  45.000","    0","    0"
"15:32:46:016","166294202717388","  64.276","   2.018"," 2310"," 1200"," 3700"," 2781","   2.217","  93.363","  25.934","   1.510","  49.433","  13.731"," 40","0"," 37"," 49","   0.707","  44.356","  12.321","  45.000","    0","    0"
"15:32:47:022","166296520440474","  65.282","   2.864"," 1917"," 1200"," 2900"," 1939","   1.547","  94.919","  26.366","   0.816","  50.254","  13.959"," 40","0"," 37"," 41","   0.713","  45.073","  12.520","  45.000","    0","    0"
"15:32:48:033","166298848305436","  66.292","   2.882"," 1963"," 1200"," 2900"," 1981","   1.614","  96.549","  26.819","   0.791","  51.053","  14.181"," 40","0"," 37"," 41","   0.739","  45.820","  12.728","  45.000","    0","    0"
"15:32:49:038","166301165116402","  67.298","   2.047"," 1850"," 1200"," 2600"," 1868","   1.234","  97.791","  27.164","   0.559","  51.615","  14.338"," 41","0"," 37"," 41","   0.691","  46.515","  12.921","  45.000","    0","    0"
"15:32:50:040","166303472579868","  68.299","   1.189"," 1589"," 1200"," 2500"," 1604","   1.075","  98.868","  27.463","   0.452","  52.068","  14.463"," 40","0"," 37"," 41","   0.679","  47.195","  13.110","  45.000","    0","    0"
"15:32:51:044","166305785863372","  69.303","   0.966"," 1504"," 1200"," 2500"," 1514","   0.934","  99.806","  27.724","   0.352","  52.422","  14.562"," 40","0"," 37"," 41","   0.660","  47.858","  13.294","  45.000","    0","    0"
"15:32:52:050","166308103316108","  70.309","   1.076"," 1644"," 1200"," 2900"," 1677","   1.123"," 100.935","  28.037","   0.445","  52.869","  14.686"," 40","0"," 37"," 41","   0.690","  48.553","  13.487","  45.000","    0","    0"
"15:32:53:056","166310421438564","  71.315","   1.150"," 1614"," 1200"," 2800"," 1647","   1.154"," 102.096","  28.360","   0.446","  53.318","  14.811"," 40","0"," 37"," 41","   0.704","  49.261","  13.684","  45.000","    0","    0"
"15:32:54:056","166312726473216","  72.316","   0.925"," 1420"," 1200"," 2500"," 1426","   0.919"," 103.016","  28.615","   0.342","  53.660","  14.906"," 40","0"," 37"," 41","   0.668","  49.930","  13.869","  45.000","    0","    0"
"15:32:55:062","166315043646742","  73.321","   1.874"," 2478"," 1200"," 3700"," 2627","   2.236"," 105.264","  29.240","   1.592","  55.261","  15.350"," 41","0"," 37"," 48","   0.663","  50.596","  14.054","  45.000","    0","    0"
"15:32:56:066","166317356827666","  74.325","   2.937"," 2314"," 1200"," 3700"," 2580","   2.571"," 107.846","  29.957","   1.757","  57.026","  15.840"," 40","0"," 38"," 49","   0.743","  51.343","  14.262","  45.000","    0","    0"
"15:32:57:067","166319663343278","  75.326","   3.482"," 2072"," 1200"," 2900"," 2101","   1.851"," 109.699","  30.472","   1.002","  58.028","  16.119"," 41","0"," 38"," 42","   0.754","  52.098","  14.472","  45.000","    0","    0"
"15:32:58:069","166321970789806","  76.328","   2.260"," 1839"," 1200"," 2900"," 1858","   1.322"," 111.023","  30.840","   0.637","  58.667","  16.296"," 40","0"," 37"," 41","   0.696","  52.794","  14.665","  45.000","    0","    0"
"15:32:59:069","166324276470752","  77.329","   2.033"," 2016"," 1200"," 2900"," 2072","   1.399"," 112.423","  31.229","   0.653","  59.320","  16.478"," 41","0"," 37"," 41","   0.719","  53.514","  14.865","  45.000","    0","    0"
"15:33:00:071","166326583927122","  78.330","   1.074"," 1534"," 1200"," 2500"," 1551","   1.054"," 113.479","  31.522","   0.416","  59.737","  16.594"," 40","0"," 37"," 41","   0.691","  54.206","  15.057","  45.000","    0","    0"
"15:33:01:081","166328911264004","  79.340","   1.208"," 1680"," 1200"," 3000"," 1761","   1.113"," 114.603","  31.834","   0.510","  60.252","  16.737"," 40","0"," 37"," 44","   0.670","  54.882","  15.245","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.340392"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 114.602661"
"Cumulative Package Energy_0 (mWh) = 31.834073"
"Average Package Power_0 (Watt) = 1.444443"

"Cumulative IA Energy_0 (Joules) = 60.252075"
"Cumulative IA Energy_0 (mWh) = 16.736688"
"Average Package IA_0 (Watt) = 0.759412"

"Cumulative DRAM Energy_0 (Joules) = 54.882080"
"Cumulative DRAM Energy_0 (mWh) = 15.245022"
"Average Package DRAM_0 (Watt) = 0.691729"
