"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:38:58:469","200329381297912","  22.128","   1.155"," 1619"," 1200"," 2700"," 1645","   1.069","  29.933","   8.315","   0.461","  15.214","   4.226"," 40","0"," 36"," 40","   0.676","  15.273","   4.243","  45.000","    0","    0"
"19:38:59:471","200331689971382","  23.130","   1.770"," 2390"," 1200"," 3700"," 2917","   2.001","  31.938","   8.872","   1.366","  16.583","   4.606"," 39","0"," 37"," 48","   0.676","  15.951","   4.431","  45.000","    0","    0"
"19:39:00:472","200333995322604","  24.131","   1.113"," 1591"," 1200"," 2700"," 1608","   1.174","  33.113","   9.198","   0.437","  17.021","   4.728"," 39","0"," 36"," 40","   0.726","  16.677","   4.633","  45.000","    0","    0"
"19:39:01:480","200336316510852","  25.138","   1.028"," 1388"," 1200"," 2500"," 1391","   0.918","  34.038","   9.455","   0.347","  17.370","   4.825"," 39","0"," 36"," 41","   0.659","  17.341","   4.817","  45.000","    0","    0"
"19:39:02:489","200338641440072","  26.147","   2.253"," 2659"," 1200"," 3800"," 2835","   2.751","  36.814","  10.226","   1.986","  19.374","   5.382"," 40","0"," 37"," 47","   0.706","  18.052","   5.015","  45.000","    0","    0"
"19:39:03:492","200340953436758","  27.151","   1.205"," 1556"," 1200"," 3100"," 1584","   1.030","  37.847","  10.513","   0.438","  19.814","   5.504"," 39","0"," 37"," 40","   0.661","  18.715","   5.199","  45.000","    0","    0"
"19:39:04:496","200343266124058","  28.155","   1.076"," 1543"," 1200"," 2500"," 1568","   1.121","  38.972","  10.826","   0.413","  20.228","   5.619"," 39","0"," 37"," 40","   0.705","  19.423","   5.395","  45.000","    0","    0"
"19:39:05:506","200345594038976","  29.165","   0.969"," 1450"," 1200"," 2500"," 1465","   0.936","  39.918","  11.088","   0.354","  20.586","   5.718"," 39","0"," 37"," 40","   0.669","  20.099","   5.583","  45.000","    0","    0"
"19:39:06:508","200347900465128","  30.166","   1.202"," 1627"," 1200"," 2800"," 1708","   1.058","  40.978","  11.383","   0.473","  21.059","   5.850"," 39","0"," 36"," 40","   0.661","  20.760","   5.767","  45.000","    0","    0"
"19:39:07:509","200350208632456","  31.168","   1.145"," 1603"," 1200"," 2900"," 1619","   1.165","  42.145","  11.707","   0.460","  21.520","   5.978"," 39","0"," 36"," 41","   0.704","  21.465","   5.963","  45.000","    0","    0"
"19:39:08:514","200352523489870","  32.173","   1.916"," 2590"," 1200"," 4600"," 2958","   2.659","  44.816","  12.449","   1.996","  23.525","   6.535"," 47","0"," 36"," 51","   0.670","  22.138","   6.149","  45.000","    0","    0"
"19:39:09:520","200354840617934","  33.178","   2.686"," 2329"," 1200"," 4500"," 2695","   3.241","  48.075","  13.354","   2.268","  25.806","   7.168"," 39","0"," 37"," 50","   0.777","  22.919","   6.366","  45.000","    0","    0"
"19:39:10:521","200357147582924","  34.180","   1.043"," 1466"," 1200"," 2800"," 1478","   0.964","  49.040","  13.622","   0.375","  26.181","   7.272"," 39","0"," 36"," 40","   0.672","  23.592","   6.553","  45.000","    0","    0"
"19:39:11:523","200359455695190","  35.182","   0.984"," 1399"," 1200"," 2500"," 1409","   0.889","  49.931","  13.870","   0.320","  26.501","   7.362"," 39","0"," 36"," 40","   0.656","  24.249","   6.736","  45.000","    0","    0"
"19:39:12:529","200361773625418","  36.188","   4.814"," 3410"," 1200"," 4600"," 3618","   9.336","  59.324","  16.479","   8.383","  34.935","   9.704"," 40","0"," 37"," 55","   0.714","  24.968","   6.935","  45.000","    0","    0"
"19:39:13:534","200364090059890","  37.193","   2.922"," 1971"," 1200"," 3700"," 2226","   2.355","  61.691","  17.137","   1.495","  36.438","  10.122"," 40","0"," 37"," 50","   0.782","  25.754","   7.154","  45.000","    0","    0"
"19:39:14:536","200366397497944","  38.195","   1.611"," 1799"," 1200"," 3700"," 2069","   1.429","  63.122","  17.534","   0.786","  37.225","  10.340"," 39","0"," 37"," 48","   0.679","  26.434","   7.343","  45.000","    0","    0"
"19:39:15:538","200368705714348","  39.196","   0.993"," 1479"," 1200"," 3100"," 1505","   0.947","  64.070","  17.797","   0.376","  37.602","  10.445"," 40","0"," 36"," 41","   0.657","  27.092","   7.526","  45.000","    0","    0"
"19:39:16:540","200371015459968","  40.199","   0.973"," 1397"," 1200"," 2500"," 1397","   0.898","  64.970","  18.047","   0.329","  37.932","  10.537"," 39","0"," 36"," 40","   0.656","  27.750","   7.708","  45.000","    0","    0"
"19:39:17:542","200373322945500","  41.201","   1.130"," 1599"," 1200"," 2800"," 1635","   1.193","  66.165","  18.379","   0.458","  38.391","  10.664"," 39","0"," 37"," 41","   0.721","  28.472","   7.909","  45.000","    0","    0"
"19:39:18:552","200375650844228","  42.211","   1.262"," 1713"," 1200"," 3100"," 1744","   1.238","  67.416","  18.727","   0.543","  38.939","  10.816"," 39","0"," 37"," 41","   0.691","  29.170","   8.103","  45.000","    0","    0"
"19:39:19:553","200377956543372","  43.212","   6.415"," 2010"," 1200"," 4300"," 2126","   4.521","  71.941","  19.984","   3.599","  42.540","  11.817"," 40","0"," 37"," 53","   0.743","  29.914","   8.309","  45.000","    0","    0"
"19:39:20:560","200380277509196","  44.219","  18.222"," 3418"," 1200"," 4300"," 4148","  16.967","  89.033","  24.731","  16.038","  58.697","  16.305"," 40","0"," 37"," 59","   0.828","  30.748","   8.541","  45.000","    0","    0"
"19:39:21:561","200382582314042","  45.219","  16.852"," 3222"," 1200"," 4300"," 3882","  14.086"," 103.124","  28.646","  13.118","  71.819","  19.950"," 41","0"," 38"," 57","   0.792","  31.541","   8.761","  45.000","    0","    0"
"19:39:22:570","200384906477334","  46.228","   6.925"," 3683"," 1200"," 4700"," 3986","  14.054"," 117.301","  32.584","  13.051","  84.984","  23.607"," 48","0"," 38"," 58","   0.693","  32.240","   8.956","  45.000","    0","    0"
"19:39:23:580","200387233439374","  47.238","   2.171"," 2748"," 1200"," 3900"," 2786","   2.990"," 120.321","  33.423","   2.213","  87.218","  24.227"," 41","0"," 38"," 49","   0.719","  32.967","   9.157","  45.000","    0","    0"
"19:39:24:582","200389542254770","  48.240","   1.628"," 1629"," 1200"," 2900"," 1676","   1.213"," 121.537","  33.760","   0.589","  87.809","  24.391"," 40","0"," 38"," 42","   0.681","  33.649","   9.347","  45.000","    0","    0"
"19:39:25:585","200391854615084","  49.244","   1.088"," 1480"," 1200"," 2500"," 1493","   0.960"," 122.500","  34.028","   0.384","  88.194","  24.498"," 41","0"," 38"," 41","   0.660","  34.311","   9.531","  45.000","    0","    0"
"19:39:26:586","200394159944844","  50.245","   2.621"," 1696"," 1200"," 3600"," 1759","   1.747"," 124.248","  34.513","   0.984","  89.179","  24.772"," 41","0"," 37"," 43","   0.695","  35.006","   9.724","  45.000","    0","    0"
"19:39:27:588","200396468145312","  51.246","   1.266"," 1785"," 1200"," 2900"," 1894","   1.138"," 125.388","  34.830","   0.564","  89.744","  24.929"," 41","0"," 38"," 42","   0.659","  35.667","   9.907","  45.000","    0","    0"
"19:39:28:590","200398776104236","  52.248","   1.045"," 1518"," 1200"," 2500"," 1529","   1.144"," 126.534","  35.148","   0.406","  90.150","  25.042"," 41","0"," 37"," 41","   0.721","  36.390","  10.108","  45.000","    0","    0"
"19:39:29:599","200401101319740","  53.257","   1.747"," 2365"," 1200"," 3700"," 2883","   2.103"," 128.656","  35.738","   1.390","  91.553","  25.432"," 40","0"," 37"," 48","   0.700","  37.096","  10.304","  45.000","    0","    0"
"19:39:30:609","200403429201480","  54.268","   1.050"," 1504"," 1200"," 2500"," 1522","   0.964"," 129.630","  36.008","   0.387","  91.945","  25.540"," 41","0"," 37"," 41","   0.658","  37.761","  10.489","  45.000","    0","    0"
"19:39:31:614","200405743729546","  55.272","   1.895"," 1630"," 1200"," 3000"," 1717","   1.349"," 130.986","  36.385","   0.691","  92.639","  25.733"," 41","0"," 37"," 41","   0.680","  38.444","  10.679","  45.000","    0","    0"
"19:39:32:618","200408056887346","  56.276","   1.937"," 2530"," 1200"," 3800"," 2734","   2.389"," 133.385","  37.051","   1.731","  94.377","  26.216"," 41","0"," 37"," 47","   0.667","  39.114","  10.865","  45.000","    0","    0"
"19:39:33:619","200410364204078","  57.278","   2.896"," 2596"," 1200"," 4400"," 3046","   3.701"," 137.091","  38.081","   2.815","  97.196","  26.999"," 40","0"," 37"," 59","   0.757","  39.872","  11.076","  45.000","    0","    0"
"19:39:34:620","200412668923726","  58.278","   9.707"," 1588","  700"," 4800"," 1732","   6.463"," 143.556","  39.877","   4.234"," 101.431","  28.175"," 43","0"," 37"," 55","   0.847","  40.720","  11.311","  45.000","    0","    0"
"19:39:35:624","200414982931066","  59.283","   7.794"," 1733"," 1200"," 4800"," 1783","   5.450"," 149.029","  41.397","   3.808"," 105.256","  29.238"," 41","0"," 38"," 58","   0.815","  41.539","  11.539","  45.000","    0","    0"
"19:39:36:626","200417291910500","  60.285","   7.759"," 1419"," 1200"," 3100"," 1426","   3.348"," 152.384","  42.329","   1.780"," 107.039","  29.733"," 40","0"," 38"," 43","   0.829","  42.370","  11.769","  45.000","    0","    0"
"19:39:37:633","200419612279872","  61.292","   1.377"," 1536"," 1200"," 2800"," 1569","   1.457"," 153.851","  42.737","   0.441"," 107.483","  29.856"," 41","0"," 38"," 42","   0.825","  43.201","  12.000","  45.000","    0","    0"
"19:39:38:639","200421928492416","  62.297","   0.969"," 1475"," 1200"," 2600"," 1475","   1.406"," 155.265","  43.129","   0.354"," 107.839","  29.955"," 40","0"," 37"," 41","   0.841","  44.046","  12.235","  45.000","    0","    0"
"19:39:39:640","200424235225996","  63.299","   2.089"," 2482"," 1200"," 3700"," 3050","   2.803"," 158.071","  43.909","   1.615"," 109.456","  30.404"," 40","0"," 37"," 48","   0.884","  44.931","  12.481","  45.000","    0","    0"
"19:39:40:641","200426540651328","  64.299","   1.282"," 1448"," 1200"," 3500"," 1460","   1.429"," 159.501","  44.306","   0.375"," 109.831","  30.509"," 41","0"," 37"," 41","   0.831","  45.763","  12.712","  45.000","    0","    0"
"19:39:41:649","200428864977696","  65.308","   1.407"," 2056"," 1200"," 4800"," 2115","   1.927"," 161.445","  44.846","   1.139"," 110.980","  30.828"," 40","0"," 38"," 48","   0.689","  46.458","  12.905","  45.000","  350","  333"
"19:39:42:650","200431170352924","  66.309","   2.713"," 2403"," 1200"," 3900"," 2528","   2.931"," 164.377","  45.660","   2.070"," 113.052","  31.403"," 41","0"," 38"," 46","   0.749","  47.208","  13.113","  45.000","    0","    0"
"19:39:43:653","200433481395204","  67.312","   1.793"," 1718"," 1200"," 2500"," 1724","   1.432"," 165.814","  46.059","   0.653"," 113.707","  31.585"," 40","0"," 38"," 41","   0.758","  47.968","  13.324","  45.000","  400","  400"
"19:39:44:658","200435796674280","  68.317","   1.050"," 1593"," 1200"," 2500"," 1618","   1.001"," 166.819","  46.339","   0.420"," 114.129","  31.703"," 40","0"," 37"," 41","   0.661","  48.632","  13.509","  45.000","  350","  333"
"19:39:45:659","200438102812880","  69.318","   1.042"," 1484"," 1200"," 2500"," 1505","   0.942"," 167.762","  46.601","   0.368"," 114.498","  31.805"," 40","0"," 37"," 41","   0.658","  49.290","  13.692","  45.000","  400","  400"
"19:39:46:661","200440410871626","  70.319","   1.062"," 1521"," 1200"," 2800"," 1547","   0.993"," 168.757","  46.877","   0.399"," 114.897","  31.916"," 41","0"," 37"," 41","   0.671","  49.963","  13.879","  45.000","    0","    0"
"19:39:47:667","200442729643568","  71.326","   1.026"," 1528"," 1200"," 2800"," 1556","   0.996"," 169.759","  47.155","   0.384"," 115.284","  32.023"," 41","0"," 37"," 41","   0.668","  50.635","  14.065","  45.000","  350","  333"
"19:39:48:674","200445050265792","  72.333","   1.173"," 1657"," 1200"," 3100"," 1681","   1.258"," 171.026","  47.507","   0.509"," 115.796","  32.166"," 40","0"," 37"," 41","   0.715","  51.355","  14.265","  45.000","    0","    0"
"19:39:49:676","200447357943936","  73.335","   1.998"," 2549"," 1200"," 3700"," 3039","   2.491"," 173.520","  48.200","   1.779"," 117.578","  32.661"," 41","0"," 37"," 48","   0.706","  52.063","  14.462","  45.000","  350","  333"
"19:39:50:682","200449674674834","  74.340","   1.124"," 1481"," 1200"," 2900"," 1479","   1.153"," 174.680","  48.522","   0.400"," 117.980","  32.772"," 41","0"," 37"," 41","   0.721","  52.788","  14.663","  45.000","    0","    0"
"19:39:51:690","200451998184242","  75.349","   1.334"," 1595"," 1200"," 2900"," 1622","   1.223"," 175.913","  48.865","   0.520"," 118.504","  32.918"," 40","0"," 37"," 41","   0.696","  53.489","  14.858","  45.000","    0","    0"
"19:39:52:694","200454310855776","  76.353","   1.960"," 2479"," 1200"," 3700"," 2632","   2.310"," 178.232","  49.509","   1.653"," 120.164","  33.379"," 41","0"," 37"," 48","   0.677","  54.169","  15.047","  45.000","    0","    0"
"19:39:53:696","200456620298692","  77.355","   0.988"," 1431"," 1200"," 2800"," 1442","   0.960"," 179.194","  49.776","   0.347"," 120.512","  33.475"," 39","0"," 37"," 41","   0.677","  54.847","  15.235","  45.000","    0","    0"
"19:39:54:701","200458933889990","  78.359","   1.201"," 1699"," 1200"," 3000"," 1767","   1.226"," 180.424","  50.118","   0.523"," 121.037","  33.621"," 40","0"," 37"," 43","   0.702","  55.552","  15.431","  45.000","    0","    0"
"19:39:55:704","200461246349568","  79.363","   0.982"," 1462"," 1200"," 2500"," 1469","   1.019"," 181.447","  50.402","   0.360"," 121.399","  33.722"," 40","0"," 37"," 41","   0.682","  56.236","  15.621","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.362867"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 181.447205"
"Cumulative Package Energy_0 (mWh) = 50.402001"
"Average Package Power_0 (Watt) = 2.286299"

"Cumulative IA Energy_0 (Joules) = 121.398743"
"Cumulative IA Energy_0 (mWh) = 33.721873"
"Average Package IA_0 (Watt) = 1.529667"

"Cumulative DRAM Energy_0 (Joules) = 56.236267"
"Cumulative DRAM Energy_0 (mWh) = 15.621185"
"Average Package DRAM_0 (Watt) = 0.708597"
