"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:30:04:336","282041928472978","  18.107","  50.499"," 2972"," 2700"," 3600"," 4800","  42.436"," 696.050"," 193.347","  31.929"," 616.390"," 171.219"," 84","0"," 79"," 86","   3.143","  40.441","  11.234","  45.000"," 1000"," 1000"
"05:30:05:344","282044249041216","  19.115","  11.619"," 2821"," 1200"," 3700"," 3269","  13.567"," 709.715"," 197.143","  11.220"," 627.690"," 174.358"," 77","0"," 74"," 87","   1.162","  41.612","  11.559","  45.000","    0","    0"
"05:30:06:349","282046566439974","  20.120","  14.093"," 3029"," 1200"," 3700"," 3940","  17.199"," 727.013"," 201.948","  14.686"," 642.462"," 178.462"," 82","0"," 73"," 88","   1.406","  43.026","  11.952","  45.000","    0","    0"
"05:30:07:356","282048884482468","  21.126","  14.482"," 2960"," 1200"," 4100"," 3676","  17.432"," 744.552"," 206.820","  15.165"," 657.719"," 182.700"," 78","0"," 73"," 93","   1.237","  44.270","  12.297","  45.000","    0","    0"
"05:30:08:357","282051191643162","  22.128","   8.447"," 2429"," 1200"," 3600"," 2818","   8.425"," 752.988"," 209.163","   6.258"," 663.986"," 184.440"," 75","0"," 73"," 85","   1.102","  45.374","  12.604","  45.000","    0","    0"
"05:30:09:360","282053503463742","  23.131","  16.469"," 2829"," 1200"," 3800"," 3912","  15.756"," 768.798"," 213.555","  12.779"," 676.809"," 188.002"," 81","0"," 73"," 86","   1.574","  46.953","  13.043","  45.000","  650","  633"
"05:30:10:370","282055829744818","  24.141","  41.103"," 3167"," 2500"," 3700"," 4800","  38.803"," 807.977"," 224.438","  34.796"," 711.941"," 197.761"," 85","0"," 77"," 90","   2.457","  49.434","  13.732","  45.000","  400","  400"
"05:30:11:379","282058154900544","  25.150","  11.112"," 3032"," 1200"," 3600"," 3836","  14.792"," 822.905"," 228.585","  12.240"," 724.293"," 201.193"," 80","0"," 73"," 87","   1.326","  50.772","  14.103","  45.000","  350","  333"
"05:30:12:383","282060468699396","  26.154","  44.313"," 2974"," 2600"," 3600"," 4800","  38.380"," 861.448"," 239.291","  29.727"," 754.147"," 209.485"," 83","0"," 75"," 84","   3.140","  53.925","  14.979","  45.000","    0","    0"
"05:30:13:387","282062781991496","  27.158","  19.253"," 2818"," 1200"," 3600"," 4030","  19.606"," 881.134"," 244.759","  14.909"," 769.116"," 213.643"," 81","0"," 74"," 87","   1.803","  55.735","  15.482","  45.000","    0","    0"
"05:30:14:391","282065093861376","  28.162","   8.980"," 2756"," 1200"," 3600"," 3402","  10.346"," 891.515"," 247.643","   8.111"," 777.255"," 215.904"," 87","0"," 73"," 87","   1.163","  56.902","  15.806","  45.000","  350","  333"
"05:30:15:397","282067411838208","  29.168","  23.285"," 3476"," 1200"," 4100"," 4697","  32.029"," 923.738"," 256.594","  29.192"," 806.624"," 224.062"," 77","0"," 75"," 93","   1.791","  58.704","  16.307","  45.000","    0","    0"
"05:30:16:404","282069733425102","  30.175","   5.476"," 1623"," 1200"," 3000"," 1650","   3.763"," 927.530"," 257.647","   2.010"," 808.649"," 224.625"," 75","0"," 73"," 78","   0.904","  59.615","  16.560","  45.000","    0","    0"
"05:30:17:405","282072038190636","  31.176","   6.341"," 2322"," 1200"," 3600"," 2733","   6.959"," 934.491"," 259.581","   4.790"," 813.441"," 225.956"," 77","0"," 73"," 86","   1.125","  60.740","  16.872","  45.000","  450","  433"
"05:30:18:413","282074361534790","  32.184","  15.657"," 3130"," 1200"," 3600"," 4260","  19.250"," 953.902"," 264.973","  16.505"," 830.085"," 230.579"," 77","0"," 74"," 89","   1.496","  62.249","  17.291","  45.000","  400","  400"
"05:30:19:421","282076683415598","  33.192","  14.084"," 2822"," 1200"," 3600"," 3455","  16.219"," 970.247"," 269.513","  12.584"," 842.766"," 234.102"," 83","0"," 74"," 87","   1.517","  63.777","  17.716","  45.000","    0","    0"
"05:30:20:428","282079003232610","  34.199","   9.476"," 2625"," 1200"," 4000"," 3077","  10.016"," 980.332"," 272.314","   7.909"," 850.730"," 236.314"," 79","0"," 73"," 88","   1.162","  64.948","  18.041","  45.000","  350","  333"
"05:30:21:438","282081329641808","  35.208","  13.455"," 2598"," 1200"," 3600"," 3027","  13.780"," 994.246"," 276.179","  10.222"," 861.051"," 239.181"," 79","0"," 74"," 84","   1.495","  66.458","  18.460","  45.000","    0","    0"
"05:30:22:443","282083645205124","  36.213","   9.731"," 2553"," 1200"," 4300"," 3040","  11.119","1005.420"," 279.283","   8.908"," 870.003"," 241.668"," 77","0"," 73"," 91","   1.167","  67.630","  18.786","  45.000","    0","    0"
"05:30:23:447","282085958418212","  37.217","  14.413"," 2844"," 1200"," 3600"," 3707","  16.563","1022.049"," 283.903","  12.616"," 882.670"," 245.186"," 80","0"," 74"," 85","   1.594","  69.230","  19.231","  45.000","    0","    0"
"05:30:24:454","282088280677044","  38.225","  11.021"," 2782"," 1200"," 3600"," 3291","  12.395","1034.543"," 287.373","  10.098"," 892.848"," 248.013"," 78","0"," 74"," 87","   1.241","  70.481","  19.578","  45.000","    0","    0"
"05:30:25:460","282090597205586","  39.231","   7.117"," 2161"," 1200"," 4300"," 2313","   6.333","1040.910"," 289.142","   4.358"," 897.230"," 249.230"," 75","0"," 73"," 85","   0.980","  71.467","  19.852","  45.000","    0","    0"
"05:30:26:461","282092904639770","  40.232","   5.400"," 1589"," 1200"," 2900"," 1603","   3.511","1044.426"," 290.118","   1.820"," 899.052"," 249.737"," 75","0"," 72"," 76","   0.911","  72.379","  20.105","  45.000","    0","    0"
"05:30:27:471","282095231513658","  41.242","  13.633"," 3136"," 1200"," 4300"," 4168","  18.610","1063.221"," 295.339","  15.635"," 914.843"," 254.123"," 75","0"," 73"," 86","   1.553","  73.948","  20.541","  45.000","    0","    0"
"05:30:28:476","282097546471118","  42.247","   4.897"," 1541"," 1200"," 3000"," 1553","   3.261","1066.498"," 296.249","   1.578"," 916.428"," 254.563"," 74","0"," 72"," 76","   0.903","  74.856","  20.793","  45.000","    0","    0"
"05:30:29:483","282099866937870","  43.254","   4.660"," 1530"," 1200"," 3000"," 1548","   3.215","1069.735"," 297.149","   1.454"," 917.892"," 254.970"," 74","0"," 72"," 76","   0.951","  75.813","  21.059","  45.000","    0","    0"
"05:30:30:490","282102185518916","  44.260","  13.347"," 3092"," 1200"," 4300"," 3994","  18.057","1087.907"," 302.196","  14.900"," 932.886"," 259.135"," 75","0"," 72"," 92","   1.501","  77.324","  21.479","  45.000","    0","    0"
"05:30:31:490","282104490792394","  45.261","  12.600"," 3077"," 1200"," 3800"," 3955","  16.893","1104.809"," 306.892","  14.270"," 947.164"," 263.101"," 77","0"," 72"," 87","   1.417","  78.742","  21.873","  45.000","    0","    0"
"05:30:32:491","282106796233838","  46.262","   6.543"," 2424"," 1200"," 3700"," 2840","   7.332","1112.146"," 308.930","   5.410"," 952.577"," 264.605"," 74","0"," 73"," 87","   1.039","  79.781","  22.161","  45.000","    0","    0"
"05:30:33:491","282109101254474","  47.262","   8.031"," 2950"," 1200"," 3800"," 3828","  12.157","1124.308"," 312.308","   9.752"," 962.333"," 267.315"," 84","0"," 72"," 85","   1.291","  81.072","  22.520","  45.000","  450","  433"
"05:30:34:495","282111414852808","  48.266","   9.429"," 2978"," 1200"," 3600"," 3795","  13.639","1138.005"," 316.112","  10.989"," 973.368"," 270.380"," 75","0"," 72"," 86","   1.335","  82.413","  22.893","  45.000","  350","  333"
"05:30:35:504","282113738377972","  49.275","  14.615"," 2919"," 1200"," 3700"," 3861","  15.047","1153.179"," 320.328","  12.432"," 985.905"," 273.863"," 80","0"," 73"," 83","   1.481","  83.907","  23.307","  45.000","    0","    0"
"05:30:36:511","282116058826714","  50.282","   9.684"," 4005"," 1200"," 4400"," 4546","  29.162","1182.549"," 328.486","  26.891","1012.988"," 281.386"," 89","0"," 74"," 93","   1.061","  84.975","  23.604","  45.000","  300","  333"
"05:30:37:512","282118366006106","  51.283","   9.490"," 4211"," 1200"," 4500"," 4713","  33.150","1215.745"," 337.707","  30.964","1043.994"," 289.998"," 83","0"," 76"," 94","   0.984","  85.961","  23.878","  45.000","  350","  333"
"05:30:38:516","282120678734066","  52.287","   7.024"," 2607"," 1200"," 4400"," 2779","   8.726","1224.504"," 340.140","   6.947","1050.967"," 291.935"," 75","0"," 73"," 88","   0.976","  86.940","  24.150","  45.000","  350","  333"
"05:30:39:525","282123003629248","  53.296","   3.921"," 1741"," 1200"," 3000"," 1777","   3.342","1227.877"," 341.077","   1.736","1052.719"," 292.422"," 75","0"," 72"," 77","   0.891","  87.839","  24.400","  45.000","  350","  333"
"05:30:40:526","282125310361318","  54.297","   6.945"," 1926"," 1200"," 4400"," 2023","   5.708","1233.592"," 342.664","   4.001","1056.725"," 293.535"," 75","0"," 72"," 95","   0.914","  88.754","  24.654","  45.000","    0","    0"
"05:30:41:527","282127616976474","  55.298","   5.051"," 2102"," 1200"," 4400"," 2252","   5.646","1239.244"," 344.234","   4.078","1060.808"," 294.669"," 73","0"," 72"," 96","   0.879","  89.634","  24.898","  45.000","    0","    0"
"05:30:42:537","282129942736924","  56.308","   4.391"," 1713"," 1200"," 3100"," 1736","   3.359","1242.635"," 345.176","   1.751","1062.576"," 295.160"," 73","0"," 71"," 75","   0.881","  90.523","  25.145","  45.000","    0","    0"
"05:30:43:542","282132257364352","  57.312","   6.171"," 1736"," 1200"," 3600"," 1752","   3.991","1246.644"," 346.290","   2.455","1065.042"," 295.845"," 73","0"," 71"," 76","   0.952","  91.480","  25.411","  45.000","    0","    0"
"05:30:44:542","282134562248278","  58.313","   4.986"," 2208"," 1200"," 3600"," 2497","   4.948","1251.594"," 347.665","   3.401","1068.444"," 296.790"," 75","0"," 71"," 81","   0.914","  92.395","  25.665","  45.000","    0","    0"
"05:30:45:542","282136867008192","  59.313","   4.926"," 1904"," 1200"," 4000"," 1954","   3.934","1255.529"," 348.758","   2.282","1070.727"," 297.424"," 72","0"," 71"," 77","   0.882","  93.276","  25.910","  45.000","    0","    0"
"05:30:46:543","282139171949646","  60.314","   5.104"," 1643"," 1200"," 2900"," 1660","   3.165","1258.695"," 349.638","   1.610","1072.338"," 297.872"," 72","0"," 70"," 74","   0.897","  94.174","  26.159","  45.000","    0","    0"
"05:30:47:544","282141479266108","  61.315","   4.218"," 1647"," 1200"," 3000"," 1660","   3.093","1261.792"," 350.498","   1.541","1073.881"," 298.300"," 72","0"," 70"," 74","   0.868","  95.043","  26.401","  45.000","    0","    0"
"05:30:48:554","282143805650032","  62.325","   4.434"," 1699"," 1200"," 2900"," 1733","   3.341","1265.166"," 351.435","   1.719","1075.616"," 298.782"," 73","0"," 70"," 74","   0.917","  95.969","  26.658","  45.000","    0","    0"
"05:30:49:557","282146118215386","  63.328","   6.601"," 2085"," 1200"," 3600"," 2346","   5.510","1270.697"," 352.971","   3.865","1079.496"," 299.860"," 71","0"," 70"," 80","   0.927","  96.899","  26.916","  45.000","    0","    0"
"05:30:50:566","282148442748420","  64.337","   4.794"," 2242"," 1200"," 4400"," 2427","   6.464","1277.218"," 354.783","   4.867","1084.407"," 301.224"," 71","0"," 69"," 93","   0.884","  97.790","  27.164","  45.000","    0","    0"
"05:30:51:567","282150749228026","  65.338","   5.823"," 1857"," 1200"," 3600"," 2036","   4.311","1281.533"," 355.981","   2.779","1087.188"," 301.997"," 72","0"," 69"," 78","   0.912","  98.703","  27.418","  45.000","    0","    0"
"05:30:52:568","282153054705112","  66.339","   9.006"," 2170"," 1200"," 4400"," 2321","   9.872","1291.412"," 358.725","   8.138","1095.331"," 304.259"," 71","0"," 69"," 93","   0.935","  99.639","  27.677","  45.000","    0","    0"
"05:30:53:569","282155361745408","  67.340","   7.065"," 1554"," 1200"," 3000"," 1563","   3.661","1295.077"," 359.744","   2.192","1097.527"," 304.869"," 71","0"," 69"," 73","   0.898"," 100.538","  27.927","  45.000","    0","    0"
"05:30:54:570","282157666810534","  68.341","   6.132"," 2221"," 1200"," 3600"," 2546","   5.782","1300.862"," 361.350","   4.259","1101.787"," 306.052"," 74","0"," 68"," 82","   0.947"," 101.485","  28.190","  45.000","    0","    0"
"05:30:55:571","282159973927392","  69.342","   7.366"," 1895"," 1200"," 3700"," 2017","   5.145","1306.013"," 362.782","   3.608","1105.401"," 307.056"," 71","0"," 68"," 79","   0.904"," 102.391","  28.442","  45.000","    0","    0"
"05:30:56:582","282162301645974","  70.352","   4.079"," 1601"," 1200"," 3000"," 1616","   3.107","1309.153"," 363.654","   1.482","1106.898"," 307.472"," 70","0"," 68"," 72","   0.889"," 103.289","  28.691","  45.000","    0","    0"
"05:30:57:591","282164628283482","  71.362","   5.734"," 2446"," 1200"," 4400"," 2839","   7.041","1316.263"," 365.629","   5.387","1112.337"," 308.983"," 71","0"," 68"," 83","   0.923"," 104.221","  28.950","  45.000","    0","    0"
"05:30:58:594","282166938686444","  72.365","   6.321"," 2130"," 1200"," 3600"," 2438","   5.546","1321.825"," 367.174","   3.937","1116.285"," 310.079"," 71","0"," 68"," 80","   0.915"," 105.139","  29.205","  45.000","    0","    0"
"05:30:59:605","282169266770234","  73.375","   5.137"," 1891"," 1200"," 3600"," 2026","   4.056","1325.923"," 368.312","   2.488","1118.799"," 310.778"," 71","0"," 67"," 78","   0.912"," 106.061","  29.461","  45.000","    0","    0"
"05:31:00:605","282171571622606","  74.376","   4.777"," 2104"," 1200"," 3600"," 2373","   4.269","1330.194"," 369.498","   2.667","1121.467"," 311.519"," 70","0"," 67"," 78","   0.899"," 106.960","  29.711","  45.000","    0","    0"
"05:31:01:606","282173879209260","  75.377","   4.334"," 1965"," 1200"," 3600"," 2150","   4.150","1334.350"," 370.653","   2.563","1124.034"," 312.232"," 70","0"," 67"," 80","   0.905"," 107.867","  29.963","  45.000","    0","    0"
"05:31:02:614","282176200104518","  76.385","   6.211"," 1870"," 1200"," 3600"," 2011","   4.424","1338.806"," 371.891","   2.850","1126.904"," 313.029"," 72","0"," 67"," 79","   0.888"," 108.761","  30.211","  45.000","    0","    0"
"05:31:03:615","282178505946450","  77.386","   4.753"," 1617"," 1200"," 3400"," 1624","   3.112","1341.920"," 372.756","   1.685","1128.591"," 313.497"," 69","0"," 67"," 72","   0.898"," 109.660","  30.461","  45.000","    0","    0"
"05:31:04:620","282180821310528","  78.390","   4.754"," 2183"," 1200"," 3700"," 2428","   4.534","1346.477"," 374.021","   3.126","1131.732"," 314.370"," 71","0"," 67"," 77","   0.869"," 110.534","  30.704","  45.000","    0","    0"
"05:31:05:620","282183127340988","  79.391","   4.270"," 1815"," 1200"," 3600"," 1835","   3.225","1349.705"," 374.918","   1.821","1133.555"," 314.876"," 69","0"," 66"," 73","   0.871"," 111.406","  30.946","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.391325"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1349.705261"
"Cumulative Package Energy_0 (mWh) = 374.918128"
"Average Package Power_0 (Watt) = 17.000664"

"Cumulative IA Energy_0 (Joules) = 1133.554626"
"Cumulative IA Energy_0 (mWh) = 314.876285"
"Average Package IA_0 (Watt) = 14.278067"

"Cumulative DRAM Energy_0 (Joules) = 111.405823"
"Cumulative DRAM Energy_0 (mWh) = 30.946062"
"Average Package DRAM_0 (Watt) = 1.403249"
