"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:13:32:167","213401506067520","  11.051","   4.132"," 2384"," 1200"," 3700"," 2544","   3.735"," 350.804","  97.446","   2.756"," 320.661","  89.072"," 43","0"," 41"," 49","   0.800","  21.267","   5.907","  45.000","    0","    0"
"21:13:33:172","213403821204402","  12.056","   3.700"," 2196"," 1200"," 3600"," 2269","   2.815"," 353.632","  98.231","   1.962"," 322.632","  89.620"," 43","0"," 40"," 46","   0.761","  22.032","   6.120","  45.000","    0","    0"
"21:13:34:174","213406128229316","  13.057","  39.403"," 3230"," 1200"," 3700"," 4790","  35.994"," 389.674"," 108.243","  32.416"," 355.090","  98.636"," 54","0"," 41"," 57","   2.587","  24.622","   6.839","  45.000","    0","    0"
"21:13:35:174","213408433776656","  14.058","  16.820"," 3507"," 1200"," 4100"," 4512","  23.040"," 412.729"," 114.647","  21.148"," 376.252"," 104.515"," 46","0"," 42"," 60","   1.456","  26.079","   7.244","  45.000","    0","    0"
"21:13:36:181","213410752215574","  15.064","  28.440"," 3146"," 1200"," 3700"," 4646","  25.516"," 438.405"," 121.779","  22.374"," 398.766"," 110.768"," 51","0"," 42"," 55","   2.087","  28.179","   7.828","  45.000","  850","  833"
"21:13:37:184","213413063102770","  16.067","  38.723"," 3036"," 1200"," 3600"," 4716","  32.404"," 470.906"," 130.807","  26.779"," 425.625"," 118.229"," 49","0"," 46"," 56","   2.752","  30.940","   8.594","  45.000","    0","    0"
"21:13:38:193","213415388898492","  17.077","  10.873"," 3236"," 1200"," 3700"," 3927","  13.618"," 484.652"," 134.626","  12.361"," 438.103"," 121.695"," 46","0"," 43"," 59","   0.964","  31.913","   8.865","  45.000","    0","    0"
"21:13:39:197","213417701743226","  18.081","  11.832"," 3171"," 1200"," 3700"," 3972","  13.492"," 498.197"," 138.388","  11.976"," 450.125"," 125.035"," 50","0"," 42"," 57","   1.183","  33.101","   9.195","  45.000","    0","    0"
"21:13:40:200","213420013829808","  19.084","   4.191"," 2228"," 1200"," 3600"," 2311","   3.256"," 501.464"," 139.295","   2.291"," 452.424"," 125.673"," 46","0"," 42"," 51","   0.803","  33.907","   9.419","  45.000","    0","    0"
"21:13:41:205","213422327691054","  20.088","   7.777"," 2997"," 1200"," 4300"," 3584","  10.002"," 511.509"," 142.086","   8.721"," 461.183"," 128.106"," 56","0"," 42"," 63","   0.913","  34.823","   9.673","  45.000","    0","    0"
"21:13:42:210","213424644669296","  21.094","  15.000"," 3280"," 1200"," 4400"," 4401","  15.796"," 527.394"," 146.498","  14.070"," 475.332"," 132.037"," 53","0"," 42"," 62","   1.369","  36.200","  10.056","  45.000","    0","    0"
"21:13:43:215","213426959834384","  22.099","  20.628"," 3440"," 1200"," 4300"," 4598","  25.782"," 553.301"," 153.695","  23.660"," 499.106"," 138.641"," 47","0"," 44"," 64","   1.639","  37.846","  10.513","  45.000","  350","  333"
"21:13:44:223","213429282124880","  23.107","   8.018"," 3041"," 1200"," 3700"," 3679","  10.256"," 563.639"," 156.566","   8.656"," 507.832"," 141.064"," 50","0"," 43"," 55","   1.097","  38.952","  10.820","  45.000","    0","    0"
"21:13:45:227","213431596103846","  24.111","  32.084"," 3235"," 1200"," 3700"," 4763","  34.639"," 598.428"," 166.230","  28.773"," 536.729"," 149.091"," 49","0"," 45"," 60","   2.759","  41.722","  11.590","  45.000","    0","    0"
"21:13:46:229","213433903458730","  25.113","   5.075"," 2334"," 1200"," 3700"," 2548","   4.488"," 602.922"," 167.478","   3.298"," 540.033"," 150.009"," 47","0"," 43"," 55","   0.872","  42.596","  11.832","  45.000","    0","    0"
"21:13:47:235","213436221880354","  26.119","  12.384"," 3436"," 1200"," 4100"," 4383","  16.171"," 619.195"," 171.999","  14.575"," 554.699"," 154.083"," 56","0"," 43"," 63","   1.256","  43.859","  12.183","  45.000","  350","  333"
"21:13:48:245","213438549388590","  27.129","  14.701"," 3468"," 1200"," 4300"," 4494","  19.279"," 638.671"," 177.409","  17.671"," 572.550"," 159.042"," 47","0"," 44"," 65","   1.293","  45.165","  12.546","  45.000","    0","    0"
"21:13:49:251","213440865700232","  28.134","   2.822"," 1989"," 1200"," 2900"," 2018","   2.311"," 640.994"," 178.054","   1.409"," 573.967"," 159.435"," 47","0"," 43"," 48","   0.771","  45.940","  12.761","  45.000","    0","    0"
"21:13:50:260","213443191193510","  29.144","   8.362"," 3045"," 1200"," 3700"," 3882","   9.297"," 650.378"," 180.660","   7.971"," 582.012"," 161.670"," 55","0"," 43"," 57","   1.033","  46.983","  13.051","  45.000","  350","  333"
"21:13:51:269","213445515707572","  30.153","  10.817"," 3171"," 1200"," 3700"," 4054","  13.043"," 663.537"," 184.316","  11.021"," 593.131"," 164.758"," 53","0"," 43"," 58","   1.289","  48.284","  13.412","  45.000","  450","  433"
"21:13:52:277","213447838962990","  31.161","  11.611"," 2971"," 1200"," 4100"," 3591","  13.040"," 676.685"," 187.968","  10.944"," 604.166"," 167.824"," 48","0"," 43"," 58","   1.257","  49.551","  13.764","  45.000","  350","  333"
"21:13:53:283","213450156281182","  32.167","   6.310"," 2510"," 1200"," 3700"," 2876","   6.068"," 682.789"," 189.663","   4.444"," 608.635"," 169.065"," 49","0"," 44"," 54","   1.030","  50.588","  14.052","  45.000","    0","    0"
"21:13:54:290","213452477102074","  33.174","   9.287"," 2906"," 1200"," 4000"," 3622","  10.109"," 692.971"," 192.492","   8.128"," 616.823"," 171.340"," 48","0"," 43"," 58","   1.166","  51.762","  14.378","  45.000","    0","    0"
"21:13:55:293","213454787469386","  34.177","   6.773"," 2583"," 1200"," 3600"," 2925","   6.640"," 699.629"," 194.341","   4.979"," 621.815"," 172.727"," 49","0"," 43"," 56","   1.055","  52.820","  14.672","  45.000","    0","    0"
"21:13:56:300","213457108288278","  35.184","  10.493"," 3159"," 1200"," 3700"," 4001","  13.093"," 712.818"," 198.005","  10.978"," 632.874"," 175.798"," 55","0"," 43"," 58","   1.239","  54.068","  15.019","  45.000","    0","    0"
"21:13:57:300","213459412885242","  36.184","   5.769"," 2431"," 1200"," 4000"," 2657","   4.916"," 717.736"," 199.371","   3.679"," 636.553"," 176.820"," 46","0"," 43"," 58","   0.939","  55.008","  15.280","  45.000","    0","    0"
"21:13:58:304","213461726029564","  37.188","   8.855"," 3439"," 1200"," 4400"," 4251","  14.758"," 732.552"," 203.487","  12.766"," 649.370"," 180.381"," 52","0"," 43"," 60","   1.262","  56.275","  15.632","  45.000","    0","    0"
"21:13:59:308","213464038853042","  38.192","   4.822"," 2754"," 1200"," 3700"," 3357","   5.416"," 737.989"," 204.997","   4.211"," 653.597"," 181.555"," 47","0"," 43"," 57","   0.914","  57.193","  15.887","  45.000","  350","  333"
"21:14:00:309","213466343878272","  39.193","   6.197"," 3022"," 1200"," 3700"," 3745","   8.422"," 746.415"," 207.337","   6.742"," 660.342"," 183.428"," 47","0"," 43"," 57","   1.120","  58.313","  16.198","  45.000","    0","    0"
"21:14:01:319","213468671825832","  40.203","   6.493"," 3302"," 1200"," 4300"," 4110","   9.623"," 756.137"," 210.038","   8.317"," 668.745"," 185.763"," 45","0"," 43"," 63","   0.991","  59.314","  16.476","  45.000","    0","    0"
"21:14:02:320","213470978609142","  41.204","   3.723"," 2369"," 1200"," 3700"," 2714","   3.510"," 759.652"," 211.014","   2.530"," 671.278"," 186.466"," 46","0"," 43"," 53","   0.817","  60.132","  16.703","  45.000","    0","    0"
"21:14:03:328","213473300561138","  42.212","   5.985"," 2856"," 1200"," 4100"," 3408","   7.232"," 766.940"," 213.039","   5.433"," 676.754"," 187.987"," 46","0"," 43"," 55","   1.109","  61.250","  17.014","  45.000","    0","    0"
"21:14:04:332","213475614246160","  43.216","  12.765"," 3381"," 1200"," 4300"," 4335","  17.889"," 784.904"," 218.029","  16.016"," 692.837"," 192.455"," 48","0"," 43"," 66","   1.294","  62.549","  17.375","  45.000","    0","    0"
"21:14:05:335","213477925128144","  44.219","   4.025"," 2551"," 1200"," 3600"," 2934","   4.337"," 789.254"," 219.237","   3.226"," 696.073"," 193.354"," 46","0"," 43"," 53","   0.885","  63.437","  17.622","  45.000","    0","    0"
"21:14:06:338","213480236005108","  45.222","  10.247"," 3472"," 1200"," 3700"," 4570","  16.852"," 806.157"," 223.932","  14.408"," 710.524"," 197.368"," 53","0"," 43"," 56","   1.493","  64.935","  18.038","  45.000","  500","  500"
"21:14:07:339","213482542954316","  46.223","   6.481"," 2845"," 1200"," 3700"," 3598","   7.475"," 813.641"," 226.011","   5.926"," 716.458"," 199.016"," 47","0"," 43"," 56","   1.105","  66.042","  18.345","  45.000","    0","    0"
"21:14:08:341","213484849653682","  47.224","   8.919"," 2722"," 1200"," 3800"," 3581","   7.842"," 821.493"," 228.192","   6.016"," 722.480"," 200.689"," 46","0"," 43"," 55","   1.245","  67.288","  18.691","  45.000","    0","    0"
"21:14:09:342","213487157826586","  48.226","   4.686"," 2745"," 1200"," 3700"," 3384","   5.242"," 826.744"," 229.651","   4.055"," 726.543"," 201.818"," 46","0"," 43"," 56","   0.899","  68.189","  18.941","  45.000","    0","    0"
"21:14:10:345","213489467751140","  49.229","   2.151"," 1781"," 1200"," 3000"," 1823","   1.628"," 828.376"," 230.105","   0.884"," 727.430"," 202.064"," 46","0"," 43"," 49","   0.706","  68.896","  19.138","  45.000","    0","    0"
"21:14:11:346","213491774199996","  50.230","   1.962"," 1818"," 1200"," 2900"," 1853","   1.548"," 829.926"," 230.535","   0.857"," 728.288"," 202.302"," 45","0"," 42"," 46","   0.696","  69.593","  19.331","  45.000","    0","    0"
"21:14:12:347","213494079236696","  51.230","  11.933"," 3403"," 1200"," 4300"," 4242","  16.477"," 846.410"," 235.114","  14.655"," 742.950"," 206.375"," 58","0"," 42"," 60","   1.239","  70.833","  19.676","  45.000","    0","    0"
"21:14:13:347","213496384841026","  52.231","   5.369"," 2634"," 1200"," 4200"," 3144","   5.820"," 852.234"," 236.732","   4.527"," 747.480"," 207.633"," 46","0"," 43"," 58","   0.972","  71.806","  19.946","  45.000","    0","    0"
"21:14:14:350","213498695562382","  53.234","   8.634"," 3413"," 1200"," 3700"," 4439","  14.409"," 866.685"," 240.746","  11.936"," 759.451"," 210.959"," 53","0"," 43"," 55","   1.428","  73.238","  20.344","  45.000","  600","  600"
"21:14:15:351","213501002596072","  54.235","   2.679"," 2001"," 1200"," 3700"," 2083","   2.456"," 869.144"," 241.429","   1.409"," 760.862"," 211.350"," 46","0"," 43"," 53","   0.806","  74.045","  20.568","  45.000","  350","  333"
"21:14:16:352","213503309001754","  55.236","   2.771"," 2329"," 1200"," 3700"," 2629","   2.839"," 871.986"," 242.218","   1.984"," 762.847"," 211.902"," 46","0"," 43"," 54","   0.750","  74.796","  20.777","  45.000","    0","    0"
"21:14:17:354","213505615501906","  56.237","   5.395"," 3046"," 1200"," 3700"," 3825","   6.747"," 878.741"," 244.095","   5.493"," 768.346"," 213.430"," 45","0"," 42"," 56","   0.955","  75.752","  21.042","  45.000","    0","    0"
"21:14:18:354","213507920858296","  57.238","   2.983"," 2468"," 1200"," 3700"," 2602","   3.162"," 881.905"," 244.974","   2.357"," 770.705"," 214.085"," 44","0"," 42"," 53","   0.718","  76.471","  21.242","  45.000","    0","    0"
"21:14:19:356","213510229602074","  58.240","   2.705"," 2047"," 1200"," 3800"," 2193","   2.174"," 884.084"," 245.579","   1.492"," 772.200"," 214.500"," 44","0"," 42"," 49","   0.676","  77.148","  21.430","  45.000","    0","    0"
"21:14:20:365","213512552976902","  59.248","   3.748"," 2597"," 1200"," 3700"," 3112","   4.291"," 888.411"," 246.781","   3.099"," 775.324"," 215.368"," 45","0"," 42"," 54","   0.872","  78.028","  21.674","  45.000","    0","    0"
"21:14:21:372","213514875108006","  60.256","   4.469"," 2664"," 1200"," 3700"," 3117","   5.016"," 893.467"," 248.185","   3.642"," 778.995"," 216.388"," 44","0"," 42"," 53","   0.932","  78.968","  21.935","  45.000","    0","    0"
"21:14:22:377","213517189610678","  61.261","   9.260"," 3185"," 1200"," 4300"," 4176","  10.927"," 904.444"," 251.235","   9.669"," 788.708"," 219.086"," 46","0"," 42"," 62","   1.054","  80.027","  22.230","  45.000","    0","    0"
"21:14:23:384","213519510387206","  62.268","   5.907"," 3062"," 1200"," 4400"," 3512","   9.781"," 914.296"," 253.971","   8.322"," 797.090"," 221.414"," 53","0"," 42"," 67","   0.887","  80.920","  22.478","  45.000","    0","    0"
"21:14:24:385","213521815783470","  63.269","   7.527"," 3783"," 1200"," 4400"," 4376","  17.209"," 931.516"," 258.754","  15.774"," 812.874"," 225.798"," 46","0"," 44"," 68","   0.942","  81.863","  22.740","  45.000","    0","    0"
"21:14:25:394","213524141260570","  64.278","   6.443"," 2580"," 1200"," 3700"," 3009","   6.550"," 938.127"," 260.591","   5.195"," 818.118"," 227.255"," 46","0"," 43"," 54","   0.881","  82.751","  22.987","  45.000","    0","    0"
"21:14:26:399","213526457022072","  65.283","   6.543"," 3072"," 1200"," 3700"," 3804","   8.044"," 946.212"," 262.837","   6.776"," 824.929"," 229.147"," 46","0"," 42"," 55","   0.956","  83.712","  23.253","  45.000","    0","    0"
"21:14:27:401","213528765476768","  66.285","   4.785"," 2827"," 1200"," 3700"," 3480","   5.325"," 951.548"," 264.319","   4.463"," 829.401"," 230.389"," 47","0"," 42"," 53","   0.767","  84.481","  23.467","  45.000","    0","    0"
"21:14:28:406","213531079457472","  67.289","   4.457"," 2848"," 1200"," 4300"," 3342","   5.357"," 956.928"," 265.813","   4.464"," 833.883"," 231.634"," 46","0"," 42"," 55","   0.783","  85.268","  23.685","  45.000","    0","    0"
"21:14:29:406","213533385014316","  68.290","   5.923"," 3119"," 1200"," 4400"," 3721","   8.732"," 965.666"," 268.241","   7.253"," 841.141"," 233.650"," 46","0"," 42"," 63","   1.007","  86.275","  23.965","  45.000","    0","    0"
"21:14:30:408","213535693647524","  69.292","   3.934"," 2482"," 1200"," 4000"," 2898","   4.109"," 969.784"," 269.384","   3.157"," 844.305"," 234.529"," 47","0"," 42"," 54","   0.771","  87.048","  24.180","  45.000","    0","    0"
"21:14:31:409","213538000206166","  70.293","   3.988"," 2922"," 1200"," 4400"," 3473","   5.791"," 975.582"," 270.995","   4.991"," 849.302"," 235.917"," 46","0"," 42"," 56","   0.712","  87.761","  24.378","  45.000","    0","    0"
"21:14:32:416","213540318753064","  71.299","   5.158"," 2707"," 1200"," 4300"," 3223","   5.706"," 981.324"," 272.590","   4.393"," 853.723"," 237.145"," 46","0"," 42"," 54","   0.921","  88.688","  24.636","  45.000","    0","    0"
"21:14:33:425","213542645511218","  72.309","   3.216"," 2362"," 1200"," 3700"," 2783","   2.941"," 984.294"," 273.415","   2.214"," 855.959"," 237.766"," 46","0"," 42"," 54","   0.713","  89.408","  24.836","  45.000","    0","    0"
"21:14:34:426","213544951097130","  73.310","   2.291"," 1846"," 1200"," 3400"," 1856","   1.808"," 986.104"," 273.918","   0.989"," 856.949"," 238.041"," 44","0"," 42"," 46","   0.748","  90.157","  25.044","  45.000","    0","    0"
"21:14:35:428","213547258292986","  74.311","   2.012"," 1870"," 1200"," 2900"," 1910","   1.547"," 987.653"," 274.348","   0.877"," 857.827"," 238.285"," 44","0"," 41"," 45","   0.686","  90.843","  25.234","  45.000","    0","    0"
"21:14:36:431","213549569606032","  75.315","   2.642"," 2321"," 1200"," 3700"," 2696","   2.650"," 990.311"," 275.086","   1.880"," 859.713"," 238.809"," 45","0"," 41"," 51","   0.714","  91.560","  25.433","  45.000","    0","    0"
"21:14:37:441","213551897274696","  76.325","   5.405"," 2527"," 1200"," 3600"," 3351","   4.133"," 994.486"," 276.246","   2.996"," 862.740"," 239.650"," 44","0"," 41"," 50","   0.917","  92.487","  25.691","  45.000","    0","    0"
"21:14:38:443","213554205863822","  77.327","   2.695"," 2449"," 1200"," 4100"," 2567","   2.786"," 997.278"," 277.022","   2.099"," 864.843"," 240.234"," 44","0"," 41"," 51","   0.670","  93.157","  25.877","  45.000","    0","    0"
"21:14:39:446","213556515830936","  78.329","   9.281"," 1472","  700"," 3600"," 1616","   3.843","1001.131"," 278.092","   2.438"," 867.288"," 240.913"," 44","1"," 41"," 47","   0.823","  93.983","  26.106","  45.000","    0","    0"
"21:14:40:450","213558828963670","  79.333","   7.018"," 2342","  700"," 4700"," 2515","   8.461","1009.625"," 280.451","   6.327"," 873.639"," 242.678"," 45","0"," 41"," 63","   0.867","  94.853","  26.348","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.333325"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1009.625244"
"Cumulative Package Energy_0 (mWh) = 280.451457"
"Average Package Power_0 (Watt) = 12.726370"

"Cumulative IA Energy_0 (Joules) = 873.639465"
"Cumulative IA Energy_0 (mWh) = 242.677629"
"Average Package IA_0 (Watt) = 11.012263"

"Cumulative DRAM Energy_0 (Joules) = 94.852905"
"Cumulative DRAM Energy_0 (mWh) = 26.348029"
"Average Package DRAM_0 (Watt) = 1.195625"
