"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:53:13:361","194005136193472","  15.059","   8.646"," 1450"," 1200"," 3000"," 1462","   3.777","  53.408","  14.836","   1.814","  26.005","   7.224"," 62","0"," 60"," 64","   1.014","  13.992","   3.887","  45.000","    0","    0"
"18:53:14:368","194007456398412","  16.066","   4.576"," 1351"," 1200"," 2900"," 1354","   2.820","  56.248","  15.624","   1.149","  27.161","   7.545"," 62","0"," 60"," 63","   0.896","  14.895","   4.137","  45.000","    0","    0"
"18:53:15:370","194009763144296","  17.067","   6.717"," 1710"," 1200"," 3900"," 1756","   4.592","  60.845","  16.901","   2.919","  30.084","   8.357"," 62","0"," 60"," 70","   0.892","  15.787","   4.385","  45.000","    0","    0"
"18:53:16:370","194012069262534","  18.068","   6.133"," 2161"," 1200"," 4400"," 2489","   5.920","  66.770","  18.547","   4.093","  34.181","   9.495"," 62","0"," 60"," 81","   0.936","  16.725","   4.646","  45.000","    0","    0"
"18:53:17:375","194014382986698","  19.072","   5.557"," 1412"," 1200"," 3000"," 1424","   3.084","  69.867","  19.408","   1.318","  35.504","   9.862"," 62","0"," 60"," 63","   0.900","  17.629","   4.897","  45.000","    0","    0"
"18:53:18:378","194016693998188","  20.075","   8.042"," 1407"," 1200"," 3000"," 1416","   3.453","  73.331","  20.370","   1.662","  37.171","  10.325"," 62","0"," 60"," 63","   0.948","  18.579","   5.161","  45.000","    0","    0"
"18:53:19:378","194018999154774","  21.076","   8.631"," 1457"," 1200"," 2600"," 1468","   3.973","  77.307","  21.474","   2.112","  39.284","  10.912"," 62","0"," 60"," 64","   0.931","  19.510","   5.420","  45.000","    0","    0"
"18:53:20:382","194021311030290","  22.079","   4.750"," 1420"," 1200"," 2900"," 1432","   2.979","  80.296","  22.305","   1.241","  40.529","  11.258"," 62","0"," 60"," 63","   0.893","  20.406","   5.668","  45.000","    0","    0"
"18:53:21:385","194023623136666","  23.083","   6.719"," 1404"," 1200"," 3100"," 1415","   3.185","  83.493","  23.192","   1.402","  41.935","  11.649"," 62","0"," 60"," 63","   0.901","  21.311","   5.920","  45.000","    0","    0"
"18:53:22:393","194025944945952","  24.090","   4.931"," 1453"," 1200"," 3000"," 1463","   2.967","  86.483","  24.023","   1.334","  43.280","  12.022"," 62","0"," 60"," 64","   0.888","  22.206","   6.168","  45.000","    0","    0"
"18:53:23:398","194028261070810","  25.096","   4.956"," 1373"," 1200"," 3000"," 1382","   2.954","  89.452","  24.848","   1.162","  44.448","  12.347"," 62","0"," 60"," 63","   0.913","  23.123","   6.423","  45.000","    0","    0"
"18:53:24:403","194030575581504","  26.100","   6.251"," 1335"," 1200"," 2800"," 1342","   2.940","  92.405","  25.668","   1.215","  45.669","  12.686"," 62","0"," 60"," 63","   0.890","  24.017","   6.671","  45.000","    0","    0"
"18:53:25:407","194032889082926","  27.104","   7.325"," 1939"," 1200"," 3900"," 2041","   5.308","  97.736","  27.149","   3.459","  49.142","  13.651"," 62","0"," 60"," 71","   0.966","  24.987","   6.941","  45.000","    0","    0"
"18:53:26:407","194035194293388","  28.105","   5.134"," 1843"," 1200"," 4400"," 2024","   3.990"," 101.728","  28.258","   2.575","  51.718","  14.366"," 63","0"," 60"," 73","   0.857","  25.844","   7.179","  45.000","    0","    0"
"18:53:27:408","194037500892780","  29.106","  11.200"," 1977"," 1200"," 3700"," 2019","   7.315"," 109.051","  30.292","   5.773","  57.497","  15.972"," 71","0"," 60"," 74","   0.878","  26.723","   7.423","  45.000","    0","    0"
"18:53:28:409","194039805549544","  30.106","  11.612"," 1726"," 1200"," 3700"," 1740","   5.877"," 114.929","  31.925","   4.324","  61.823","  17.173"," 62","0"," 60"," 74","   0.898","  27.622","   7.673","  45.000","    0","    0"
"18:53:29:411","194042115819360","  31.109","   7.005"," 1885"," 1200"," 3800"," 2140","   5.256"," 120.199","  33.389","   3.428","  65.260","  18.128"," 62","0"," 60"," 72","   0.975","  28.600","   7.944","  45.000","    0","    0"
"18:53:30:421","194044440759526","  32.118","   4.784"," 1398"," 1200"," 2700"," 1408","   2.916"," 123.141","  34.206","   1.278","  66.550","  18.486"," 61","0"," 60"," 63","   0.881","  29.489","   8.191","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.118006"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 123.141296"
"Cumulative Package Energy_0 (mWh) = 34.205916"
"Average Package Power_0 (Watt) = 3.834027"

"Cumulative IA Energy_0 (Joules) = 66.550232"
"Cumulative IA Energy_0 (mWh) = 18.486176"
"Average Package IA_0 (Watt) = 2.072054"

"Cumulative DRAM Energy_0 (Joules) = 29.488647"
"Cumulative DRAM Energy_0 (mWh) = 8.191291"
"Average Package DRAM_0 (Watt) = 0.918134"
