"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:03:24:604","228590387234802","  11.064","   1.743"," 2482"," 1200"," 3700"," 2651","   2.191","  16.685","   4.635","   1.550","   9.064","   2.518"," 36","0"," 32"," 42","   0.662","   7.699","   2.139","  45.000","    0","    0"
"23:03:25:613","228592710475208","  12.073","   1.180"," 1556"," 1200"," 3200"," 1569","   1.236","  17.930","   4.981","   0.430","   9.497","   2.638"," 36","0"," 33"," 37","   0.739","   8.444","   2.346","  45.000","    0","    0"
"23:03:26:616","228595022474098","  13.076","   1.229"," 1701"," 1200"," 3600"," 1883","   1.180","  19.114","   5.309","   0.546","  10.045","   2.790"," 37","0"," 33"," 40","   0.680","   9.127","   2.535","  45.000","    0","    0"
"23:03:27:623","228597342948000","  14.083","   1.093"," 1540"," 1200"," 2800"," 1579","   0.959","  20.080","   5.578","   0.397","  10.445","   2.901"," 36","0"," 33"," 36","   0.659","   9.791","   2.720","  45.000","    0","    0"
"23:03:28:631","228599665448844","  15.091","   1.107"," 1642"," 1200"," 2800"," 1672","   1.116","  21.206","   5.891","   0.445","  10.894","   3.026"," 36","0"," 33"," 36","   0.692","  10.488","   2.913","  45.000","    0","    0"
"23:03:29:635","228601977419172","  16.095","   1.449"," 2015"," 1200"," 3700"," 2387","   1.399","  22.610","   6.281","   0.836","  11.732","   3.259"," 40","0"," 33"," 40","   0.661","  11.152","   3.098","  45.000","    0","    0"
"23:03:30:642","228604297552260","  17.102","   1.365"," 2046"," 1200"," 3700"," 2322","   1.689","  24.311","   6.753","   0.925","  12.664","   3.518"," 36","0"," 33"," 42","   0.715","  11.872","   3.298","  45.000","    0","    0"
"23:03:31:643","228606603033384","  18.102","   9.166"," 1874"," 1200"," 4700"," 1964","   7.162","  31.477","   8.744","   5.544","  18.211","   5.059"," 52","0"," 33"," 63","   0.768","  12.640","   3.511","  45.000","    0","    0"
"23:03:32:645","228608912191840","  19.105","   7.281"," 2217"," 1200"," 4800"," 2354","   9.314","  40.813","  11.337","   7.187","  25.414","   7.059"," 37","0"," 34"," 58","   0.865","  13.507","   3.752","  45.000","    0","    0"
"23:03:33:646","228611219259154","  20.106","   7.605"," 1379"," 1200"," 3600"," 1384","   3.132","  43.949","  12.208","   1.624","  27.040","   7.511"," 37","0"," 34"," 38","   0.816","  14.325","   3.979","  45.000","    0","    0"
"23:03:34:656","228613547195474","  21.116","   4.087"," 1900"," 1200"," 3700"," 1992","   3.255","  47.237","  13.121","   1.996","  29.057","   8.071"," 38","0"," 34"," 43","   0.824","  15.157","   4.210","  45.000","    0","    0"
"23:03:35:658","228615854400044","  22.118","   0.948"," 1580"," 1200"," 2500"," 1594","   1.474","  48.713","  13.531","   0.355","  29.413","   8.170"," 37","0"," 34"," 37","   0.851","  16.009","   4.447","  45.000","    0","    0"
"23:03:36:664","228618172518464","  23.124","   1.876"," 2752"," 1200"," 4700"," 3123","   3.584","  52.320","  14.533","   2.469","  31.897","   8.860"," 37","0"," 33"," 61","   0.836","  16.850","   4.681","  45.000","    0","    0"
"23:03:37:668","228620485976416","  24.128","   1.416"," 1911"," 1200"," 3700"," 2135","   1.870","  54.198","  15.055","   0.709","  32.609","   9.058"," 37","0"," 34"," 43","   0.863","  17.717","   4.921","  45.000","    0","    0"
"23:03:38:669","228622791349420","  25.129","   1.239"," 2078"," 1200"," 4800"," 2128","   2.018","  56.217","  15.616","   1.036","  33.646","   9.346"," 37","0"," 34"," 43","   0.773","  18.490","   5.136","  45.000","    0","    0"
"23:03:39:669","228625096574700","  26.129","   1.007"," 1670"," 1200"," 2800"," 1714","   1.007","  57.224","  15.896","   0.423","  34.070","   9.464"," 37","0"," 34"," 37","   0.657","  19.147","   5.319","  45.000","    0","    0"
"23:03:40:670","228627403137274","  27.130","   1.828"," 2371"," 1200"," 3700"," 2867","   2.321","  59.548","  16.541","   1.465","  35.536","   9.871"," 37","0"," 33"," 43","   0.754","  19.902","   5.528","  45.000","    0","    0"
"23:03:41:681","228629731113998","  28.141","   1.135"," 1629"," 1200"," 2800"," 1667","   1.051","  60.610","  16.836","   0.440","  35.980","   9.995"," 37","0"," 33"," 37","   0.681","  20.590","   5.719","  45.000","    0","    0"
"23:03:42:682","228632037933320","  29.142","   1.473"," 1687"," 1200"," 2900"," 1712","   1.170","  61.781","  17.161","   0.563","  36.544","  10.151"," 36","0"," 34"," 37","   0.663","  21.254","   5.904","  45.000","    0","    0"
"23:03:43:691","228634361946734","  30.150","   1.874"," 1387"," 1200"," 2500"," 1393","   1.256","  63.048","  17.513","   0.493","  37.042","  10.289"," 37","0"," 33"," 37","   0.753","  22.013","   6.115","  45.000","    0","    0"
"23:03:44:692","228636669947532","  31.152","   1.787"," 2422"," 1200"," 3700"," 2611","   2.093","  65.144","  18.096","   1.447","  38.492","  10.692"," 37","0"," 33"," 43","   0.660","  22.675","   6.299","  45.000","    0","    0"
"23:03:45:700","228638991009558","  32.160","   0.994"," 1466"," 1200"," 3300"," 1467","   0.905","  66.056","  18.349","   0.340","  38.834","  10.787"," 36","0"," 33"," 37","   0.656","  23.336","   6.482","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.159589"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 66.056335"
"Cumulative Package Energy_0 (mWh) = 18.348982"
"Average Package Power_0 (Watt) = 2.054017"

"Cumulative IA Energy_0 (Joules) = 38.833923"
"Cumulative IA Energy_0 (mWh) = 10.787201"
"Average Package IA_0 (Watt) = 1.207538"

"Cumulative DRAM Energy_0 (Joules) = 23.336060"
"Cumulative DRAM Energy_0 (mWh) = 6.482239"
"Average Package DRAM_0 (Watt) = 0.725633"
