"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:09:38:765","204569397484442","  14.069","  30.420"," 3408"," 1900"," 4100"," 4773","  34.817"," 430.183"," 119.495","  32.088"," 386.990"," 107.497"," 54","0"," 46"," 63","   2.006","  27.848","   7.735","  45.000","  550","  533"
"20:09:39:775","204571724028978","  15.079","  13.515"," 3339"," 1200"," 4200"," 4219","  16.746"," 447.093"," 124.193","  14.754"," 401.889"," 111.636"," 56","0"," 43"," 58","   1.369","  29.230","   8.119","  45.000","  450","  433"
"20:09:40:783","204574047477758","  16.087","  57.293"," 2909"," 2500"," 3600"," 4800","  38.626"," 486.045"," 135.012","  30.084"," 432.227"," 120.063"," 54","0"," 50"," 56","   3.411","  32.670","   9.075","  45.000"," 1150"," 1133"
"20:09:41:786","204576358771986","  17.090","  38.554"," 2955"," 1200"," 3700"," 4703","  30.746"," 516.888"," 143.580","  23.526"," 455.827"," 126.619"," 49","0"," 46"," 60","   2.529","  35.207","   9.780","  45.000","    0","    0"
"20:09:42:786","204578663447734","  18.091","   5.916"," 2406"," 1200"," 3700"," 2704","   4.816"," 521.706"," 144.918","   3.791"," 459.619"," 127.672"," 47","0"," 44"," 55","   0.854","  36.061","  10.017","  45.000","    0","    0"
"20:09:43:795","204580986422098","  19.099","  18.319"," 3304"," 1200"," 4300"," 4573","  20.926"," 542.804"," 150.779","  18.907"," 478.682"," 132.967"," 49","0"," 44"," 64","   1.541","  37.615","  10.449","  45.000","    0","    0"
"20:09:44:799","204583299174224","  20.103","   5.139"," 2486"," 1200"," 3700"," 2844","   4.721"," 547.543"," 152.095","   3.747"," 482.444"," 134.012"," 54","0"," 44"," 54","   0.802","  38.419","  10.672","  45.000","    0","    0"
"20:09:45:805","204585617987834","  21.109","   6.275"," 2690"," 1200"," 3700"," 3051","   6.502"," 554.086"," 153.913","   5.502"," 487.981"," 135.550"," 53","0"," 44"," 55","   0.784","  39.209","  10.891","  45.000","    0","    0"
"20:09:46:808","204587929842422","  22.113","  28.689"," 3094"," 1200"," 3700"," 4653","  24.144"," 578.312"," 160.642","  21.131"," 509.184"," 141.440"," 53","0"," 44"," 58","   2.137","  41.353","  11.487","  45.000","  750","  733"
"20:09:47:817","204590252617346","  23.121","  25.536"," 3384"," 1200"," 3700"," 4754","  29.554"," 608.107"," 168.919","  27.218"," 536.623"," 149.062"," 56","0"," 46"," 61","   1.830","  43.198","  12.000","  45.000","  350","  333"
"20:09:48:825","204592575323122","  24.129","  11.013"," 3403"," 1200"," 3700"," 4397","  17.402"," 625.650"," 173.792","  14.730"," 551.473"," 153.187"," 56","0"," 45"," 58","   1.576","  44.787","  12.441","  45.000","  450","  433"
"20:09:49:828","204594886958280","  25.132","  43.745"," 2956"," 2600"," 3600"," 4800","  36.071"," 661.840"," 183.845","  27.378"," 578.943"," 160.817"," 53","0"," 50"," 57","   3.247","  48.045","  13.346","  45.000"," 1100"," 1100"
"20:09:50:831","204597197569610","  26.135","   4.802"," 2267"," 1200"," 3600"," 2591","   4.650"," 666.503"," 185.140","   2.894"," 581.845"," 161.624"," 48","0"," 45"," 56","   0.997","  49.044","  13.623","  45.000","    0","    0"
"20:09:51:831","204599502133688","  27.135","   8.262"," 3200"," 1200"," 4100"," 4045","  10.364"," 676.869"," 188.019","   8.946"," 590.793"," 164.109"," 55","0"," 44"," 62","   1.082","  50.126","  13.924","  45.000","    0","    0"
"20:09:52:834","204601812269980","  28.138","  14.383"," 3376"," 1200"," 4100"," 4537","  16.891"," 693.805"," 192.724","  15.224"," 606.057"," 168.349"," 48","0"," 45"," 63","   1.373","  51.502","  14.306","  45.000","    0","    0"
"20:09:53:842","204604135863632","  29.146","   2.190"," 1967"," 1200"," 3700"," 2011","   1.983"," 695.805"," 193.279","   1.153"," 607.220"," 168.672"," 48","0"," 45"," 55","   0.747","  52.256","  14.516","  45.000","    0","    0"
"20:09:54:843","204606440592074","  30.147","   6.014"," 3057"," 1200"," 3800"," 3886","   7.656"," 703.463"," 195.406","   6.441"," 613.662"," 170.462"," 54","0"," 44"," 58","   0.947","  53.203","  14.779","  45.000","  350","  333"
"20:09:55:843","204608745353400","  31.147","  10.361"," 3212"," 1200"," 3700"," 4116","  13.208"," 716.676"," 199.077","  10.971"," 624.637"," 173.510"," 49","0"," 45"," 59","   1.374","  54.577","  15.160","  45.000","    0","    0"
"20:09:56:851","204611067149582","  32.155","  11.665"," 3186"," 1200"," 3700"," 4203","  13.751"," 730.533"," 202.926","  11.456"," 636.181"," 176.717"," 48","0"," 45"," 58","   1.383","  55.971","  15.547","  45.000","    0","    0"
"20:09:57:851","204613372286852","  33.155","   7.506"," 2872"," 1200"," 4300"," 3337","   8.532"," 739.069"," 205.297","   6.751"," 642.935"," 178.593"," 55","0"," 45"," 62","   1.138","  57.109","  15.864","  45.000","    0","    0"
"20:09:58:854","204615681943780","  34.158","  11.641"," 3366"," 1200"," 4100"," 4321","  15.761"," 754.869"," 209.686","  13.369"," 656.337"," 182.316"," 48","0"," 45"," 60","   1.354","  58.466","  16.241","  45.000","    0","    0"
"20:09:59:857","204617995056758","  35.162","   6.078"," 2583"," 1200"," 3600"," 2893","   6.105"," 760.998"," 211.388","   4.464"," 660.818"," 183.561"," 48","0"," 45"," 55","   1.028","  59.498","  16.527","  45.000","    0","    0"
"20:10:00:866","204620318151232","  36.170","  11.056"," 3101"," 1200"," 4100"," 4254","  12.639"," 773.742"," 214.928","  10.181"," 671.084"," 186.412"," 48","0"," 44"," 60","   1.337","  60.847","  16.902","  45.000","    0","    0"
"20:10:01:872","204622636294592","  37.176","   5.356"," 2364"," 1200"," 3300"," 2603","   4.412"," 778.181"," 216.161","   3.146"," 674.249"," 187.291"," 47","0"," 44"," 51","   0.920","  61.772","  17.159","  45.000","    0","    0"
"20:10:02:879","204624955608368","  38.183","   2.270"," 1940"," 1200"," 2900"," 1968","   1.971"," 780.165"," 216.712","   1.058"," 675.314"," 187.587"," 48","0"," 44"," 48","   0.785","  62.562","  17.378","  45.000","    0","    0"
"20:10:03:885","204627274195664","  39.189","   4.977"," 2786"," 1200"," 3700"," 3466","   5.361"," 785.559"," 218.211","   4.310"," 679.651"," 188.792"," 47","0"," 44"," 54","   0.853","  63.420","  17.617","  45.000","    0","    0"
"20:10:04:891","204629591308110","  40.195","   7.485"," 3218"," 1200"," 3800"," 4106","  10.504"," 796.123"," 221.145","   8.740"," 688.441"," 191.234"," 47","0"," 44"," 57","   1.192","  64.618","  17.950","  45.000","    0","    0"
"20:10:05:895","204631906035866","  41.199","   2.861"," 1926"," 1200"," 2900"," 2012","   1.855"," 797.986"," 221.663","   1.168"," 689.615"," 191.560"," 47","0"," 44"," 48","   0.702","  65.324","  18.146","  45.000","    0","    0"
"20:10:06:901","204634223153290","  42.205","   4.428"," 2569"," 1200"," 3600"," 3094","   4.664"," 802.677"," 222.966","   3.366"," 693.000"," 192.500"," 46","0"," 44"," 56","   0.954","  66.284","  18.412","  45.000","    0","    0"
"20:10:07:909","204636544755222","  43.213","   7.012"," 2995"," 1200"," 4200"," 3529","   9.453"," 812.202"," 225.612","   7.408"," 700.465"," 194.574"," 48","0"," 44"," 57","   1.183","  67.475","  18.743","  45.000","    0","    0"
"20:10:08:913","204638859388502","  44.217","   2.329"," 1900"," 1200"," 3200"," 1984","   1.790"," 814.000"," 226.111","   1.054"," 701.525"," 194.868"," 47","0"," 44"," 50","   0.703","  68.182","  18.939","  45.000","    0","    0"
"20:10:09:917","204641171770232","  45.221","   1.978"," 1974"," 1200"," 2900"," 2045","   1.859"," 815.867"," 226.630","   0.987"," 702.516"," 195.143"," 46","0"," 43"," 47","   0.766","  68.950","  19.153","  45.000","    0","    0"
"20:10:10:924","204643492438332","  46.228","   1.878"," 1903"," 1200"," 2800"," 1927","   1.519"," 817.397"," 227.055","   0.843"," 703.365"," 195.379"," 46","0"," 43"," 46","   0.692","  69.647","  19.346","  45.000","    0","    0"
"20:10:11:932","204645814977984","  47.236","   4.261"," 2331"," 1200"," 3000"," 2805","   3.519"," 820.944"," 228.040","   2.243"," 705.626"," 196.007"," 46","0"," 43"," 49","   0.966","  70.621","  19.617","  45.000","    0","    0"
"20:10:12:938","204648133696432","  48.243","   9.394"," 2839"," 1200"," 3700"," 3518","   8.510"," 829.509"," 230.419","   6.725"," 712.394"," 197.887"," 46","0"," 43"," 55","   1.310","  71.939","  19.983","  45.000","    0","    0"
"20:10:13:942","204650446289480","  49.246","   2.135"," 1749"," 1200"," 2900"," 1780","   1.638"," 831.153"," 230.876","   0.866"," 713.263"," 198.129"," 46","0"," 43"," 47","   0.711","  72.652","  20.181","  45.000","    0","    0"
"20:10:14:949","204652766358830","  50.253","   2.483"," 2430"," 1200"," 3700"," 2836","   2.642"," 833.813"," 231.615","   1.927"," 715.203"," 198.668"," 45","0"," 42"," 53","   0.701","  73.358","  20.377","  45.000","    0","    0"
"20:10:15:955","204655083456622","  51.259","   1.872"," 1771"," 1200"," 2800"," 1784","   1.371"," 835.192"," 231.998","   0.748"," 715.956"," 198.877"," 46","0"," 42"," 46","   0.664","  74.026","  20.563","  45.000","    0","    0"
"20:10:16:960","204657399745292","  52.264","   1.821"," 1792"," 1200"," 2900"," 1814","   1.515"," 836.716"," 232.421","   0.776"," 716.736"," 199.093"," 44","0"," 42"," 46","   0.711","  74.740","  20.761","  45.000","    0","    0"
"20:10:17:967","204659720356240","  53.272","   2.933"," 2506"," 1200"," 4300"," 2634","   3.139"," 839.877"," 233.299","   2.411"," 719.164"," 199.768"," 46","0"," 42"," 53","   0.684","  75.430","  20.953","  45.000","    0","    0"
"20:10:18:975","204662041249266","  54.279","   2.125"," 1843"," 1200"," 3300"," 1864","   1.597"," 841.486"," 233.746","   0.902"," 720.073"," 200.020"," 44","0"," 42"," 46","   0.693","  76.128","  21.147","  45.000","    0","    0"
"20:10:19:977","204664350264752","  55.281","   1.794"," 1795"," 1200"," 2500"," 1816","   1.379"," 842.868"," 234.130","   0.758"," 720.832"," 200.231"," 44","0"," 41"," 45","   0.664","  76.794","  21.332","  45.000","    0","    0"
"20:10:20:985","204666673134336","  56.289","   1.849"," 1942"," 1200"," 2700"," 1962","   1.594"," 844.475"," 234.576","   0.879"," 721.718"," 200.477"," 44","0"," 42"," 46","   0.696","  77.495","  21.526","  45.000","    0","    0"
"20:10:21:989","204668986031252","  57.293","   2.142"," 1892"," 1200"," 3000"," 1916","   1.651"," 846.132"," 235.037","   0.958"," 722.680"," 200.744"," 44","0"," 41"," 45","   0.689","  78.186","  21.718","  45.000","    0","    0"
"20:10:22:991","204671295254546","  58.295","   1.998"," 1851"," 1200"," 3000"," 1896","   1.576"," 847.712"," 235.475","   0.843"," 723.525"," 200.979"," 44","0"," 41"," 45","   0.696","  78.884","  21.912","  45.000","    0","    0"
"20:10:23:996","204673609909038","  59.300","   1.907"," 1758"," 1200"," 2900"," 1775","   1.437"," 849.155"," 235.876","   0.770"," 724.299"," 201.194"," 44","0"," 41"," 45","   0.684","  79.572","  22.103","  45.000","    0","    0"
"20:10:25:004","204675933423616","  60.308","   2.601"," 2301"," 1200"," 3700"," 2674","   2.513"," 851.689"," 236.580","   1.827"," 726.141"," 201.706"," 44","0"," 41"," 51","   0.679","  80.256","  22.293","  45.000","    0","    0"
"20:10:26:006","204678241849796","  61.310","   1.981"," 1862"," 1200"," 3200"," 1919","   1.612"," 853.304"," 237.029","   0.863"," 727.005"," 201.946"," 44","0"," 41"," 45","   0.712","  80.970","  22.492","  45.000","    0","    0"
"20:10:27:015","204680565787494","  62.319","   6.608"," 1915"," 1200"," 3600"," 2004","   3.537"," 856.872"," 238.020","   2.632"," 729.660"," 202.683"," 45","0"," 41"," 46","   0.744","  81.720","  22.700","  45.000","    0","    0"
"20:10:28:018","204682877454354","  63.322","  13.137"," 2285","  700"," 4500"," 2574","  14.271"," 871.191"," 241.997","  11.808"," 741.508"," 205.974"," 46","0"," 41"," 66","   0.935","  82.658","  22.961","  45.000","    0","    0"
"20:10:29:020","204685185431584","  64.324","  10.037"," 1789"," 1200"," 4400"," 1817","   5.387"," 876.586"," 243.496","   3.826"," 745.340"," 207.039"," 58","0"," 42"," 58","   0.844","  83.503","  23.195","  45.000","    0","    0"
"20:10:30:021","204687492362524","  65.325","   6.701"," 3109"," 1200"," 4400"," 3550","  10.374"," 886.974"," 246.382","   8.997"," 754.349"," 209.541"," 44","0"," 42"," 66","   0.948","  84.453","  23.459","  45.000","    0","    0"
"20:10:31:023","204689800427808","  66.327","   3.154"," 2646"," 1200"," 3700"," 3037","   4.029"," 891.010"," 247.503","   2.790"," 757.144"," 210.318"," 44","0"," 42"," 53","   0.902","  85.356","  23.710","  45.000","    0","    0"
"20:10:32:028","204692116915290","  67.333","   2.625"," 2300"," 1200"," 3700"," 2617","   2.863"," 893.888"," 248.302","   1.777"," 758.931"," 210.814"," 43","0"," 42"," 51","   0.847","  86.208","  23.947","  45.000","    0","    0"
"20:10:33:029","204694421935996","  68.333","   2.472"," 2211"," 1200"," 3700"," 2488","   2.666"," 896.556"," 249.043","   1.552"," 760.483"," 211.245"," 44","0"," 41"," 52","   0.849","  87.058","  24.183","  45.000","    0","    0"
"20:10:34:034","204696738979954","  69.339","   2.508"," 2484"," 1200"," 4800"," 2774","   3.415"," 899.990"," 249.997","   2.231"," 762.726"," 211.868"," 44","0"," 41"," 51","   0.829","  87.892","  24.414","  45.000","    0","    0"
"20:10:35:035","204699044133660","  70.339","   3.057"," 2609"," 1200"," 4400"," 3106","   3.332"," 903.324"," 250.923","   2.598"," 765.325"," 212.590"," 43","0"," 41"," 53","   0.729","  88.621","  24.617","  45.000","    0","    0"
"20:10:36:041","204701361316334","  71.345","   2.937"," 2540"," 1200"," 3700"," 2925","   3.239"," 906.582"," 251.828","   2.405"," 767.745"," 213.262"," 44","0"," 41"," 52","   0.749","  89.375","  24.826","  45.000","    0","    0"
"20:10:37:048","204703681538574","  72.352","   3.346"," 2716"," 1200"," 4500"," 3178","   4.248"," 910.860"," 253.017","   3.509"," 771.278"," 214.244"," 46","0"," 41"," 54","   0.702","  90.082","  25.023","  45.000","    0","    0"
"20:10:38:049","204705987831744","  73.353","   3.176"," 2650"," 1200"," 3700"," 2957","   3.690"," 914.554"," 254.043","   2.900"," 774.181"," 215.050"," 44","0"," 41"," 52","   0.713","  90.795","  25.221","  45.000","    0","    0"
"20:10:39:059","204708315518112","  74.363","   1.657"," 2015"," 1200"," 3300"," 2060","   1.466"," 916.035"," 254.454","   0.838"," 775.027"," 215.285"," 43","0"," 40"," 45","   0.663","  91.465","  25.407","  45.000","    0","    0"
"20:10:40:059","204710620333566","  75.364","   1.686"," 1869"," 1200"," 2900"," 1889","   1.377"," 917.412"," 254.837","   0.729"," 775.757"," 215.488"," 44","0"," 41"," 44","   0.671","  92.136","  25.593","  45.000","    0","    0"
"20:10:41:064","204712934695608","  76.368","   2.095"," 1803"," 1200"," 2700"," 1817","   1.515"," 918.935"," 255.260","   0.871"," 776.632"," 215.731"," 43","0"," 40"," 44","   0.664","  92.803","  25.779","  45.000","    0","    0"
"20:10:42:065","204715242115108","  77.370","   1.928"," 1914"," 1200"," 2900"," 1957","   1.484"," 920.421"," 255.672","   0.860"," 777.493"," 215.970"," 43","0"," 40"," 44","   0.664","  93.469","  25.963","  45.000","    0","    0"
"20:10:43:070","204717557155364","  78.374","   3.293"," 1828"," 1200"," 3200"," 1877","   2.140"," 922.571"," 256.270","   1.273"," 778.773"," 216.326"," 43","0"," 40"," 45","   0.796","  94.268","  26.186","  45.000","    0","    0"
"20:10:44:073","204719868546072","  79.377","   1.816"," 1879"," 1200"," 2900"," 1909","   1.403"," 923.979"," 256.661","   0.783"," 779.559"," 216.544"," 43","0"," 40"," 44","   0.662","  94.932","  26.370","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.377498"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 923.979004"
"Cumulative Package Energy_0 (mWh) = 256.660834"
"Average Package Power_0 (Watt) = 11.640314"

"Cumulative IA Energy_0 (Joules) = 779.558777"
"Cumulative IA Energy_0 (mWh) = 216.544105"
"Average Package IA_0 (Watt) = 9.820904"

"Cumulative DRAM Energy_0 (Joules) = 94.932129"
"Cumulative DRAM Energy_0 (mWh) = 26.370036"
"Average Package DRAM_0 (Watt) = 1.195958"
