"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:24:27:737","173440492118536","  29.076","  31.841"," 1432"," 1200"," 3600"," 1442","   6.980"," 304.091","  84.470","   5.666"," 265.363","  73.712"," 52","0"," 49"," 54","   0.846","  28.711","   7.975","  45.000","    0","    0"
"16:24:28:737","173442797060814","  30.076","  15.310"," 1477"," 1200"," 3600"," 1487","   4.910"," 309.003","  85.834","   3.640"," 269.005","  74.723"," 51","0"," 49"," 53","   0.737","  29.449","   8.180","  45.000","    0","    0"
"16:24:29:737","173445102233164","  31.077","  10.182"," 1424"," 1200"," 3600"," 1431","   3.625"," 312.630","  86.842","   2.478"," 271.484","  75.412"," 51","0"," 48"," 52","   0.653","  30.102","   8.362","  45.000","    0","    0"
"16:24:30:743","173447417989476","  32.082","  20.690"," 1431"," 1200"," 3600"," 1440","   4.949"," 317.605","  88.224","   3.641"," 275.144","  76.429"," 51","0"," 48"," 53","   0.773","  30.879","   8.578","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.081650"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 317.604614"
"Cumulative Package Energy_0 (mWh) = 88.223504"
"Average Package Power_0 (Watt) = 9.899884"

"Cumulative IA Energy_0 (Joules) = 275.143921"
"Cumulative IA Energy_0 (mWh) = 76.428867"
"Average Package IA_0 (Watt) = 8.576365"

"Cumulative DRAM Energy_0 (Joules) = 30.879456"
"Cumulative DRAM Energy_0 (mWh) = 8.577627"
"Average Package DRAM_0 (Watt) = 0.962527"
