"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:51:57:956","268479788549856","  11.062","   9.677"," 3288"," 1200"," 4100"," 4311","  12.012"," 385.868"," 107.186","  10.646"," 348.706","  96.863"," 43","0"," 41"," 60","   1.086","  23.819","   6.616","  45.000","    0","    0"
"03:51:58:966","268482114917650","  12.072","   2.592"," 2384"," 1200"," 3700"," 2545","   2.883"," 388.779"," 107.994","   2.034"," 350.760","  97.433"," 43","0"," 40"," 51","   0.755","  24.582","   6.828","  45.000","  350","  333"
"03:51:59:967","268484420491226","  13.073","  21.857"," 3066"," 1200"," 3800"," 4643","  17.787"," 406.578"," 112.938","  14.953"," 365.723"," 101.590"," 51","0"," 40"," 55","   1.817","  26.400","   7.333","  45.000","  850","  833"
"03:52:00:975","268486742130800","  14.080","  48.322"," 2981"," 2300"," 3700"," 4800","  36.513"," 443.370"," 123.158","  30.884"," 396.844"," 110.234"," 56","0"," 47"," 58","   2.841","  29.263","   8.129","  45.000","  600","  600"
"03:52:01:975","268489048177428","  15.081","  18.643"," 3420"," 1200"," 4400"," 4572","  23.244"," 466.635"," 129.621","  20.980"," 417.843"," 116.067"," 46","0"," 43"," 59","   1.623","  30.888","   8.580","  45.000","    0","    0"
"03:52:02:976","268491352731830","  16.081","  46.538"," 2920"," 1700"," 3700"," 4799","  34.787"," 501.430"," 139.286","  27.346"," 445.195"," 123.665"," 52","0"," 43"," 55","   3.127","  34.016","   9.449","  45.000"," 1150"," 1200"
"03:52:03:977","268493658697318","  17.082","  58.023"," 2897"," 2500"," 3400"," 4800","  40.219"," 541.683"," 150.468","  29.664"," 474.884"," 131.912"," 55","0"," 50"," 55","   3.388","  37.406","  10.391","  45.000"," 1150"," 1200"
"03:52:04:987","268495986821478","  18.093","  23.921"," 3078"," 1200"," 3700"," 4444","  22.988"," 564.912"," 156.920","  18.784"," 493.865"," 137.185"," 48","0"," 45"," 59","   1.731","  39.155","  10.876","  45.000","    0","    0"
"03:52:05:988","268498293731124","  19.094","  10.292"," 2843"," 1200"," 3700"," 3408","  10.079"," 575.004"," 159.723","   8.592"," 502.468"," 139.574"," 47","0"," 44"," 57","   1.045","  40.202","  11.167","  45.000","    0","    0"
"03:52:06:995","268500614175264","  20.101","  12.460"," 3095"," 1200"," 3700"," 3817","  13.422"," 588.521"," 163.478","  11.736"," 514.288"," 142.858"," 47","0"," 44"," 58","   1.269","  41.480","  11.522","  45.000","  350","  333"
"03:52:08:000","268502927687318","  21.105","   1.460"," 1603"," 1200"," 2900"," 1616","   1.203"," 589.729"," 163.814","   0.527"," 514.816"," 143.005"," 47","0"," 43"," 47","   0.692","  42.175","  11.715","  45.000","  350","  333"
"03:52:09:009","268505253262730","  22.115","  11.501"," 3394"," 1200"," 3700"," 4545","  14.728"," 604.595"," 167.943","  12.897"," 527.834"," 146.621"," 53","0"," 42"," 59","   1.307","  43.494","  12.082","  45.000","    0","    0"
"03:52:10:009","268507557612298","  23.115","  45.690"," 3175"," 2400"," 3700"," 4800","  38.340"," 642.941"," 178.595","  34.556"," 562.395"," 156.221"," 60","0"," 48"," 60","   2.866","  46.360","  12.878","  45.000","    0","    0"
"03:52:11:016","268509877893038","  24.122","  17.271"," 3577"," 1200"," 4300"," 4639","  26.495"," 669.623"," 186.006","  23.982"," 586.547"," 162.930"," 55","0"," 47"," 67","   1.626","  47.998","  13.333","  45.000","  550","  533"
"03:52:12:016","268512182654204","  25.122","  31.071"," 3252"," 2800"," 3700"," 4800","  34.037"," 703.671"," 195.464","  28.555"," 615.112"," 170.864"," 53","0"," 47"," 58","   2.768","  50.767","  14.102","  45.000","    0","    0"
"03:52:13:024","268514504369208","  26.130","  24.560"," 2974"," 1200"," 3600"," 4556","  22.752"," 726.598"," 201.833","  17.489"," 632.735"," 175.760"," 49","0"," 46"," 57","   2.165","  52.948","  14.708","  45.000","    0","    0"
"03:52:14:030","268516822809536","  27.136","   6.850"," 2941"," 1200"," 4300"," 3602","   8.200"," 734.850"," 204.125","   6.572"," 639.348"," 177.597"," 49","0"," 45"," 59","   1.118","  54.073","  15.020","  45.000","    0","    0"
"03:52:15:039","268519146592794","  28.145","  18.358"," 3392"," 1200"," 4000"," 4660","  21.678"," 756.714"," 210.198","  19.732"," 659.250"," 183.125"," 48","0"," 45"," 61","   1.585","  55.672","  15.464","  45.000","    0","    0"
"03:52:16:046","268521466828108","  29.152","   1.536"," 1607"," 1200"," 3000"," 1730","   1.195"," 757.918"," 210.533","   0.597"," 659.851"," 183.292"," 48","0"," 44"," 52","   0.665","  56.342","  15.650","  45.000","    0","    0"
"03:52:17:054","268523790247436","  30.160","   4.367"," 2823"," 1200"," 3700"," 3563","   5.212"," 763.174"," 211.993","   3.882"," 663.766"," 184.379"," 48","0"," 44"," 55","   0.970","  57.320","  15.922","  45.000","    0","    0"
"03:52:18:062","268526112450912","  31.168","  12.860"," 3435"," 1200"," 4100"," 4492","  17.879"," 781.195"," 216.999","  15.654"," 679.543"," 188.762"," 49","0"," 44"," 60","   1.457","  58.788","  16.330","  45.000","    0","    0"
"03:52:19:064","268528419321902","  32.169","  16.398"," 3359"," 1200"," 3700"," 4519","  19.719"," 800.939"," 222.483","  16.632"," 696.196"," 193.388"," 49","0"," 45"," 61","   1.625","  60.415","  16.782","  45.000","    0","    0"
"03:52:20:064","268530724778140","  33.170","   7.622"," 2955"," 1200"," 4300"," 3646","   8.718"," 809.662"," 224.906","   6.958"," 703.158"," 195.322"," 48","0"," 45"," 59","   1.093","  61.509","  17.086","  45.000","    0","    0"
"03:52:21:074","268533051886714","  34.180","  12.319"," 3217"," 1200"," 3600"," 4236","  15.373"," 825.188"," 229.219","  11.824"," 715.100"," 198.639"," 49","0"," 45"," 58","   1.555","  63.080","  17.522","  45.000","    0","    0"
"03:52:22:083","268535375259322","  35.188","   8.436"," 3159"," 1200"," 4300"," 4110","  10.422"," 835.698"," 232.138","   8.522"," 723.694"," 201.026"," 48","0"," 45"," 61","   1.174","  64.264","  17.851","  45.000","    0","    0"
"03:52:23:086","268537687935196","  36.192","  12.150"," 2946"," 1200"," 3700"," 4089","  13.493"," 849.242"," 235.901","   9.804"," 733.535"," 203.760"," 50","0"," 45"," 56","   1.551","  65.820","  18.283","  45.000","    0","    0"
"03:52:24:095","268540011203926","  37.201","   5.878"," 2487"," 1200"," 3700"," 2930","   5.373"," 854.659"," 237.405","   3.873"," 737.441"," 204.845"," 48","0"," 45"," 57","   1.016","  66.845","  18.568","  45.000","    0","    0"
"03:52:25:096","268542318196800","  38.202","   3.101"," 2439"," 1200"," 3700"," 2797","   3.281"," 857.945"," 238.318","   2.332"," 739.776"," 205.493"," 48","0"," 44"," 56","   0.798","  67.644","  18.790","  45.000","    0","    0"
"03:52:26:101","268544632787980","  39.206","   3.806"," 2734"," 1200"," 3600"," 3442","   4.183"," 862.147"," 239.485","   3.232"," 743.023"," 206.395"," 47","0"," 44"," 55","   0.838","  68.486","  19.024","  45.000","    0","    0"
"03:52:27:102","268546939645334","  40.208","   8.112"," 3430"," 1200"," 4100"," 4434","  12.752"," 874.915"," 243.032","  10.732"," 753.768"," 209.380"," 50","0"," 44"," 58","   1.308","  69.796","  19.388","  45.000","  550","  533"
"03:52:28:103","268549246102934","  41.209","   1.763"," 1714"," 1200"," 3700"," 1751","   1.535"," 876.452"," 243.459","   0.716"," 754.484"," 209.579"," 47","0"," 44"," 50","   0.748","  70.545","  19.596","  45.000","    0","    0"
"03:52:29:105","268551554214244","  42.211","   3.432"," 2786"," 1200"," 3700"," 3327","   4.363"," 880.823"," 244.673","   3.315"," 757.806"," 210.502"," 47","0"," 44"," 55","   0.847","  71.393","  19.832","  45.000","    0","    0"
"03:52:30:112","268553875727776","  43.218","   7.805"," 3116"," 1200"," 3700"," 3787","  10.863"," 891.770"," 247.714","   8.696"," 766.568"," 212.936"," 50","0"," 43"," 57","   1.268","  72.672","  20.187","  45.000","  650","  633"
"03:52:31:123","268556203325900","  44.228","   2.355"," 1904"," 1200"," 3500"," 1991","   2.167"," 893.959"," 248.322","   1.097"," 767.676"," 213.243"," 46","0"," 44"," 51","   0.820","  73.500","  20.417","  45.000","    0","    0"
"03:52:32:123","268558509106066","  45.229","   1.785"," 1774"," 1200"," 3000"," 1868","   1.514"," 895.474"," 248.743","   0.762"," 768.439"," 213.455"," 46","0"," 43"," 47","   0.716","  74.217","  20.616","  45.000","    0","    0"
"03:52:33:134","268560836967738","  46.240","   1.480"," 1610"," 1200"," 3000"," 1629","   1.277"," 896.764"," 249.101","   0.577"," 769.021"," 213.617"," 47","0"," 42"," 47","   0.711","  74.935","  20.815","  45.000","    0","    0"
"03:52:34:134","268563142057016","  47.240","   3.074"," 2259"," 1200"," 3000"," 2784","   2.469"," 899.234"," 249.787","   1.531"," 770.553"," 214.042"," 47","0"," 43"," 49","   0.851","  75.787","  21.052","  45.000","    0","    0"
"03:52:35:141","268565462291068","  48.247","  10.365"," 2775"," 1200"," 3700"," 3899","   8.646"," 907.941"," 252.206","   6.791"," 777.392"," 215.942"," 48","0"," 43"," 54","   1.346","  77.142","  21.428","  45.000","  350","  333"
"03:52:36:143","268567769821102","  49.249","   2.140"," 1754"," 1200"," 3100"," 1772","   1.885"," 909.829"," 252.730","   0.821"," 778.214"," 216.171"," 46","0"," 42"," 48","   0.830","  77.974","  21.659","  45.000","    0","    0"
"03:52:37:149","268570088057690","  50.255","   1.195"," 1603"," 1200"," 2800"," 1645","   1.096"," 910.932"," 253.037","   0.471"," 778.688"," 216.302"," 45","0"," 42"," 46","   0.680","  78.657","  21.849","  45.000","    0","    0"
"03:52:38:155","268572406478418","  51.261","   1.422"," 1484"," 1200"," 2800"," 1505","   1.089"," 912.028"," 253.341","   0.484"," 779.175"," 216.437"," 45","0"," 42"," 46","   0.659","  79.321","  22.034","  45.000","    0","    0"
"03:52:39:163","268574728317526","  52.269","   1.948"," 2486"," 1200"," 3800"," 2673","   2.412"," 914.459"," 254.016","   1.749"," 780.937"," 216.927"," 44","0"," 42"," 52","   0.668","  79.994","  22.220","  45.000","    0","    0"
"03:52:40:173","268577055207826","  53.279","   1.394"," 1447"," 1200"," 2700"," 1458","   1.141"," 915.611"," 254.336","   0.466"," 781.408"," 217.058"," 45","0"," 41"," 46","   0.692","  80.693","  22.415","  45.000","    0","    0"
"03:52:41:175","268579363503564","  54.281","   1.248"," 1492"," 1200"," 2900"," 1523","   1.035"," 916.648"," 254.624","   0.433"," 781.841"," 217.178"," 44","0"," 41"," 46","   0.665","  81.360","  22.600","  45.000","    0","    0"
"03:52:42:178","268581675088570","  55.284","   1.282"," 1549"," 1200"," 2800"," 1573","   1.208"," 917.860"," 254.961","   0.473"," 782.316"," 217.310"," 44","0"," 42"," 44","   0.710","  82.072","  22.798","  45.000","    0","    0"
"03:52:43:186","268583997811534","  56.292","   2.334"," 1686"," 1200"," 2800"," 1716","   1.550"," 919.423"," 255.395","   0.798"," 783.120"," 217.533"," 45","0"," 41"," 45","   0.744","  82.822","  23.006","  45.000","    0","    0"
"03:52:44:188","268586305804320","  57.294","   1.051"," 1539"," 1200"," 2700"," 1559","   1.140"," 920.565"," 255.712","   0.412"," 783.532"," 217.648"," 44","0"," 41"," 45","   0.706","  83.529","  23.203","  45.000","    0","    0"
"03:52:45:189","268588611773692","  58.295","   1.771"," 2374"," 1200"," 3700"," 2904","   2.074"," 922.641"," 256.289","   1.405"," 784.939"," 218.038"," 44","0"," 40"," 51","   0.695","  84.224","  23.396","  45.000","    0","    0"
"03:52:46:195","268590930136114","  59.301","   1.052"," 1438"," 1200"," 2500"," 1450","   0.941"," 923.588"," 256.552","   0.359"," 785.300"," 218.139"," 44","0"," 41"," 45","   0.658","  84.887","  23.580","  45.000","    0","    0"
"03:52:47:200","268593246606158","  60.306","   1.115"," 1582"," 1200"," 3000"," 1615","   1.166"," 924.761"," 256.878","   0.445"," 785.747"," 218.263"," 44","0"," 40"," 44","   0.705","  85.595","  23.776","  45.000","    0","    0"
"03:52:48:206","268595564098070","  61.312","   1.133"," 1584"," 1200"," 2800"," 1629","   1.043"," 925.810"," 257.169","   0.431"," 786.181"," 218.384"," 43","0"," 40"," 44","   0.675","  86.274","  23.965","  45.000","    0","    0"
"03:52:49:213","268597882767140","  62.318","   2.151"," 2400"," 1200"," 3700"," 2600","   2.407"," 928.232"," 257.842","   1.697"," 787.889"," 218.858"," 43","0"," 40"," 50","   0.663","  86.941","  24.150","  45.000","    0","    0"
"03:52:50:220","268600203868236","  63.326","   1.061"," 1480"," 1200"," 3600"," 1498","   0.975"," 929.214"," 258.115","   0.402"," 788.294"," 218.971"," 43","0"," 40"," 44","   0.659","  87.605","  24.335","  45.000","    0","    0"
"03:52:51:228","268602525725612","  64.334","   1.021"," 1422"," 1200"," 2500"," 1435","   0.961"," 930.183"," 258.384","   0.364"," 788.661"," 219.073"," 43","0"," 40"," 43","   0.673","  88.283","  24.523","  45.000","    0","    0"
"03:52:52:233","268604842890542","  65.339","   1.141"," 1674"," 1200"," 2900"," 1712","   1.066"," 931.255"," 258.682","   0.477"," 789.141"," 219.206"," 43","0"," 40"," 43","   0.659","  88.945","  24.707","  45.000","    0","    0"
"03:52:53:242","268607166652054","  66.348","   1.180"," 1578"," 1200"," 2800"," 1605","   1.268"," 932.534"," 259.037","   0.473"," 789.618"," 219.338"," 42","0"," 39"," 43","   0.733","  89.684","  24.912","  45.000","    0","    0"
"03:52:54:251","268609492067554","  67.357","   1.067"," 1447"," 1200"," 2500"," 1460","   0.966"," 933.509"," 259.308","   0.373"," 789.994"," 219.443"," 42","0"," 39"," 43","   0.670","  90.360","  25.100","  45.000","    0","    0"
"03:52:55:259","268611813221928","  68.365","   1.921"," 2249"," 1200"," 3700"," 2730","   2.057"," 935.581"," 259.884","   1.412"," 791.417"," 219.838"," 43","0"," 39"," 50","   0.673","  91.038","  25.288","  45.000","    0","    0"
"03:52:56:267","268614135484132","  69.373","   1.216"," 1582"," 1200"," 3100"," 1595","   1.279"," 936.870"," 260.242","   0.461"," 791.881"," 219.967"," 43","0"," 39"," 43","   0.740","  91.784","  25.496","  45.000","    0","    0"
"03:52:57:271","268616449036132","  70.377","   1.129"," 1493"," 1200"," 2900"," 1517","   1.012"," 937.887"," 260.524","   0.405"," 792.288"," 220.080"," 42","0"," 39"," 43","   0.673","  92.460","  25.683","  45.000","    0","    0"
"03:52:58:277","268618766278906","  71.382","   1.084"," 1516"," 1200"," 2800"," 1549","   0.966"," 938.858"," 260.794","   0.403"," 792.693"," 220.193"," 42","0"," 39"," 43","   0.657","  93.120","  25.867","  45.000","    0","    0"
"03:52:59:285","268621088593018","  72.390","   1.879"," 2531"," 1200"," 3800"," 2715","   2.424"," 941.301"," 261.472","   1.692"," 794.399"," 220.666"," 42","0"," 39"," 50","   0.690","  93.816","  26.060","  45.000","    0","    0"
"03:53:00:290","268623405457564","  73.396","   1.128"," 1599"," 1200"," 2600"," 1613","   1.175"," 942.482"," 261.801","   0.447"," 794.848"," 220.791"," 42","0"," 39"," 43","   0.714","  94.534","  26.259","  45.000","    0","    0"
"03:53:01:300","268625733329462","  74.406","   1.066"," 1588"," 1200"," 2500"," 1602","   1.051"," 943.544"," 262.096","   0.425"," 795.277"," 220.910"," 42","0"," 39"," 43","   0.687","  95.228","  26.452","  45.000","    0","    0"
"03:53:02:302","268628039713718","  75.407","   1.402"," 1772"," 1200"," 3000"," 1893","   1.216"," 944.761"," 262.434","   0.623"," 795.901"," 221.084"," 42","0"," 39"," 43","   0.664","  95.893","  26.637","  45.000","    0","    0"
"03:53:03:310","268630363333430","  76.416","   1.150"," 1603"," 1200"," 2900"," 1633","   1.176"," 945.947"," 262.763","   0.462"," 796.367"," 221.213"," 42","0"," 39"," 42","   0.706","  96.606","  26.835","  45.000","    0","    0"
"03:53:04:311","268632669802350","  77.417","   0.952"," 1421"," 1200"," 2500"," 1430","   0.904"," 946.852"," 263.015","   0.346"," 796.713"," 221.309"," 42","0"," 39"," 42","   0.654","  97.261","  27.017","  45.000","    0","    0"
"03:53:05:321","268634997445020","  78.427","   1.884"," 2412"," 1200"," 3700"," 2998","   2.253"," 949.128"," 263.647","   1.489"," 798.218"," 221.727"," 41","0"," 39"," 50","   0.726","  97.995","  27.221","  45.000","    0","    0"
"03:53:06:328","268637315763150","  79.433","   1.006"," 1426"," 1200"," 2900"," 1441","   0.950"," 950.084"," 263.912","   0.361"," 798.581"," 221.828"," 42","0"," 38"," 42","   0.671","  98.669","  27.408","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.433397"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 950.083679"
"Cumulative Package Energy_0 (mWh) = 263.912133"
"Average Package Power_0 (Watt) = 11.960759"

"Cumulative IA Energy_0 (Joules) = 798.580688"
"Cumulative IA Energy_0 (mWh) = 221.827969"
"Average Package IA_0 (Watt) = 10.053463"

"Cumulative DRAM Energy_0 (Joules) = 98.669189"
"Cumulative DRAM Energy_0 (mWh) = 27.408108"
"Average Package DRAM_0 (Watt) = 1.242163"
