"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:36:36:334","208296215416730","  11.027","   1.091"," 1525"," 1200"," 2500"," 1538","   1.047","  15.133","   4.204","   0.391","   7.833","   2.176"," 36","0"," 32"," 36","   0.689","   7.611","   2.114","  45.000","    0","    0"
"20:36:37:335","208298522568928","  12.029","   1.891"," 2389"," 1200"," 3700"," 2890","   2.066","  17.201","   4.778","   1.439","   9.274","   2.576"," 36","0"," 32"," 42","   0.675","   8.287","   2.302","  45.000","    0","    0"
"20:36:38:344","208300847830130","  13.038","   1.070"," 1563"," 1200"," 2800"," 1589","   0.989","  18.199","   5.055","   0.401","   9.678","   2.688"," 36","0"," 32"," 36","   0.672","   8.966","   2.490","  45.000","    0","    0"
"20:36:39:346","208303155819986","  14.040","   1.023"," 1526"," 1200"," 2600"," 1548","   0.954","  19.155","   5.321","   0.370","  10.049","   2.791"," 36","0"," 32"," 36","   0.657","   9.624","   2.673","  45.000","    0","    0"
"20:36:40:348","208305462981692","  15.041","   0.928"," 1474"," 1200"," 2500"," 1489","   1.007","  20.164","   5.601","   0.358","  10.407","   2.891"," 35","0"," 32"," 36","   0.685","  10.310","   2.864","  45.000","    0","    0"
"20:36:41:348","208307768011794","  16.041","   1.190"," 1660"," 1200"," 2700"," 1699","   1.165","  21.330","   5.925","   0.465","  10.873","   3.020"," 36","0"," 32"," 36","   0.705","  11.015","   3.060","  45.000","    0","    0"
"20:36:42:349","208310074266122","  17.042","   2.481"," 2322"," 1200"," 3800"," 2470","   2.489","  23.821","   6.617","   1.800","  12.674","   3.521"," 36","0"," 32"," 42","   0.674","  11.690","   3.247","  45.000","    0","    0"
"20:36:43:350","208312380284058","  18.043","   2.142"," 1623"," 1200"," 2900"," 1649","   1.551","  25.374","   7.048","   0.699","  13.374","   3.715"," 35","0"," 32"," 36","   0.794","  12.484","   3.468","  45.000","    0","    0"
"20:36:44:352","208314688209024","  19.045","   0.999"," 1428"," 1200"," 2500"," 1444","   0.971","  26.346","   7.318","   0.360","  13.735","   3.815"," 36","0"," 32"," 36","   0.678","  13.163","   3.656","  45.000","    0","    0"
"20:36:45:353","208316994899918","  20.046","   1.197"," 1568"," 1200"," 2500"," 1587","   1.020","  27.368","   7.602","   0.431","  14.166","   3.935"," 36","0"," 32"," 36","   0.662","  13.826","   3.841","  45.000","    0","    0"
"20:36:46:363","208319322888274","  21.057","   2.223"," 2782"," 1200"," 3700"," 3481","   2.879","  30.277","   8.410","   2.116","  16.304","   4.529"," 36","0"," 32"," 46","   0.733","  14.567","   4.046","  45.000","    0","    0"
"20:36:47:372","208321647797060","  22.066","   1.912"," 2372"," 1200"," 3700"," 2879","   2.091","  32.387","   8.996","   1.461","  17.779","   4.939"," 36","0"," 32"," 42","   0.675","  15.248","   4.236","  45.000","    0","    0"
"20:36:48:374","208323955372320","  23.067","   1.040"," 1533"," 1200"," 3500"," 1558","   0.986","  33.374","   9.271","   0.397","  18.176","   5.049"," 36","0"," 32"," 36","   0.670","  15.919","   4.422","  45.000","    0","    0"
"20:36:49:379","208326270609038","  24.072","   1.051"," 1587"," 1200"," 3000"," 1605","   1.206","  34.586","   9.607","   0.407","  18.585","   5.163"," 36","0"," 32"," 36","   0.736","  16.659","   4.628","  45.000","    0","    0"
"20:36:50:380","208328577338466","  25.073","   0.942"," 1419"," 1200"," 2500"," 1435","   0.891","  35.478","   9.855","   0.329","  18.915","   5.254"," 35","0"," 32"," 36","   0.655","  17.315","   4.810","  45.000","    0","    0"
"20:36:51:390","208330905050756","  26.084","   1.061"," 1622"," 1200"," 3000"," 1660","   1.049","  36.538","  10.149","   0.457","  19.377","   5.382"," 36","0"," 32"," 36","   0.672","  17.994","   4.998","  45.000","    0","    0"
"20:36:52:391","208333210845354","  27.084","   1.910"," 2551"," 1200"," 3700"," 2719","   2.318","  38.857","  10.794","   1.679","  21.057","   5.849"," 36","0"," 32"," 42","   0.667","  18.662","   5.184","  45.000","    0","    0"
"20:36:53:392","208335517444234","  28.085","   1.078"," 1566"," 1200"," 2800"," 1592","   1.075","  39.934","  11.093","   0.400","  21.458","   5.961"," 36","0"," 32"," 36","   0.684","  19.346","   5.374","  45.000","    0","    0"
"20:36:54:402","208337845125792","  29.096","   1.031"," 1496"," 1200"," 2500"," 1515","   1.082","  41.027","  11.396","   0.377","  21.839","   6.066"," 36","0"," 32"," 36","   0.701","  20.054","   5.571","  45.000","    0","    0"
"20:36:55:407","208340160347980","  30.101","   0.958"," 1514"," 1200"," 2500"," 1541","   0.976","  42.008","  11.669","   0.370","  22.210","   6.170"," 36","0"," 32"," 36","   0.679","  20.737","   5.760","  45.000","    0","    0"
"20:36:56:409","208342468704128","  31.103","   1.144"," 1712"," 1200"," 3600"," 1859","   1.099","  43.109","  11.975","   0.510","  22.721","   6.311"," 36","0"," 32"," 39","   0.659","  21.397","   5.944","  45.000","    0","    0"
"20:36:57:419","208344795759676","  32.113","   1.825"," 2362"," 1200"," 3700"," 2861","   2.089","  45.219","  12.561","   1.387","  24.122","   6.701"," 36","0"," 32"," 42","   0.703","  22.108","   6.141","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.112507"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.218933"
"Cumulative Package Energy_0 (mWh) = 12.560815"
"Average Package Power_0 (Watt) = 1.408141"

"Cumulative IA Energy_0 (Joules) = 24.122070"
"Cumulative IA Energy_0 (mWh) = 6.700575"
"Average Package IA_0 (Watt) = 0.751174"

"Cumulative DRAM Energy_0 (Joules) = 22.107605"
"Cumulative DRAM Energy_0 (mWh) = 6.141001"
"Average Package DRAM_0 (Watt) = 0.688442"
