"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:43:46:766","242465239310910","  21.081","   1.092"," 1628"," 1200"," 2800"," 1664","   1.233","  29.719","   8.255","   0.439","  15.594","   4.332"," 41","0"," 38"," 42","   0.733","  14.539","   4.039","  45.000","    0","    0"
"00:43:47:772","242467556583648","  22.087","   1.123"," 1579"," 1200"," 2800"," 1609","   1.007","  30.731","   8.536","   0.428","  16.024","   4.451"," 41","0"," 38"," 42","   0.659","  15.202","   4.223","  45.000","    0","    0"
"00:43:48:777","242469871370764","  23.092","   0.983"," 1431"," 1200"," 2500"," 1440","   0.953","  31.689","   8.802","   0.364","  16.389","   4.553"," 41","0"," 38"," 42","   0.669","  15.874","   4.409","  45.000","    0","    0"
"00:43:49:783","242472190502318","  24.098","   1.000"," 1533"," 1200"," 2500"," 1549","   1.189","  32.885","   9.135","   0.397","  16.789","   4.664"," 41","0"," 38"," 42","   0.732","  16.611","   4.614","  45.000","    0","    0"
"00:43:50:785","242474499359438","  25.100","   2.647"," 2749"," 1200"," 3700"," 3261","   3.286","  36.179","  10.050","   2.580","  19.374","   5.382"," 41","0"," 38"," 49","   0.683","  17.295","   4.804","  45.000","    0","    0"
"00:43:51:794","242476822346522","  26.109","   1.066"," 1510"," 1200"," 2700"," 1524","   1.004","  37.191","  10.331","   0.409","  19.787","   5.496"," 42","0"," 38"," 42","   0.671","  17.972","   4.992","  45.000","    0","    0"
"00:43:52:803","242479148651874","  27.118","   1.258"," 1708"," 1200"," 2700"," 1731","   1.325","  38.529","  10.702","   0.518","  20.310","   5.642"," 42","0"," 38"," 42","   0.739","  18.718","   5.199","  45.000","    0","    0"
"00:43:53:807","242481460448368","  28.122","   1.259"," 1471"," 1200"," 2500"," 1479","   1.005","  39.537","  10.983","   0.415","  20.726","   5.757"," 41","0"," 38"," 42","   0.658","  19.378","   5.383","  45.000","    0","    0"
"00:43:54:812","242483777443274","  29.127","   1.117"," 1524"," 1200"," 2500"," 1541","   1.007","  40.550","  11.264","   0.399","  21.127","   5.869"," 41","0"," 38"," 42","   0.673","  20.054","   5.571","  45.000","  350","  333"
"00:43:55:817","242486092615696","  30.132","   0.999"," 1448"," 1200"," 2500"," 1466","   0.919","  41.474","  11.520","   0.348","  21.477","   5.966"," 41","0"," 38"," 42","   0.661","  20.719","   5.755","  45.000","    0","    0"
"00:43:56:824","242488412276132","  31.139","   1.097"," 1545"," 1200"," 2800"," 1576","   1.118","  42.599","  11.833","   0.426","  21.905","   6.085"," 41","0"," 38"," 42","   0.696","  21.419","   5.950","  45.000","    0","    0"
"00:43:57:833","242490737384260","  32.148","   1.172"," 1494"," 1200"," 2800"," 1529","   1.030","  43.639","  12.122","   0.433","  22.342","   6.206"," 41","0"," 38"," 42","   0.673","  22.098","   6.138","  45.000","    0","    0"
"00:43:58:840","242493056470760","  33.155","   0.992"," 1518"," 1200"," 2500"," 1544","   1.042","  44.687","  12.413","   0.388","  22.732","   6.314"," 42","0"," 38"," 42","   0.687","  22.790","   6.330","  45.000","  350","  333"
"00:43:59:840","242495361466028","  34.155","   1.841"," 2706"," 1200"," 4400"," 3195","   2.849","  47.538","  13.205","   2.066","  24.799","   6.889"," 41","0"," 38"," 59","   0.734","  23.523","   6.534","  45.000","  400","  400"
"00:44:00:846","242497678937914","  35.161","   2.605"," 2835"," 1200"," 3800"," 3317","   3.454","  51.012","  14.170","   2.677","  27.491","   7.637"," 42","0"," 38"," 49","   0.711","  24.239","   6.733","  45.000","  350","  333"
"00:44:01:854","242500001319194","  36.169","   1.382"," 1790"," 1200"," 2900"," 1924","   1.243","  52.265","  14.518","   0.624","  28.121","   7.811"," 42","0"," 38"," 42","   0.681","  24.925","   6.924","  45.000","    0","    0"
"00:44:02:861","242502321613650","  37.176","   1.096"," 1633"," 1200"," 2900"," 1671","   1.017","  53.289","  14.802","   0.435","  28.559","   7.933"," 42","0"," 38"," 42","   0.659","  25.588","   7.108","  45.000","    0","    0"
"00:44:03:871","242504648357156","  38.186","   1.078"," 1419"," 1200"," 2500"," 1426","   0.965","  54.263","  15.073","   0.361","  28.923","   8.034"," 42","0"," 38"," 42","   0.666","  26.261","   7.295","  45.000","  400","  400"
"00:44:04:881","242506976033846","  39.196","   0.881"," 1443"," 1200"," 2400"," 1460","   0.972","  55.246","  15.346","   0.340","  29.267","   8.130"," 41","0"," 38"," 42","   0.679","  26.947","   7.485","  45.000","    0","    0"
"00:44:05:886","242509291116384","  40.201","   1.488"," 1976"," 1200"," 3600"," 2232","   1.414","  56.667","  15.741","   0.814","  30.085","   8.357"," 42","0"," 38"," 46","   0.665","  27.616","   7.671","  45.000","    0","    0"
"00:44:06:891","242511607173060","  41.206","   0.963"," 1659"," 1200"," 2800"," 1700","   1.018","  57.690","  16.025","   0.427","  30.514","   8.476"," 41","0"," 38"," 42","   0.671","  28.290","   7.858","  45.000","    0","    0"
"00:44:07:897","242513924632584","  42.212","   1.119"," 1624"," 1200"," 2700"," 1669","   1.156","  58.853","  16.348","   0.453","  30.970","   8.603"," 42","0"," 38"," 42","   0.704","  28.998","   8.055","  45.000","    0","    0"
"00:44:08:902","242516238989404","  43.217","   0.979"," 1744"," 1200"," 2500"," 1774","   1.006","  59.864","  16.629","   0.412","  31.384","   8.718"," 41","0"," 38"," 42","   0.670","  29.671","   8.242","  45.000","    0","    0"
"00:44:09:906","242518553683836","  44.221","   1.000"," 1405"," 1200"," 2500"," 1412","   0.907","  60.775","  16.882","   0.337","  31.723","   8.812"," 41","0"," 38"," 42","   0.656","  30.330","   8.425","  45.000","    0","    0"
"00:44:10:908","242520860461664","  45.223","   2.524"," 2825"," 1200"," 3800"," 3300","   3.419","  64.198","  17.833","   2.642","  34.367","   9.547"," 41","0"," 38"," 49","   0.705","  31.035","   8.621","  45.000","    0","    0"
"00:44:11:914","242523178554180","  46.229","   1.304"," 1658"," 1200"," 2900"," 1671","   1.260","  65.465","  18.185","   0.517","  34.888","   9.691"," 41","0"," 38"," 42","   0.717","  31.757","   8.821","  45.000","    0","    0"
"00:44:12:919","242525495895004","  47.234","   1.878"," 1622"," 1200"," 2900"," 1639","   1.294","  66.767","  18.546","   0.627","  35.518","   9.866"," 41","0"," 38"," 42","   0.695","  32.456","   9.015","  45.000","    0","    0"
"00:44:13:925","242527812011392","  48.240","   1.663"," 1431"," 1200"," 2500"," 1452","   1.120","  67.893","  18.859","   0.468","  35.989","   9.997"," 41","0"," 38"," 42","   0.711","  33.170","   9.214","  45.000","    0","    0"
"00:44:14:933","242530134369942","  49.248","   0.969"," 1550"," 1200"," 2500"," 1570","   0.956","  68.857","  19.127","   0.389","  36.381","  10.106"," 41","0"," 38"," 41","   0.656","  33.831","   9.398","  45.000","    0","    0"
"00:44:15:935","242532444051082","  50.250","   1.063"," 1516"," 1200"," 2500"," 1531","   1.143","  70.003","  19.445","   0.414","  36.796","  10.221"," 42","0"," 38"," 42","   0.720","  34.554","   9.598","  45.000","    0","    0"
"00:44:16:942","242534762770244","  51.257","   1.148"," 1574"," 1200"," 2800"," 1601","   1.104","  71.113","  19.754","   0.425","  37.224","  10.340"," 41","0"," 38"," 42","   0.687","  35.245","   9.790","  45.000","    0","    0"
"00:44:17:946","242537076721512","  52.261","   1.276"," 1684"," 1200"," 2800"," 1717","   1.199","  72.318","  20.088","   0.485","  37.711","  10.475"," 41","0"," 38"," 42","   0.707","  35.955","   9.987","  45.000","    0","    0"
"00:44:18:950","242539389327684","  53.265","   1.164"," 1506"," 1200"," 2600"," 1524","   1.013","  73.335","  20.371","   0.402","  38.115","  10.588"," 40","0"," 38"," 42","   0.670","  36.627","  10.174","  45.000","    0","    0"
"00:44:19:958","242541711990770","  54.273","   0.909"," 1479"," 1200"," 2500"," 1488","   0.910","  74.252","  20.626","   0.348","  38.466","  10.685"," 41","0"," 38"," 42","   0.655","  37.288","  10.358","  45.000","    0","    0"
"00:44:20:966","242544034641984","  55.281","   2.777"," 2752"," 1200"," 4400"," 3147","   3.711","  77.993","  21.665","   2.863","  41.352","  11.487"," 41","0"," 38"," 49","   0.727","  38.021","  10.561","  45.000","    0","    0"
"00:44:21:966","242546340090354","  56.281","   1.116"," 1528"," 1200"," 2700"," 1545","   1.003","  78.997","  21.943","   0.401","  41.753","  11.598"," 42","0"," 38"," 42","   0.671","  38.693","  10.748","  45.000","    0","    0"
"00:44:22:973","242548659760012","  57.288","   1.289"," 1541"," 1200"," 2800"," 1564","   1.041","  80.044","  22.235","   0.449","  42.205","  11.724"," 41","0"," 38"," 42","   0.660","  39.357","  10.932","  45.000","    0","    0"
"00:44:23:977","242550973327190","  58.292","   1.094"," 1453"," 1200"," 2500"," 1464","   0.957","  81.005","  22.502","   0.382","  42.588","  11.830"," 41","0"," 38"," 42","   0.660","  40.019","  11.117","  45.000","    0","    0"
"00:44:24:982","242553287815182","  59.297","   0.912"," 1426"," 1200"," 2400"," 1441","   0.930","  81.939","  22.761","   0.346","  42.936","  11.927"," 40","0"," 38"," 42","   0.668","  40.690","  11.303","  45.000","    0","    0"
"00:44:25:988","242555606736452","  60.303","   1.171"," 1834"," 1200"," 3600"," 1997","   1.128","  83.075","  23.076","   0.566","  43.505","  12.085"," 41","0"," 37"," 46","   0.659","  41.353","  11.487","  45.000","    0","    0"
"00:44:26:996","242557928023798","  61.311","   1.253"," 1825"," 1200"," 2900"," 1937","   1.267","  84.351","  23.431","   0.598","  44.108","  12.252"," 42","0"," 38"," 42","   0.689","  42.047","  11.680","  45.000","    0","    0"
"00:44:28:005","242560252677740","  62.320","   1.059"," 1504"," 1200"," 2800"," 1527","   0.956","  85.315","  23.699","   0.389","  44.500","  12.361"," 40","0"," 38"," 42","   0.655","  42.707","  11.863","  45.000","    0","    0"
"00:44:29:015","242562579259432","  63.330","   0.944"," 1544"," 1200"," 2500"," 1566","   0.963","  86.288","  23.969","   0.372","  44.876","  12.466"," 41","0"," 38"," 42","   0.671","  43.385","  12.051","  45.000","    0","    0"
"00:44:30:017","242564888074816","  64.332","   0.920"," 1522"," 1200"," 2400"," 1553","   0.924","  87.214","  24.226","   0.351","  45.228","  12.563"," 40","0"," 38"," 42","   0.656","  44.042","  12.234","  45.000","    0","    0"
"00:44:31:024","242567208051516","  65.339","   2.606"," 2785"," 1200"," 3700"," 3384","   3.196","  90.432","  25.120","   2.542","  47.787","  13.274"," 41","0"," 38"," 49","   0.686","  44.733","  12.426","  45.000","    0","    0"
"00:44:32:032","242569531996424","  66.347","   1.438"," 1788"," 1200"," 2900"," 1915","   1.240","  91.683","  25.468","   0.625","  48.418","  13.449"," 40","0"," 38"," 42","   0.681","  45.420","  12.617","  45.000","    0","    0"
"00:44:33:040","242571852614724","  67.355","   1.141"," 1664"," 1200"," 2900"," 1702","   1.051","  92.741","  25.761","   0.473","  48.894","  13.582"," 41","0"," 38"," 42","   0.659","  46.085","  12.801","  45.000","    0","    0"
"00:44:34:040","242574157617956","  68.355","   2.870"," 1345"," 1200"," 2500"," 1352","   1.522","  94.264","  26.184","   0.699","  49.594","  13.776"," 41","0"," 38"," 41","   0.683","  46.768","  12.991","  45.000","    0","    0"
"00:44:35:045","242576472603090","  69.360","   3.872"," 1387"," 1200"," 2500"," 1391","   1.702","  95.974","  26.659","   0.903","  50.502","  14.028"," 42","0"," 38"," 41","   0.663","  47.434","  13.176","  45.000","    0","    0"
"00:44:36:050","242578788822422","  70.365","   1.244"," 1512"," 1200"," 2600"," 1519","   1.047","  97.027","  26.952","   0.437","  50.941","  14.150"," 40","0"," 38"," 42","   0.674","  48.112","  13.364","  45.000","    0","    0"
"00:44:37:057","242581108434688","  71.372","   1.021"," 1483"," 1200"," 2700"," 1511","   0.950","  97.983","  27.217","   0.378","  51.322","  14.256"," 41","0"," 37"," 41","   0.656","  48.773","  13.548","  45.000","    0","    0"
"00:44:38:061","242583421527588","  72.376","   1.278"," 1611"," 1200"," 2900"," 1638","   1.305","  99.293","  27.581","   0.501","  51.825","  14.396"," 41","0"," 37"," 41","   0.735","  49.511","  13.753","  45.000","    0","    0"
"00:44:39:064","242585733083116","  73.379","   1.313"," 1466"," 1200"," 2500"," 1476","   1.037"," 100.333","  27.870","   0.426","  52.252","  14.514"," 40","0"," 38"," 41","   0.673","  50.186","  13.941","  45.000","    0","    0"
"00:44:40:071","242588052324758","  74.386","   1.110"," 1467"," 1200"," 2500"," 1483","   0.990"," 101.329","  28.147","   0.398","  52.653","  14.626"," 40","0"," 37"," 41","   0.656","  50.847","  14.124","  45.000","    0","    0"
"00:44:41:078","242590372399510","  75.393","   2.509"," 2912"," 1200"," 4400"," 3421","   3.568"," 104.923","  29.145","   2.819","  55.491","  15.414"," 40","0"," 38"," 53","   0.719","  51.571","  14.325","  45.000","    0","    0"
"00:44:42:083","242592687639954","  76.398","   1.180"," 1578"," 1200"," 2900"," 1605","   1.015"," 105.943","  29.429","   0.435","  55.928","  15.536"," 41","0"," 38"," 41","   0.659","  52.233","  14.509","  45.000","    0","    0"
"00:44:43:090","242595008050688","  77.405","   2.108"," 1743"," 1200"," 2800"," 1766","   1.489"," 107.442","  29.845","   0.766","  56.700","  15.750"," 41","0"," 37"," 42","   0.740","  52.979","  14.716","  45.000","    0","    0"
"00:44:44:093","242597319615292","  78.408","   1.577"," 2105"," 1200"," 3700"," 2305","   1.828"," 109.276","  30.354","   0.997","  57.700","  16.028"," 41","0"," 37"," 46","   0.744","  53.725","  14.924","  45.000","    0","    0"
"00:44:45:098","242599635769592","  79.413","   3.767"," 1864"," 1200"," 4400"," 1944","   2.709"," 111.999","  31.111","   1.964","  59.674","  16.576"," 44","0"," 37"," 58","   0.662","  54.390","  15.108","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.413339"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 111.998840"
"Cumulative Package Energy_0 (mWh) = 31.110789"
"Average Package Power_0 (Watt) = 1.410328"

"Cumulative IA Energy_0 (Joules) = 59.674438"
"Cumulative IA Energy_0 (mWh) = 16.576233"
"Average Package IA_0 (Watt) = 0.751441"

"Cumulative DRAM Energy_0 (Joules) = 54.390198"
"Cumulative DRAM Energy_0 (mWh) = 15.108388"
"Average Package DRAM_0 (Watt) = 0.684900"
