"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:10:27:102","237858046078162","  11.051","  23.246"," 3186"," 1200"," 4300"," 4368","  25.955"," 412.389"," 114.552","  23.134"," 370.940"," 103.039"," 71","0"," 69"," 85","   1.758","  24.667","   6.852","  45.000","    0","    0"
"00:10:28:103","237860351779310","  12.051","   6.948"," 1737"," 1200"," 3600"," 1760","   4.656"," 417.048"," 115.847","   2.730"," 373.672"," 103.798"," 70","0"," 68"," 73","   0.957","  25.625","   7.118","  45.000","    0","    0"
"00:10:29:110","237862674166760","  13.059","   7.622"," 1793"," 1200"," 3200"," 1832","   4.994"," 422.081"," 117.245","   2.965"," 376.660"," 104.628"," 70","0"," 67"," 73","   1.003","  26.637","   7.399","  45.000","    0","    0"
"00:10:30:118","237864994896608","  14.067","  56.090"," 2906"," 1700"," 3700"," 4793","  38.070"," 460.427"," 127.896","  31.667"," 408.557"," 113.488"," 81","0"," 68"," 83","   3.157","  29.817","   8.282","  45.000","    0","    0"
"00:10:31:119","237867301920044","  15.068","  27.943"," 3315"," 1200"," 4100"," 4448","  34.264"," 494.736"," 137.427","  31.121"," 439.719"," 122.144"," 73","0"," 71"," 91","   1.857","  31.676","   8.799","  45.000","    0","    0"
"00:10:32:126","237869621681120","  16.075","  27.279"," 2836"," 1200"," 3600"," 4375","  20.204"," 515.079"," 143.077","  16.497"," 456.329"," 126.758"," 79","0"," 69"," 80","   1.962","  33.651","   9.347","  45.000","  850","  833"
"00:10:33:126","237871926905912","  17.075","  61.638"," 2903"," 2600"," 3000"," 4800","  43.409"," 558.511"," 155.142","  32.186"," 488.532"," 135.703"," 80","0"," 76"," 82","   3.428","  37.081","  10.300","  45.000"," 1150"," 1200"
"00:10:34:134","237874249196922","  18.083","  32.165"," 2937"," 1200"," 4300"," 4523","  27.635"," 586.366"," 162.879","  21.487"," 510.190"," 141.719"," 74","0"," 72"," 83","   2.126","  39.223","  10.895","  45.000","    0","    0"
"00:10:35:141","237876569257216","  19.090","   9.923"," 2468"," 1200"," 3600"," 2790","   9.856"," 596.291"," 165.636","   7.747"," 517.991"," 143.886"," 73","0"," 71"," 81","   1.075","  40.306","  11.196","  45.000","  350","  333"
"00:10:36:142","237878874405056","  20.091","  21.842"," 3253"," 1200"," 3700"," 4454","  25.002"," 621.305"," 172.585","  22.142"," 540.143"," 150.040"," 73","0"," 71"," 86","   1.712","  42.019","  11.672","  45.000","    0","    0"
"00:10:37:143","237881181292874","  21.092","  10.218"," 2603"," 1200"," 3600"," 3091","  11.141"," 632.460"," 175.683","   8.974"," 549.128"," 152.536"," 73","0"," 71"," 84","   1.127","  43.147","  11.985","  45.000","    0","    0"
"00:10:38:144","237883486246592","  22.092","   6.409"," 1692"," 1200"," 3600"," 1712","   4.278"," 636.740"," 176.872","   2.465"," 551.594"," 153.221"," 72","0"," 70"," 80","   0.958","  44.106","  12.252","  45.000","    0","    0"
"00:10:39:151","237885807880690","  23.100","  42.805"," 2991"," 1200"," 3600"," 4718","  32.707"," 669.698"," 186.027","  28.341"," 580.152"," 161.153"," 82","0"," 69"," 84","   2.699","  46.826","  13.007","  45.000","    0","    0"
"00:10:40:152","237888114496152","  24.101","  18.640"," 3426"," 1200"," 4100"," 4364","  27.971"," 697.701"," 193.806","  24.965"," 605.146"," 168.096"," 76","0"," 72"," 88","   1.624","  48.452","  13.459","  45.000","    0","    0"
"00:10:41:153","237890419765406","  25.102","  23.770"," 2833"," 1200"," 3600"," 4264","  21.175"," 718.888"," 199.691","  17.102"," 622.257"," 172.849"," 80","0"," 71"," 82","   1.997","  50.450","  14.014","  45.000","  900","  900"
"00:10:42:163","237892747110594","  26.112","  39.626"," 2945"," 1200"," 3600"," 4682","  35.238"," 754.483"," 209.579","  26.334"," 648.858"," 180.238"," 76","0"," 74"," 86","   2.796","  53.275","  14.798","  45.000","  750","  733"
"00:10:43:171","237895070480728","  27.120","   8.340"," 2031"," 1200"," 3600"," 2048","   6.396"," 760.932"," 211.370","   4.269"," 653.163"," 181.434"," 73","0"," 71"," 77","   1.107","  54.391","  15.109","  45.000","    0","    0"
"00:10:44:172","237897375039336","  28.120","  27.371"," 3250"," 1200"," 4100"," 4612","  30.406"," 791.346"," 219.818","  27.536"," 680.706"," 189.085"," 82","0"," 71"," 94","   1.918","  56.309","  15.641","  45.000","  450","  433"
"00:10:45:180","237899699312244","  29.129","   9.208"," 2567"," 1200"," 3600"," 3300","   9.120"," 800.546"," 222.374","   7.071"," 687.839"," 191.066"," 73","0"," 71"," 89","   1.078","  57.397","  15.944","  45.000","    0","    0"
"00:10:46:181","237902004801072","  30.130","   6.187"," 2107"," 1200"," 3700"," 2211","   5.848"," 806.398"," 223.999","   3.830"," 691.671"," 192.131"," 73","0"," 71"," 82","   1.007","  58.405","  16.224","  45.000","    0","    0"
"00:10:47:183","237904313071136","  31.132","  13.917"," 3036"," 1200"," 3600"," 4067","  16.503"," 822.931"," 228.592","  13.881"," 705.578"," 195.994"," 84","0"," 71"," 85","   1.456","  59.863","  16.629","  45.000","  500","  500"
"00:10:48:187","237906626086966","  32.136","  13.319"," 3002"," 1200"," 3600"," 3737","  16.687"," 839.683"," 233.245","  13.499"," 719.130"," 199.758"," 77","0"," 72"," 86","   1.451","  61.320","  17.033","  45.000","  550","  533"
"00:10:49:196","237908951021376","  33.145","  11.351"," 2509"," 1200"," 3600"," 2970","  10.721"," 850.502"," 236.250","   8.192"," 727.397"," 202.055"," 75","0"," 72"," 85","   1.272","  62.603","  17.390","  45.000","  400","  400"
"00:10:50:203","237911272041944","  34.152","  11.777"," 2679"," 1200"," 3700"," 3266","  12.544"," 863.139"," 239.761","   9.421"," 736.887"," 204.691"," 79","0"," 71"," 82","   1.395","  64.009","  17.780","  45.000","  600","  600"
"00:10:51:213","237913598348974","  35.162","  12.087"," 2553"," 1200"," 4100"," 3180","  11.760"," 875.013"," 243.059","   9.123"," 746.099"," 207.250"," 76","0"," 71"," 86","   1.295","  65.316","  18.143","  45.000","    0","    0"
"00:10:52:216","237915908796036","  36.165","  10.494"," 2512"," 1200"," 3600"," 2897","  10.886"," 885.929"," 246.091","   7.967"," 754.089"," 209.469"," 79","0"," 71"," 81","   1.346","  66.666","  18.518","  45.000","    0","    0"
"00:10:53:220","237918221273248","  37.168","  11.204"," 2596"," 1200"," 3600"," 3188","  11.369"," 897.339"," 249.261","   8.615"," 762.735"," 211.871"," 73","0"," 71"," 84","   1.308","  67.979","  18.883","  45.000","    0","    0"
"00:10:54:230","237920548506320","  38.178","   8.538"," 2251"," 1200"," 3600"," 2466","   7.205"," 904.617"," 251.282","   5.318"," 768.107"," 213.363"," 73","0"," 71"," 81","   1.093","  69.083","  19.190","  45.000","    0","    0"
"00:10:55:237","237922870491662","  39.186","   5.006"," 1812"," 1200"," 3600"," 1893","   4.099"," 908.748"," 252.430","   2.213"," 770.338"," 213.983"," 72","0"," 70"," 77","   0.983","  70.073","  19.465","  45.000","    0","    0"
"00:10:56:247","237925197588560","  40.196","  10.217"," 2669"," 1200"," 3700"," 3187","  11.495"," 920.357"," 255.655","   9.253"," 779.683"," 216.579"," 73","0"," 70"," 84","   1.161","  71.246","  19.791","  45.000","    0","    0"
"00:10:57:256","237927521010810","  41.205","   8.188"," 2602"," 1200"," 3600"," 3248","   8.986"," 929.419"," 258.172","   6.898"," 786.639"," 218.511"," 73","0"," 70"," 83","   1.174","  72.430","  20.119","  45.000","    0","    0"
"00:10:58:264","237929843561214","  42.213","   5.904"," 1697"," 1200"," 3000"," 1715","   3.897"," 933.348"," 259.263","   2.068"," 788.724"," 219.090"," 72","0"," 70"," 74","   0.987","  73.425","  20.396","  45.000","    0","    0"
"00:10:59:271","237932162745714","  43.219","   8.849"," 2713"," 1200"," 3600"," 3347","  10.177"," 943.592"," 262.109","   8.053"," 796.830"," 221.342"," 73","0"," 69"," 83","   1.179","  74.612","  20.725","  45.000","    0","    0"
"00:11:00:272","237934470671406","  44.221","   7.774"," 2480"," 1200"," 3600"," 2910","   8.243"," 951.849"," 264.402","   6.003"," 802.843"," 223.012"," 71","0"," 69"," 85","   1.178","  75.792","  21.053","  45.000","    0","    0"
"00:11:01:273","237936777384724","  45.222","   5.222"," 1572"," 1200"," 3000"," 1584","   3.285"," 955.137"," 265.316","   1.818"," 804.664"," 223.518"," 71","0"," 69"," 73","   0.906","  76.699","  21.305","  45.000","    0","    0"
"00:11:02:279","237939094922444","  46.228","   4.897"," 1846"," 1200"," 3100"," 1883","   4.076"," 959.238"," 266.455","   2.240"," 806.917"," 224.144"," 71","0"," 69"," 74","   0.978","  77.683","  21.579","  45.000","    0","    0"
"00:11:03:287","237941417323720","  47.236","   5.548"," 1685"," 1200"," 3000"," 1710","   3.591"," 962.857"," 267.460","   1.967"," 808.900"," 224.694"," 71","0"," 68"," 73","   0.920","  78.610","  21.836","  45.000","    0","    0"
"00:11:04:289","237943725441056","  48.238","   8.216"," 2564"," 1200"," 3600"," 3167","   7.631"," 970.502"," 269.584","   5.728"," 814.639"," 226.289"," 71","0"," 68"," 79","   1.158","  79.770","  22.158","  45.000","    0","    0"
"00:11:05:299","237946051809192","  49.248","  10.485"," 2352"," 1200"," 3100"," 3142","   7.466"," 978.040"," 271.678","   5.285"," 819.975"," 227.771"," 71","0"," 68"," 77","   1.234","  81.016","  22.504","  45.000","    0","    0"
"00:11:06:301","237948362041050","  50.250","   5.164"," 2184"," 1200"," 4100"," 2283","   5.135"," 983.189"," 273.108","   3.606"," 823.591"," 228.775"," 71","0"," 67"," 80","   0.907","  81.925","  22.757","  45.000","    0","    0"
"00:11:07:309","237950682546648","  51.257","   6.068"," 1613"," 1200"," 3100"," 1635","   3.799"," 987.015"," 274.171","   2.016"," 825.622"," 229.339"," 70","0"," 67"," 73","   0.915","  82.847","  23.013","  45.000","  350","  333"
"00:11:08:315","237953000157728","  52.263","   4.383"," 1661"," 1200"," 3000"," 1674","   3.421"," 990.457"," 275.127","   1.719"," 827.351"," 229.820"," 71","0"," 67"," 72","   0.907","  83.759","  23.266","  45.000","  350","  333"
"00:11:09:315","237955305652844","  53.264","   4.977"," 1600"," 1200"," 2900"," 1617","   3.289"," 993.748"," 276.041","   1.638"," 828.990"," 230.275"," 70","0"," 67"," 72","   0.912","  84.671","  23.520","  45.000","    0","    0"
"00:11:10:325","237957632802798","  54.274","   4.462"," 1699"," 1200"," 3200"," 1725","   3.396"," 997.178"," 276.994","   1.764"," 830.772"," 230.770"," 71","0"," 67"," 71","   0.913","  85.593","  23.776","  45.000","  350","  333"
"00:11:11:332","237959951387910","  55.280","   5.383"," 1518"," 1200"," 3000"," 1535","   3.270","1000.469"," 277.908","   1.643"," 832.425"," 231.229"," 70","0"," 67"," 71","   0.878","  86.476","  24.021","  45.000","    0","    0"
"00:11:12:339","237962272737852","  56.288","   4.060"," 1712"," 1200"," 2900"," 1736","   3.172","1003.665"," 278.796","   1.669"," 834.107"," 231.696"," 70","0"," 67"," 71","   0.889","  87.372","  24.270","  45.000","    0","    0"
"00:11:13:348","237964597641146","  57.297","   5.258"," 1755"," 1200"," 3100"," 1780","   3.770","1007.468"," 279.852","   2.093"," 836.219"," 232.283"," 69","0"," 67"," 72","   0.944","  88.324","  24.534","  45.000","    0","    0"
"00:11:14:350","237966906573602","  58.299","   4.635"," 2068"," 1200"," 3600"," 2330","   4.370","1011.847"," 281.069","   2.702"," 838.926"," 233.035"," 69","0"," 67"," 77","   0.903","  89.229","  24.786","  45.000","    0","    0"
"00:11:15:351","237969212559536","  59.300","   4.723"," 1687"," 1200"," 2900"," 1704","   3.449","1015.300"," 282.028","   1.791"," 840.719"," 233.533"," 69","0"," 66"," 71","   0.904","  90.133","  25.037","  45.000","    0","    0"
"00:11:16:352","237971518756394","  60.301","   5.145"," 1919"," 1200"," 3600"," 1944","   4.094","1019.397"," 283.166","   2.520"," 843.241"," 234.234"," 69","0"," 66"," 72","   0.867","  91.002","  25.278","  45.000","    0","    0"
"00:11:17:360","237973841310364","  61.309","   4.180"," 1759"," 1200"," 3000"," 1781","   3.162","1022.585"," 284.051","   1.677"," 844.931"," 234.703"," 69","0"," 66"," 70","   0.876","  91.884","  25.523","  45.000","    0","    0"
"00:11:18:364","237976154668642","  62.313","   5.258"," 1626"," 1200"," 2900"," 1642","   3.249","1025.847"," 284.957","   1.751"," 846.689"," 235.191"," 69","0"," 66"," 71","   0.897","  92.785","  25.774","  45.000","    0","    0"
"00:11:19:366","237978461468338","  63.314","   8.184"," 2843"," 1200"," 4400"," 3207","  12.189","1038.051"," 288.348","  10.500"," 857.202"," 238.112"," 69","0"," 66"," 92","   0.993","  93.779","  26.050","  45.000","    0","    0"
"00:11:20:375","237980788297602","  64.324","   7.065"," 1946"," 1200"," 3900"," 2076","   5.081","1043.183"," 289.773","   3.692"," 860.930"," 239.147"," 76","0"," 66"," 77","   0.910","  94.698","  26.305","  45.000","    0","    0"
"00:11:21:378","237983097101112","  65.326","   7.687"," 2169"," 1200"," 4400"," 2322","   7.827","1051.026"," 291.952","   6.289"," 867.232"," 240.898"," 68","0"," 66"," 90","   0.953","  95.653","  26.570","  45.000","    0","    0"
"00:11:22:379","237985403695116","  66.327","   4.726"," 2026"," 1200"," 3600"," 2218","   4.199","1055.229"," 293.119","   2.814"," 870.049"," 241.680"," 68","0"," 65"," 76","   0.883","  96.537","  26.816","  45.000","    0","    0"
"00:11:23:385","237987723483692","  67.334","   5.318"," 1950"," 1200"," 3600"," 2106","   4.336","1059.595"," 294.332","   2.921"," 872.991"," 242.497"," 68","0"," 65"," 76","   0.906","  97.450","  27.069","  45.000","    0","    0"
"00:11:24:393","237990045367820","  68.342","   6.386"," 2242"," 1200"," 3700"," 2634","   5.907","1065.548"," 295.986","   4.481"," 877.506"," 243.752"," 68","0"," 65"," 77","   0.924","  98.380","  27.328","  45.000","    0","    0"
"00:11:25:403","237992370959346","  69.351","   5.787"," 2142"," 1200"," 4400"," 2415","   5.365","1070.964"," 297.490","   3.919"," 881.462"," 244.850"," 69","0"," 65"," 77","   0.903","  99.292","  27.581","  45.000","    0","    0"
"00:11:26:405","237994680602948","  70.354","   6.201"," 2053"," 1200"," 3700"," 2183","   4.943","1075.919"," 298.866","   3.512"," 884.982"," 245.828"," 67","0"," 65"," 77","   0.908"," 100.202","  27.834","  45.000","    0","    0"
"00:11:27:414","237997005143342","  71.363","   4.944"," 1903"," 1200"," 3600"," 2062","   4.051","1080.006"," 300.002","   2.500"," 887.505"," 246.529"," 67","0"," 65"," 74","   0.907"," 101.116","  28.088","  45.000","    0","    0"
"00:11:28:418","237999319021952","  72.367","   5.297"," 2188"," 1200"," 4400"," 2452","   5.600","1085.630"," 301.564","   4.125"," 891.647"," 247.680"," 67","0"," 65"," 85","   0.901"," 102.021","  28.339","  45.000","    0","    0"
"00:11:29:427","238001642446034","  73.375","   4.332"," 1940"," 1200"," 3600"," 2103","   3.804","1089.466"," 302.629","   2.294"," 893.960"," 248.322"," 67","0"," 64"," 75","   0.917"," 102.946","  28.596","  45.000","    0","    0"
"00:11:30:428","238003948260402","  74.376","   4.737"," 1884"," 1200"," 3600"," 2051","   3.955","1093.424"," 303.729","   2.348"," 896.310"," 248.975"," 68","0"," 64"," 75","   0.909"," 103.856","  28.849","  45.000","    0","    0"
"00:11:31:428","238006253147020","  75.377","   3.929"," 1645"," 1200"," 2500"," 1658","   2.781","1096.206"," 304.502","   1.445"," 897.755"," 249.376"," 67","0"," 64"," 69","   0.856"," 104.713","  29.087","  45.000","    0","    0"
"00:11:32:428","238008557954940","  76.377","   4.772"," 1786"," 1200"," 3600"," 1815","   3.466","1099.673"," 305.465","   2.039"," 899.795"," 249.943"," 66","0"," 64"," 69","   0.890"," 105.603","  29.334","  45.000","    0","    0"
"00:11:33:429","238010862848214","  77.377","   3.998"," 1645"," 1200"," 3000"," 1668","   2.918","1102.592"," 306.276","   1.547"," 901.343"," 250.373"," 66","0"," 63"," 68","   0.854"," 106.457","  29.571","  45.000","    0","    0"
"00:11:34:430","238013170442230","  78.379","   5.205"," 1973"," 1200"," 3600"," 2166","   4.379","1106.978"," 307.494","   2.843"," 904.191"," 251.164"," 65","0"," 64"," 73","   0.920"," 107.379","  29.827","  45.000","    0","    0"
"00:11:35:435","238015486661704","  79.384","   4.375"," 1755"," 1200"," 3000"," 1786","   3.284","1110.279"," 308.411","   1.776"," 905.976"," 251.660"," 67","0"," 63"," 68","   0.902"," 108.285","  30.079","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.384259"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1110.279419"
"Cumulative Package Energy_0 (mWh) = 308.410950"
"Average Package Power_0 (Watt) = 13.986141"

"Cumulative IA Energy_0 (Joules) = 905.976318"
"Cumulative IA Energy_0 (mWh) = 251.660088"
"Average Package IA_0 (Watt) = 11.412544"

"Cumulative DRAM Energy_0 (Joules) = 108.285095"
"Cumulative DRAM Energy_0 (mWh) = 30.079193"
"Average Package DRAM_0 (Watt) = 1.364063"
