"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:26:12:009","190269770867282","  15.076","  28.839"," 3432"," 1200"," 3600"," 4525","  36.474"," 526.727"," 146.313","  33.494"," 472.480"," 131.245"," 79","0"," 72"," 88","   1.897","  30.898","   8.583","  45.000","  400","  400"
"18:26:13:018","190272094960224","  16.085","  21.459"," 3218"," 1200"," 3700"," 4165","  27.285"," 554.249"," 153.958","  23.720"," 496.407"," 137.891"," 80","0"," 71"," 86","   1.910","  32.824","   9.118","  45.000","  600","  600"
"18:26:14:023","190274410574008","  17.090","  50.356"," 2973"," 2800"," 3100"," 4800","  39.404"," 593.852"," 164.959","  30.456"," 527.016"," 146.393"," 79","0"," 75"," 81","   3.192","  36.032","  10.009","  45.000"," 1000"," 1000"
"18:26:15:030","190276730418860","  18.096","  16.823"," 2920"," 1200"," 3700"," 3803","  18.946"," 612.929"," 170.258","  15.364"," 542.486"," 150.690"," 75","0"," 72"," 85","   1.553","  37.596","  10.443","  45.000","    0","    0"
"18:26:16:037","190279049923944","  19.103","  15.953"," 3069"," 1200"," 3600"," 3806","  18.781"," 631.837"," 175.510","  16.432"," 559.029"," 155.286"," 80","0"," 71"," 87","   1.371","  38.976","  10.827","  45.000","    0","    0"
"18:26:17:044","190281371550198","  20.111","  14.031"," 2616"," 1200"," 3700"," 3066","  13.964"," 645.907"," 179.419","  11.456"," 570.573"," 158.492"," 74","0"," 72"," 86","   1.311","  40.297","  11.194","  45.000","    0","    0"
"18:26:18:048","190283684992146","  21.115","  13.916"," 2576"," 1200"," 3600"," 2882","  12.929"," 658.890"," 183.025","  10.621"," 581.237"," 161.455"," 83","0"," 71"," 83","   1.270","  41.572","  11.548","  45.000","    0","    0"
"18:26:19:052","190285998203940","  22.119","  15.878"," 3004"," 1200"," 3600"," 3695","  18.773"," 677.738"," 188.260","  16.195"," 597.497"," 165.971"," 85","0"," 71"," 86","   1.379","  42.956","  11.932","  45.000","    0","    0"
"18:26:20:057","190288312670982","  23.123","  39.069"," 3404"," 1200"," 4100"," 4728","  43.915"," 721.852"," 200.514","  40.141"," 637.820"," 177.172"," 88","0"," 75"," 93","   2.348","  45.315","  12.587","  45.000","    0","    0"
"18:26:21:065","190290635572566","  24.131","  21.173"," 3492"," 1200"," 4200"," 4094","  31.939"," 754.053"," 209.459","  29.139"," 667.198"," 185.333"," 85","0"," 74"," 95","   1.348","  46.673","  12.965","  45.000","  400","  400"
"18:26:22:068","190292946598052","  25.134","  40.527"," 3576"," 3000"," 3700"," 4800","  53.612"," 807.828"," 224.397","  47.977"," 715.321"," 198.700"," 87","0"," 78"," 89","   2.668","  49.350","  13.708","  45.000","  850","  833"
"18:26:23:076","190295268628026","  26.142","  20.890"," 3105"," 1200"," 3700"," 3854","  24.300"," 832.318"," 231.200","  20.662"," 736.145"," 204.485"," 77","0"," 75"," 92","   1.630","  50.993","  14.165","  45.000","    0","    0"
"18:26:24:076","190297573999844","  27.143","  15.353"," 2740"," 1200"," 4100"," 3335","  15.813"," 848.140"," 235.595","  13.453"," 749.605"," 208.224"," 77","0"," 74"," 94","   1.268","  52.261","  14.517","  45.000","    0","    0"
"18:26:25:077","190299878983732","  28.143","  22.440"," 3227"," 1200"," 4100"," 4285","  27.440"," 875.592"," 243.220","  24.636"," 774.252"," 215.070"," 78","0"," 75"," 92","   1.646","  53.909","  14.975","  45.000","    0","    0"
"18:26:26:079","190302187373384","  29.145","   9.134"," 1747"," 1200"," 3600"," 1778","   5.331"," 880.933"," 244.704","   3.575"," 777.833"," 216.065"," 76","0"," 74"," 82","   0.944","  54.854","  15.237","  45.000","    0","    0"
"18:26:27:079","190304492574478","  30.146","  10.128"," 2331"," 1200"," 3700"," 2622","   9.823"," 890.761"," 247.434","   7.788"," 785.626"," 218.229"," 76","0"," 74"," 89","   1.096","  55.951","  15.542","  45.000","    0","    0"
"18:26:28:082","190306802104530","  31.148","  15.518"," 2821"," 1200"," 3600"," 3408","  17.370"," 908.173"," 252.270","  14.597"," 800.258"," 222.294"," 76","0"," 74"," 87","   1.424","  57.378","  15.938","  45.000","    0","    0"
"18:26:29:082","190309106739118","  32.148","  15.947"," 2964"," 1200"," 3600"," 3683","  18.847"," 927.025"," 257.507","  15.932"," 816.194"," 226.721"," 77","0"," 74"," 90","   1.450","  58.829","  16.341","  45.000","    0","    0"
"18:26:30:082","190311411938838","  33.149","  11.791"," 2258"," 1200"," 3600"," 2412","   9.665"," 936.695"," 260.193","   7.227"," 823.424"," 228.729"," 75","0"," 74"," 84","   1.240","  60.070","  16.686","  45.000","    0","    0"
"18:26:31:086","190313723792684","  34.152","  14.080"," 2614"," 1200"," 3600"," 3033","  14.052"," 950.795"," 264.110","  11.210"," 834.672"," 231.853"," 76","0"," 73"," 86","   1.369","  61.444","  17.068","  45.000","    0","    0"
"18:26:32:095","190316049239694","  35.161","  12.977"," 2565"," 1200"," 3700"," 2842","  13.123"," 964.040"," 267.789","  10.663"," 845.434"," 234.843"," 76","0"," 74"," 85","   1.287","  62.743","  17.429","  45.000","    0","    0"
"18:26:33:102","190318370614122","  36.169","  13.759"," 2831"," 1200"," 4100"," 3330","  15.698"," 979.856"," 272.182","  12.800"," 858.331"," 238.425"," 78","0"," 73"," 87","   1.394","  64.148","  17.819","  45.000","    0","    0"
"18:26:34:103","190320675560400","  37.169","  17.876"," 3245"," 1200"," 4300"," 3492","  23.478","1003.344"," 278.707","  21.252"," 879.592"," 244.331"," 80","0"," 74"," 97","   1.131","  65.279","  18.133","  45.000","    0","    0"
"18:26:35:106","190322986582590","  38.172","  19.251"," 3292"," 1900"," 4300"," 3560","  26.335","1029.759"," 286.044","  23.989"," 903.654"," 251.015"," 89","0"," 74"," 96","   1.161","  66.444","  18.457","  45.000","  300","  333"
"18:26:36:109","190325297478394","  39.175","  22.631"," 3407"," 1900"," 4300"," 4066","  31.435","1061.288"," 294.802","  28.512"," 932.251"," 258.959"," 84","0"," 75"," 94","   1.451","  67.900","  18.861","  45.000","    0","    0"
"18:26:37:114","190327614158114","  40.181","  16.106"," 3237"," 1200"," 4300"," 3696","  21.678","1083.084"," 300.857","  19.164"," 951.521"," 264.311"," 86","0"," 74"," 94","   1.233","  69.139","  19.205","  45.000","    0","    0"
"18:26:38:115","190329919596574","  41.181","  18.723"," 3535"," 1900"," 4300"," 3873","  27.607","1110.708"," 308.530","  25.316"," 976.852"," 271.348"," 83","0"," 75"," 95","   1.126","  70.266","  19.518","  45.000","    0","    0"
"18:26:39:121","190332238037564","  42.188","  17.232"," 3540"," 1200"," 4200"," 3960","  25.148","1136.014"," 315.559","  22.776"," 999.771"," 277.714"," 90","0"," 75"," 90","   1.136","  71.409","  19.836","  45.000","    0","    0"
"18:26:40:126","190334553724658","  43.193","  12.679"," 2866"," 1200"," 4300"," 3264","  15.564","1151.656"," 319.905","  12.943","1012.779"," 281.328"," 83","0"," 75"," 99","   1.209","  72.625","  20.173","  45.000","    0","    0"
"18:26:41:131","190336869515454","  44.198","  24.919"," 3479"," 1900"," 4300"," 4197","  35.684","1187.523"," 329.868","  32.855","1045.802"," 290.501"," 88","0"," 75"," 95","   1.497","  74.129","  20.591","  45.000","    0","    0"
"18:26:42:134","190339180406282","  45.201","  18.700"," 3381"," 1900"," 4300"," 3635","  26.582","1214.185"," 337.274","  24.439","1070.314"," 297.310"," 82","0"," 76"," 92","   1.066","  75.198","  20.888","  45.000","    0","    0"
"18:26:43:142","190341502809176","  46.209","  18.746"," 3484"," 1900"," 4300"," 4002","  29.276","1243.695"," 345.471","  26.581","1097.108"," 304.752"," 87","0"," 76"," 93","   1.350","  76.559","  21.266","  45.000","    0","    0"
"18:26:44:148","190343820486270","  47.214","  11.689"," 3101"," 1200"," 3700"," 3972","  17.725","1261.525"," 350.424","  14.632","1111.827"," 308.841"," 78","0"," 75"," 88","   1.554","  78.122","  21.701","  45.000","  350","  333"
"18:26:45:148","190346125241714","  48.215","  10.017"," 2411"," 1200"," 3000"," 3074","   8.116","1269.644"," 352.679","   5.883","1117.712"," 310.476"," 78","0"," 75"," 83","   1.269","  79.391","  22.053","  45.000","  350","  333"
"18:26:46:157","190348448832584","  49.223","   9.463"," 2582"," 1200"," 3600"," 3022","   9.415","1279.140"," 355.317","   7.258","1125.032"," 312.509"," 76","0"," 75"," 89","   1.180","  80.581","  22.384","  45.000","    0","    0"
"18:26:47:163","190350767758898","  50.230","   4.298"," 1660"," 1200"," 3000"," 1677","   3.324","1282.485"," 356.246","   1.753","1126.797"," 312.999"," 76","0"," 73"," 78","   0.884","  81.471","  22.631","  45.000","    0","    0"
"18:26:48:164","190353074346436","  51.231","   4.253"," 1702"," 1200"," 3600"," 1721","   3.472","1285.961"," 357.211","   1.826","1128.625"," 313.507"," 76","0"," 73"," 79","   0.927","  82.400","  22.889","  45.000","    0","    0"
"18:26:49:173","190355398438454","  52.239","  13.384"," 3223"," 1200"," 4100"," 4149","  19.065","1305.193"," 362.554","  16.503","1145.272"," 318.131"," 86","0"," 73"," 91","   1.401","  83.814","  23.282","  45.000","    0","    0"
"18:26:50:182","190357724297590","  53.249","   6.854"," 2580"," 1200"," 4100"," 2895","   8.673","1313.948"," 364.985","   6.878","1152.216"," 320.060"," 75","0"," 73"," 94","   1.016","  84.839","  23.566","  45.000","    0","    0"
"18:26:51:192","190360049632704","  54.258","   8.207"," 2854"," 1200"," 4300"," 3610","  11.347","1325.399"," 368.166","   8.999","1161.298"," 322.583"," 85","0"," 73"," 86","   1.257","  86.108","  23.919","  45.000","    0","    0"
"18:26:52:197","190362364834244","  55.263","  11.821"," 2826"," 1200"," 3600"," 3459","  15.186","1340.659"," 372.405","  12.437","1173.795"," 326.054"," 76","0"," 74"," 88","   1.305","  87.420","  24.283","  45.000","    0","    0"
"18:26:53:206","190364689915876","  56.272","   6.047"," 2310"," 1200"," 4500"," 2391","   8.035","1348.768"," 374.658","   6.441","1180.295"," 327.860"," 75","0"," 73"," 92","   0.909","  88.337","  24.538","  45.000","    0","    0"
"18:26:54:206","190366995431616","  57.273","  11.906"," 2565"," 1200"," 4400"," 3111","  11.911","1360.687"," 377.969","   9.766","1190.067"," 330.574"," 75","0"," 73"," 98","   1.173","  89.511","  24.864","  45.000","    0","    0"
"18:26:55:208","190369303624492","  58.274","   4.247"," 1648"," 1200"," 2900"," 1658","   3.361","1364.054"," 378.904","   1.716","1191.786"," 331.052"," 75","0"," 72"," 76","   0.886","  90.398","  25.111","  45.000","    0","    0"
"18:26:56:209","190371608993192","  59.275","   4.445"," 1634"," 1200"," 3200"," 1647","   3.372","1367.428"," 379.841","   1.708","1193.495"," 331.526"," 74","0"," 71"," 78","   0.915","  91.314","  25.365","  45.000","    0","    0"
"18:26:57:210","190373917345562","  60.277","   6.443"," 2492"," 1200"," 3600"," 2995","   7.439","1374.882"," 381.912","   5.409","1198.914"," 333.032"," 74","0"," 71"," 87","   1.067","  92.383","  25.662","  45.000","    0","    0"
"18:26:58:212","190376223933552","  61.278","   7.764"," 2182"," 1200"," 3600"," 2399","   6.925","1381.814"," 383.837","   4.781","1203.701"," 334.361"," 73","0"," 72"," 84","   1.061","  93.446","  25.957","  45.000","    0","    0"
"18:26:59:213","190378531116538","  62.279","  11.361"," 2979"," 1200"," 4100"," 3980","  13.738","1395.571"," 387.659","  11.653","1215.370"," 337.603"," 74","0"," 71"," 93","   1.225","  94.672","  26.298","  45.000","    0","    0"
"18:27:00:214","190380837866628","  63.281","  10.274"," 3368"," 1200"," 4400"," 3994","  20.509","1416.104"," 393.362","  18.086","1233.477"," 342.633"," 82","0"," 72"," 96","   1.124","  95.797","  26.610","  45.000","    0","    0"
"18:27:01:214","190383142301892","  64.281","   8.052"," 2573"," 1200"," 4400"," 3076","   9.556","1425.662"," 396.017","   7.490","1240.969"," 344.714"," 77","0"," 72"," 96","   1.105","  96.902","  26.917","  45.000","    0","    0"
"18:27:02:219","190385457583820","  65.286","  10.072"," 2757"," 1200"," 4400"," 3144","  12.803","1438.528"," 399.591","  10.650","1251.672"," 347.687"," 80","0"," 72"," 93","   1.058","  97.965","  27.212","  45.000","    0","    0"
"18:27:03:219","190387762125620","  66.286","   8.713"," 2708"," 1200"," 3600"," 3374","  10.325","1448.856"," 402.460","   8.379","1260.053"," 350.015"," 77","0"," 72"," 84","   1.144","  99.109","  27.530","  45.000","    0","    0"
"18:27:04:229","190390089103848","  67.296","   5.450"," 2250"," 1200"," 3600"," 2577","   5.368","1454.278"," 403.966","   3.837","1263.927"," 351.091"," 80","0"," 71"," 83","   0.943"," 100.061","  27.795","  45.000","    0","    0"
"18:27:05:230","190392394532864","  68.296","   4.609"," 2006"," 1200"," 3600"," 2250","   4.395","1458.676"," 405.188","   2.743","1266.672"," 351.853"," 73","0"," 71"," 80","   0.949"," 101.011","  28.059","  45.000","  350","  333"
"18:27:06:234","190394708297050","  69.300","   7.835"," 2727"," 1200"," 3600"," 3307","   9.745","1468.462"," 407.906","   7.655","1274.360"," 353.989"," 73","0"," 71"," 85","   1.113"," 102.128","  28.369","  45.000","    0","    0"
"18:27:07:236","190397015885558","  70.302","   6.213"," 2444"," 1200"," 3800"," 2921","   6.691","1475.164"," 409.768","   5.092","1279.460"," 355.406"," 74","0"," 71"," 81","   0.963"," 103.093","  28.637","  45.000","    0","    0"
"18:27:08:236","190399320861568","  71.302","   6.303"," 2415"," 1200"," 4400"," 2775","   7.476","1482.643"," 411.845","   5.883","1285.346"," 357.041"," 73","0"," 70"," 83","   0.948"," 104.041","  28.900","  45.000","    0","    0"
"18:27:09:246","190401648076978","  72.312","   6.681"," 2600"," 1200"," 3700"," 2989","   8.588","1491.317"," 414.255","   6.451","1291.862"," 358.851"," 74","0"," 70"," 83","   1.118"," 105.170","  29.214","  45.000","    0","    0"
"18:27:10:247","190403954644620","  73.314","   4.911"," 2228"," 1200"," 4400"," 2481","   5.679","1497.002"," 415.834","   4.108","1295.975"," 359.993"," 73","0"," 70"," 85","   0.905"," 106.076","  29.466","  45.000","    0","    0"
"18:27:11:247","190406259157052","  74.314","   6.473"," 2324"," 1200"," 3700"," 2558","   5.938","1502.942"," 417.484","   4.345","1300.321"," 361.200"," 76","0"," 70"," 84","   0.942"," 107.019","  29.727","  45.000","    0","    0"
"18:27:12:254","190408578656134","  75.320","   6.054"," 2286"," 1200"," 4200"," 2527","   6.060","1509.042"," 419.178","   4.375","1304.726"," 362.424"," 73","0"," 70"," 81","   0.977"," 108.003","  30.001","  45.000","    0","    0"
"18:27:13:259","190410894781734","  76.326","   5.752"," 2103"," 1200"," 3600"," 2301","   4.870","1513.938"," 420.538","   3.340","1308.084"," 363.357"," 72","0"," 69"," 80","   0.975"," 108.983","  30.273","  45.000","    0","    0"
"18:27:14:260","190413199936644","  77.326","   7.930"," 2234"," 1200"," 3100"," 2877","   5.604","1519.544"," 422.096","   3.889","1311.975"," 364.437"," 71","0"," 69"," 76","   1.041"," 110.025","  30.562","  45.000","    0","    0"
"18:27:15:261","190415507397092","  78.328","   4.362"," 1958"," 1200"," 3600"," 2094","   3.936","1523.486"," 423.191","   2.383","1314.361"," 365.100"," 71","0"," 69"," 77","   0.915"," 110.941","  30.817","  45.000","    0","    0"
"18:27:16:262","190417812527700","  79.328","   4.834"," 1763"," 1200"," 3600"," 1822","   3.625","1527.113"," 424.198","   2.170","1316.533"," 365.704"," 72","0"," 69"," 81","   0.875"," 111.817","  31.060","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.328029"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1527.112976"
"Cumulative Package Energy_0 (mWh) = 424.198049"
"Average Package Power_0 (Watt) = 19.250610"

"Cumulative IA Energy_0 (Joules) = 1316.532715"
"Cumulative IA Energy_0 (mWh) = 365.703532"
"Average Package IA_0 (Watt) = 16.596060"

"Cumulative DRAM Energy_0 (Joules) = 111.816589"
"Cumulative DRAM Energy_0 (mWh) = 31.060164"
"Average Package DRAM_0 (Watt) = 1.409547"
