"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:45:13:854","201194233200092","  17.106","  69.998"," 2773"," 2300"," 3100"," 4800","  39.256"," 518.961"," 144.156","  28.679"," 457.846"," 127.179"," 56","0"," 51"," 56","   3.557","  35.929","   9.980","  45.000"," 1150"," 1200"
"19:45:14:860","201196551352136","  18.112","  40.994"," 2904"," 1200"," 3700"," 4730","  31.880"," 551.037"," 153.066","  23.709"," 481.701"," 133.806"," 55","0"," 48"," 60","   2.684","  38.630","  10.730","  45.000","    0","    0"
"19:45:15:860","201198855890482","  19.113","   2.944"," 1821"," 1200"," 3700"," 1896","   2.029"," 553.067"," 153.630","   1.191"," 482.892"," 134.137"," 48","0"," 45"," 54","   0.737","  39.367","  10.935","  45.000","    0","    0"
"19:45:16:861","201201161310362","  20.113","  26.310"," 3506"," 1200"," 3700"," 4725","  29.950"," 583.036"," 161.954","  27.586"," 510.494"," 141.804"," 60","0"," 45"," 64","   1.918","  41.286","  11.468","  45.000","    0","    0"
"19:45:17:866","201203476348430","  21.118","   5.386"," 2533"," 1200"," 3700"," 2971","   5.010"," 588.069"," 163.353","   3.881"," 514.393"," 142.887"," 48","0"," 45"," 60","   0.884","  42.174","  11.715","  45.000","    0","    0"
"19:45:18:876","201205803924716","  22.128","   6.724"," 2911"," 1200"," 4300"," 3244","   8.005"," 596.156"," 165.599","   6.952"," 521.417"," 144.838"," 49","0"," 45"," 62","   0.786","  42.968","  11.936","  45.000","    0","    0"
"19:45:19:881","201208120680734","  23.134","  33.306"," 3005"," 1200"," 3600"," 4744","  23.956"," 620.244"," 172.290","  20.834"," 542.366"," 150.657"," 56","0"," 45"," 57","   2.280","  45.261","  12.572","  45.000","  650","  633"
"19:45:20:884","201210430809098","  24.137","  28.442"," 3339"," 1200"," 3700"," 4756","  31.875"," 652.204"," 181.168","  28.825"," 571.268"," 158.685"," 51","0"," 48"," 62","   2.132","  47.399","  13.166","  45.000","    0","    0"
"19:45:21:892","201212753460212","  25.145","  17.044"," 3450"," 1200"," 3900"," 4650","  22.836"," 675.225"," 187.563","  19.888"," 591.316"," 164.254"," 56","0"," 46"," 61","   1.800","  49.213","  13.670","  45.000","  750","  733"
"19:45:22:893","201215058574774","  26.145","  54.367"," 2880"," 2500"," 3700"," 4800","  37.215"," 712.458"," 197.905","  28.430"," 619.760"," 172.156"," 56","0"," 53"," 59","   3.320","  52.534","  14.593","  45.000"," 1150"," 1133"
"19:45:23:903","201217386827292","  27.156","   9.614"," 2915"," 1200"," 3700"," 3776","  11.982"," 724.566"," 201.268","   8.683"," 628.535"," 174.593"," 50","0"," 47"," 59","   1.393","  53.942","  14.984","  45.000","    0","    0"
"19:45:24:904","201219691614706","  28.156","  17.172"," 3412"," 1200"," 3700"," 4652","  20.632"," 745.205"," 207.001","  18.773"," 647.314"," 179.810"," 59","0"," 47"," 65","   1.491","  55.434","  15.398","  45.000","    0","    0"
"19:45:25:905","201221999054592","  29.158","   8.167"," 3240"," 1200"," 3700"," 4190","  10.363"," 755.583"," 209.884","   8.897"," 656.225"," 182.285"," 50","0"," 47"," 62","   1.140","  56.576","  15.715","  45.000","    0","    0"
"19:45:26:913","201224322231898","  30.166","   1.379"," 1607"," 1200"," 2700"," 1647","   1.214"," 756.807"," 210.224","   0.547"," 656.776"," 182.438"," 49","0"," 46"," 50","   0.691","  57.272","  15.909","  45.000","    0","    0"
"19:45:27:924","201226649618400","  31.176","   8.666"," 3265"," 1200"," 3700"," 4318","  11.622"," 768.547"," 213.485","   9.979"," 666.857"," 185.238"," 56","0"," 46"," 62","   1.181","  58.465","  16.240","  45.000","  350","  333"
"19:45:28:932","201228972336006","  32.184","  12.564"," 3359"," 1200"," 4300"," 4328","  17.156"," 785.842"," 218.289","  14.305"," 681.278"," 189.244"," 58","0"," 48"," 66","   1.560","  60.037","  16.677","  45.000","  600","  600"
"19:45:29:939","201231294202070","  33.192","  10.352"," 3109"," 1200"," 3700"," 3911","  13.387"," 799.333"," 222.037","  10.506"," 691.866"," 192.185"," 52","0"," 47"," 61","   1.394","  61.442","  17.067","  45.000","  450","  433"
"19:45:30:947","201233615501810","  34.200","   8.547"," 2947"," 1200"," 4400"," 3518","  10.861"," 810.275"," 225.076","   8.342"," 700.270"," 194.519"," 52","0"," 47"," 67","   1.323","  62.775","  17.437","  45.000","    0","    0"
"19:45:31:949","201235924939280","  35.202","  14.369"," 3280"," 1200"," 3800"," 4244","  18.437"," 828.756"," 230.210","  15.336"," 715.642"," 198.790"," 52","0"," 48"," 63","   1.569","  64.348","  17.874","  45.000","    0","    0"
"19:45:32:957","201238245549552","  36.209","   9.298"," 2905"," 1200"," 3700"," 3422","  10.501"," 839.332"," 233.148","   8.111"," 723.812"," 201.059"," 51","0"," 47"," 58","   1.331","  65.688","  18.247","  45.000","  650","  633"
"19:45:33:967","201240572785676","  37.219","  12.228"," 3236"," 1200"," 3700"," 4081","  15.812"," 855.304"," 237.584","  12.803"," 736.744"," 204.651"," 51","0"," 48"," 61","   1.508","  67.212","  18.670","  45.000","    0","    0"
"19:45:34:968","201242879150112","  38.220","   5.113"," 2315"," 1200"," 3600"," 2495","   4.248"," 859.556"," 238.766","   3.013"," 739.760"," 205.489"," 49","0"," 47"," 54","   0.937","  68.149","  18.930","  45.000","    0","    0"
"19:45:35:976","201245201029348","  39.228","   1.872"," 1621"," 1200"," 3000"," 1712","   1.531"," 861.099"," 239.194","   0.719"," 740.485"," 205.690"," 49","0"," 46"," 54","   0.732","  68.887","  19.135","  45.000","    0","    0"
"19:45:36:976","201247506836838","  40.229","   6.680"," 3339"," 1200"," 4300"," 4304","   9.780"," 870.886"," 241.913","   8.312"," 748.804"," 208.001"," 51","0"," 46"," 65","   1.105","  69.992","  19.442","  45.000","    0","    0"
"19:45:37:986","201249833953980","  41.239","   7.089"," 3140"," 1200"," 3700"," 4019","   9.748"," 880.732"," 244.648","   7.913"," 756.797"," 210.221"," 49","0"," 47"," 60","   1.210","  71.214","  19.782","  45.000","    0","    0"
"19:45:38:988","201252141437222","  42.241","   1.804"," 1603"," 1200"," 2700"," 1621","   1.568"," 882.303"," 245.084","   0.657"," 757.455"," 210.404"," 48","0"," 46"," 49","   0.779","  71.995","  19.999","  45.000","    0","    0"
"19:45:39:990","201254449466814","  43.242","   3.867"," 2668"," 1200"," 3600"," 3378","   4.406"," 886.717"," 246.310","   3.271"," 760.732"," 211.314"," 49","0"," 45"," 57","   0.881","  72.877","  20.244","  45.000","  450","  433"
"19:45:40:993","201256760134212","  44.245","   6.958"," 2857"," 1200"," 3700"," 3401","   8.784"," 895.526"," 248.757","   6.444"," 767.194"," 213.110"," 49","0"," 46"," 58","   1.281","  74.162","  20.601","  45.000","    0","    0"
"19:45:41:994","201259067508590","  45.247","   3.757"," 1712"," 1200"," 3100"," 1744","   2.310"," 897.839"," 249.400","   1.329"," 768.526"," 213.479"," 48","0"," 45"," 50","   0.749","  74.911","  20.809","  45.000","    0","    0"
"19:45:43:003","201261391348864","  46.255","   3.861"," 2434"," 1200"," 3900"," 2758","   3.700"," 901.571"," 250.436","   2.839"," 771.390"," 214.275"," 49","0"," 45"," 56","   0.796","  75.714","  21.032","  45.000","    0","    0"
"19:45:44:005","201263699784248","  47.257","   9.569"," 2322","  700"," 4400"," 2509","   9.265"," 910.853"," 253.015","   7.265"," 778.669"," 216.297"," 49","0"," 45"," 68","   0.850","  76.566","  21.268","  45.000","    0","    0"
"19:45:45:008","201266010653864","  48.260","   9.426"," 2390"," 1200"," 4800"," 2649","   8.942"," 919.822"," 255.506","   6.986"," 785.676"," 218.243"," 51","0"," 46"," 56","   1.024","  77.593","  21.554","  45.000","    0","    0"
"19:45:46:015","201268330716080","  49.267","  12.768"," 2698"," 1200"," 3700"," 3127","  10.556"," 930.452"," 258.459","   8.616"," 794.352"," 220.653"," 49","0"," 46"," 58","   1.263","  78.865","  21.907","  45.000","  350","  333"
"19:45:47:016","201270636776294","  50.268","   2.514"," 2172"," 1200"," 3700"," 2382","   2.882"," 933.337"," 259.260","   1.525"," 795.879"," 221.077"," 48","0"," 45"," 59","   0.919","  79.785","  22.162","  45.000","    0","    0"
"19:45:48:017","201272944980438","  51.270","   1.081"," 1589"," 1200"," 2800"," 1613","   1.548"," 934.888"," 259.691","   0.447"," 796.327"," 221.202"," 48","0"," 45"," 49","   0.847","  80.633","  22.398","  45.000","    0","    0"
"19:45:49:019","201275253185996","  52.272","   1.054"," 1515"," 1200"," 2500"," 1523","   1.634"," 936.525"," 260.146","   0.406"," 796.733"," 221.315"," 48","0"," 44"," 49","   0.882","  81.517","  22.644","  45.000","    0","    0"
"19:45:50:021","201277561318554","  53.274","   1.312"," 1512"," 1200"," 2500"," 1532","   1.524"," 938.052"," 260.570","   0.415"," 797.148"," 221.430"," 48","0"," 44"," 49","   0.838","  82.356","  22.877","  45.000","    0","    0"
"19:45:51:029","201279882714546","  54.281","   2.061"," 1881"," 1200"," 4700"," 1927","   2.405"," 940.475"," 261.243","   1.295"," 798.453"," 221.793"," 48","0"," 44"," 55","   0.796","  83.158","  23.099","  45.000","    0","    0"
"19:45:52:030","201282188582330","  55.282","   1.222"," 1501"," 1200"," 2900"," 1521","   1.057"," 941.533"," 261.537","   0.451"," 798.905"," 221.918"," 47","0"," 44"," 48","   0.664","  83.822","  23.284","  45.000","    0","    0"
"19:45:53:030","201284494074692","  56.283","   1.899"," 2312"," 1200"," 3700"," 2816","   2.165"," 943.700"," 262.139","   1.490"," 800.395"," 222.332"," 48","0"," 44"," 55","   0.692","  84.514","  23.476","  45.000","    0","    0"
"19:45:54:032","201286802216398","  57.285","   1.781"," 2506"," 1200"," 3700"," 2667","   2.297"," 946.001"," 262.778","   1.636"," 802.035"," 222.787"," 47","0"," 44"," 55","   0.660","  85.176","  23.660","  45.000","    0","    0"
"19:45:55:038","201289120947674","  58.291","   1.055"," 1581"," 1200"," 2500"," 1599","   1.260"," 947.269"," 263.130","   0.443"," 802.481"," 222.911"," 47","0"," 44"," 48","   0.736","  85.916","  23.866","  45.000","    0","    0"
"19:45:56:045","201291439927524","  59.298","   1.044"," 1475"," 1200"," 2500"," 1494","   1.017"," 948.292"," 263.414","   0.398"," 802.881"," 223.023"," 46","0"," 44"," 48","   0.673","  86.594","  24.054","  45.000","    0","    0"
"19:45:57:046","201293745948384","  60.298","   1.129"," 1545"," 1200"," 2800"," 1571","   1.286"," 949.579"," 263.772","   0.454"," 803.336"," 223.149"," 46","0"," 43"," 47","   0.738","  87.333","  24.259","  45.000","    0","    0"
"19:45:58:046","201296051213792","  61.299","   1.201"," 1563"," 1200"," 2800"," 1596","   1.050"," 950.629"," 264.064","   0.455"," 803.792"," 223.275"," 46","0"," 43"," 47","   0.659","  87.992","  24.442","  45.000","    0","    0"
"19:45:59:047","201298357381612","  62.300","   1.363"," 1612"," 1200"," 3100"," 1618","   1.228"," 951.859"," 264.405","   0.574"," 804.366"," 223.435"," 46","0"," 43"," 49","   0.672","  88.664","  24.629","  45.000","    0","    0"
"19:46:00:051","201300669252700","  63.303","   1.035"," 1499"," 1200"," 2500"," 1513","   1.072"," 952.935"," 264.704","   0.401"," 804.768"," 223.547"," 46","0"," 43"," 47","   0.688","  89.354","  24.821","  45.000","    0","    0"
"19:46:01:056","201302985612758","  64.309","   1.243"," 1489"," 1200"," 2700"," 1504","   1.244"," 954.186"," 265.052","   0.465"," 805.236"," 223.677"," 46","0"," 43"," 46","   0.717","  90.075","  25.021","  45.000","    0","    0"
"19:46:02:057","201305291170734","  65.309","   1.446"," 1728"," 1200"," 3000"," 1826","   1.249"," 955.436"," 265.399","   0.626"," 805.863"," 223.851"," 46","0"," 42"," 48","   0.667","  90.742","  25.206","  45.000","    0","    0"
"19:46:03:060","201307602142620","  66.313","   1.899"," 2420"," 1200"," 3700"," 2939","   2.162"," 957.604"," 266.001","   1.489"," 807.356"," 224.266"," 46","0"," 43"," 54","   0.697","  91.442","  25.400","  45.000","    0","    0"
"19:46:04:066","201309920936718","  67.319","   1.898"," 2455"," 1200"," 3700"," 2606","   2.267"," 959.886"," 266.635","   1.613"," 808.979"," 224.716"," 46","0"," 42"," 53","   0.664","  92.109","  25.586","  45.000","    0","    0"
"19:46:05:072","201312237914354","  68.325","   1.066"," 1500"," 1200"," 2600"," 1508","   1.096"," 960.988"," 266.941","   0.414"," 809.396"," 224.832"," 45","0"," 42"," 46","   0.688","  92.801","  25.778","  45.000","    0","    0"
"19:46:06:073","201314543253682","  69.325","   0.987"," 1456"," 1200"," 2500"," 1466","   0.963"," 961.951"," 267.209","   0.378"," 809.774"," 224.937"," 44","0"," 42"," 46","   0.658","  93.460","  25.961","  45.000","    0","    0"
"19:46:07:073","201316848363698","  70.326","   1.119"," 1633"," 1200"," 3600"," 1664","   1.038"," 962.990"," 267.497","   0.457"," 810.231"," 225.064"," 45","0"," 42"," 46","   0.660","  94.120","  26.144","  45.000","    0","    0"
"19:46:08:083","201319175947948","  71.336","   1.736"," 1713"," 1200"," 3100"," 1761","   1.512"," 964.517"," 267.921","   0.706"," 810.944"," 225.262"," 44","0"," 42"," 46","   0.729","  94.856","  26.349","  45.000","    0","    0"
"19:46:09:086","201321485989686","  72.339","   1.063"," 1489"," 1200"," 2500"," 1503","   1.093"," 965.612"," 268.226","   0.410"," 811.355"," 225.376"," 45","0"," 42"," 45","   0.688","  95.546","  26.541","  45.000","    0","    0"
"19:46:10:086","201323790965814","  73.339","   0.977"," 1483"," 1200"," 2500"," 1507","   0.967"," 966.580"," 268.494","   0.372"," 811.727"," 225.480"," 44","0"," 42"," 45","   0.656","  96.203","  26.723","  45.000","    0","    0"
"19:46:11:088","201326097414446","  74.340","   1.124"," 1524"," 1200"," 2500"," 1539","   1.204"," 967.785"," 268.829","   0.459"," 812.187"," 225.607"," 44","0"," 42"," 45","   0.721","  96.924","  26.923","  45.000","    0","    0"
"19:46:12:094","201328417029184","  75.347","   1.424"," 1541"," 1200"," 2700"," 1570","   1.231"," 969.024"," 269.173","   0.518"," 812.708"," 225.752"," 44","0"," 41"," 45","   0.695","  97.624","  27.118","  45.000","    0","    0"
"19:46:13:096","201330725656518","  76.349","   3.060"," 2149"," 1200"," 3700"," 2447","   2.692"," 971.721"," 269.923","   1.812"," 814.524"," 226.257"," 44","0"," 41"," 52","   0.788","  98.414","  27.337","  45.000","    0","    0"
"19:46:14:102","201333042519210","  77.355","   1.879"," 2409"," 1200"," 3700"," 2561","   2.272"," 974.006"," 270.557","   1.581"," 816.113"," 226.698"," 44","0"," 41"," 52","   0.684","  99.101","  27.528","  45.000","    0","    0"
"19:46:15:104","201335350181692","  78.356","   0.933"," 1488"," 1200"," 2500"," 1502","   0.919"," 974.926"," 270.813","   0.352"," 816.466"," 226.796"," 44","0"," 41"," 45","   0.656","  99.758","  27.711","  45.000","    0","    0"
"19:46:16:107","201337661709504","  79.359","   1.057"," 1481"," 1200"," 2500"," 1489","   1.124"," 976.054"," 271.126","   0.400"," 816.867"," 226.907"," 44","0"," 41"," 45","   0.704"," 100.465","  27.907","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.359461"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 976.053589"
"Cumulative Package Energy_0 (mWh) = 271.125997"
"Average Package Power_0 (Watt) = 12.299146"

"Cumulative IA Energy_0 (Joules) = 816.866882"
"Cumulative IA Energy_0 (mWh) = 226.907467"
"Average Package IA_0 (Watt) = 10.293251"

"Cumulative DRAM Energy_0 (Joules) = 100.464661"
"Cumulative DRAM Energy_0 (mWh) = 27.906850"
"Average Package DRAM_0 (Watt) = 1.265944"
