"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:05:47:995","195743588377248","  20.099","  26.560"," 3187"," 1200"," 3600"," 4397","  27.855"," 619.062"," 171.962","  25.004"," 539.239"," 149.789"," 73","0"," 71"," 87","   1.815","  41.342","  11.484","  45.000","    0","    0"
"19:05:49:003","195745910637436","  21.107","   7.317"," 1800"," 1200"," 3600"," 1851","   4.758"," 623.858"," 173.294","   2.807"," 542.069"," 150.575"," 72","0"," 69"," 78","   0.995","  42.345","  11.762","  45.000","    0","    0"
"19:05:50:009","195748229385242","  22.114","   6.915"," 1568"," 1200"," 3000"," 1584","   3.846"," 627.728"," 174.369","   2.027"," 544.109"," 151.141"," 72","0"," 69"," 73","   0.929","  43.280","  12.022","  45.000","    0","    0"
"19:05:51:010","195750534131600","  23.114","  40.134"," 3078"," 1200"," 3600"," 4752","  33.756"," 661.495"," 183.749","  29.578"," 573.697"," 159.360"," 82","0"," 70"," 87","   2.641","  45.922","  12.756","  45.000","    0","    0"
"19:05:52:010","195752838689580","  24.114","  20.363"," 3434"," 1200"," 3900"," 4486","  29.130"," 690.632"," 191.842","  26.126"," 599.829"," 166.619"," 74","0"," 72"," 86","   1.659","  47.582","  13.217","  45.000","    0","    0"
"19:05:53:020","195755165950798","  25.124","  27.679"," 3061"," 1200"," 3600"," 4483","  27.942"," 718.856"," 199.682","  23.813"," 623.882"," 173.301"," 79","0"," 71"," 83","   2.116","  49.719","  13.811","  45.000","    0","    0"
"19:05:54:030","195757492462192","  26.134","  29.246"," 2949"," 1200"," 3600"," 4626","  27.637"," 746.763"," 207.434","  21.167"," 645.256"," 179.238"," 74","0"," 72"," 83","   2.441","  52.183","  14.495","  45.000","    0","    0"
"19:05:55:031","195759799797778","  27.136","   6.170"," 1873"," 1200"," 3000"," 1890","   4.667"," 751.436"," 208.732","   2.725"," 647.985"," 179.996"," 73","0"," 71"," 75","   0.997","  53.182","  14.773","  45.000","    0","    0"
"19:05:56:032","195762104688498","  28.136","  22.691"," 3330"," 1200"," 4000"," 4510","  27.499"," 778.946"," 216.374","  24.824"," 672.818"," 186.894"," 86","0"," 71"," 86","   1.709","  54.892","  15.248","  45.000","    0","    0"
"19:05:57:033","195764412540044","  29.138","  13.980"," 2787"," 1200"," 4300"," 3431","  15.292"," 794.264"," 220.629","  13.202"," 686.043"," 190.567"," 73","0"," 71"," 91","   1.272","  56.166","  15.602","  45.000","    0","    0"
"19:05:58:042","195766737055066","  30.147","   6.077"," 2087"," 1200"," 4200"," 2150","   5.838"," 800.154"," 222.265","   4.004"," 690.083"," 191.690"," 73","0"," 71"," 82","   0.961","  57.136","  15.871","  45.000","  350","  333"
"19:05:59:044","195769045707376","  31.149","  15.399"," 3070"," 1200"," 3600"," 4192","  17.794"," 817.984"," 227.218","  15.208"," 705.321"," 195.923"," 75","0"," 71"," 86","   1.472","  58.611","  16.281","  45.000","  400","  400"
"19:06:00:054","195771373132780","  32.159","  12.306"," 2967"," 1200"," 3600"," 3573","  15.818"," 833.963"," 231.656","  12.526"," 717.974"," 199.437"," 74","0"," 72"," 83","   1.477","  60.102","  16.695","  45.000","    0","    0"
"19:06:01:056","195773680177536","  33.160","  10.492"," 2687"," 1200"," 3600"," 3357","  10.944"," 844.922"," 234.701","   8.704"," 726.690"," 201.858"," 73","0"," 71"," 86","   1.216","  61.320","  17.033","  45.000","    0","    0"
"19:06:02:063","195776000358322","  34.167","  13.280"," 2801"," 1200"," 3600"," 3380","  14.667"," 859.692"," 238.803","  11.190"," 737.959"," 204.989"," 76","0"," 71"," 82","   1.511","  62.841","  17.456","  45.000","  800","  800"
"19:06:03:071","195778323977440","  35.176","  10.638"," 2829"," 1200"," 4100"," 3455","  12.762"," 872.562"," 242.378","  10.447"," 748.495"," 207.915"," 73","0"," 71"," 92","   1.234","  64.086","  17.802","  45.000","    0","    0"
"19:06:04:081","195780649765912","  36.185","  11.812"," 2732"," 1200"," 3600"," 3297","  12.451"," 885.131"," 245.870","   9.326"," 757.910"," 210.530"," 77","0"," 71"," 82","   1.430","  65.530","  18.203","  45.000","  700","  700"
"19:06:05:082","195782956471008","  37.186","  10.929"," 2758"," 1200"," 4000"," 3596","  11.423"," 896.568"," 249.047","   8.972"," 766.892"," 213.026"," 74","0"," 71"," 86","   1.274","  66.805","  18.557","  45.000","  350","  333"
"19:06:06:084","195785264536300","  38.188","   6.390"," 1904"," 1200"," 3600"," 1959","   4.736"," 901.312"," 250.364","   2.853"," 769.750"," 213.820"," 74","0"," 71"," 77","   0.993","  67.799","  18.833","  45.000","  400","  400"
"19:06:07:084","195787569679298","  39.189","   5.398"," 1746"," 1200"," 3600"," 1777","   3.998"," 905.312"," 251.475","   2.184"," 771.935"," 214.426"," 72","0"," 70"," 80","   0.960","  68.760","  19.100","  45.000","    0","    0"
"19:06:08:094","195789896760100","  40.199","  12.596"," 3159"," 1200"," 4300"," 4142","  16.449"," 921.925"," 256.090","  14.085"," 786.161"," 218.378"," 80","0"," 70"," 85","   1.322","  70.095","  19.471","  45.000","  350","  333"
"19:06:09:102","195792219224786","  41.207","   5.878"," 1922"," 1200"," 3700"," 2016","   5.275"," 927.242"," 257.567","   3.050"," 789.236"," 219.232"," 73","0"," 70"," 82","   1.088","  71.191","  19.775","  45.000","  400","  400"
"19:06:10:103","195794524388056","  42.207","   4.791"," 1645"," 1200"," 2900"," 1662","   3.526"," 930.770"," 258.547","   1.781"," 791.018"," 219.727"," 73","0"," 69"," 74","   0.932","  72.123","  20.034","  45.000","    0","    0"
"19:06:11:106","195796834924860","  43.210","   8.934"," 2561"," 1200"," 3700"," 3142","   8.929"," 939.724"," 261.035","   6.666"," 797.703"," 221.584"," 75","0"," 69"," 81","   1.195","  73.322","  20.367","  45.000","    0","    0"
"19:06:12:111","195799151276324","  44.216","   7.419"," 2157"," 1200"," 3600"," 2325","   6.969"," 946.731"," 262.981","   4.645"," 802.373"," 222.881"," 72","0"," 69"," 81","   1.137","  74.465","  20.685","  45.000","    0","    0"
"19:06:13:115","195801463788946","  45.219","   7.443"," 1916"," 1200"," 3600"," 2080","   5.347"," 952.098"," 264.472","   3.576"," 805.962"," 223.878"," 71","0"," 69"," 81","   1.025","  75.494","  20.971","  45.000","    0","    0"
"19:06:14:115","195803768551050","  46.220","   4.889"," 1635"," 1200"," 2900"," 1650","   3.391"," 955.490"," 265.414","   1.806"," 807.768"," 224.380"," 71","0"," 69"," 73","   0.935","  76.430","  21.231","  45.000","    0","    0"
"19:06:15:116","195806074489664","  47.220","   4.025"," 1644"," 1200"," 2900"," 1654","   3.098"," 958.590"," 266.275","   1.525"," 809.294"," 224.804"," 71","0"," 68"," 72","   0.881","  77.312","  21.476","  45.000","    0","    0"
"19:06:16:117","195808381738076","  48.222","  12.209"," 2262"," 1200"," 3200"," 3017","   7.819"," 966.420"," 268.450","   5.660"," 814.962"," 226.378"," 72","0"," 68"," 76","   1.235","  78.548","  21.819","  45.000","    0","    0"
"19:06:17:123","195810698872942","  49.228","   7.986"," 2388"," 1200"," 3600"," 2933","   6.642"," 973.100"," 270.306","   4.648"," 819.636"," 227.677"," 71","0"," 68"," 79","   1.130","  79.685","  22.135","  45.000","    0","    0"
"19:06:18:130","195813018393996","  50.234","   5.808"," 2164"," 1200"," 4000"," 2337","   5.399"," 978.536"," 271.816","   3.709"," 823.371"," 228.714"," 71","0"," 68"," 81","   0.910","  80.601","  22.389","  45.000","    0","    0"
"19:06:19:130","195815323034702","  51.235","   4.636"," 1603"," 1200"," 3200"," 1620","   3.159"," 981.696"," 272.693","   1.592"," 824.963"," 229.156"," 70","0"," 67"," 73","   0.875","  81.477","  22.632","  45.000","    0","    0"
"19:06:20:131","195817629606614","  52.236","   3.834"," 1499"," 1200"," 2900"," 1507","   2.793"," 984.492"," 273.470","   1.278"," 826.242"," 229.512"," 70","0"," 67"," 72","   0.882","  82.359","  22.878","  45.000","    0","    0"
"19:06:21:136","195819945147464","  53.241","   6.874"," 1648"," 1200"," 3100"," 1678","   3.962"," 988.473"," 274.576","   2.397"," 828.652"," 230.181"," 70","0"," 67"," 72","   0.936","  83.301","  23.139","  45.000","    0","    0"
"19:06:22:145","195822267991530","  54.249","  10.705"," 1542"," 1200"," 3400"," 1553","   4.674"," 993.186"," 275.885","   3.142"," 831.819"," 231.061"," 71","0"," 67"," 72","   0.946","  84.254","  23.404","  45.000","    0","    0"
"19:06:23:145","195824573802852","  55.250","   7.899"," 1860"," 1200"," 3600"," 2056","   5.249"," 998.439"," 277.344","   3.755"," 835.577"," 232.105"," 70","0"," 67"," 77","   0.928","  85.183","  23.662","  45.000","    0","    0"
"19:06:24:146","195826878785664","  56.250","   7.430"," 1562"," 1200"," 3000"," 1576","   3.809","1002.249"," 278.403","   2.363"," 837.941"," 232.761"," 70","0"," 67"," 73","   0.890","  86.074","  23.909","  45.000","    0","    0"
"19:06:25:156","195829206650958","  57.261","   5.439"," 1616"," 1200"," 2800"," 1625","   3.376","1005.660"," 279.350","   1.905"," 839.866"," 233.296"," 70","0"," 66"," 71","   0.910","  86.993","  24.165","  45.000","    0","    0"
"19:06:26:160","195831518177974","  58.264","   3.849"," 1750"," 1200"," 3100"," 1764","   3.181","1008.852"," 280.237","   1.694"," 841.566"," 233.768"," 68","0"," 66"," 71","   0.890","  87.885","  24.413","  45.000","    0","    0"
"19:06:27:166","195833836208454","  59.270","   4.435"," 1647"," 1200"," 3000"," 1664","   3.253","1012.125"," 281.146","   1.600"," 843.177"," 234.216"," 68","0"," 66"," 71","   0.894","  88.784","  24.662","  45.000","    0","    0"
"19:06:28:175","195836162155798","  60.280","   5.771"," 1884"," 1200"," 4000"," 1958","   4.204","1016.369"," 282.325","   2.704"," 845.906"," 234.974"," 68","0"," 66"," 73","   0.885","  89.678","  24.910","  45.000","    0","    0"
"19:06:29:181","195838478856316","  61.285","   5.381"," 1581"," 1200"," 3000"," 1603","   3.210","1019.597"," 283.221","   1.629"," 847.545"," 235.429"," 68","0"," 66"," 70","   0.883","  90.566","  25.157","  45.000","    0","    0"
"19:06:30:182","195840784844518","  62.286","   7.418"," 2619"," 1200"," 4400"," 2999","   9.692","1029.297"," 285.916","   8.154"," 855.705"," 237.696"," 87","0"," 66"," 88","   0.945","  91.511","  25.420","  45.000","    0","    0"
"19:06:31:188","195843103499050","  63.292","   7.333"," 3472"," 1200"," 4400"," 3809","  16.847","1046.251"," 290.625","  15.268"," 871.071"," 241.964"," 69","0"," 67"," 96","   0.958","  92.475","  25.688","  45.000","    0","    0"
"19:06:32:196","195845425703448","  64.300","   9.453"," 1893"," 1200"," 3600"," 2006","   4.929","1051.219"," 292.005","   3.477"," 874.576"," 242.938"," 69","0"," 66"," 77","   0.903","  93.386","  25.941","  45.000","    0","    0"
"19:06:33:197","195847732045788","  65.301","   9.981"," 2836"," 1200"," 4400"," 3054","  13.026","1064.259"," 295.627","  11.377"," 885.964"," 246.101"," 68","0"," 66"," 90","   0.954","  94.341","  26.206","  45.000","    0","    0"
"19:06:34:203","195850049962090","  66.307","  11.180"," 2296"," 1200"," 3600"," 2654","   6.367","1070.664"," 297.407","   4.867"," 890.861"," 247.461"," 69","0"," 66"," 78","   0.930","  95.277","  26.466","  45.000","    0","    0"
"19:06:35:204","195852356103648","  67.308","   5.203"," 2161"," 1200"," 3600"," 2404","   5.185","1075.854"," 298.848","   3.501"," 894.365"," 248.435"," 69","0"," 66"," 77","   0.921","  96.199","  26.722","  45.000","    0","    0"
"19:06:36:207","195854667831886","  68.312","   5.466"," 2265"," 1200"," 3600"," 2595","   5.198","1081.070"," 300.297","   3.557"," 897.934"," 249.426"," 73","0"," 65"," 77","   0.945","  97.147","  26.985","  45.000","    0","    0"
"19:06:37:209","195856975105928","  69.313","   6.217"," 2081"," 1200"," 3600"," 2305","   5.487","1086.564"," 301.823","   3.733"," 901.673"," 250.465"," 68","0"," 65"," 76","   0.950","  98.098","  27.249","  45.000","    0","    0"
"19:06:38:213","195859288406614","  70.317","   5.651"," 2174"," 1200"," 3700"," 2348","   5.118","1091.703"," 303.251","   3.488"," 905.175"," 251.438"," 68","0"," 65"," 77","   0.935","  99.037","  27.510","  45.000","    0","    0"
"19:06:39:213","195861593418182","  71.318","   5.845"," 2047"," 1200"," 4400"," 2251","   5.393","1097.099"," 304.750","   3.808"," 908.984"," 252.496"," 69","0"," 65"," 79","   0.889","  99.926","  27.757","  45.000","    0","    0"
"19:06:40:214","195863898993476","  72.318","   5.124"," 1749"," 1200"," 3400"," 1794","   3.309","1100.410"," 305.669","   1.750"," 910.736"," 252.982"," 67","0"," 65"," 70","   0.903"," 100.830","  28.008","  45.000","    0","    0"
"19:06:41:224","195866226035982","  73.328","   4.897"," 1936"," 1200"," 3600"," 2096","   3.992","1104.442"," 306.789","   2.387"," 913.147"," 253.652"," 67","0"," 65"," 75","   0.922"," 101.761","  28.267","  45.000","    0","    0"
"19:06:42:234","195868552974542","  74.338","   5.280"," 1879"," 1200"," 3600"," 2008","   4.057","1108.539"," 307.928","   2.532"," 915.704"," 254.362"," 68","0"," 65"," 76","   0.893"," 102.663","  28.517","  45.000","    0","    0"
"19:06:43:241","195870873039598","  75.345","   5.669"," 1980"," 1200"," 3600"," 2188","   4.754","1113.326"," 309.257","   3.075"," 918.801"," 255.222"," 67","0"," 65"," 74","   0.961"," 103.630","  28.786","  45.000","    0","    0"
"19:06:44:246","195873188607606","  76.350","   4.966"," 1623"," 1200"," 2900"," 1654","   3.141","1116.483"," 310.134","   1.604"," 920.412"," 255.670"," 67","0"," 65"," 69","   0.878"," 104.513","  29.031","  45.000","    0","    0"
"19:06:45:248","195875496825468","  77.352","   4.607"," 1575"," 1200"," 2900"," 1585","   2.994","1119.482"," 310.967","   1.445"," 921.860"," 256.072"," 67","0"," 64"," 68","   0.873"," 105.388","  29.274","  45.000","    0","    0"
"19:06:46:255","195877817495058","  78.359","   4.260"," 1607"," 1200"," 2500"," 1612","   3.015","1122.518"," 311.811","   1.432"," 923.302"," 256.473"," 67","0"," 64"," 68","   0.913"," 106.308","  29.530","  45.000","    0","    0"
"19:06:47:256","195880122820858","  79.360","   4.603"," 1687"," 1200"," 3000"," 1733","   3.289","1125.810"," 312.725","   1.666"," 924.969"," 256.936"," 67","0"," 64"," 68","   0.915"," 107.223","  29.784","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.360088"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1125.809631"
"Cumulative Package Energy_0 (mWh) = 312.724898"
"Average Package Power_0 (Watt) = 14.186094"

"Cumulative IA Energy_0 (Joules) = 924.969177"
"Cumulative IA Energy_0 (mWh) = 256.935883"
"Average Package IA_0 (Watt) = 11.655345"

"Cumulative DRAM Energy_0 (Joules) = 107.223145"
"Cumulative DRAM Energy_0 (mWh) = 29.784207"
"Average Package DRAM_0 (Watt) = 1.351097"
