"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:39:36:191","233593632638642","  12.066","   8.408"," 1655"," 1200"," 3600"," 1689","   4.437","  97.540","  27.095","   2.695","  73.812","  20.503"," 65","0"," 63"," 69","   0.923","  11.777","   3.272","  45.000","    0","    0"
"23:39:37:191","233595937520338","  13.066","  12.159"," 1477"," 1200"," 3600"," 1513","   4.121"," 101.662","  28.240","   2.544","  76.357","  21.210"," 72","0"," 63"," 73","   0.851","  12.629","   3.508","  45.000","    0","    0"
"23:39:38:194","233598246520914","  14.069","  11.750"," 2092"," 1200"," 4600"," 2157","  10.442"," 112.127","  31.146","   8.708","  85.084","  23.634"," 65","0"," 63"," 83","   0.943","  13.574","   3.771","  45.000","    0","    0"
"23:39:39:195","233600552999472","  15.070","   7.011"," 1447"," 1200"," 2900"," 1461","   3.606"," 115.738","  32.149","   1.767","  86.853","  24.126"," 65","0"," 63"," 67","   0.919","  14.494","   4.026","  45.000","    0","    0"
"23:39:40:195","233602857846734","  16.070","   8.168"," 1382"," 1200"," 2500"," 1393","   3.533"," 119.272","  33.131","   1.690","  88.544","  24.596"," 65","0"," 63"," 66","   0.922","  15.416","   4.282","  45.000","    0","    0"
"23:39:41:197","233605165908488","  17.072","   9.320"," 1736"," 1200"," 4200"," 1783","   5.682"," 124.965","  34.712","   3.626","  92.177","  25.605"," 65","0"," 63"," 74","   0.982","  16.400","   4.556","  45.000","    0","    0"
"23:39:42:201","233607480492722","  18.076","   7.011"," 1463"," 1200"," 3000"," 1489","   3.596"," 128.578","  35.716","   1.743","  93.928","  26.091"," 65","0"," 63"," 67","   0.921","  17.325","   4.813","  45.000","    0","    0"
"23:39:43:203","233609787289544","  19.078","   7.481"," 1533"," 1200"," 3000"," 1579","   3.963"," 132.545","  36.818","   2.019","  95.949","  26.653"," 65","0"," 63"," 68","   0.988","  18.314","   5.087","  45.000","    0","    0"
"23:39:44:213","233612114536944","  20.088","   6.083"," 1396"," 1200"," 2500"," 1404","   3.328"," 135.907","  37.752","   1.440","  97.404","  27.057"," 65","0"," 63"," 66","   0.924","  19.247","   5.347","  45.000","    0","    0"
"23:39:45:214","233614421878920","  21.089","   5.500"," 1395"," 1200"," 2700"," 1407","   3.234"," 139.145","  38.651","   1.354","  98.760","  27.433"," 65","0"," 63"," 66","   0.909","  20.157","   5.599","  45.000","    0","    0"
"23:39:46:224","233616748437782","  22.099","   6.517"," 1410"," 1200"," 2800"," 1422","   3.453"," 142.632","  39.620","   1.548"," 100.323","  27.867"," 65","0"," 63"," 66","   0.934","  21.101","   5.861","  45.000","    0","    0"
"23:39:47:232","233619070572896","  23.107","   5.499"," 1482"," 1200"," 2900"," 1517","   3.552"," 146.212","  40.614","   1.538"," 101.872","  28.298"," 65","0"," 63"," 67","   0.946","  22.055","   6.126","  45.000","    0","    0"
"23:39:48:233","233621377303644","  24.108","   8.051"," 1697"," 1200"," 3900"," 1842","   4.970"," 151.188","  41.997","   3.084"," 104.960","  29.156"," 65","0"," 63"," 73","   0.945","  23.000","   6.389","  45.000","    0","    0"
"23:39:49:240","233623698283932","  25.115","   6.440"," 1356"," 1200"," 2600"," 1367","   3.365"," 154.578","  42.938","   1.436"," 106.406","  29.557"," 65","0"," 63"," 66","   0.925","  23.932","   6.648","  45.000","    0","    0"
"23:39:50:245","233626013250642","  26.120","   6.297"," 1380"," 1200"," 2800"," 1391","   3.344"," 157.938","  43.872","   1.413"," 107.826","  29.952"," 65","0"," 63"," 66","   0.908","  24.844","   6.901","  45.000","    0","    0"
"23:39:51:252","233628332602156","  27.127","   7.478"," 1852"," 1200"," 3900"," 1946","   5.432"," 163.406","  45.391","   3.481"," 111.330","  30.925"," 65","0"," 63"," 74","   0.947","  25.797","   7.166","  45.000","    0","    0"
"23:39:52:252","233630637889826","  28.127","   6.443"," 1422"," 1200"," 2900"," 1448","   3.446"," 166.854","  46.348","   1.554"," 112.885","  31.357"," 65","0"," 63"," 67","   0.919","  26.717","   7.421","  45.000","    0","    0"
"23:39:53:258","233632955697052","  29.133","   8.094"," 1425"," 1200"," 3000"," 1438","   3.616"," 170.491","  47.359","   1.718"," 114.613","  31.837"," 65","0"," 63"," 66","   0.915","  27.637","   7.677","  45.000","  350","  333"
"23:39:54:263","233635269605934","  30.138","   6.039"," 1988"," 1200"," 4400"," 2223","   5.606"," 176.121","  48.923","   3.802"," 118.431","  32.897"," 65","0"," 63"," 84","   0.941","  28.582","   7.939","  45.000","    0","    0"
"23:39:55:272","233637595849184","  31.147","   7.596"," 1384"," 1200"," 2500"," 1394","   3.596"," 179.752","  49.931","   1.584"," 120.030","  33.342"," 65","0"," 63"," 66","   0.948","  29.539","   8.205","  45.000","    0","    0"
"23:39:56:281","233639919543478","  32.156","   7.918"," 1361"," 1200"," 2500"," 1368","   3.423"," 183.203","  50.890","   1.569"," 121.612","  33.781"," 65","0"," 63"," 66","   0.909","  30.456","   8.460","  45.000","    0","    0"
"23:39:57:281","233642225379424","  33.157","   6.661"," 1429"," 1200"," 3100"," 1462","   3.479"," 186.685","  51.857","   1.588"," 123.201","  34.223"," 65","0"," 63"," 67","   0.913","  31.369","   8.714","  45.000","    0","    0"
"23:39:58:282","233644530206790","  34.157","   6.264"," 1785"," 1200"," 3600"," 1998","   4.883"," 191.570","  53.214","   2.844"," 126.047","  35.013"," 66","0"," 63"," 73","   0.974","  32.344","   8.984","  45.000","  350","  333"
"23:39:59:285","233646841194348","  35.160","   6.829"," 1431"," 1200"," 3000"," 1441","   3.412"," 194.992","  54.165","   1.568"," 127.619","  35.450"," 66","0"," 63"," 66","   0.920","  33.266","   9.241","  45.000","  350","  333"
"23:40:00:286","233649147461112","  36.161","   8.839"," 1396"," 1200"," 2500"," 1406","   3.812"," 198.808","  55.224","   1.765"," 129.386","  35.940"," 66","0"," 63"," 66","   0.979","  34.246","   9.513","  45.000","  350","  333"
"23:40:01:291","233651463299546","  37.166","   6.263"," 1838"," 1200"," 4200"," 1908","   4.966"," 203.800","  56.611","   3.039"," 132.441","  36.789"," 66","0"," 63"," 74","   0.918","  35.169","   9.769","  45.000","  350","  333"
"23:40:02:293","233653772353468","  38.168","   6.128"," 1490"," 1200"," 3100"," 1607","   3.636"," 207.444","  57.623","   1.694"," 134.139","  37.261"," 67","0"," 63"," 68","   0.924","  36.096","  10.027","  45.000","  350","  333"
"23:40:03:295","233656080495168","  39.170","   5.989"," 1426"," 1200"," 3000"," 1437","   3.439"," 210.889","  58.580","   1.499"," 135.640","  37.678"," 66","0"," 63"," 67","   0.926","  37.023","  10.284","  45.000","  350","  333"
"23:40:04:296","233658385981242","  40.171","   6.404"," 1501"," 1200"," 3600"," 1579","   3.776"," 214.668","  59.630","   1.886"," 137.527","  38.202"," 66","0"," 63"," 72","   0.915","  37.939","  10.539","  45.000","  400","  400"
"23:40:05:297","233660693723020","  41.172","   8.436"," 1419"," 1200"," 3000"," 1429","   3.754"," 218.428","  60.674","   1.851"," 139.381","  38.717"," 65","0"," 63"," 67","   0.928","  38.869","  10.797","  45.000","    0","    0"
"23:40:06:298","233662998730226","  42.173","   9.959"," 1359"," 1200"," 3200"," 1365","   3.639"," 222.068","  61.686","   1.783"," 141.165","  39.213"," 65","0"," 63"," 66","   0.929","  39.798","  11.055","  45.000","    0","    0"
"23:40:07:298","233665304205452","  43.173","   6.726"," 1425"," 1200"," 3400"," 1453","   3.509"," 225.580","  62.661","   1.546"," 142.712","  39.642"," 66","0"," 63"," 67","   0.940","  40.739","  11.316","  45.000","    0","    0"
"23:40:08:303","233667618196690","  44.178","   8.529"," 1665"," 1200"," 3600"," 1820","   4.906"," 230.507","  64.030","   2.948"," 145.672","  40.465"," 66","0"," 63"," 72","   0.951","  41.694","  11.582","  45.000","  400","  400"
"23:40:09:312","233669944754432","  45.187","   6.861"," 1416"," 1200"," 2900"," 1427","   3.363"," 233.903","  64.973","   1.526"," 147.214","  40.893"," 65","0"," 63"," 66","   0.913","  42.616","  11.838","  45.000","    0","    0"
"23:40:10:320","233672266186176","  46.195","   8.018"," 1394"," 1200"," 2900"," 1407","   3.517"," 237.447","  65.957","   1.638"," 148.864","  41.351"," 65","0"," 63"," 66","   0.929","  43.551","  12.098","  45.000","    0","    0"
"23:40:11:327","233674586917156","  47.202","   6.728"," 1775"," 1200"," 3700"," 1841","   4.970"," 242.453","  67.348","   3.092"," 151.978","  42.216"," 65","0"," 63"," 74","   0.917","  44.475","  12.354","  45.000","    0","    0"
"23:40:12:331","233676899315524","  48.206","   7.730"," 1485"," 1200"," 3600"," 1507","   3.716"," 246.183","  68.384","   1.914"," 153.899","  42.750"," 65","0"," 63"," 68","   0.909","  45.387","  12.607","  45.000","    0","    0"
"23:40:13:336","233679216231318","  49.211","   7.941"," 1503"," 1200"," 3000"," 1520","   3.966"," 250.171","  69.492","   1.970"," 155.880","  43.300"," 65","0"," 63"," 67","   1.003","  46.395","  12.887","  45.000","    0","    0"
"23:40:14:342","233681532670500","  50.217","   7.707"," 1372"," 1200"," 2500"," 1377","   3.581"," 253.772","  70.492","   1.794"," 157.684","  43.801"," 65","0"," 63"," 66","   0.940","  47.339","  13.150","  45.000","    0","    0"
"23:40:15:342","233683837663740","  51.217","   5.821"," 1397"," 1200"," 2800"," 1405","   3.210"," 256.984","  71.384","   1.436"," 159.121","  44.200"," 65","0"," 62"," 66","   0.894","  48.233","  13.398","  45.000","    0","    0"
"23:40:16:349","233686156782696","  52.224","   5.498"," 1433"," 1200"," 2600"," 1443","   3.359"," 260.364","  72.323","   1.414"," 160.544","  44.596"," 65","0"," 62"," 66","   0.943","  49.182","  13.662","  45.000","    0","    0"
"23:40:17:354","233688472963948","  53.229","   6.489"," 1402"," 1200"," 3100"," 1423","   3.421"," 263.803","  73.279","   1.520"," 162.073","  45.020"," 65","0"," 62"," 66","   0.906","  50.093","  13.915","  45.000","    0","    0"
"23:40:18:362","233690796051080","  54.237","   8.143"," 1676"," 1200"," 3600"," 1809","   4.891"," 268.735","  74.649","   3.017"," 165.115","  45.865"," 65","0"," 63"," 72","   0.933","  51.033","  14.176","  45.000","    0","    0"
"23:40:19:367","233693110284538","  55.242","   6.218"," 1384"," 1200"," 3000"," 1393","   3.432"," 272.182","  75.606","   1.451"," 166.572","  46.270"," 65","0"," 62"," 66","   0.956","  51.993","  14.443","  45.000","    0","    0"
"23:40:20:376","233695435983968","  56.251","   8.405"," 1372"," 1200"," 2500"," 1381","   3.513"," 275.728","  76.591","   1.652"," 168.240","  46.733"," 65","0"," 63"," 66","   0.908","  52.909","  14.697","  45.000","    0","    0"
"23:40:21:377","233697742803812","  57.252","   7.240"," 1722"," 1200"," 3700"," 1805","   4.894"," 280.629","  77.952","   2.978"," 171.221","  47.561"," 64","0"," 63"," 73","   0.925","  53.836","  14.954","  45.000","    0","    0"
"23:40:22:378","233700048928380","  58.253","   7.043"," 1442"," 1200"," 3600"," 1448","   3.381"," 284.012","  78.892","   1.724"," 172.946","  48.041"," 64","0"," 63"," 67","   0.914","  54.751","  15.209","  45.000","    0","    0"
"23:40:23:380","233702356367218","  59.255","  12.258"," 1709"," 1200"," 4400"," 1750","   5.760"," 289.781","  80.495","   4.172"," 177.124","  49.201"," 73","0"," 62"," 76","   0.870","  55.623","  15.451","  45.000","    0","    0"
"23:40:24:380","233704661040826","  60.255","  10.443"," 1865"," 1200"," 4100"," 1887","   7.592"," 297.375","  82.604","   5.932"," 183.058","  50.849"," 64","0"," 63"," 77","   0.870","  56.493","  15.693","  45.000","    0","    0"
"23:40:25:382","233706969057326","  61.257","   7.775"," 1395"," 1200"," 3000"," 1409","   3.628"," 301.009","  83.614","   1.649"," 184.710","  51.308"," 64","0"," 62"," 66","   0.957","  57.452","  15.959","  45.000","    0","    0"
"23:40:26:385","233709280573344","  62.260","   6.722"," 1365"," 1200"," 2500"," 1373","   3.303"," 304.324","  84.534","   1.422"," 186.137","  51.705"," 64","0"," 62"," 65","   0.904","  58.359","  16.211","  45.000","    0","    0"
"23:40:27:385","233711585536278","  63.260","   6.772"," 1406"," 1200"," 3000"," 1426","   3.503"," 307.828","  85.508","   1.506"," 187.643","  52.123"," 65","0"," 62"," 66","   0.954","  59.313","  16.476","  45.000","    0","    0"
"23:40:28:387","233713893783030","  64.262","   6.124"," 1782"," 1200"," 3700"," 1983","   4.576"," 312.412","  86.781","   2.705"," 190.353","  52.876"," 65","0"," 62"," 71","   0.944","  60.260","  16.739","  45.000","    0","    0"
"23:40:29:391","233716206211566","  65.266","   8.105"," 1399"," 1200"," 2900"," 1408","   3.652"," 316.078","  87.799","   1.685"," 192.044","  53.346"," 64","0"," 62"," 65","   0.961","  61.224","  17.007","  45.000","    0","    0"
"23:40:30:392","233718513523346","  66.267","  10.785"," 1410"," 1200"," 3100"," 1421","   4.144"," 320.228","  88.952","   2.371"," 194.419","  54.005"," 65","0"," 62"," 66","   0.936","  62.161","  17.267","  45.000","    0","    0"
"23:40:31:398","233720830198298","  67.273","   6.847"," 1930"," 1200"," 3700"," 2013","   5.294"," 325.552","  90.431","   3.285"," 197.722","  54.923"," 64","0"," 62"," 73","   0.961","  63.127","  17.535","  45.000","    0","    0"
"23:40:32:405","233723151540832","  68.280","   5.769"," 1503"," 1200"," 3300"," 1578","   3.505"," 329.083","  91.412","   1.665"," 199.400","  55.389"," 64","0"," 62"," 67","   0.912","  64.045","  17.790","  45.000","    0","    0"
"23:40:33:413","233725473242636","  69.288","   6.609"," 1469"," 1200"," 3000"," 1481","   3.534"," 332.644","  92.401","   1.670"," 201.083","  55.856"," 64","0"," 62"," 66","   0.927","  64.979","  18.050","  45.000","    0","    0"
"23:40:34:414","233727779013178","  70.289","   5.856"," 1380"," 1200"," 2900"," 1389","   3.241"," 335.888","  93.302","   1.351"," 202.435","  56.232"," 64","0"," 62"," 65","   0.906","  65.886","  18.302","  45.000","    0","    0"
"23:40:35:418","233730093369100","  71.293","   6.767"," 1390"," 1200"," 2500"," 1399","   3.355"," 339.257","  94.238","   1.488"," 203.930","  56.647"," 65","0"," 62"," 66","   0.909","  66.799","  18.555","  45.000","    0","    0"
"23:40:36:428","233732420049964","  72.303","   9.543"," 1351"," 1200"," 2500"," 1358","   3.537"," 342.829","  95.230","   1.714"," 205.661","  57.128"," 64","0"," 62"," 65","   0.924","  67.732","  18.814","  45.000","    0","    0"
"23:40:37:429","233734725113942","  73.304","   6.920"," 1411"," 1200"," 3200"," 1425","   3.498"," 346.329","  96.202","   1.563"," 207.225","  57.562"," 64","0"," 62"," 66","   0.942","  68.674","  19.076","  45.000","    0","    0"
"23:40:38:429","233737030294674","  74.304","   8.081"," 1749"," 1200"," 3700"," 1914","   4.963"," 351.294","  97.582","   3.038"," 210.264","  58.407"," 65","0"," 62"," 72","   0.969","  69.644","  19.345","  45.000","    0","    0"
"23:40:39:432","233739341538748","  75.307","   7.672"," 1412"," 1200"," 2700"," 1424","   3.539"," 354.844","  98.568","   1.661"," 211.931","  58.870"," 65","0"," 62"," 65","   0.925","  70.572","  19.603","  45.000","    0","    0"
"23:40:40:437","233741657174802","  76.312","   8.388"," 1480"," 1200"," 3600"," 1524","   4.117"," 358.982","  99.717","   2.209"," 214.151","  59.486"," 64","0"," 62"," 70","   0.933","  71.509","  19.864","  45.000","    0","    0"
"23:40:41:442","233743972933388","  77.317","   7.341"," 1742"," 1200"," 3700"," 1818","   5.029"," 364.036"," 101.121","   3.087"," 217.254","  60.348"," 65","0"," 62"," 73","   0.937","  72.451","  20.125","  45.000","    0","    0"
"23:40:42:447","233746287721554","  78.322","   6.443"," 1474"," 1200"," 3600"," 1498","   3.531"," 367.583"," 102.106","   1.769"," 219.031","  60.842"," 64","0"," 62"," 69","   0.901","  73.357","  20.377","  45.000","    0","    0"
"23:40:43:455","233748610449890","  79.330","   8.888"," 1637"," 1200"," 3300"," 1667","   4.307"," 371.925"," 103.312","   2.388"," 221.439","  61.511"," 65","0"," 62"," 68","   1.023","  74.388","  20.663","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.330163"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 371.924805"
"Cumulative Package Energy_0 (mWh) = 103.312446"
"Average Package Power_0 (Watt) = 4.688315"

"Cumulative IA Energy_0 (Joules) = 221.439026"
"Cumulative IA Energy_0 (mWh) = 61.510841"
"Average Package IA_0 (Watt) = 2.791360"

"Cumulative DRAM Energy_0 (Joules) = 74.387634"
"Cumulative DRAM Energy_0 (mWh) = 20.663232"
"Average Package DRAM_0 (Watt) = 0.937697"
