"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:24:14:762","525730519323674","  24.114","   1.729"," 1795"," 1200"," 2800"," 1827","   1.350","  97.275","  27.021","   0.648","  75.274","  20.909"," 36","0"," 32"," 37","   0.725","  16.503","   4.584","  45.000","    0","    0"
"04:24:15:769","525732838985508","  25.121","   1.064"," 1447"," 1200"," 2500"," 1462","   1.156","  98.438","  27.344","   0.367","  75.643","  21.012"," 37","0"," 32"," 37","   0.704","  17.211","   4.781","  45.000","    0","    0"
"04:24:16:770","525735145509850","  26.122","   1.406"," 1456"," 1200"," 2500"," 1468","   1.091","  99.531","  27.647","   0.430","  76.073","  21.131"," 36","0"," 32"," 37","   0.667","  17.879","   4.966","  45.000","    0","    0"
"04:24:17:773","525737456734206","  27.125","   1.612"," 1851"," 1200"," 3600"," 1884","   1.561"," 101.096","  28.082","   0.763","  76.838","  21.344"," 37","0"," 32"," 37","   0.717","  18.599","   5.166","  45.000","    0","    0"
"04:24:18:782","525739781669106","  28.134","   1.191"," 1673"," 1200"," 3400"," 1690","   1.285"," 102.393","  28.442","   0.489","  77.332","  21.481"," 36","0"," 32"," 36","   0.715","  19.320","   5.367","  45.000","    0","    0"
"04:24:19:785","525742091735564","  29.137","   0.932"," 1392"," 1200"," 2500"," 1391","   0.968"," 103.364","  28.712","   0.330","  77.662","  21.573"," 36","0"," 32"," 36","   0.660","  19.982","   5.550","  45.000","    0","    0"
"04:24:20:788","525744402984804","  30.140","   1.171"," 1569"," 1200"," 2500"," 1593","   1.073"," 104.440","  29.011","   0.425","  78.089","  21.691"," 36","0"," 32"," 36","   0.663","  20.646","   5.735","  45.000","    0","    0"
"04:24:21:789","525746707988604","  31.140","   0.976"," 1482"," 1200"," 2500"," 1480","   0.980"," 105.421","  29.283","   0.338","  78.427","  21.785"," 36","0"," 32"," 36","   0.659","  21.306","   5.918","  45.000","    0","    0"
"04:24:22:798","525749034442876","  32.150","   1.897"," 2419"," 1200"," 3700"," 2909","   2.304"," 107.747","  29.930","   1.496","  79.938","  22.205"," 36","0"," 32"," 43","   0.729","  22.042","   6.123","  45.000","    0","    0"
"04:24:23:808","525751361715382","  33.160","   1.095"," 1567"," 1200"," 3300"," 1571","   1.057"," 108.815","  30.226","   0.417","  80.359","  22.322"," 36","0"," 32"," 36","   0.661","  22.710","   6.308","  45.000","    0","    0"
"04:24:24:810","525753669141832","  34.162","   0.923"," 1447"," 1200"," 2500"," 1463","   0.970"," 109.787","  30.496","   0.345","  80.704","  22.418"," 36","0"," 32"," 36","   0.657","  23.367","   6.491","  45.000","    0","    0"
"04:24:25:811","525755976292954","  35.163","   1.303"," 1475"," 1200"," 2500"," 1492","   1.097"," 110.885","  30.801","   0.437","  81.142","  22.539"," 36","0"," 32"," 36","   0.659","  24.027","   6.674","  45.000","    0","    0"
"04:24:26:816","525758291224572","  36.168","   0.994"," 1421"," 1200"," 2800"," 1431","   0.992"," 111.881","  31.078","   0.353","  81.497","  22.638"," 36","0"," 32"," 36","   0.656","  24.687","   6.857","  45.000","    0","    0"
"04:24:27:823","525760611413910","  37.175","   1.110"," 1656"," 1200"," 3100"," 1683","   1.217"," 113.107","  31.419","   0.447","  81.947","  22.763"," 36","0"," 31"," 36","   0.710","  25.401","   7.056","  45.000","    0","    0"
"04:24:28:828","525762928049056","  38.180","   1.087"," 1660"," 1200"," 3000"," 1693","   1.063"," 114.175","  31.715","   0.439","  82.388","  22.886"," 36","0"," 32"," 36","   0.661","  26.066","   7.241","  45.000","    0","    0"
"04:24:29:829","525765233909212","  39.181","   1.040"," 1547"," 1200"," 2500"," 1563","   1.169"," 115.345","  32.040","   0.404","  82.793","  22.998"," 36","0"," 32"," 36","   0.707","  26.774","   7.437","  45.000","    0","    0"
"04:24:30:834","525767548854876","  40.186","   1.072"," 1422"," 1200"," 2500"," 1429","   1.000"," 116.349","  32.319","   0.359","  83.154","  23.098"," 36","0"," 32"," 36","   0.660","  27.437","   7.622","  45.000","    0","    0"
"04:24:31:838","525769862387968","  41.190","   0.935"," 1444"," 1200"," 2500"," 1453","   0.971"," 117.324","  32.590","   0.340","  83.495","  23.193"," 36","0"," 32"," 36","   0.656","  28.097","   7.805","  45.000","    0","    0"
"04:24:32:848","525772189362966","  42.200","   1.789"," 2420"," 1200"," 3700"," 2946","   2.092"," 119.437","  33.177","   1.404","  84.913","  23.587"," 36","0"," 32"," 40","   0.676","  28.779","   7.994","  45.000","    0","    0"
"04:24:33:853","525774503733120","  43.204","   1.086"," 1589"," 1200"," 2900"," 1624","   1.038"," 120.480","  33.467","   0.408","  85.323","  23.701"," 36","0"," 32"," 36","   0.661","  29.443","   8.179","  45.000","    0","    0"
"04:24:34:857","525776816856836","  44.208","   0.953"," 1466"," 1200"," 3000"," 1484","   0.964"," 121.448","  33.735","   0.350","  85.675","  23.799"," 35","0"," 32"," 36","   0.656","  30.101","   8.361","  45.000","    0","    0"
"04:24:35:863","525779135610990","  45.215","   1.114"," 1483"," 1200"," 2500"," 1495","   1.156"," 122.611","  34.059","   0.384","  86.061","  23.906"," 35","0"," 31"," 36","   0.708","  30.814","   8.559","  45.000","    0","    0"
"04:24:36:869","525781453956050","  46.221","   1.117"," 1507"," 1200"," 2500"," 1524","   1.046"," 123.664","  34.351","   0.391","  86.455","  24.015"," 35","0"," 31"," 36","   0.663","  31.481","   8.745","  45.000","    0","    0"
"04:24:37:879","525783781171314","  47.231","   1.151"," 1616"," 1200"," 3100"," 1645","   1.190"," 124.865","  34.685","   0.434","  86.893","  24.137"," 36","0"," 31"," 36","   0.709","  32.196","   8.943","  45.000","    0","    0"
"04:24:38:885","525786098923708","  48.237","   1.129"," 1747"," 1200"," 3000"," 1796","   1.132"," 126.004","  35.001","   0.492","  87.388","  24.274"," 36","0"," 31"," 36","   0.662","  32.863","   9.129","  45.000","    0","    0"
"04:24:39:890","525788414190262","  49.242","   1.781"," 2684"," 1200"," 4400"," 3117","   2.757"," 128.774","  35.771","   2.042","  89.439","  24.844"," 36","0"," 31"," 51","   0.693","  33.559","   9.322","  45.000","    0","    0"
"04:24:40:892","525790722344110","  50.244","   1.040"," 1482"," 1200"," 2500"," 1493","   1.149"," 129.925","  36.090","   0.383","  89.823","  24.951"," 35","0"," 31"," 36","   0.708","  34.268","   9.519","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.243665"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 129.925293"
"Cumulative Package Energy_0 (mWh) = 36.090359"
"Average Package Power_0 (Watt) = 2.585904"

"Cumulative IA Energy_0 (Joules) = 89.822815"
"Cumulative IA Energy_0 (mWh) = 24.950782"
"Average Package IA_0 (Watt) = 1.787744"

"Cumulative DRAM Energy_0 (Joules) = 34.268188"
"Cumulative DRAM Energy_0 (mWh) = 9.518941"
"Average Package DRAM_0 (Watt) = 0.682040"
