"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:58:22:231","472387615353582","  11.052","   1.917"," 1603"," 1200"," 2500"," 1615","   1.417"," 343.614","  95.448","   0.651"," 312.800","  86.889"," 42","0"," 40"," 44","   0.705","  21.779","   6.050","  45.000","    0","    0"
"21:58:23:238","472389934373812","  12.058","   1.719"," 1838"," 1200"," 3100"," 1943","   1.520"," 345.144","  95.873","   0.788"," 313.593","  87.109"," 42","0"," 39"," 47","   0.693","  22.477","   6.244","  45.000","    0","    0"
"21:58:24:242","472392249187336","  13.063","  11.952"," 2770"," 1200"," 3100"," 4067","   9.088"," 354.275","  98.410","   7.029"," 320.655","  89.071"," 43","0"," 39"," 48","   1.481","  23.965","   6.657","  45.000","    0","    0"
"21:58:25:251","472394572373144","  14.071","   2.562"," 2141"," 1200"," 3700"," 2641","   2.455"," 356.750","  99.097","   1.443"," 322.110","  89.475"," 49","0"," 39"," 49","   0.803","  24.775","   6.882","  45.000","    0","    0"
"21:58:26:256","472396887763930","  15.076","   1.268"," 1821"," 1200"," 3700"," 1992","   1.368"," 358.125","  99.479","   0.682"," 322.795","  89.665"," 42","0"," 39"," 49","   0.671","  25.449","   7.069","  45.000","    0","    0"
"21:58:27:261","472399205087528","  16.082","   1.045"," 1487"," 1200"," 2800"," 1505","   1.040"," 359.171","  99.770","   0.379"," 323.177","  89.771"," 42","0"," 39"," 42","   0.661","  26.113","   7.254","  45.000","    0","    0"
"21:58:28:263","472401513304996","  17.084","   1.355"," 1771"," 1200"," 3100"," 1846","   1.413"," 360.587"," 100.163","   0.613"," 323.791","  89.942"," 42","0"," 39"," 43","   0.714","  26.829","   7.452","  45.000","    0","    0"
"21:58:29:270","472403833104932","  18.091","   1.086"," 1524"," 1200"," 3000"," 1538","   1.085"," 361.679"," 100.467","   0.420"," 324.214","  90.060"," 42","0"," 38"," 42","   0.662","  27.496","   7.638","  45.000","    0","    0"
"21:58:30:275","472406149588018","  19.096","   1.232"," 1573"," 1200"," 2900"," 1596","   1.282"," 362.969"," 100.825","   0.472"," 324.689","  90.191"," 41","0"," 38"," 42","   0.714","  28.214","   7.837","  45.000","    0","    0"
"21:58:31:276","472408454580594","  20.097","   1.113"," 1412"," 1200"," 2700"," 1424","   1.028"," 363.997"," 101.110","   0.375"," 325.064","  90.295"," 42","0"," 38"," 42","   0.662","  28.876","   8.021","  45.000","    0","    0"
"21:58:32:286","472410781428046","  21.106","   1.171"," 1468"," 1200"," 2500"," 1477","   1.036"," 365.043"," 101.401","   0.393"," 325.461","  90.406"," 41","0"," 38"," 42","   0.667","  29.550","   8.208","  45.000","    0","    0"
"21:58:33:286","472413087229668","  22.107","   1.317"," 1589"," 1200"," 3100"," 1606","   1.284"," 366.328"," 101.758","   0.492"," 325.954","  90.543"," 41","0"," 38"," 42","   0.716","  30.267","   8.407","  45.000","    0","    0"
"21:58:34:291","472415402260218","  23.112","   1.140"," 1498"," 1200"," 2800"," 1529","   1.066"," 367.399"," 102.055","   0.416"," 326.371","  90.659"," 41","0"," 38"," 42","   0.661","  30.931","   8.592","  45.000","    0","    0"
"21:58:35:297","472417718792812","  24.117","   1.402"," 1768"," 1200"," 3100"," 1925","   1.467"," 368.874"," 102.465","   0.645"," 327.019","  90.839"," 41","0"," 38"," 43","   0.719","  31.654","   8.793","  45.000","    0","    0"
"21:58:36:307","472420045496320","  25.127","   1.541"," 2309"," 1200"," 3700"," 2784","   1.899"," 370.792"," 102.998","   1.220"," 328.252","  91.181"," 40","0"," 38"," 47","   0.674","  32.335","   8.982","  45.000","    0","    0"
"21:58:37:317","472422373360840","  26.138","   1.035"," 1447"," 1200"," 2500"," 1472","   0.994"," 371.796"," 103.277","   0.356"," 328.612","  91.281"," 41","0"," 37"," 41","   0.660","  33.003","   9.167","  45.000","    0","    0"
"21:58:38:323","472424691580154","  27.144","   1.380"," 1662"," 1200"," 3100"," 1706","   1.368"," 373.172"," 103.659","   0.562"," 329.177","  91.438"," 40","0"," 37"," 41","   0.715","  33.722","   9.367","  45.000","    0","    0"
"21:58:39:325","472426998938742","  28.145","   3.751"," 1680"," 1200"," 3700"," 1692","   2.030"," 375.205"," 104.224","   1.217"," 330.396","  91.777"," 41","0"," 37"," 42","   0.693","  34.415","   9.560","  45.000","    0","    0"
"21:58:40:325","472429304316520","  29.146","   1.225"," 1375"," 1200"," 2700"," 1381","   1.048"," 376.254"," 104.515","   0.387"," 330.783","  91.884"," 40","0"," 37"," 41","   0.663","  35.078","   9.744","  45.000","    0","    0"
"21:58:41:328","472431615957544","  30.149","   0.948"," 1473"," 1200"," 2500"," 1495","   0.971"," 377.228"," 104.786","   0.346"," 331.131","  91.981"," 40","0"," 37"," 41","   0.659","  35.740","   9.928","  45.000","    0","    0"
"21:58:42:333","472433931643946","  31.154","   0.978"," 1417"," 1200"," 2500"," 1424","   0.984"," 378.217"," 105.060","   0.349"," 331.481","  92.078"," 40","0"," 37"," 41","   0.657","  36.401","  10.111","  45.000","    0","    0"
"21:58:43:340","472436251251104","  32.161","   1.430"," 1685"," 1200"," 3100"," 1695","   1.259"," 379.484"," 105.412","   0.575"," 332.060","  92.239"," 41","0"," 37"," 41","   0.660","  37.065","  10.296","  45.000","    0","    0"
"21:58:44:342","472438558411590","  33.162","   2.325"," 1567"," 1200"," 3000"," 1585","   1.692"," 381.178"," 105.883","   0.726"," 332.788","  92.441"," 40","0"," 37"," 41","   0.822","  37.888","  10.525","  45.000","  350","  333"
"21:58:45:347","472440873826658","  34.167","   2.467"," 1531"," 1200"," 3600"," 1540","   1.552"," 382.738"," 106.316","   0.753"," 333.545","  92.651"," 41","0"," 37"," 44","   0.692","  38.584","  10.718","  45.000","    0","    0"
"21:58:46:357","472443200865166","  35.177","   2.065"," 2313"," 1200"," 3700"," 2733","   2.388"," 385.149"," 106.986","   1.525"," 335.085","  93.079"," 41","0"," 37"," 47","   0.735","  39.326","  10.924","  45.000","    0","    0"
"21:58:47:364","472445523123098","  36.185","   2.018"," 1876"," 1200"," 3700"," 2038","   1.713"," 386.876"," 107.465","   0.954"," 336.046","  93.346"," 40","0"," 37"," 44","   0.681","  40.013","  11.115","  45.000","    0","    0"
"21:58:48:365","472447829054996","  37.186","   1.402"," 1871"," 1200"," 3600"," 1886","   1.353"," 388.230"," 107.842","   0.699"," 336.746","  93.541"," 40","0"," 36"," 41","   0.667","  40.680","  11.300","  45.000","    0","    0"
"21:58:49:373","472450150517074","  38.194","   1.242"," 1720"," 1200"," 3000"," 1765","   1.187"," 389.426"," 108.174","   0.537"," 337.288","  93.691"," 40","0"," 36"," 41","   0.663","  41.349","  11.486","  45.000","    0","    0"
"21:58:50:381","472452473557626","  39.202","   1.146"," 1504"," 1200"," 2900"," 1531","   1.044"," 390.479"," 108.466","   0.403"," 337.694","  93.804"," 40","0"," 36"," 41","   0.662","  42.016","  11.671","  45.000","    0","    0"
"21:58:51:383","472454783041202","  40.204","   1.243"," 1733"," 1200"," 3500"," 1745","   1.342"," 391.824"," 108.840","   0.554"," 338.250","  93.958"," 39","0"," 36"," 41","   0.711","  42.729","  11.869","  45.000","    0","    0"
"21:58:52:384","472457088213888","  41.205","   1.171"," 1467"," 1200"," 2800"," 1483","   1.068"," 392.892"," 109.137","   0.408"," 338.658","  94.072"," 40","0"," 36"," 41","   0.663","  43.392","  12.053","  45.000","    0","    0"
"21:58:53:385","472459395586090","  42.206","   1.282"," 1583"," 1200"," 2800"," 1610","   1.162"," 394.055"," 109.460","   0.501"," 339.160","  94.211"," 39","0"," 36"," 41","   0.665","  44.058","  12.238","  45.000","    0","    0"
"21:58:54:386","472461701574276","  43.207","   1.190"," 1609"," 1200"," 3000"," 1633","   1.244"," 395.301"," 109.806","   0.464"," 339.624","  94.340"," 39","0"," 36"," 40","   0.712","  44.771","  12.436","  45.000","    0","    0"
"21:58:55:393","472464020893834","  44.214","   1.152"," 1489"," 1200"," 2500"," 1511","   1.066"," 396.374"," 110.104","   0.404"," 340.030","  94.453"," 39","0"," 36"," 40","   0.664","  45.440","  12.622","  45.000","    0","    0"
"21:58:56:399","472466339029416","  45.220","   3.444"," 1919"," 1200"," 3700"," 2188","   2.597"," 398.987"," 110.830","   1.764"," 341.805","  94.946"," 39","0"," 36"," 45","   0.678","  46.122","  12.812","  45.000","    0","    0"
"21:58:57:408","472468662659392","  46.228","   3.319"," 1388"," 1200"," 2500"," 1396","   1.591"," 400.591"," 111.275","   0.799"," 342.611","  95.170"," 39","0"," 36"," 41","   0.662","  46.790","  12.997","  45.000","    0","    0"
"21:58:58:414","472470981383464","  47.235","   1.092"," 1612"," 1200"," 2700"," 1667","   1.103"," 401.701"," 111.584","   0.448"," 343.062","  95.295"," 39","0"," 36"," 40","   0.663","  47.458","  13.183","  45.000","    0","    0"
"21:58:59:415","472473287525458","  48.236","   1.335"," 1480"," 1200"," 2800"," 1500","   1.091"," 402.793"," 111.887","   0.436"," 343.498","  95.416"," 39","0"," 36"," 39","   0.661","  48.119","  13.366","  45.000","    0","    0"
"21:59:00:415","472475592949710","  49.236","   1.144"," 1500"," 1200"," 3000"," 1515","   1.080"," 403.873"," 112.187","   0.415"," 343.914","  95.532"," 39","0"," 36"," 40","   0.674","  48.793","  13.554","  45.000","    0","    0"
"21:59:01:418","472477902635580","  50.239","   1.152"," 1435"," 1200"," 2500"," 1441","   1.040"," 404.916"," 112.477","   0.390"," 344.304","  95.640"," 39","0"," 35"," 39","   0.659","  49.454","  13.737","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.238742"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 404.915771"
"Cumulative Package Energy_0 (mWh) = 112.476603"
"Average Package Power_0 (Watt) = 8.059831"

"Cumulative IA Energy_0 (Joules) = 344.304199"
"Cumulative IA Energy_0 (mWh) = 95.640055"
"Average Package IA_0 (Watt) = 6.853360"

"Cumulative DRAM Energy_0 (Joules) = 49.453918"
"Cumulative DRAM Energy_0 (mWh) = 13.737200"
"Average Package DRAM_0 (Watt) = 0.984378"
