"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:13:14:541","491032159570394","  27.147","   1.958"," 1732"," 1200"," 3100"," 1753","   1.419","  35.103","   9.751","   0.684","  15.801","   4.389"," 36","0"," 32"," 36","   0.740","  18.596","   5.166","  45.000","  400","  400"
"00:13:15:541","491034465227632","  28.148","   1.107"," 1495"," 1200"," 2500"," 1515","   1.045","  36.149","  10.041","   0.398","  16.199","   4.500"," 36","0"," 32"," 36","   0.663","  19.260","   5.350","  45.000","    0","    0"
"00:13:16:550","491036789387656","  29.157","   1.305"," 1492"," 1200"," 2500"," 1505","   1.230","  37.390","  10.386","   0.434","  16.637","   4.621"," 36","0"," 32"," 36","   0.712","  19.978","   5.549","  45.000","    0","    0"
"00:13:17:556","491039106738088","  30.162","   1.223"," 1512"," 1200"," 2500"," 1529","   1.184","  38.581","  10.717","   0.424","  17.063","   4.740"," 36","0"," 32"," 36","   0.700","  20.682","   5.745","  45.000","    0","    0"
"00:13:18:559","491041417176398","  31.165","   1.427"," 1702"," 1200"," 2900"," 1840","   1.233","  39.818","  11.060","   0.577","  17.642","   4.901"," 35","0"," 32"," 36","   0.666","  21.351","   5.931","  45.000","    0","    0"
"00:13:19:560","491043723886230","  32.166","   1.047"," 1643"," 1200"," 2800"," 1689","   1.065","  40.884","  11.357","   0.415","  18.058","   5.016"," 36","0"," 32"," 36","   0.661","  22.012","   6.114","  45.000","    0","    0"
"00:13:20:570","491046051134620","  33.176","   0.988"," 1450"," 1200"," 2500"," 1465","   1.000","  41.894","  11.637","   0.361","  18.422","   5.117"," 36","0"," 32"," 36","   0.659","  22.677","   6.299","  45.000","    0","    0"
"00:13:21:578","491048373449504","  34.184","   1.286"," 1618"," 1200"," 2900"," 1653","   1.159","  43.062","  11.962","   0.504","  18.930","   5.258"," 36","0"," 32"," 36","   0.664","  23.346","   6.485","  45.000","    0","    0"
"00:13:22:581","491050683779744","  35.187","   1.096"," 1480"," 1200"," 2900"," 1501","   1.068","  44.133","  12.259","   0.380","  19.311","   5.364"," 36","0"," 32"," 36","   0.662","  24.011","   6.670","  45.000","    0","    0"
"00:13:23:587","491053001806082","  36.193","   1.795"," 2450"," 1200"," 3700"," 3009","   2.138","  46.284","  12.857","   1.431","  20.751","   5.764"," 36","0"," 32"," 42","   0.678","  24.693","   6.859","  45.000","    0","    0"
"00:13:24:596","491055327105668","  37.202","   1.411"," 1575"," 1200"," 3400"," 1590","   1.308","  47.604","  13.223","   0.510","  21.266","   5.907"," 36","0"," 32"," 37","   0.708","  25.407","   7.058","  45.000","    0","    0"
"00:13:25:606","491057654799638","  38.213","   2.020"," 2431"," 1200"," 3700"," 3036","   2.311","  49.939","  13.872","   1.601","  22.883","   6.356"," 36","0"," 32"," 42","   0.688","  26.103","   7.251","  45.000","    0","    0"
"00:13:26:616","491059981079752","  39.222","   1.002"," 1411"," 1200"," 2600"," 1408","   0.985","  50.933","  14.148","   0.338","  23.225","   6.451"," 36","0"," 32"," 36","   0.661","  26.770","   7.436","  45.000","    0","    0"
"00:13:27:624","491062304190832","  40.231","   1.455"," 2082"," 1200"," 4400"," 2400","   1.646","  52.593","  14.609","   0.861","  24.093","   6.692"," 36","0"," 32"," 39","   0.719","  27.495","   7.637","  45.000","    0","    0"
"00:13:28:634","491064630882754","  41.240","   1.115"," 1695"," 1200"," 3400"," 1703","   1.107","  53.711","  14.920","   0.461","  24.559","   6.822"," 36","0"," 32"," 36","   0.664","  28.165","   7.824","  45.000","    0","    0"
"00:13:29:642","491066953015610","  42.248","   1.562"," 1904"," 1200"," 3700"," 2152","   1.539","  55.263","  15.351","   0.841","  25.406","   7.057"," 36","0"," 32"," 45","   0.664","  28.835","   8.010","  45.000","    0","    0"
"00:13:30:652","491069280377230","  43.258","   1.130"," 1503"," 1200"," 3100"," 1519","   1.170","  56.444","  15.679","   0.398","  25.808","   7.169"," 36","0"," 32"," 36","   0.710","  29.552","   8.209","  45.000","    0","    0"
"00:13:31:656","491071593672022","  44.262","   1.099"," 1507"," 1200"," 2900"," 1536","   1.038","  57.486","  15.968","   0.392","  26.202","   7.278"," 36","0"," 32"," 36","   0.661","  30.215","   8.393","  45.000","    0","    0"
"00:13:32:662","491073911022688","  45.268","   1.031"," 1529"," 1200"," 3600"," 1550","   1.039","  58.531","  16.259","   0.397","  26.602","   7.389"," 36","0"," 32"," 36","   0.659","  30.878","   8.577","  45.000","    0","    0"
"00:13:33:668","491076228593100","  46.274","   3.679"," 2912"," 1200"," 3700"," 3822","   4.327","  62.884","  17.468","   3.465","  30.087","   8.358"," 36","0"," 32"," 47","   0.751","  31.633","   8.787","  45.000","    0","    0"
"00:13:34:676","491078552649334","  47.283","   1.070"," 1499"," 1200"," 3600"," 1518","   1.027","  63.920","  17.756","   0.380","  30.471","   8.464"," 36","0"," 32"," 37","   0.663","  32.302","   8.973","  45.000","    0","    0"
"00:13:35:677","491080859127222","  48.284","   0.995"," 1400"," 1200"," 3100"," 1405","   0.965","  64.886","  18.024","   0.335","  30.806","   8.557"," 36","0"," 32"," 36","   0.658","  32.961","   9.156","  45.000","    0","    0"
"00:13:36:683","491083176170316","  49.290","   1.059"," 1477"," 1200"," 2500"," 1488","   1.147","  66.040","  18.344","   0.379","  31.187","   8.663"," 36","0"," 32"," 36","   0.707","  33.671","   9.353","  45.000","    0","    0"
"00:13:37:692","491085501441612","  50.299","   0.986"," 1580"," 1200"," 3100"," 1601","   1.055","  67.105","  18.640","   0.414","  31.605","   8.779"," 36","0"," 32"," 36","   0.659","  34.337","   9.538","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.298731"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 67.104614"
"Cumulative Package Energy_0 (mWh) = 18.640171"
"Average Package Power_0 (Watt) = 1.334121"

"Cumulative IA Energy_0 (Joules) = 31.604858"
"Cumulative IA Energy_0 (mWh) = 8.779127"
"Average Package IA_0 (Watt) = 0.628343"

"Cumulative DRAM Energy_0 (Joules) = 34.336792"
"Cumulative DRAM Energy_0 (mWh) = 9.537998"
"Average Package DRAM_0 (Watt) = 0.682657"
