"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:44:40:025","520259224663168","  20.114","   1.933"," 1820"," 1200"," 2800"," 1875","   1.491"," 372.859"," 103.572","   0.794"," 334.188","  92.830"," 41","0"," 37"," 41","   0.666","  28.268","   7.852","  45.000","    0","    0"
"03:44:41:025","520261529973696","  21.114","   1.933"," 1818"," 1200"," 3600"," 1827","   1.586"," 374.445"," 104.013","   0.824"," 335.012","  93.059"," 40","0"," 37"," 42","   0.690","  28.959","   8.044","  45.000","    0","    0"
"03:44:42:027","520263836690564","  22.115","   2.601"," 2307"," 1200"," 3700"," 2683","   2.617"," 377.065"," 104.740","   1.858"," 336.873","  93.576"," 40","0"," 37"," 46","   0.685","  29.644","   8.235","  45.000","    0","    0"
"03:44:43:027","520266142962674","  23.116","   3.388"," 1726"," 1200"," 3600"," 1781","   2.218"," 379.286"," 105.357","   1.244"," 338.118","  93.922"," 41","0"," 36"," 41","   0.757","  30.403","   8.445","  45.000","    0","    0"
"03:44:44:028","520268448809654","  24.117","   3.508"," 2460"," 1200"," 3600"," 2963","   3.236"," 382.525"," 106.257","   2.414"," 340.534","  94.593"," 45","0"," 36"," 47","   0.751","  31.155","   8.654","  45.000","    0","    0"
"03:44:45:035","520270767576300","  25.123","   5.267"," 1884"," 1200"," 4400"," 1976","   3.176"," 385.721"," 107.145","   2.213"," 342.762","  95.212"," 40","0"," 37"," 49","   0.704","  31.863","   8.851","  45.000","    0","    0"
"03:44:46:035","520273072917160","  26.124","   3.248"," 1681"," 1200"," 3600"," 1701","   2.071"," 387.793"," 107.720","   1.177"," 343.939","  95.539"," 39","0"," 36"," 41","   0.704","  32.568","   9.047","  45.000","    0","    0"
"03:44:47:045","520275400287446","  27.134","   2.574"," 1775"," 1200"," 2900"," 1798","   1.893"," 389.706"," 108.252","   1.062"," 345.012","  95.837"," 40","0"," 36"," 41","   0.693","  33.267","   9.241","  45.000","    0","    0"
"03:44:48:056","520277728265252","  28.145","   2.819"," 1955"," 1200"," 3100"," 2033","   2.150"," 391.878"," 108.855","   1.302"," 346.327","  96.202"," 40","0"," 36"," 42","   0.717","  33.992","   9.442","  45.000","    0","    0"
"03:44:49:062","520280047141984","  29.151","   2.211"," 1717"," 1200"," 2900"," 1741","   1.650"," 393.538"," 109.316","   0.886"," 347.220","  96.450"," 40","0"," 36"," 40","   0.691","  34.687","   9.635","  45.000","    0","    0"
"03:44:50:063","520282353116500","  30.152","   2.174"," 1657"," 1200"," 2600"," 1667","   1.548"," 395.087"," 109.747","   0.811"," 348.031","  96.675"," 39","0"," 36"," 41","   0.667","  35.354","   9.821","  45.000","    0","    0"
"03:44:51:068","520284668759176","  31.157","   2.092"," 1745"," 1200"," 2800"," 1777","   1.621"," 396.717"," 110.199","   0.880"," 348.916","  96.921"," 39","0"," 36"," 40","   0.662","  36.020","  10.006","  45.000","    0","    0"
"03:44:52:068","520286973596572","  32.157","   2.965"," 2316"," 1200"," 3700"," 2663","   2.996"," 399.714"," 111.032","   2.135"," 351.051","  97.514"," 39","0"," 36"," 46","   0.708","  36.729","  10.202","  45.000","    0","    0"
"03:44:53:069","520289278263622","  33.158","   2.276"," 1834"," 1200"," 2900"," 1859","   1.727"," 401.442"," 111.512","   0.974"," 352.026","  97.785"," 39","0"," 36"," 40","   0.672","  37.401","  10.389","  45.000","    0","    0"
"03:44:54:069","520291583258766","  34.158","   2.331"," 1938"," 1200"," 3600"," 1972","   1.977"," 403.420"," 112.061","   1.115"," 353.141","  98.095"," 39","0"," 36"," 41","   0.722","  38.124","  10.590","  45.000","    0","    0"
"03:44:55:073","520293895587360","  35.162","   3.115"," 1646"," 1200"," 3100"," 1662","   1.983"," 405.410"," 112.614","   1.112"," 354.257","  98.405"," 40","0"," 35"," 41","   0.684","  38.810","  10.781","  45.000","    0","    0"
"03:44:56:075","520296205690936","  36.164","   5.634"," 1779"," 1200"," 3700"," 1799","   3.168"," 408.587"," 113.496","   2.168"," 356.431","  99.009"," 39","0"," 36"," 43","   0.662","  39.474","  10.965","  45.000","    0","    0"
"03:44:57:082","520298525604998","  37.171","   2.041"," 1700"," 1200"," 3100"," 1719","   1.615"," 410.213"," 113.948","   0.796"," 357.232","  99.231"," 39","0"," 35"," 39","   0.707","  40.186","  11.163","  45.000","    0","    0"
"03:44:58:084","520300833096538","  38.173","   2.039"," 1773"," 1200"," 3000"," 1799","   1.638"," 411.853"," 114.404","   0.845"," 358.078","  99.466"," 39","0"," 35"," 41","   0.701","  40.888","  11.358","  45.000","    0","    0"
"03:44:59:085","520303140032292","  39.174","   1.435"," 1489"," 1200"," 3100"," 1497","   1.145"," 413.000"," 114.722","   0.477"," 358.556","  99.599"," 38","0"," 35"," 39","   0.660","  41.549","  11.541","  45.000","    0","    0"
"03:45:00:093","520305462200834","  40.182","   1.844"," 2215"," 1200"," 4500"," 2501","   2.263"," 415.281"," 115.356","   1.572"," 360.140"," 100.039"," 56","0"," 35"," 56","   0.668","  42.222","  11.728","  45.000","    0","    0"
"03:45:01:100","520307782770522","  41.189","   1.304"," 1806"," 1200"," 4700"," 1826","   1.503"," 416.795"," 115.776","   0.844"," 360.991"," 100.275"," 39","0"," 35"," 58","   0.655","  42.882","  11.912","  45.000","    0","    0"
"03:45:02:106","520310100710436","  42.195","   2.052"," 2263"," 1200"," 3700"," 2728","   2.217"," 419.026"," 116.396","   1.484"," 362.483"," 100.690"," 39","0"," 35"," 45","   0.695","  43.581","  12.106","  45.000","    0","    0"
"03:45:03:114","520312423085304","  43.203","   4.878"," 2535"," 1200"," 3200"," 3696","   3.722"," 422.778"," 117.438","   2.533"," 365.037"," 101.399"," 39","0"," 35"," 43","   0.967","  44.556","  12.377","  45.000","    0","    0"
"03:45:04:114","520314727820972","  44.203","   1.788"," 1619"," 1200"," 3100"," 1632","   1.507"," 424.285"," 117.857","   0.616"," 365.653"," 101.570"," 38","0"," 35"," 39","   0.764","  45.321","  12.589","  45.000","    0","    0"
"03:45:05:116","520317034810408","  45.205","   1.192"," 1471"," 1200"," 2500"," 1485","   1.074"," 425.360"," 118.156","   0.404"," 366.057"," 101.683"," 39","0"," 35"," 39","   0.663","  45.985","  12.773","  45.000","    0","    0"
"03:45:06:121","520319350088634","  46.209","   0.999"," 1448"," 1200"," 2500"," 1460","   1.005"," 426.370"," 118.436","   0.357"," 366.416"," 101.782"," 38","0"," 35"," 39","   0.661","  46.649","  12.958","  45.000","    0","    0"
"03:45:07:126","520321666735858","  47.215","   1.279"," 1592"," 1200"," 2500"," 1599","   1.286"," 427.663"," 118.795","   0.481"," 366.900"," 101.917"," 38","0"," 35"," 39","   0.717","  47.370","  13.158","  45.000","    0","    0"
"03:45:08:132","520323983696122","  48.221","   1.175"," 1598"," 1200"," 3100"," 1609","   1.104"," 428.773"," 119.104","   0.453"," 367.356"," 102.043"," 37","0"," 35"," 39","   0.667","  48.041","  13.345","  45.000","    0","    0"
"03:45:09:133","520326289644032","  49.221","   1.424"," 1477"," 1200"," 2900"," 1497","   1.134"," 429.908"," 119.419","   0.458"," 367.814"," 102.170"," 37","0"," 35"," 39","   0.663","  48.704","  13.529","  45.000","    0","    0"
"03:45:10:134","520328597594230","  50.223","   1.040"," 1419"," 1200"," 2500"," 1431","   1.007"," 430.917"," 119.699","   0.359"," 368.173"," 102.270"," 38","0"," 35"," 38","   0.662","  49.367","  13.713","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.223054"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 430.917053"
"Cumulative Package Energy_0 (mWh) = 119.699181"
"Average Package Power_0 (Watt) = 8.580065"

"Cumulative IA Energy_0 (Joules) = 368.172974"
"Cumulative IA Energy_0 (mWh) = 102.270270"
"Average Package IA_0 (Watt) = 7.330756"

"Cumulative DRAM Energy_0 (Joules) = 49.366943"
"Cumulative DRAM Energy_0 (mWh) = 13.713040"
"Average Package DRAM_0 (Watt) = 0.982954"
