"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:36:01:482","469298565543592","  32.163","   2.113"," 1950"," 1200"," 3100"," 1994","   1.809"," 388.259"," 107.850","   1.046"," 340.184","  94.495"," 41","0"," 36"," 41","   0.673","  37.173","  10.326","  45.000","    0","    0"
"21:36:02:492","469300891867648","  33.173","   2.387"," 1825"," 1200"," 2900"," 1865","   1.786"," 390.062"," 108.351","   1.006"," 341.200","  94.778"," 40","0"," 36"," 41","   0.696","  37.875","  10.521","  45.000","    0","    0"
"21:36:03:496","469303205499772","  34.177","   2.433"," 1876"," 1200"," 3100"," 1915","   1.952"," 392.023"," 108.895","   1.094"," 342.298","  95.083"," 41","0"," 36"," 41","   0.711","  38.589","  10.719","  45.000","    0","    0"
"21:36:04:500","469305519634006","  35.181","   2.811"," 2278"," 1200"," 3700"," 2653","   2.704"," 394.738"," 109.650","   1.930"," 344.237","  95.621"," 40","0"," 36"," 47","   0.689","  39.281","  10.911","  45.000","    0","    0"
"21:36:05:506","469307836909622","  36.187","   2.071"," 1797"," 1200"," 3000"," 1817","   1.668"," 396.416"," 110.116","   0.906"," 345.148","  95.874"," 39","0"," 36"," 41","   0.693","  39.978","  11.105","  45.000","    0","    0"
"21:36:06:511","469310152644220","  37.192","   3.107"," 2508"," 1200"," 4400"," 2798","   3.694"," 400.129"," 111.147","   2.872"," 348.035","  96.676"," 41","0"," 36"," 58","   0.704","  40.686","  11.302","  45.000","    0","    0"
"21:36:07:518","469312471220310","  38.198","   1.569"," 1711"," 1200"," 3700"," 1755","   1.445"," 401.583"," 111.551","   0.664"," 348.703","  96.862"," 41","0"," 36"," 42","   0.714","  41.405","  11.501","  45.000","    0","    0"
"21:36:08:525","469314792201140","  39.206","   1.194"," 1496"," 1200"," 2600"," 1507","   1.100"," 402.691"," 111.859","   0.429"," 349.136","  96.982"," 40","0"," 36"," 41","   0.677","  42.087","  11.691","  45.000","    0","    0"
"21:36:09:526","469317098491510","  40.207","   1.248"," 1482"," 1200"," 3100"," 1489","   1.084"," 403.776"," 112.160","   0.433"," 349.569","  97.103"," 40","0"," 36"," 41","   0.659","  42.746","  11.874","  45.000","    0","    0"
"21:36:10:528","469319406329942","  41.208","   1.087"," 1474"," 1200"," 2600"," 1490","   1.009"," 404.787"," 112.441","   0.383"," 349.953","  97.209"," 40","0"," 36"," 40","   0.662","  43.409","  12.058","  45.000","    0","    0"
"21:36:11:528","469321711715216","  42.209","   2.211"," 2373"," 1200"," 3700"," 2986","   2.342"," 407.130"," 113.092","   1.652"," 351.606","  97.668"," 39","0"," 36"," 46","   0.678","  44.087","  12.246","  45.000","    0","    0"
"21:36:12:530","469324019685574","  43.211","   5.398"," 2516"," 1200"," 3100"," 3643","   4.175"," 411.312"," 114.253","   2.775"," 354.385","  98.440"," 40","0"," 36"," 43","   1.047","  45.136","  12.538","  45.000","    0","    0"
"21:36:13:539","469326343954106","  44.219","   1.281"," 1606"," 1200"," 3100"," 1631","   1.140"," 412.462"," 114.573","   0.483"," 354.872","  98.576"," 39","0"," 35"," 40","   0.664","  45.806","  12.724","  45.000","    0","    0"
"21:36:14:546","469328664595204","  45.227","   2.650"," 2092"," 1200"," 3700"," 2379","   2.405"," 414.884"," 115.246","   1.587"," 356.471","  99.020"," 40","0"," 36"," 46","   0.753","  46.565","  12.935","  45.000","    0","    0"
"21:36:15:554","469330986885842","  46.235","   1.012"," 1484"," 1200"," 3400"," 1489","   1.015"," 415.908"," 115.530","   0.375"," 356.849","  99.125"," 39","0"," 36"," 40","   0.663","  47.233","  13.120","  45.000","    0","    0"
"21:36:16:555","469333294424076","  47.236","   1.365"," 1484"," 1200"," 2500"," 1497","   1.150"," 417.059"," 115.850","   0.467"," 357.317","  99.255"," 40","0"," 35"," 40","   0.666","  47.900","  13.306","  45.000","    0","    0"
"21:36:17:558","469335604232218","  48.239","   1.933"," 1769"," 1200"," 2900"," 1867","   1.460"," 418.523"," 116.256","   0.746"," 358.065","  99.462"," 40","0"," 35"," 40","   0.679","  48.581","  13.495","  45.000","    0","    0"
"21:36:18:563","469337920547364","  49.244","   1.103"," 1543"," 1200"," 2900"," 1573","   1.072"," 419.601"," 116.556","   0.422"," 358.489","  99.580"," 39","0"," 35"," 40","   0.661","  49.245","  13.679","  45.000","    0","    0"
"21:36:19:564","469340225652788","  50.244","   1.016"," 1585"," 1200"," 2500"," 1597","   1.176"," 420.777"," 116.882","   0.395"," 358.884","  99.690"," 39","0"," 35"," 40","   0.710","  49.955","  13.876","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.244387"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 420.776794"
"Cumulative Package Energy_0 (mWh) = 116.882443"
"Average Package Power_0 (Watt) = 8.374603"

"Cumulative IA Energy_0 (Joules) = 358.883667"
"Cumulative IA Energy_0 (mWh) = 99.689907"
"Average Package IA_0 (Watt) = 7.142761"

"Cumulative DRAM Energy_0 (Joules) = 49.954895"
"Cumulative DRAM Energy_0 (mWh) = 13.876360"
"Average Package DRAM_0 (Watt) = 0.994238"
