"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:19:02:898","491834688927720","  24.144","   1.160"," 1558"," 1200"," 2900"," 1587","   1.105"," 368.346"," 102.318","   0.445"," 327.153","  90.876"," 42","0"," 38"," 42","   0.665","  31.729","   8.814","  45.000","    0","    0"
"00:19:03:901","491836999709806","  25.147","   1.268"," 1487"," 1200"," 2900"," 1506","   1.105"," 369.454"," 102.626","   0.444"," 327.598","  90.999"," 42","0"," 38"," 42","   0.665","  32.396","   8.999","  45.000","    0","    0"
"00:19:04:905","491839313702504","  26.151","   1.130"," 1610"," 1200"," 2900"," 1639","   1.243"," 370.703"," 102.973","   0.455"," 328.055","  91.126"," 41","0"," 38"," 43","   0.712","  33.111","   9.198","  45.000","    0","    0"
"00:19:05:912","491841633921966","  27.158","   0.988"," 1442"," 1200"," 2500"," 1448","   1.010"," 371.720"," 103.255","   0.357"," 328.414","  91.226"," 41","0"," 38"," 42","   0.660","  33.776","   9.382","  45.000","    0","    0"
"00:19:06:917","491843947519496","  28.163","   1.884"," 2334"," 1200"," 3800"," 2847","   2.162"," 373.891"," 103.859","   1.446"," 329.866","  91.630"," 41","0"," 38"," 46","   0.682","  34.461","   9.572","  45.000","    0","    0"
"00:19:07:918","491846254932946","  29.164","   1.030"," 1527"," 1200"," 2800"," 1557","   1.056"," 374.949"," 104.152","   0.406"," 330.273","  91.743"," 40","0"," 38"," 42","   0.661","  35.122","   9.756","  45.000","    0","    0"
"00:19:08:927","491848580162496","  30.174","   1.347"," 1544"," 1200"," 3600"," 1565","   1.154"," 376.113"," 104.476","   0.474"," 330.752","  91.876"," 41","0"," 38"," 42","   0.665","  35.793","   9.943","  45.000","    0","    0"
"00:19:09:930","491850889449582","  31.176","   1.113"," 1474"," 1200"," 2700"," 1487","   1.186"," 377.302"," 104.806","   0.399"," 331.152","  91.987"," 40","0"," 38"," 42","   0.711","  36.506","  10.141","  45.000","    0","    0"
"00:19:10:939","491853214481548","  32.185","   1.342"," 1540"," 1200"," 3100"," 1546","   1.165"," 378.478"," 105.133","   0.476"," 331.633","  92.120"," 40","0"," 37"," 42","   0.662","  37.174","  10.326","  45.000","    0","    0"
"00:19:11:940","491855519667474","  33.186","   2.074"," 1408"," 1200"," 2500"," 1417","   1.372"," 379.851"," 105.514","   0.556"," 332.189","  92.275"," 40","0"," 37"," 41","   0.712","  37.887","  10.524","  45.000","    0","    0"
"00:19:12:947","491857840205792","  34.193","   1.739"," 1601"," 1200"," 3100"," 1618","   1.388"," 381.249"," 105.903","   0.647"," 332.841","  92.456"," 40","0"," 37"," 42","   0.670","  38.561","  10.711","  45.000","    0","    0"
"00:19:13:949","491860150191002","  35.195","   1.889"," 1531"," 1200"," 3600"," 1539","   1.492"," 382.745"," 106.318","   0.616"," 333.458","  92.627"," 41","0"," 37"," 41","   0.753","  39.316","  10.921","  45.000","    0","    0"
"00:19:14:956","491862470327598","  36.203","   1.562"," 1653"," 1200"," 2700"," 1668","   1.273"," 384.027"," 106.674","   0.552"," 334.014","  92.782"," 41","0"," 37"," 42","   0.706","  40.027","  11.119","  45.000","    0","    0"
"00:19:15:966","491864796112128","  37.212","   0.995"," 1450"," 1200"," 2500"," 1468","   1.009"," 385.045"," 106.957","   0.371"," 334.388","  92.886"," 41","0"," 37"," 41","   0.663","  40.696","  11.305","  45.000","    0","    0"
"00:19:16:967","491867102754148","  38.213","   2.372"," 2331"," 1200"," 3700"," 2773","   2.572"," 387.620"," 107.672","   1.701"," 336.091","  93.359"," 40","0"," 37"," 48","   0.734","  41.431","  11.509","  45.000","    0","    0"
"00:19:17:976","491869427063950","  39.222","   1.446"," 1885"," 1200"," 3600"," 1902","   1.391"," 389.023"," 108.062","   0.719"," 336.817","  93.560"," 41","0"," 36"," 41","   0.670","  42.108","  11.697","  45.000","    0","    0"
"00:19:18:983","491871746552288","  40.229","   1.151"," 1607"," 1200"," 3600"," 1644","   1.246"," 390.278"," 108.410","   0.459"," 337.279","  93.689"," 41","0"," 37"," 41","   0.712","  42.825","  11.896","  45.000","    0","    0"
"00:19:19:986","491874057272622","  41.232","   1.215"," 1582"," 1200"," 2800"," 1611","   1.143"," 391.424"," 108.729","   0.465"," 337.745","  93.818"," 41","0"," 37"," 41","   0.663","  43.489","  12.080","  45.000","    0","    0"
"00:19:20:994","491876380097714","  42.240","   1.036"," 1425"," 1200"," 2500"," 1436","   0.993"," 392.425"," 109.007","   0.351"," 338.099","  93.916"," 40","0"," 37"," 41","   0.661","  44.155","  12.265","  45.000","    0","    0"
"00:19:21:996","491878688351692","  43.242","   1.268"," 1573"," 1200"," 2700"," 1582","   1.272"," 393.699"," 109.361","   0.471"," 338.570","  94.047"," 41","0"," 36"," 41","   0.719","  44.875","  12.465","  45.000","    0","    0"
"00:19:23:002","491881006107424","  44.248","   1.257"," 1526"," 1200"," 3100"," 1538","   1.089"," 394.795"," 109.665","   0.436"," 339.008","  94.169"," 40","0"," 36"," 41","   0.663","  45.542","  12.651","  45.000","    0","    0"
"00:19:24:004","491883314518690","  45.250","   1.107"," 1533"," 1200"," 3400"," 1550","   1.065"," 395.862"," 109.962","   0.422"," 339.431","  94.286"," 40","0"," 36"," 41","   0.662","  46.206","  12.835","  45.000","    0","    0"
"00:19:25:007","491885625305740","  46.253","   1.187"," 1523"," 1200"," 2500"," 1545","   1.149"," 397.014"," 110.282","   0.438"," 339.871","  94.409"," 39","0"," 36"," 41","   0.665","  46.873","  13.020","  45.000","    0","    0"
"00:19:26:015","491887947830936","  47.261","   2.080"," 2409"," 1200"," 4500"," 2872","   2.404"," 399.437"," 110.955","   1.684"," 341.568","  94.880"," 41","0"," 36"," 46","   0.689","  47.568","  13.213","  45.000","    0","    0"
"00:19:27:017","491890257223162","  48.263","   1.859"," 2308"," 1200"," 3700"," 2809","   2.132"," 401.574"," 111.548","   1.415"," 342.987","  95.274"," 39","0"," 36"," 46","   0.679","  48.248","  13.402","  45.000","    0","    0"
"00:19:28:023","491892574210702","  49.269","   1.084"," 1493"," 1200"," 3000"," 1521","   1.054"," 402.633"," 111.843","   0.402"," 343.390","  95.386"," 39","0"," 36"," 41","   0.662","  48.914","  13.587","  45.000","    0","    0"
"00:19:29:030","491894894110152","  50.276","   1.090"," 1535"," 1200"," 2800"," 1561","   1.051"," 403.691"," 112.136","   0.406"," 343.799","  95.500"," 39","0"," 36"," 41","   0.661","  49.579","  13.772","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.275680"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 403.691162"
"Cumulative Package Energy_0 (mWh) = 112.136434"
"Average Package Power_0 (Watt) = 8.029551"

"Cumulative IA Energy_0 (Joules) = 343.799011"
"Cumulative IA Energy_0 (mWh) = 95.499725"
"Average Package IA_0 (Watt) = 6.838277"

"Cumulative DRAM Energy_0 (Joules) = 49.579468"
"Cumulative DRAM Energy_0 (mWh) = 13.772074"
"Average Package DRAM_0 (Watt) = 0.986152"
