"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:41:31:884","494942757243168","  11.049","   5.050"," 1566"," 1200"," 2900"," 1585","   2.401"," 350.572","  97.381","   1.434"," 319.338","  88.705"," 42","0"," 39"," 44","   0.687","  22.255","   6.182","  45.000","    0","    0"
"00:41:32:885","494945063394994","  12.050","   1.794"," 1710"," 1200"," 3100"," 1807","   1.474"," 352.048","  97.791","   0.714"," 320.052","  88.903"," 42","0"," 39"," 46","   0.701","  22.956","   6.377","  45.000","    0","    0"
"00:41:33:895","494947390390130","  13.060","  16.046"," 2605"," 1200"," 3600"," 4387","   8.432"," 360.564"," 100.157","   6.646"," 326.765","  90.768"," 42","0"," 39"," 49","   1.436","  24.406","   6.780","  45.000","    0","    0"
"00:41:34:904","494949714902404","  14.069","   1.921"," 1779"," 1200"," 2800"," 1851","   1.672"," 362.251"," 100.625","   0.707"," 327.479","  90.966"," 42","0"," 39"," 44","   0.789","  25.202","   7.001","  45.000","    0","    0"
"00:41:35:907","494952026192186","  15.072","   1.042"," 1450"," 1200"," 2500"," 1462","   1.043"," 363.297"," 100.916","   0.382"," 327.862","  91.073"," 42","0"," 38"," 42","   0.663","  25.867","   7.185","  45.000","    0","    0"
"00:41:36:912","494954340467984","  16.077","   1.060"," 1414"," 1200"," 2500"," 1430","   1.015"," 364.317"," 101.199","   0.370"," 328.234","  91.176"," 42","0"," 38"," 42","   0.660","  26.530","   7.369","  45.000","    0","    0"
"00:41:37:919","494956661907902","  17.084","   2.006"," 2372"," 1200"," 3700"," 2852","   2.429"," 366.764"," 101.879","   1.572"," 329.817","  91.616"," 42","0"," 38"," 48","   0.733","  27.268","   7.574","  45.000","    0","    0"
"00:41:38:922","494958971340790","  18.087","   1.053"," 1646"," 1200"," 3600"," 1654","   1.088"," 367.854"," 102.182","   0.431"," 330.249","  91.736"," 41","0"," 38"," 42","   0.663","  27.933","   7.759","  45.000","    0","    0"
"00:41:39:925","494961281484972","  19.089","   1.105"," 1462"," 1200"," 2400"," 1467","   1.175"," 369.033"," 102.509","   0.397"," 330.647","  91.846"," 41","0"," 38"," 42","   0.709","  28.644","   7.957","  45.000","    0","    0"
"00:41:40:927","494963591978212","  20.092","   0.928"," 1497"," 1200"," 2400"," 1525","   0.995"," 370.030"," 102.786","   0.347"," 330.995","  91.943"," 41","0"," 38"," 42","   0.658","  29.305","   8.140","  45.000","    0","    0"
"00:41:41:931","494965905013250","  21.096","   1.456"," 1524"," 1200"," 2500"," 1535","   1.310"," 371.345"," 103.151","   0.488"," 331.485","  92.079"," 40","0"," 37"," 42","   0.725","  30.032","   8.342","  45.000","    0","    0"
"00:41:42:934","494968215505184","  22.099","   1.229"," 1598"," 1200"," 3000"," 1619","   1.251"," 372.600"," 103.500","   0.471"," 331.957","  92.210"," 41","0"," 38"," 41","   0.714","  30.749","   8.541","  45.000","    0","    0"
"00:41:43:937","494970525537768","  23.102","   1.701"," 1489"," 1200"," 3000"," 1504","   1.220"," 373.824"," 103.840","   0.516"," 332.475","  92.354"," 41","0"," 37"," 41","   0.691","  31.441","   8.734","  45.000","    0","    0"
"00:41:44:944","494972845649970","  24.109","   1.527"," 1498"," 1200"," 2700"," 1513","   1.202"," 375.034"," 104.176","   0.487"," 332.965","  92.490"," 40","0"," 37"," 42","   0.700","  32.146","   8.929","  45.000","    0","    0"
"00:41:45:947","494975156717276","  25.112","   1.065"," 1506"," 1200"," 2500"," 1524","   1.166"," 376.204"," 104.501","   0.393"," 333.359","  92.600"," 40","0"," 37"," 41","   0.710","  32.858","   9.127","  45.000","    0","    0"
"00:41:46:948","494977464523570","  26.113","   1.486"," 1510"," 1200"," 2500"," 1524","   1.216"," 377.421"," 104.839","   0.500"," 333.860","  92.739"," 40","0"," 37"," 41","   0.665","  33.525","   9.312","  45.000","    0","    0"
"00:41:47:955","494979782646346","  27.119","   1.745"," 2009"," 1200"," 3600"," 2262","   1.658"," 379.090"," 105.303","   0.953"," 334.819","  93.005"," 43","0"," 37"," 43","   0.675","  34.204","   9.501","  45.000","    0","    0"
"00:41:48:957","494982093196530","  28.122","   1.580"," 2402"," 1200"," 3700"," 2806","   2.085"," 381.181"," 105.884","   1.274"," 336.097","  93.360"," 40","0"," 37"," 47","   0.724","  34.930","   9.703","  45.000","    0","    0"
"00:41:49:958","494984398827438","  29.123","   0.977"," 1417"," 1200"," 2500"," 1421","   0.991"," 382.173"," 106.159","   0.355"," 336.451","  93.459"," 40","0"," 36"," 41","   0.657","  35.588","   9.886","  45.000","    0","    0"
"00:41:50:966","494986721633568","  30.131","   0.960"," 1497"," 1200"," 3000"," 1511","   1.008"," 383.188"," 106.441","   0.371"," 336.826","  93.563"," 40","0"," 36"," 41","   0.659","  36.252","  10.070","  45.000","    0","    0"
"00:41:51:968","494989030562952","  31.133","   1.313"," 1808"," 1200"," 3300"," 1867","   1.427"," 384.619"," 106.839","   0.620"," 337.447","  93.735"," 39","0"," 36"," 41","   0.713","  36.967","  10.269","  45.000","    0","    0"
"00:41:52:975","494991350061548","  32.140","   1.640"," 1560"," 1200"," 3600"," 1569","   1.295"," 385.923"," 107.201","   0.580"," 338.031","  93.897"," 40","0"," 36"," 42","   0.664","  37.635","  10.454","  45.000","    0","    0"
"00:41:53:981","494993667216192","  33.146","   1.190"," 1559"," 1200"," 3000"," 1581","   1.091"," 387.020"," 107.506","   0.440"," 338.473","  94.020"," 40","0"," 36"," 41","   0.664","  38.303","  10.640","  45.000","    0","    0"
"00:41:54:984","494995979642476","  34.149","   2.521"," 1568"," 1200"," 2900"," 1590","   1.766"," 388.792"," 107.998","   0.783"," 339.259","  94.239"," 40","0"," 36"," 41","   0.767","  39.073","  10.854","  45.000","    0","    0"
"00:41:55:990","494998297333194","  35.155","   1.240"," 1468"," 1200"," 2600"," 1492","   1.120"," 389.919"," 108.311","   0.438"," 339.700","  94.361"," 40","0"," 36"," 41","   0.664","  39.741","  11.039","  45.000","    0","    0"
"00:41:56:998","495000619905472","  36.163","   1.221"," 1429"," 1200"," 2500"," 1446","   1.084"," 391.012"," 108.614","   0.398"," 340.101","  94.473"," 39","0"," 36"," 41","   0.670","  40.416","  11.227","  45.000","    0","    0"
"00:41:57:999","495002925427068","  37.164","   1.351"," 1595"," 1200"," 3000"," 1608","   1.299"," 392.312"," 108.976","   0.503"," 340.605","  94.612"," 39","0"," 36"," 41","   0.718","  41.134","  11.426","  45.000","    0","    0"
"00:41:59:007","495005246962774","  38.172","   1.920"," 2364"," 1200"," 3700"," 2801","   2.144"," 394.473"," 109.576","   1.454"," 342.070","  95.019"," 39","0"," 36"," 47","   0.679","  41.818","  11.616","  45.000","    0","    0"
"00:42:00:017","495007574894600","  39.182","   0.991"," 1436"," 1200"," 2500"," 1449","   1.005"," 395.488"," 109.858","   0.357"," 342.430","  95.120"," 40","0"," 35"," 40","   0.667","  42.491","  11.803","  45.000","    0","    0"
"00:42:01:025","495009897068296","  40.190","   0.986"," 1500"," 1200"," 2500"," 1514","   1.043"," 396.540"," 110.150","   0.378"," 342.811","  95.225"," 39","0"," 35"," 40","   0.666","  43.163","  11.990","  45.000","    0","    0"
"00:42:02:027","495012206845838","  41.192","   1.180"," 1489"," 1200"," 2500"," 1507","   1.199"," 397.742"," 110.484","   0.420"," 343.233","  95.342"," 39","0"," 35"," 39","   0.713","  43.877","  12.188","  45.000","    0","    0"
"00:42:03:036","495014531282916","  42.201","   1.196"," 1644"," 1200"," 3100"," 1663","   1.128"," 398.880"," 110.800","   0.468"," 343.705","  95.474"," 39","0"," 35"," 40","   0.667","  44.550","  12.375","  45.000","    0","    0"
"00:42:04:042","495016849216986","  43.207","   1.572"," 1956"," 1200"," 3700"," 2237","   1.543"," 400.433"," 111.231","   0.863"," 344.573","  95.715"," 39","0"," 35"," 42","   0.672","  45.227","  12.563","  45.000","    0","    0"
"00:42:05:044","495019156746040","  44.209","   1.176"," 1516"," 1200"," 2600"," 1533","   1.066"," 401.501"," 111.528","   0.408"," 344.982","  95.828"," 39","0"," 35"," 39","   0.663","  45.891","  12.747","  45.000","    0","    0"
"00:42:06:048","495021469500008","  45.213","   0.977"," 1413"," 1200"," 2500"," 1420","   0.980"," 402.484"," 111.801","   0.347"," 345.331","  95.925"," 39","0"," 35"," 39","   0.657","  46.550","  12.931","  45.000","    0","    0"
"00:42:07:057","495023795232338","  46.222","   1.514"," 1719"," 1200"," 2900"," 1748","   1.333"," 403.830"," 112.175","   0.542"," 345.878","  96.077"," 39","0"," 35"," 40","   0.719","  47.276","  13.132","  45.000","    0","    0"
"00:42:08:065","495026118319880","  47.230","   1.146"," 1537"," 1200"," 3000"," 1543","   1.095"," 404.934"," 112.482","   0.436"," 346.317","  96.199"," 39","0"," 35"," 39","   0.663","  47.944","  13.318","  45.000","    0","    0"
"00:42:09:070","495028433278444","  48.235","   1.834"," 2420"," 1200"," 3700"," 2925","   2.179"," 407.123"," 113.090","   1.477"," 347.802","  96.612"," 39","0"," 35"," 46","   0.678","  48.625","  13.507","  45.000","    0","    0"
"00:42:10:074","495030746114364","  49.239","   0.966"," 1383"," 1200"," 2500"," 1406","   0.964"," 408.091"," 113.359","   0.333"," 348.136","  96.704"," 39","0"," 35"," 39","   0.658","  49.286","  13.690","  45.000","    0","    0"
"00:42:11:077","495033056222380","  50.242","   0.941"," 1447"," 1200"," 2500"," 1467","   1.001"," 409.095"," 113.637","   0.345"," 348.481","  96.800"," 39","0"," 35"," 39","   0.665","  49.953","  13.876","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.241583"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 409.094971"
"Cumulative Package Energy_0 (mWh) = 113.637492"
"Average Package Power_0 (Watt) = 8.142557"

"Cumulative IA Energy_0 (Joules) = 348.481323"
"Cumulative IA Energy_0 (mWh) = 96.800368"
"Average Package IA_0 (Watt) = 6.936114"

"Cumulative DRAM Energy_0 (Joules) = 49.952515"
"Cumulative DRAM Energy_0 (mWh) = 13.875699"
"Average Package DRAM_0 (Watt) = 0.994246"
