"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:58:46:930","497327485043534","  35.154","   2.284"," 2307"," 1200"," 3700"," 2780","   2.313","  51.523","  14.312","   1.600","  26.312","   7.309"," 36","0"," 32"," 42","   0.690","  24.202","   6.723","  45.000","    0","    0"
"00:58:47:939","497329809084556","  36.163","   1.417"," 1821"," 1200"," 3600"," 1852","   1.309","  52.844","  14.679","   0.643","  26.961","   7.489"," 36","0"," 32"," 36","   0.670","  24.877","   6.910","  45.000","    0","    0"
"00:58:48:941","497332117396992","  37.165","   1.217"," 1579"," 1200"," 3000"," 1596","   1.085","  53.931","  14.981","   0.442","  27.404","   7.612"," 36","0"," 32"," 36","   0.664","  25.542","   7.095","  45.000","    0","    0"
"00:58:49:947","497334436450432","  38.172","   0.999"," 1411"," 1200"," 2500"," 1424","   0.994","  54.932","  15.259","   0.351","  27.758","   7.710"," 36","0"," 32"," 36","   0.660","  26.207","   7.280","  45.000","    0","    0"
"00:58:50:949","497336743534646","  39.173","   1.048"," 1432"," 1200"," 2500"," 1435","   1.001","  55.934","  15.537","   0.356","  28.114","   7.810"," 36","0"," 32"," 36","   0.660","  26.868","   7.463","  45.000","    0","    0"
"00:58:51:951","497339052612022","  40.175","   1.413"," 1544"," 1200"," 2500"," 1556","   1.309","  57.246","  15.902","   0.496","  28.611","   7.948"," 36","0"," 32"," 37","   0.712","  27.582","   7.662","  45.000","    0","    0"
"00:58:52:953","497341362826780","  41.178","   1.408"," 1700"," 1200"," 3000"," 1819","   1.211","  58.460","  16.239","   0.560","  29.173","   8.104"," 36","0"," 32"," 36","   0.664","  28.247","   7.846","  45.000","    0","    0"
"00:58:53:957","497343674781402","  42.181","   1.282"," 1643"," 1200"," 3100"," 1665","   1.279","  59.743","  16.595","   0.494","  29.669","   8.241"," 36","0"," 32"," 37","   0.714","  28.964","   8.046","  45.000","    0","    0"
"00:58:54:963","497345992911840","  43.187","   1.151"," 1522"," 1200"," 2500"," 1535","   1.063","  60.813","  16.892","   0.419","  30.090","   8.358"," 36","0"," 32"," 36","   0.659","  29.626","   8.230","  45.000","    0","    0"
"00:58:55:965","497348300636792","  44.189","   1.095"," 1501"," 1200"," 2500"," 1513","   1.175","  61.990","  17.219","   0.401","  30.492","   8.470"," 36","0"," 32"," 36","   0.709","  30.337","   8.427","  45.000","    0","    0"
"00:58:56:974","497350626027014","  45.198","   1.833"," 2410"," 1200"," 3700"," 2849","   2.278","  64.289","  17.858","   1.442","  31.947","   8.874"," 36","0"," 32"," 43","   0.728","  31.072","   8.631","  45.000","    0","    0"
"00:58:57:974","497352930956028","  46.199","   1.022"," 1567"," 1200"," 3100"," 1593","   1.035","  65.324","  18.146","   0.398","  32.345","   8.985"," 36","0"," 32"," 36","   0.659","  31.731","   8.814","  45.000","    0","    0"
"00:58:58:975","497355236930056","  47.199","   1.106"," 1583"," 1200"," 3000"," 1597","   1.064","  66.389","  18.441","   0.422","  32.767","   9.102"," 36","0"," 32"," 36","   0.663","  32.394","   8.998","  45.000","    0","    0"
"00:58:59:982","497357556201988","  48.206","   0.959"," 1470"," 1200"," 2500"," 1489","   0.985","  67.381","  18.717","   0.358","  33.127","   9.202"," 36","0"," 32"," 36","   0.657","  33.055","   9.182","  45.000","    0","    0"
"00:59:00:986","497359870024344","  49.210","   1.078"," 1449"," 1200"," 2500"," 1462","   1.057","  68.443","  19.012","   0.372","  33.501","   9.306"," 36","0"," 32"," 36","   0.680","  33.738","   9.372","  45.000","    0","    0"
"00:59:01:988","497362179440246","  50.213","   1.082"," 1445"," 1200"," 2500"," 1457","   1.012","  69.457","  19.294","   0.370","  33.872","   9.409"," 36","0"," 32"," 36","   0.660","  34.400","   9.555","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.212706"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 69.456848"
"Cumulative Package Energy_0 (mWh) = 19.293569"
"Average Package Power_0 (Watt) = 1.383252"

"Cumulative IA Energy_0 (Joules) = 33.871582"
"Cumulative IA Energy_0 (mWh) = 9.408773"
"Average Package IA_0 (Watt) = 0.674562"

"Cumulative DRAM Energy_0 (Joules) = 34.399597"
"Cumulative DRAM Energy_0 (mWh) = 9.555444"
"Average Package DRAM_0 (Watt) = 0.685078"
