"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:52:47:351","529676278701350","  24.130","   3.265"," 2299"," 1200"," 3700"," 2583","   3.128"," 399.723"," 111.034","   2.208"," 353.431","  98.175"," 40","0"," 37"," 48","   0.728","  32.912","   9.142","  45.000","    0","    0"
"04:52:48:353","529678586447470","  25.132","   2.270"," 1903"," 1200"," 3200"," 2087","   1.807"," 401.533"," 111.537","   1.063"," 354.496","  98.471"," 39","0"," 37"," 41","   0.671","  33.584","   9.329","  45.000","    0","    0"
"04:52:49:355","529680895356734","  26.134","   2.183"," 1797"," 1200"," 3200"," 1824","   1.799"," 403.335"," 112.038","   0.942"," 355.440","  98.733"," 40","0"," 36"," 41","   0.728","  34.314","   9.532","  45.000","    0","    0"
"04:52:50:362","529683214980270","  27.141","   3.168"," 2298"," 1200"," 3700"," 2707","   2.981"," 406.337"," 112.871","   2.154"," 357.608","  99.336"," 41","0"," 36"," 46","   0.707","  35.025","   9.729","  45.000","    0","    0"
"04:52:51:363","529685520882630","  28.142","   2.156"," 1883"," 1200"," 3300"," 1913","   1.808"," 408.146"," 113.374","   0.994"," 358.603","  99.612"," 40","0"," 36"," 41","   0.695","  35.721","   9.922","  45.000","    0","    0"
"04:52:52:364","529687827298824","  29.143","   1.898"," 1771"," 1200"," 3000"," 1794","   1.597"," 409.745"," 113.818","   0.831"," 359.435","  99.843"," 39","0"," 36"," 41","   0.686","  36.407","  10.113","  45.000","    0","    0"
"04:52:53:372","529690151194970","  30.151","   2.606"," 1733"," 1200"," 3600"," 1748","   1.832"," 411.593"," 114.331","   1.052"," 360.496"," 100.138"," 39","0"," 36"," 41","   0.672","  37.085","  10.301","  45.000","    0","    0"
"04:52:54:382","529692477223060","  31.161","   2.023"," 1727"," 1200"," 2900"," 1740","   1.545"," 413.152"," 114.764","   0.814"," 361.318"," 100.366"," 39","0"," 36"," 40","   0.664","  37.755","  10.488","  45.000","    0","    0"
"04:52:55:390","529694799287790","  32.169","   2.225"," 1864"," 1200"," 3100"," 1898","   1.761"," 414.926"," 115.257","   0.997"," 362.323"," 100.645"," 39","0"," 36"," 40","   0.665","  38.425","  10.674","  45.000","    0","    0"
"04:52:56:390","529697104931482","  33.169","   2.280"," 1903"," 1200"," 3200"," 1924","   1.938"," 416.866"," 115.796","   1.067"," 363.391"," 100.942"," 39","0"," 35"," 40","   0.727","  39.153","  10.876","  45.000","    0","    0"
"04:52:57:399","529699427971552","  34.178","   2.977"," 2284"," 1200"," 3700"," 2620","   2.716"," 419.604"," 116.557","   1.960"," 365.367"," 101.491"," 39","0"," 36"," 46","   0.691","  39.850","  11.069","  45.000","    0","    0"
"04:52:58:402","529701738899000","  35.181","   2.085"," 1830"," 1200"," 3000"," 1885","   1.745"," 421.354"," 117.043","   0.957"," 366.327"," 101.757"," 39","0"," 36"," 40","   0.689","  40.540","  11.261","  45.000","    0","    0"
"04:52:59:407","529704054531750","  36.186","   2.182"," 1761"," 1200"," 2900"," 1779","   1.621"," 422.984"," 117.495","   0.878"," 367.209"," 102.003"," 39","0"," 36"," 39","   0.673","  41.217","  11.449","  45.000","    0","    0"
"04:53:00:413","529706373279824","  37.192","   2.145"," 1662"," 1200"," 2700"," 1672","   1.558"," 424.552"," 117.931","   0.792"," 368.007"," 102.224"," 39","0"," 35"," 39","   0.681","  41.902","  11.640","  45.000","    0","    0"
"04:53:01:421","529708694515136","  38.199","   2.100"," 1971"," 1200"," 3600"," 2047","   1.899"," 426.466"," 118.463","   1.058"," 369.072"," 102.520"," 38","0"," 35"," 43","   0.725","  42.633","  11.843","  45.000","    0","    0"
"04:53:02:431","529711021778554","  39.210","   1.231"," 1482"," 1200"," 2700"," 1491","   1.039"," 427.516"," 118.754","   0.415"," 369.491"," 102.636"," 39","0"," 35"," 39","   0.655","  43.295","  12.026","  45.000","    0","    0"
"04:53:03:441","529713349489220","  40.220","   1.123"," 1543"," 1200"," 3000"," 1629","   1.101"," 428.628"," 119.063","   0.447"," 369.943"," 102.762"," 38","0"," 35"," 40","   0.675","  43.977","  12.216","  45.000","    0","    0"
"04:53:04:447","529715666333952","  41.225","   1.268"," 1592"," 1200"," 2900"," 1611","   1.200"," 429.834"," 119.398","   0.474"," 370.420"," 102.894"," 39","0"," 35"," 39","   0.701","  44.682","  12.412","  45.000","    0","    0"
"04:53:05:448","529717973558120","  42.227","   1.050"," 1504"," 1200"," 2500"," 1524","   0.999"," 430.835"," 119.676","   0.381"," 370.801"," 103.000"," 38","0"," 35"," 38","   0.647","  45.330","  12.592","  45.000","    0","    0"
"04:53:06:451","529720284392890","  43.230","   6.118"," 2748"," 1200"," 4100"," 3947","   5.458"," 436.309"," 121.197","   4.137"," 374.951"," 104.153"," 39","0"," 35"," 50","   1.000","  46.332","  12.870","  45.000","    0","    0"
"04:53:07:460","529722608323342","  44.238","   2.304"," 2253"," 1200"," 3700"," 2637","   2.497"," 438.828"," 121.897","   1.572"," 376.536"," 104.593"," 39","0"," 35"," 46","   0.770","  47.109","  13.086","  45.000","    0","    0"
"04:53:08:461","529724916241996","  45.240","   1.266"," 1565"," 1200"," 2700"," 1659","   1.109"," 439.939"," 122.205","   0.452"," 376.989"," 104.719"," 39","0"," 34"," 39","   0.669","  47.779","  13.272","  45.000","    0","    0"
"04:53:09:466","529727232067022","  46.245","   1.077"," 1529"," 1200"," 3000"," 1545","   1.068"," 441.013"," 122.504","   0.414"," 377.405"," 104.835"," 39","0"," 35"," 39","   0.663","  48.446","  13.457","  45.000","    0","    0"
"04:53:10:475","529729555584488","  47.254","   1.433"," 1677"," 1200"," 3000"," 1699","   1.365"," 442.390"," 122.886","   0.549"," 377.959"," 104.989"," 39","0"," 35"," 39","   0.721","  49.174","  13.659","  45.000","    0","    0"
"04:53:11:483","529731878973330","  48.262","   1.087"," 1520"," 1200"," 2500"," 1532","   1.041"," 443.440"," 123.178","   0.395"," 378.358"," 105.099"," 38","0"," 34"," 38","   0.662","  49.841","  13.845","  45.000","    0","    0"
"04:53:12:485","529734187008206","  49.264","   1.088"," 1404"," 1200"," 2500"," 1414","   1.027"," 444.468"," 123.463","   0.370"," 378.728"," 105.202"," 37","0"," 34"," 38","   0.663","  50.506","  14.029","  45.000","    0","    0"
"04:53:13:495","529736514910528","  50.274","   1.057"," 1499"," 1200"," 2800"," 1658","   1.035"," 445.514"," 123.754","   0.391"," 379.123"," 105.312"," 37","0"," 34"," 38","   0.662","  51.175","  14.215","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.274251"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 445.514038"
"Cumulative Package Energy_0 (mWh) = 123.753899"
"Average Package Power_0 (Watt) = 8.861674"

"Cumulative IA Energy_0 (Joules) = 379.123291"
"Cumulative IA Energy_0 (mWh) = 105.312025"
"Average Package IA_0 (Watt) = 7.541103"

"Cumulative DRAM Energy_0 (Joules) = 51.174561"
"Cumulative DRAM Energy_0 (mWh) = 14.215156"
"Average Package DRAM_0 (Watt) = 1.017908"
